* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 30 오후 6:39:13
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_79db
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
134.000000	77.454	168.7339
136.000000	77.416	168.9846
138.000000	77.375	169.3180
140.000000	77.339	169.7057
143.000000	77.285	170.2474
145.000000	77.249	170.6075
147.500000	77.219	171.0109
150.000000	77.204	171.2962
152.500000	77.195	171.5104
155.000000	77.186	171.7152
157.500000	77.173	171.9603
160.000000	77.156	172.2090
162.500000	77.125	172.4260
165.000000	77.100	172.6476
167.500000	77.090	172.7770
170.000000	77.080	172.9076
172.500000	77.070	173.0297
175.000000	77.052	173.1097
177.500000	77.022	173.2004
180.000000	76.987	173.2758
182.500000	76.944	173.3254
185.000000	76.904	173.4804
187.500000	76.876	173.7740
190.000000	76.845	174.0557
192.500000	76.804	174.2548
195.000000	76.766	174.4092
197.500000	76.745	174.6075
200.000000	76.732	174.8249
203.000000	76.700	175.1516
206.000000	76.661	175.5518
209.000000	76.633	175.8800
212.000000	76.630	176.0402
214.000000	76.632	176.0679
218.000000	76.627	176.2874
220.000000	76.623	176.4877
224.000000	76.615	176.7893
227.000000	76.605	176.9024
230.000000	76.596	177.0139
233.000000	76.590	177.1010
236.000000	76.571	177.1976
240.000000	76.524	177.3802
243.000000	76.492	177.4807
247.000000	76.460	177.5802
250.000000	76.433	177.7188
254.000000	76.392	177.9091
258.000000	76.354	178.0752
262.000000	76.321	178.2782
265.000000	76.294	178.4777
269.000000	76.266	178.7225
272.000000	76.242	178.9138
276.000000	76.191	179.2195
280.000000	76.136	179.5054
285.000000	76.098	-179.9689
290.000000	76.071	-179.3138
295.000000	76.047	-178.7200
300.000000	76.016	-178.1331
304.000000	75.999	-177.6775
307.000000	75.989	-177.3343
311.000000	75.973	-176.9552
315.000000	75.969	-176.6234
320.000000	75.983	-176.0808
325.000000	75.987	-175.5070
330.000000	75.991	-175.0219
335.000000	76.007	-174.4828
340.000000	76.037	-173.9514
345.000000	76.066	-173.4694
350.000000	76.086	-173.0347
355.000000	76.123	-172.5847
360.000000	76.169	-172.1653
365.000000	76.218	-171.9004
370.000000	76.255	-171.8154
375.000000	76.292	-171.7062
382.000000	76.345	-171.4095
387.000000	76.376	-171.3124
395.000000	76.418	-171.2063
400.000000	76.443	-171.1013
406.000000	76.487	-171.0320
412.000000	76.519	-171.0172
418.000000	76.516	-171.0952
425.000000	76.480	-171.2002
431.000000	76.446	-171.2847
437.000000	76.418	-171.3303
444.000000	76.398	-171.2614
450.000000	76.387	-171.1378
455.000000	76.366	-171.0375
462.000000	76.322	-170.9501
468.000000	76.279	-170.8210
475.000000	76.230	-170.4613
482.000000	76.190	-169.9214
487.000000	76.175	-169.6013
494.000000	76.156	-169.2365
500.000000	76.127	-168.8445
508.000000	76.092	-168.2115
515.000000	76.083	-167.6700
522.000000	76.089	-167.1537
530.000000	76.105	-166.5748
538.000000	76.131	-166.0217
545.000000	76.156	-165.5599
552.000000	76.184	-165.1581
560.000000	76.214	-164.8000
570.000000	76.223	-164.5115
580.000000	76.252	-164.3771
590.000000	76.264	-164.1159
600.000000	76.245	-163.8339
608.000000	76.229	-163.6425
615.000000	76.206	-163.3540
622.000000	76.178	-162.9717
630.000000	76.155	-162.5497
640.000000	76.138	-162.0135
650.000000	76.127	-161.3306
660.000000	76.123	-160.5495
670.000000	76.118	-159.6105
680.000000	76.128	-158.6347
690.000000	76.167	-157.8394
700.000000	76.229	-157.1247
710.000000	76.310	-156.4222
720.000000	76.403	-155.8189
730.000000	76.502	-155.3590
740.000000	76.602	-154.9690
750.000000	76.687	-154.8346
762.000000	76.772	-154.9603
775.000000	76.842	-155.0661
788.000000	76.898	-155.1505
800.000000	76.928	-155.2935
812.000000	76.931	-155.5281
825.000000	76.910	-155.6810
838.000000	76.869	-155.6388
850.000000	76.805	-155.5635
862.000000	76.734	-155.3264
875.000000	76.670	-154.8434
885.000000	76.620	-154.5266
900.000000	76.549	-154.0362
912.000000	76.498	-153.4302
925.000000	76.449	-152.7225
938.000000	76.414	-152.0290
950.000000	76.395	-151.3567
962.000000	76.381	-150.6129
975.000000	76.367	-149.7629
988.000000	76.361	-148.9004
1000.000000	76.369	-148.0427
1015.000000	76.406	-146.9161
1030.000000	76.458	-145.7982
1044.000000	76.522	-144.8089
1060.000000	76.610	-143.7947
1075.000000	76.702	-142.9453
1090.000000	76.808	-142.3055
1106.000000	76.938	-141.8538
1120.000000	77.048	-141.5210
1138.000000	77.170	-141.1779
1150.000000	77.239	-140.9941
1172.000000	77.342	-140.6017
1180.000000	77.376	-140.4400
1206.000000	77.473	-139.9253
1220.000000	77.519	-139.5668
1241.000000	77.593	-139.0052
1250.000000	77.626	-138.7848
1265.000000	77.684	-138.4293
1280.000000	77.740	-138.1331
1315.000000	77.846	-137.4821
1320.000000	77.861	-137.3748
1340.000000	77.923	-136.9366
1360.000000	77.983	-136.4193
1380.000000	78.034	-135.7517
1400.000000	78.083	-134.9770
1430.000000	78.192	-133.8980
1450.000000	78.281	-133.2372
1475.000000	78.415	-132.4967
1500.000000	78.548	-131.9836
1525.000000	78.675	-131.4717
1550.000000	78.800	-130.9890
1575.000000	78.921	-130.5195
1600.000000	79.023	-130.0163
1625.000000	79.100	-129.4846
1650.000000	79.183	-128.8684
1675.000000	79.284	-128.1835
1700.000000	79.399	-127.4719
1725.000000	79.528	-126.6837
1750.000000	79.658	-125.7839
1775.000000	79.782	-124.9714
1800.000000	79.899	-124.4010
1825.000000	80.007	-123.7807
1850.000000	80.106	-122.9492
1875.000000	80.216	-122.0756
1900.000000	80.341	-121.3132
1925.000000	80.479	-120.7664
1950.000000	80.634	-120.3417
1975.000000	80.815	-119.9476
2000.000000	81.013	-119.5432
2030.000000	81.272	-119.0468
2060.000000	81.539	-118.7181
2090.000000	81.794	-118.5647
2120.000000	82.030	-118.4314
2140.000000	82.187	-118.3496
2180.000000	82.531	-118.1954
2200.000000	82.713	-118.1442
2240.000000	83.079	-118.2034
2270.000000	83.350	-118.4516
2300.000000	83.620	-118.7730
2330.000000	83.885	-119.1577
2360.000000	84.144	-119.6141
2400.000000	84.509	-120.3074
2430.000000	84.785	-121.0125
2470.000000	85.131	-122.1775
2500.000000	85.380	-123.2175
2540.000000	85.713	-124.7254
2580.000000	86.062	-126.4632
2620.000000	86.394	-128.5831
2650.000000	86.613	-130.3582
2690.000000	86.870	-132.9353
2720.000000	87.040	-135.0839
2760.000000	87.205	-138.0279
2800.000000	87.304	-140.9540
2850.000000	87.353	-144.6597
2900.000000	87.311	-148.1043
2950.000000	87.248	-151.2742
3000.000000	87.165	-154.4128
3040.000000	87.056	-156.9465
3070.000000	86.951	-158.7666
3110.000000	86.786	-161.0235
3150.000000	86.589	-163.1542
3200.000000	86.295	-165.7631
3250.000000	85.957	-168.1317
3300.000000	85.579	-170.0978
3350.000000	85.181	-171.6478
3400.000000	84.773	-172.7621
3450.000000	84.357	-173.5049
3500.000000	83.960	-173.8720
3550.000000	83.597	-173.9344
3600.000000	83.264	-173.7547
3650.000000	82.958	-173.2931
3700.000000	82.665	-172.6690
3750.000000	82.396	-171.9530
3820.000000	82.087	-170.7424
3870.000000	81.879	-169.8853
3950.000000	81.571	-168.6131
4000.000000	81.399	-167.6588
4060.000000	81.218	-166.4548
4120.000000	81.057	-165.3239
4180.000000	80.915	-164.1742
4250.000000	80.777	-162.7952
4310.000000	80.664	-161.5999
4370.000000	80.546	-160.4208
4440.000000	80.430	-159.0616
4500.000000	80.354	-157.9721
4550.000000	80.292	-157.1196
4620.000000	80.212	-155.9419
4680.000000	80.155	-154.9442
4750.000000	80.078	-153.6789
4820.000000	80.005	-152.3126
4870.000000	79.965	-151.3368
4940.000000	79.920	-149.9727
5000.000000	79.892	-148.7951
5080.000000	79.878	-147.2576
5150.000000	79.884	-145.8828
5220.000000	79.903	-144.4568
5300.000000	79.934	-142.7950
5380.000000	79.994	-141.0539
5450.000000	80.078	-139.4966
5520.000000	80.194	-137.9495
5600.000000	80.353	-136.1599
5700.000000	80.628	-133.8602
5800.000000	81.024	-131.6588
5900.000000	81.513	-129.8015
6000.000000	82.122	-128.5049
6080.000000	82.705	-128.0724
6150.000000	83.276	-128.3443
6220.000000	83.869	-129.3956
6300.000000	84.528	-131.6828
6400.000000	85.241	-136.1784
6500.000000	85.725	-142.0667
6600.000000	85.920	-148.5480
6700.000000	85.846	-154.8032
6800.000000	85.566	-160.1335
6900.000000	85.190	-164.2040
7000.000000	84.800	-167.0682
7100.000000	84.444	-168.9614
7200.000000	84.159	-170.2582
7300.000000	83.949	-171.2969
7400.000000	83.809	-172.1947
7500.000000	83.740	-173.0158
7620.000000	83.742	-174.2474
7750.000000	83.832	-176.1499
7880.000000	83.933	-178.8153
8000.000000	83.995	177.8310
8120.000000	83.998	173.5710
8250.000000	83.883	167.9987
8380.000000	83.579	161.7072
8500.000000	83.078	155.8540
8620.000000	82.365	150.4922
8750.000000	81.381	145.7206
8850.000000	80.520	143.0518
9000.000000	79.177	140.6923
9120.000000	78.125	140.0366
9250.000000	77.038	140.2765
9380.000000	76.027	141.2323
9500.000000	75.176	142.6829
9620.000000	74.398	144.5058
9750.000000	73.628	146.8160
9880.000000	72.941	149.4544
10000.000000	72.382	152.0923
10150.000000	71.790	155.5626
10300.000000	71.325	159.0163
10440.000000	70.992	162.0802
10600.000000	70.698	165.4005
10750.000000	70.500	168.2711
10900.000000	70.372	170.8716
11060.000000	70.257	173.2502
11200.000000	70.184	175.1725
11380.000000	70.172	177.5305
11500.000000	70.241	178.8073
11720.000000	70.524	179.7569
11800.000000	70.634	179.5661
12060.000000	70.793	177.0107
12200.000000	70.674	175.0345
12410.000000	70.200	172.6448
12500.000000	69.907	172.1447
12650.000000	69.360	172.3826
12800.000000	68.827	174.0146
13150.000000	68.210	-177.9336
13200.000000	68.230	-176.5371
13400.000000	68.629	-171.2264
13600.000000	69.531	-167.0558
13800.000000	70.875	-164.7003
14000.000000	72.594	-165.2337
14300.000000	75.567	-174.5083
14500.000000	77.231	171.2774
14750.000000	78.124	145.2723
15000.000000	77.339	118.2689
15250.000000	75.303	98.5086
15500.000000	72.820	86.7437
15750.000000	70.478	80.4467
16000.000000	68.473	77.7319
16250.000000	66.846	77.4995
16500.000000	65.653	78.7892
16750.000000	64.928	80.7033
17000.000000	64.709	82.5655
17250.000000	65.050	83.7252
17500.000000	65.938	83.2805
17750.000000	67.425	80.0346
18000.000000	69.454	72.1048
18250.000000	71.551	56.0944
18500.000000	72.845	29.4911
18750.000000	72.578	-2.7518
19000.000000	70.680	-29.3089
19250.000000	67.944	-46.2295
19500.000000	65.308	-59.0189
19750.000000	63.052	-77.5413
20000.000000	61.187	-102.7494
