* Measurement data measured by REW V5.20.7
* Source: ???(Realtek High Definition Audi, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13-Oct-2022 23:08:36
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ucotech RE1 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
962.000000	66.693	36.7114
975.000000	66.790	37.4391
988.000000	66.885	38.1283
1000.000000	66.971	38.7435
1015.000000	67.080	39.4914
1030.000000	67.192	40.2102
1044.000000	67.298	40.8363
1060.000000	67.420	41.4990
1075.000000	67.529	42.0623
1090.000000	67.635	42.5761
1106.000000	67.751	43.0950
1120.000000	67.849	43.5143
1138.000000	67.972	44.0421
1150.000000	68.055	44.3627
1172.000000	68.203	44.8571
1180.000000	68.255	45.0260
1206.000000	68.428	45.5224
1220.000000	68.528	45.7564
1241.000000	68.682	46.0601
1250.000000	68.748	46.1898
1265.000000	68.856	46.4098
1280.000000	68.960	46.6179
1315.000000	69.198	47.0309
1320.000000	69.231	47.0891
1340.000000	69.359	47.3066
1360.000000	69.487	47.5048
1380.000000	69.616	47.7055
1400.000000	69.746	47.9062
1430.000000	69.942	48.2050
1450.000000	70.066	48.4083
1475.000000	70.222	48.6313
1500.000000	70.375	48.8520
1525.000000	70.522	49.1000
1550.000000	70.661	49.3269
1575.000000	70.796	49.5354
1600.000000	70.928	49.7561
1625.000000	71.057	49.9570
1650.000000	71.186	50.1375
1675.000000	71.318	50.3169
1700.000000	71.450	50.4958
1725.000000	71.584	50.6505
1750.000000	71.720	50.7915
1775.000000	71.857	50.9134
1800.000000	71.994	51.0195
1825.000000	72.133	51.1247
1850.000000	72.278	51.2052
1875.000000	72.422	51.2503
1900.000000	72.564	51.2863
1925.000000	72.706	51.3196
1950.000000	72.850	51.3217
1975.000000	72.993	51.2952
2000.000000	73.136	51.2570
2030.000000	73.311	51.1822
2060.000000	73.487	51.0536
2090.000000	73.667	50.8826
2120.000000	73.847	50.6662
2140.000000	73.967	50.4855
2180.000000	74.204	49.9888
2200.000000	74.321	49.6777
2240.000000	74.548	48.9416
2270.000000	74.706	48.3013
2300.000000	74.853	47.5976
2330.000000	74.986	46.8533
2360.000000	75.106	46.0869
2400.000000	75.249	45.0550
2430.000000	75.345	44.2921
2470.000000	75.458	43.2801
2500.000000	75.534	42.5213
2540.000000	75.623	41.5464
2580.000000	75.698	40.6285
2620.000000	75.760	39.7687
2650.000000	75.798	39.1919
2690.000000	75.848	38.5310
2720.000000	75.894	38.1110
2760.000000	75.973	37.5891
2800.000000	76.071	36.9860
2850.000000	76.194	35.9996
2900.000000	76.294	34.8601
2950.000000	76.369	33.6985
3000.000000	76.423	32.5418
3040.000000	76.453	31.6504
3070.000000	76.468	31.0187
3110.000000	76.482	30.2283
3150.000000	76.492	29.4984
3200.000000	76.498	28.6535
3250.000000	76.502	27.8580
3300.000000	76.506	27.1189
3350.000000	76.510	26.4400
3400.000000	76.514	25.8256
3450.000000	76.523	25.2406
3500.000000	76.535	24.6787
3550.000000	76.552	24.1350
3600.000000	76.575	23.5945
3650.000000	76.603	23.0420
3700.000000	76.635	22.4589
3750.000000	76.671	21.8350
3820.000000	76.728	20.8509
3870.000000	76.772	20.0338
3950.000000	76.838	18.4946
4000.000000	76.861	17.3564
4060.000000	76.852	15.8151
4120.000000	76.772	14.2201
4180.000000	76.601	12.9382
4250.000000	76.335	12.5960
4310.000000	76.203	13.4608
4370.000000	76.272	14.5496
4440.000000	76.525	14.8166
4500.000000	76.750	13.9291
4550.000000	76.891	12.6437
4620.000000	77.008	10.4359
4680.000000	77.047	8.3918
4750.000000	77.035	5.9281
4820.000000	76.966	3.4157
4870.000000	76.877	1.6285
4940.000000	76.701	-0.8071
5000.000000	76.506	-2.7977
5080.000000	76.191	-5.2489
5150.000000	75.871	-7.1504
5220.000000	75.517	-8.7860
5300.000000	75.078	-10.2787
5380.000000	74.614	-11.3528
5450.000000	74.194	-11.9631
5520.000000	73.770	-12.2699
5600.000000	73.285	-12.2963
5700.000000	72.700	-11.9006
5800.000000	72.139	-11.1060
5900.000000	71.603	-9.9885
6000.000000	71.097	-8.5434
6080.000000	70.714	-7.1682
6150.000000	70.396	-5.8113
6220.000000	70.094	-4.3267
6300.000000	69.768	-2.4917
6400.000000	69.399	0.0300
6500.000000	69.079	2.7702
6600.000000	68.805	5.7001
6700.000000	68.575	8.7935
6800.000000	68.397	12.0129
6900.000000	68.282	15.3531
7000.000000	68.231	18.7906
7100.000000	68.245	22.2915
7200.000000	68.326	25.8833
7300.000000	68.488	29.5153
7400.000000	68.739	33.0473
7500.000000	69.082	36.4328
7620.000000	69.617	40.2046
7750.000000	70.345	43.6757
7880.000000	71.232	46.1674
8000.000000	72.182	47.2914
8120.000000	73.239	47.0010
8250.000000	74.463	44.6635
8380.000000	75.684	39.6518
8500.000000	76.677	32.1918
8620.000000	77.357	21.9423
8750.000000	77.541	8.6503
8850.000000	77.228	-1.7617
9000.000000	76.095	-15.1133
9120.000000	74.807	-22.6835
9250.000000	73.263	-27.7969
9380.000000	71.729	-30.3548
9500.000000	70.404	-31.0477
9620.000000	69.193	-30.6180
9750.000000	68.012	-29.2556
9880.000000	66.963	-27.2085
10000.000000	66.097	-24.8591
10150.000000	65.141	-21.4146
10300.000000	64.331	-17.5404
10440.000000	63.714	-13.8344
10600.000000	63.123	-9.7906
10750.000000	62.628	-5.9626
10900.000000	62.199	-1.9603
11060.000000	61.837	2.3865
11200.000000	61.597	6.1710
11380.000000	61.389	11.0223
11500.000000	61.315	14.2055
11720.000000	61.316	19.6764
11800.000000	61.359	21.5744
12060.000000	61.675	27.3772
12200.000000	61.971	30.1537
12410.000000	62.610	33.6912
12500.000000	62.952	34.9226
12650.000000	63.599	36.4761
12800.000000	64.343	37.2721
13150.000000	66.395	35.1148
13200.000000	66.708	34.2041
13400.000000	67.926	28.7018
13600.000000	68.952	20.1247
13800.000000	69.626	9.1816
14000.000000	69.847	-2.3966
14300.000000	69.505	-17.3593
14500.000000	69.137	-25.0460
14750.000000	68.856	-33.2841
15000.000000	68.889	-42.4029
15250.000000	69.044	-55.1722
15500.000000	68.801	-72.8127
15750.000000	67.641	-92.3925
16000.000000	65.501	-108.5113
16250.000000	62.804	-118.5701
16500.000000	60.037	-123.5931
16750.000000	57.522	-125.3427
17000.000000	55.351	-125.1827
17250.000000	53.494	-124.2105
17500.000000	51.879	-122.9934
17750.000000	50.426	-121.9521
18000.000000	49.189	-121.2932
18250.000000	48.200	-121.4060
18500.000000	47.473	-123.1136
18750.000000	46.941	-127.5262
19000.000000	46.503	-141.7626
19250.000000	46.001	162.8649
19500.000000	45.292	29.1801
19750.000000	44.350	-99.4934
20000.000000	43.562	-145.5592
