* Measurement data measured by REW V5.20.13
* Source: Input device not selected, no input selected, R, volume: no control. Timing signal peak level -17.3 dBFS, measurement signal peak level -17.3 dBFS
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 2022. 10. 24 오후 10:44:43
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0872 ms (-30 mm, -1.18 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset
* Measurement: 수월우 무명 R -솜 +손누르기
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
50.000000	74.394	165.5503
50.799999	74.231	164.4501
51.500000	74.167	166.3643
52.200001	74.541	168.4638
53.000000	75.074	167.8538
53.799999	75.308	166.0007
54.500000	75.459	165.1051
55.200001	75.662	164.1292
56.000000	75.835	162.7796
57.000000	76.078	161.7349
58.000000	76.336	159.7344
59.000000	76.283	158.1389
60.000000	76.289	158.8885
60.799999	76.509	159.5210
61.500000	76.775	159.4424
62.200001	77.061	158.6488
63.000000	77.314	156.7329
64.000000	77.375	154.1412
65.000000	77.390	153.1774
66.000000	77.609	152.3249
67.000000	77.778	150.6500
68.000000	77.902	149.7823
69.000000	78.206	149.0714
70.000000	78.527	146.9507
71.000000	78.623	144.2337
72.000000	78.564	142.5898
73.000000	78.540	142.0383
74.000000	78.592	141.9908
75.000000	78.731	142.2400
76.199997	79.046	142.4346
77.500000	79.495	141.3274
78.800003	79.760	138.7689
80.000000	79.806	136.8698
81.199997	79.838	136.0411
82.500000	79.966	135.8401
83.800003	80.228	135.8892
85.000000	80.574	135.3902
86.199997	80.889	133.9613
87.500000	81.107	131.8008
88.500000	81.159	129.9652
90.000000	81.048	128.2546
91.199997	81.026	128.1582
92.500000	81.150	128.2462
93.800003	81.404	128.3069
95.000000	81.728	127.8039
96.199997	82.018	126.5220
97.500000	82.199	124.7904
98.800003	82.281	123.3880
100.000000	82.332	122.2439
101.500000	82.337	120.9456
103.000000	82.350	120.2960
104.400002	82.452	119.8701
106.000000	82.616	119.3386
107.500000	82.818	118.9231
109.000000	83.057	118.2225
110.599998	83.285	117.1472
112.000000	83.451	116.0992
113.800003	83.602	114.7144
115.000000	83.659	113.8495
117.199997	83.702	112.5074
118.000000	83.716	112.0485
120.599998	83.773	110.7034
122.000000	83.855	110.1934
124.099998	84.000	109.3255
125.000000	84.042	108.9840
126.500000	84.100	108.5191
128.000000	84.171	107.9423
131.500000	84.290	105.9377
132.000000	84.310	105.7763
134.000000	84.448	105.3248
136.000000	84.603	104.8448
138.000000	84.722	104.3930
140.000000	84.828	103.8415
143.000000	84.956	102.7290
145.000000	85.059	101.8571
147.500000	85.166	100.8249
150.000000	85.250	100.1881
152.500000	85.335	99.6135
155.000000	85.407	98.4916
157.500000	85.496	97.2589
160.000000	85.621	96.0730
162.500000	85.753	95.1755
165.000000	85.883	94.3127
167.500000	85.987	93.5906
170.000000	86.113	93.1431
172.500000	86.267	92.6576
175.000000	86.399	92.2476
177.500000	86.494	91.9843
180.000000	86.522	91.6763
182.500000	86.514	91.1871
185.000000	86.524	90.4161
187.500000	86.576	89.5471
190.000000	86.675	88.8948
192.500000	86.803	88.5444
195.000000	86.905	88.3789
197.500000	86.948	88.2376
200.000000	86.959	87.8508
203.000000	87.001	87.0491
206.000000	87.116	86.3317
209.000000	87.244	85.9622
212.000000	87.302	85.7043
214.000000	87.314	85.4818
218.000000	87.400	84.7517
220.000000	87.471	84.4279
224.000000	87.569	84.1089
227.000000	87.600	83.7182
230.000000	87.664	83.1761
233.000000	87.747	82.8155
236.000000	87.802	82.5700
240.000000	87.867	82.1300
243.000000	87.926	81.8709
247.000000	87.989	81.4908
250.000000	88.046	81.1473
254.000000	88.126	80.8274
258.000000	88.206	80.4272
262.000000	88.306	80.1149
265.000000	88.363	79.9955
269.000000	88.426	79.7543
272.000000	88.481	79.5200
276.000000	88.558	79.2015
280.000000	88.626	78.9017
285.000000	88.705	78.6378
290.000000	88.792	78.4472
295.000000	88.877	78.3157
300.000000	88.958	78.1265
304.000000	89.036	77.8863
307.000000	89.090	77.7516
311.000000	89.160	77.6295
315.000000	89.246	77.4913
320.000000	89.381	77.2871
325.000000	89.536	77.0396
330.000000	89.710	76.5136
335.000000	89.836	75.4385
340.000000	89.876	74.3003
345.000000	89.880	73.5602
350.000000	89.891	73.1092
355.000000	89.922	72.6685
360.000000	89.953	72.0792
365.000000	89.935	71.2776
370.000000	89.841	70.4802
375.000000	89.679	70.3347
382.000000	89.525	71.6604
387.000000	89.560	72.8344
395.000000	89.742	73.9479
400.000000	89.863	74.2621
406.000000	89.986	74.4225
412.000000	90.086	74.4821
418.000000	90.177	74.4969
425.000000	90.287	74.5229
431.000000	90.381	74.5249
437.000000	90.468	74.4864
444.000000	90.566	74.4736
450.000000	90.646	74.4982
455.000000	90.709	74.5366
462.000000	90.794	74.5575
468.000000	90.871	74.5764
475.000000	90.961	74.6068
482.000000	91.046	74.6265
487.000000	91.107	74.6198
494.000000	91.195	74.6114
500.000000	91.266	74.6040
508.000000	91.351	74.6069
515.000000	91.424	74.6325
522.000000	91.503	74.6614
530.000000	91.595	74.7063
538.000000	91.685	74.7552
545.000000	91.761	74.7917
552.000000	91.835	74.8292
560.000000	91.922	74.8619
570.000000	92.029	74.8981
580.000000	92.132	74.9247
590.000000	92.235	74.9227
600.000000	92.341	74.9436
608.000000	92.425	74.9770
615.000000	92.494	75.0045
622.000000	92.560	75.0328
630.000000	92.636	75.0526
640.000000	92.735	75.0644
650.000000	92.835	75.0826
660.000000	92.927	75.0744
670.000000	93.009	75.0511
680.000000	93.083	75.0478
690.000000	93.153	75.1039
700.000000	93.223	75.2253
710.000000	93.301	75.3887
720.000000	93.388	75.5654
730.000000	93.479	75.6983
740.000000	93.570	75.7935
750.000000	93.660	75.8613
762.000000	93.763	75.8892
775.000000	93.866	75.8691
788.000000	93.960	75.8700
800.000000	94.042	75.8879
812.000000	94.120	75.9350
825.000000	94.202	76.0076
838.000000	94.276	76.0831
850.000000	94.338	76.1819
862.000000	94.400	76.3424
875.000000	94.469	76.5662
885.000000	94.529	76.7740
900.000000	94.629	77.1153
912.000000	94.714	77.3616
925.000000	94.807	77.5847
938.000000	94.898	77.7654
950.000000	94.978	77.9079
962.000000	95.054	78.0418
975.000000	95.128	78.2064
988.000000	95.195	78.4136
1000.000000	95.254	78.6445
1015.000000	95.328	78.9837
1030.000000	95.411	79.3828
1044.000000	95.497	79.7868
1060.000000	95.604	80.2316
1075.000000	95.707	80.6275
1090.000000	95.810	81.0106
1106.000000	95.921	81.4359
1120.000000	96.020	81.8299
1138.000000	96.154	82.3409
1150.000000	96.248	82.6915
1172.000000	96.434	83.3204
1180.000000	96.508	83.5361
1206.000000	96.764	84.1550
1220.000000	96.908	84.4013
1241.000000	97.123	84.6531
1250.000000	97.214	84.7187
1265.000000	97.361	84.7632
1280.000000	97.501	84.7420
1315.000000	97.789	84.5741
1320.000000	97.825	84.5494
1340.000000	97.958	84.5005
1360.000000	98.081	84.5670
1380.000000	98.207	84.7390
1400.000000	98.339	84.9796
1430.000000	98.558	85.4573
1450.000000	98.726	85.8333
1475.000000	98.968	86.2651
1500.000000	99.243	86.5374
1525.000000	99.534	86.5735
1550.000000	99.828	86.4025
1575.000000	100.127	86.0505
1600.000000	100.432	85.4584
1625.000000	100.724	84.5757
1650.000000	100.990	83.4706
1675.000000	101.236	82.2406
1700.000000	101.466	80.8214
1725.000000	101.660	79.1917
1750.000000	101.815	77.4908
1775.000000	101.942	75.7561
1800.000000	102.040	73.9431
1825.000000	102.102	72.0800
1850.000000	102.127	70.2218
1875.000000	102.117	68.4143
1900.000000	102.077	66.6789
1925.000000	102.007	65.0210
1950.000000	101.909	63.4611
1975.000000	101.784	62.0519
2000.000000	101.642	60.7994
2030.000000	101.453	59.4660
2060.000000	101.240	58.3246
2090.000000	101.006	57.4188
2120.000000	100.764	56.7623
2140.000000	100.602	56.4278
2180.000000	100.264	55.9920
2200.000000	100.090	55.9385
2240.000000	99.752	56.1575
2270.000000	99.512	56.5197
2300.000000	99.278	57.0592
2330.000000	99.060	57.7979
2360.000000	98.866	58.6630
2400.000000	98.633	59.9199
2430.000000	98.478	60.9637
2470.000000	98.308	62.4324
2500.000000	98.204	63.5035
2540.000000	98.077	64.8798
2580.000000	97.965	66.2442
2620.000000	97.859	67.5647
2650.000000	97.778	68.5876
2690.000000	97.679	70.0044
2720.000000	97.607	71.0960
2760.000000	97.517	72.6811
2800.000000	97.454	74.3910
2850.000000	97.425	76.5394
2900.000000	97.446	78.5775
2950.000000	97.496	80.3299
3000.000000	97.550	81.8362
3040.000000	97.596	82.8758
3070.000000	97.623	83.5353
3110.000000	97.640	84.3203
3150.000000	97.632	85.0661
3200.000000	97.588	85.9858
3250.000000	97.472	87.0598
3300.000000	97.321	89.1021
3350.000000	97.344	91.8382
3400.000000	97.515	93.7598
3450.000000	97.658	94.7790
3500.000000	97.721	95.4937
3550.000000	97.729	96.2991
3600.000000	97.716	97.2607
3650.000000	97.696	98.3321
3700.000000	97.671	99.4597
3750.000000	97.637	100.6746
3820.000000	97.594	102.5529
3870.000000	97.571	103.9825
3950.000000	97.552	106.3077
4000.000000	97.544	107.7560
4060.000000	97.532	109.4972
4120.000000	97.507	111.2887
4180.000000	97.468	113.2339
4250.000000	97.426	115.9045
4310.000000	97.434	118.5392
4370.000000	97.510	121.2624
4440.000000	97.661	124.2519
4500.000000	97.812	126.6413
4550.000000	97.949	128.5924
4620.000000	98.169	131.3029
4680.000000	98.392	133.5501
4750.000000	98.686	136.0522
4820.000000	99.022	138.4172
4870.000000	99.294	139.9918
4940.000000	99.718	141.9372
5000.000000	100.115	143.2893
5080.000000	100.680	144.5987
5150.000000	101.203	145.2290
5220.000000	101.745	145.2913
5300.000000	102.374	144.5446
5380.000000	102.978	142.7915
5450.000000	103.459	140.3636
5520.000000	103.855	137.0319
5600.000000	104.133	132.2247
5700.000000	104.134	125.4781
5800.000000	103.742	119.1524
5900.000000	103.043	114.1638
6000.000000	102.122	110.9536
6080.000000	101.287	109.9608
6150.000000	100.549	110.3165
6220.000000	99.869	111.6505
6300.000000	99.219	113.9321
6400.000000	98.615	117.0208
6500.000000	98.147	119.6372
6600.000000	97.687	121.7583
6700.000000	97.165	123.7878
6800.000000	96.558	126.1215
6900.000000	95.850	129.2712
7000.000000	95.076	134.0559
7100.000000	94.413	141.0520
7200.000000	94.144	149.4498
7300.000000	94.349	157.2043
7400.000000	94.801	162.8325
7500.000000	95.237	166.3615
7620.000000	95.587	169.1567
7750.000000	95.797	171.8237
7880.000000	95.933	174.6660
8000.000000	96.056	177.4161
8120.000000	96.195	-179.8695
8250.000000	96.378	-177.0448
8380.000000	96.593	-174.5730
8500.000000	96.797	-172.6554
8620.000000	97.006	-171.0672
8750.000000	97.230	-169.9295
8850.000000	97.356	-169.5803
9000.000000	97.378	-169.4126
9120.000000	97.264	-168.7896
9250.000000	97.125	-167.2057
9380.000000	97.065	-165.1304
9500.000000	97.085	-163.0462
9620.000000	97.244	-161.0975
9750.000000	97.484	-160.4469
9880.000000	97.525	-160.8035
10000.000000	97.434	-160.4992
10150.000000	97.390	-159.4462
10300.000000	97.423	-158.8805
10440.000000	97.402	-158.9687
10600.000000	97.254	-159.1032
10750.000000	97.046	-158.6826
10900.000000	96.849	-157.5998
11060.000000	96.751	-155.8763
11200.000000	96.818	-154.4044
11380.000000	97.108	-153.4769
11500.000000	97.393	-153.9164
11720.000000	97.930	-157.9961
11800.000000	98.048	-160.7057
12060.000000	97.719	-172.0454
12200.000000	97.077	-177.6341
12410.000000	95.784	176.1582
12500.000000	95.167	174.0657
12650.000000	94.043	171.1923
12800.000000	92.765	169.5540
13150.000000	89.502	173.6575
13200.000000	89.083	175.0831
13400.000000	87.683	-178.1346
13600.000000	86.776	-170.5225
13800.000000	86.440	-163.2895
14000.000000	86.657	-158.6174
14300.000000	87.226	-160.4951
14500.000000	87.101	-167.2993
14750.000000	85.907	-177.0148
15000.000000	83.683	178.3268
15250.000000	81.082	-178.7351
15500.000000	78.898	-170.9458
15750.000000	77.410	-161.1703
16000.000000	76.742	-151.3670
16250.000000	76.826	-144.7224
16500.000000	77.085	-143.6048
16750.000000	76.916	-146.2646
17000.000000	76.245	-148.7051
17250.000000	75.516	-149.3019
17500.000000	75.105	-150.5883
17750.000000	74.860	-155.2484
18000.000000	74.456	-164.3027
18250.000000	73.651	-177.6066
18500.000000	72.314	164.0250
18750.000000	70.175	138.3165
19000.000000	66.864	99.8728
19250.000000	62.327	37.7409
19500.000000	58.643	-41.9738
19750.000000	59.119	-106.1136
20000.000000	60.080	-136.3319
