* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), R, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2023. 2. 14 오후 9:16:35
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_11
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1030.000000	91.347	-150.5975
1044.000000	91.446	-150.2988
1060.000000	91.555	-149.9928
1075.000000	91.651	-149.7314
1090.000000	91.745	-149.5119
1106.000000	91.849	-149.3149
1120.000000	91.941	-149.1604
1138.000000	92.055	-148.9840
1150.000000	92.129	-148.8754
1172.000000	92.256	-148.6839
1180.000000	92.300	-148.6152
1206.000000	92.440	-148.3916
1220.000000	92.515	-148.2714
1241.000000	92.625	-148.1107
1250.000000	92.673	-148.0481
1265.000000	92.751	-147.9414
1280.000000	92.827	-147.8283
1315.000000	92.999	-147.5545
1320.000000	93.024	-147.5152
1340.000000	93.123	-147.3581
1360.000000	93.218	-147.2005
1380.000000	93.316	-147.0461
1400.000000	93.420	-146.9119
1430.000000	93.583	-146.7256
1450.000000	93.696	-146.6086
1475.000000	93.840	-146.4801
1500.000000	93.991	-146.3819
1525.000000	94.150	-146.3293
1550.000000	94.314	-146.3340
1575.000000	94.484	-146.4198
1600.000000	94.659	-146.6051
1625.000000	94.835	-146.8963
1650.000000	95.011	-147.2949
1675.000000	95.185	-147.8237
1700.000000	95.352	-148.4817
1725.000000	95.509	-149.2649
1750.000000	95.650	-150.1746
1775.000000	95.772	-151.1950
1800.000000	95.873	-152.3057
1825.000000	95.950	-153.4855
1850.000000	96.002	-154.7038
1875.000000	96.028	-155.9242
1900.000000	96.029	-157.1156
1925.000000	96.004	-158.2475
1950.000000	95.957	-159.2921
1975.000000	95.893	-160.2356
2000.000000	95.816	-161.0642
2030.000000	95.710	-161.9000
2060.000000	95.596	-162.5624
2090.000000	95.478	-163.0553
2120.000000	95.362	-163.3896
2140.000000	95.288	-163.5350
2180.000000	95.150	-163.6738
2200.000000	95.086	-163.6787
2240.000000	94.970	-163.5837
2270.000000	94.894	-163.4460
2300.000000	94.830	-163.2586
2330.000000	94.775	-163.0367
2360.000000	94.731	-162.7910
2400.000000	94.686	-162.4540
2430.000000	94.663	-162.2084
2470.000000	94.645	-161.8853
2500.000000	94.639	-161.6533
2540.000000	94.642	-161.3704
2580.000000	94.653	-161.1283
2620.000000	94.672	-160.9324
2650.000000	94.691	-160.8130
2690.000000	94.721	-160.6922
2720.000000	94.747	-160.6373
2760.000000	94.782	-160.6187
2800.000000	94.820	-160.6533
2850.000000	94.870	-160.7574
2900.000000	94.923	-160.9440
2950.000000	94.977	-161.2248
3000.000000	95.031	-161.6115
3040.000000	95.072	-162.0005
3070.000000	95.101	-162.3401
3110.000000	95.136	-162.8594
3150.000000	95.167	-163.4537
3200.000000	95.195	-164.3005
3250.000000	95.207	-165.2642
3300.000000	95.201	-166.3392
3350.000000	95.173	-167.5135
3400.000000	95.122	-168.7703
3450.000000	95.047	-170.0896
3500.000000	94.947	-171.4482
3550.000000	94.817	-172.8419
3600.000000	94.650	-174.2549
3650.000000	94.441	-175.6447
3700.000000	94.185	-176.9514
3750.000000	93.884	-178.1235
3820.000000	93.383	-179.4155
3870.000000	92.970	-179.9996
3950.000000	92.222	179.8217
4000.000000	91.715	-179.7080
4060.000000	91.082	-178.4544
4120.000000	90.443	-176.3338
4180.000000	89.831	-173.2775
4250.000000	89.203	-168.5347
4310.000000	88.786	-163.5514
4370.000000	88.528	-157.9301
4440.000000	88.474	-151.0406
4500.000000	88.651	-145.3133
4550.000000	88.943	-140.9510
4620.000000	89.523	-135.8080
4680.000000	90.123	-132.4991
4750.000000	90.871	-130.0172
4820.000000	91.603	-128.9465
4870.000000	92.084	-128.9428
4940.000000	92.664	-129.7928
5000.000000	93.060	-131.0711
5080.000000	93.439	-133.1161
5150.000000	93.656	-134.8726
5220.000000	93.807	-136.4072
5300.000000	93.949	-137.9396
5380.000000	94.084	-139.5152
5450.000000	94.179	-141.1414
5520.000000	94.220	-143.0288
5600.000000	94.170	-145.3196
5700.000000	93.951	-147.9000
5800.000000	93.604	-149.7071
5900.000000	93.193	-150.5465
6000.000000	92.776	-150.4910
6080.000000	92.465	-149.9093
6150.000000	92.220	-149.0735
6220.000000	92.005	-147.9728
6300.000000	91.799	-146.4537
6400.000000	91.605	-144.2446
6500.000000	91.488	-141.7723
6600.000000	91.453	-139.1263
6700.000000	91.504	-136.3867
6800.000000	91.651	-133.6178
6900.000000	91.913	-130.9101
7000.000000	92.294	-128.3454
7100.000000	92.787	-126.0370
7200.000000	93.392	-124.1284
7300.000000	94.111	-122.7714
7400.000000	94.944	-122.1822
7500.000000	95.883	-122.6497
7620.000000	97.122	-125.1348
7750.000000	98.440	-130.9886
7880.000000	99.407	-140.5329
8000.000000	99.770	-151.6751
8120.000000	99.558	-162.8937
8250.000000	98.818	-172.7971
8380.000000	97.844	-179.5894
8500.000000	96.962	176.2557
8620.000000	96.189	173.0697
8750.000000	95.427	169.8459
8850.000000	94.843	167.4540
9000.000000	93.948	164.0106
9120.000000	93.185	161.3990
9250.000000	92.282	159.0104
9380.000000	91.312	157.4026
9500.000000	90.394	156.7771
9620.000000	89.497	156.9757
9750.000000	88.596	157.9423
9880.000000	87.798	159.4352
10000.000000	87.160	161.0785
10150.000000	86.493	163.2356
10300.000000	85.962	165.2581
10440.000000	85.575	166.8217
10600.000000	85.244	167.9779
10750.000000	85.023	168.1807
10900.000000	84.851	167.1794
11060.000000	84.655	164.2695
11200.000000	84.374	159.6259
11380.000000	83.605	150.2375
11500.000000	82.610	142.3951
11720.000000	79.087	135.4957
11800.000000	77.165	141.9636
12060.000000	73.757	-163.0155
12200.000000	75.904	-145.8081
12410.000000	78.351	-145.1642
12500.000000	78.943	-148.0379
12650.000000	79.523	-153.2790
12800.000000	79.763	-158.1575
13150.000000	79.612	-167.1956
13200.000000	79.551	-168.2399
13400.000000	79.285	-171.9611
13600.000000	79.047	-175.2190
13800.000000	78.904	-178.4796
14000.000000	78.891	177.7250
14300.000000	79.085	169.6616
14500.000000	79.229	161.6950
14750.000000	79.096	148.6517
15000.000000	78.303	134.7479
15250.000000	76.907	124.6217
15500.000000	75.593	120.8254
15750.000000	75.457	120.7835
16000.000000	76.699	116.7512
16250.000000	77.827	102.7834
16500.000000	77.708	84.7193
16750.000000	76.651	72.1873
17000.000000	75.599	66.2679
17250.000000	75.122	63.5306
17500.000000	75.296	61.0236
17750.000000	75.901	56.4746
18000.000000	76.514	48.0502
18250.000000	76.572	36.1610
18500.000000	75.702	26.5194
18750.000000	74.627	24.6535
19000.000000	74.510	22.6488
19250.000000	74.221	15.0788
19500.000000	73.121	8.7418
19750.000000	71.759	6.3274
20000.000000	70.888	5.9444
