* Measurement data measured by REW V5.20.7
* Source: ???(Realtek High Definition Audi, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13-Oct-2022 18:29:59
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Craftears C6 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
81.199997	70.656	-70.0643
82.500000	70.558	-70.7171
83.800003	70.465	-71.3004
85.000000	70.392	-71.8346
86.199997	70.320	-72.3888
87.500000	70.239	-72.9323
88.500000	70.182	-73.3373
90.000000	70.099	-74.0035
91.199997	70.029	-74.5645
92.500000	69.952	-75.1442
93.800003	69.882	-75.6811
95.000000	69.821	-76.1534
96.199997	69.760	-76.5891
97.500000	69.695	-77.0274
98.800003	69.629	-77.4807
100.000000	69.565	-77.9394
101.500000	69.482	-78.5307
103.000000	69.406	-79.1177
104.400002	69.346	-79.6634
106.000000	69.286	-80.2895
107.500000	69.224	-80.8617
109.000000	69.160	-81.3692
110.599998	69.094	-81.9092
112.000000	69.036	-82.3855
113.800003	68.963	-82.9699
115.000000	68.918	-83.3404
117.199997	68.840	-84.0526
118.000000	68.809	-84.3181
120.599998	68.716	-85.1428
122.000000	68.672	-85.6156
124.099998	68.606	-86.3149
125.000000	68.576	-86.6009
126.500000	68.523	-87.0464
128.000000	68.473	-87.4616
131.500000	68.367	-88.5056
132.000000	68.352	-88.6563
134.000000	68.297	-89.2335
136.000000	68.245	-89.7787
138.000000	68.194	-90.3441
140.000000	68.142	-90.9195
143.000000	68.069	-91.7787
145.000000	68.022	-92.3044
147.500000	67.963	-92.8857
150.000000	67.910	-93.4896
152.500000	67.862	-94.1305
155.000000	67.820	-94.7817
157.500000	67.775	-95.4139
160.000000	67.728	-96.0299
162.500000	67.678	-96.6294
165.000000	67.635	-97.2182
167.500000	67.599	-97.8477
170.000000	67.564	-98.5066
172.500000	67.531	-99.1393
175.000000	67.503	-99.7337
177.500000	67.479	-100.3168
180.000000	67.454	-100.9009
182.500000	67.430	-101.4743
185.000000	67.408	-102.0246
187.500000	67.388	-102.5453
190.000000	67.367	-103.0539
192.500000	67.343	-103.5949
195.000000	67.317	-104.1717
197.500000	67.295	-104.7419
200.000000	67.280	-105.2873
203.000000	67.266	-105.9108
206.000000	67.252	-106.5152
209.000000	67.235	-107.1294
212.000000	67.216	-107.7193
214.000000	67.208	-108.1133
218.000000	67.192	-108.9155
220.000000	67.183	-109.3115
224.000000	67.165	-110.0882
227.000000	67.160	-110.6784
230.000000	67.159	-111.2814
233.000000	67.154	-111.8839
236.000000	67.147	-112.4880
240.000000	67.139	-113.2729
243.000000	67.135	-113.7873
247.000000	67.135	-114.4544
250.000000	67.140	-114.9867
254.000000	67.149	-115.6695
258.000000	67.152	-116.3446
262.000000	67.157	-117.0880
265.000000	67.163	-117.6430
269.000000	67.172	-118.3500
272.000000	67.181	-118.8448
276.000000	67.195	-119.5078
280.000000	67.204	-120.1933
285.000000	67.222	-121.0333
290.000000	67.250	-121.8535
295.000000	67.276	-122.6525
300.000000	67.301	-123.4338
304.000000	67.329	-124.0531
307.000000	67.350	-124.5356
311.000000	67.374	-125.2052
315.000000	67.395	-125.8878
320.000000	67.423	-126.7160
325.000000	67.459	-127.5095
330.000000	67.495	-128.2720
335.000000	67.522	-129.0105
340.000000	67.549	-129.8048
345.000000	67.579	-130.6197
350.000000	67.607	-131.3888
355.000000	67.636	-132.1302
360.000000	67.663	-132.8636
365.000000	67.692	-133.5890
370.000000	67.721	-134.3324
375.000000	67.749	-135.0823
382.000000	67.787	-136.1026
387.000000	67.815	-136.7982
395.000000	67.869	-137.9080
400.000000	67.905	-138.5739
406.000000	67.940	-139.3364
412.000000	67.970	-140.1308
418.000000	67.997	-140.9573
425.000000	68.034	-141.8935
431.000000	68.071	-142.6587
437.000000	68.108	-143.3840
444.000000	68.148	-144.2194
450.000000	68.181	-144.9443
455.000000	68.207	-145.5564
462.000000	68.244	-146.3972
468.000000	68.278	-147.0692
475.000000	68.318	-147.8342
482.000000	68.354	-148.6254
487.000000	68.379	-149.1859
494.000000	68.420	-149.9587
500.000000	68.454	-150.6093
508.000000	68.497	-151.4492
515.000000	68.530	-152.1669
522.000000	68.560	-152.8745
530.000000	68.599	-153.6735
538.000000	68.645	-154.4478
545.000000	68.680	-155.0794
552.000000	68.711	-155.6927
560.000000	68.746	-156.3748
570.000000	68.790	-157.2669
580.000000	68.836	-158.1725
590.000000	68.877	-159.0066
600.000000	68.914	-159.8092
608.000000	68.947	-160.4443
615.000000	68.979	-160.9909
622.000000	69.011	-161.5168
630.000000	69.046	-162.0723
640.000000	69.092	-162.7576
650.000000	69.129	-163.4272
660.000000	69.166	-164.0676
670.000000	69.207	-164.7076
680.000000	69.247	-165.3137
690.000000	69.286	-165.8645
700.000000	69.325	-166.4092
710.000000	69.367	-166.9590
720.000000	69.409	-167.4816
730.000000	69.449	-167.9639
740.000000	69.495	-168.4129
750.000000	69.539	-168.8411
762.000000	69.591	-169.3302
775.000000	69.653	-169.8322
788.000000	69.713	-170.2855
800.000000	69.770	-170.6942
812.000000	69.834	-171.0955
825.000000	69.905	-171.5000
838.000000	69.980	-171.8779
850.000000	70.048	-172.1942
862.000000	70.117	-172.4996
875.000000	70.201	-172.8305
885.000000	70.270	-173.0790
900.000000	70.369	-173.4179
912.000000	70.450	-173.6831
925.000000	70.543	-173.9841
938.000000	70.638	-174.2796
950.000000	70.730	-174.5516
962.000000	70.825	-174.8291
975.000000	70.931	-175.1398
988.000000	71.038	-175.4486
1000.000000	71.136	-175.7277
1015.000000	71.261	-176.1117
1030.000000	71.390	-176.5234
1044.000000	71.509	-176.9070
1060.000000	71.644	-177.3722
1075.000000	71.765	-177.8364
1090.000000	71.879	-178.3136
1106.000000	72.003	-178.8345
1120.000000	72.115	-179.2927
1138.000000	72.254	-179.9181
1150.000000	72.345	179.6402
1172.000000	72.506	178.7993
1180.000000	72.562	178.4932
1206.000000	72.745	177.5118
1220.000000	72.848	176.9874
1241.000000	73.012	176.2009
1250.000000	73.082	175.8582
1265.000000	73.194	175.2787
1280.000000	73.304	174.6958
1315.000000	73.547	173.3660
1320.000000	73.580	173.1813
1340.000000	73.712	172.4549
1360.000000	73.847	171.7357
1380.000000	73.984	171.0229
1400.000000	74.119	170.3234
1430.000000	74.314	169.2992
1450.000000	74.440	168.6286
1475.000000	74.593	167.7979
1500.000000	74.740	166.9897
1525.000000	74.878	166.1764
1550.000000	75.002	165.3774
1575.000000	75.116	164.5889
1600.000000	75.223	163.8077
1625.000000	75.329	163.0308
1650.000000	75.429	162.2695
1675.000000	75.521	161.5178
1700.000000	75.609	160.7700
1725.000000	75.693	160.0296
1750.000000	75.773	159.3053
1775.000000	75.844	158.5902
1800.000000	75.909	157.8833
1825.000000	75.966	157.2015
1850.000000	76.016	156.5425
1875.000000	76.060	155.9182
1900.000000	76.094	155.3206
1925.000000	76.121	154.7499
1950.000000	76.141	154.2133
1975.000000	76.157	153.7066
2000.000000	76.168	153.2336
2030.000000	76.174	152.7214
2060.000000	76.170	152.2555
2090.000000	76.161	151.8451
2120.000000	76.148	151.5100
2140.000000	76.135	151.3197
2180.000000	76.105	151.0140
2200.000000	76.087	150.9027
2240.000000	76.044	150.7512
2270.000000	76.009	150.6926
2300.000000	75.971	150.6924
2330.000000	75.930	150.7608
2360.000000	75.888	150.8947
2400.000000	75.827	151.1679
2430.000000	75.780	151.4427
2470.000000	75.711	151.9202
2500.000000	75.658	152.3752
2540.000000	75.582	153.1302
2580.000000	75.501	154.0942
2620.000000	75.417	155.3436
2650.000000	75.359	156.5248
2690.000000	75.308	158.4735
2720.000000	75.305	160.2058
2760.000000	75.375	162.7737
2800.000000	75.543	165.4257
2850.000000	75.886	168.5041
2900.000000	76.342	171.0771
2950.000000	76.884	173.0554
3000.000000	77.505	174.3571
3040.000000	78.050	174.7731
3070.000000	78.476	174.6237
3110.000000	79.039	173.7253
3150.000000	79.559	172.0046
3200.000000	80.090	168.8542
3250.000000	80.442	165.0183
3300.000000	80.606	161.0548
3350.000000	80.616	157.4237
3400.000000	80.523	154.3643
3450.000000	80.374	151.8902
3500.000000	80.204	149.8872
3550.000000	80.031	148.2246
3600.000000	79.862	146.7718
3650.000000	79.692	145.4300
3700.000000	79.513	144.1491
3750.000000	79.319	142.9083
3820.000000	79.010	141.2427
3870.000000	78.760	140.1345
3950.000000	78.305	138.5837
4000.000000	77.987	137.8239
4060.000000	77.576	137.1718
4120.000000	77.140	136.8416
4180.000000	76.691	136.8625
4250.000000	76.161	137.3275
4310.000000	75.708	138.0984
4370.000000	75.262	139.1930
4440.000000	74.760	140.8356
4500.000000	74.348	142.5166
4550.000000	74.017	144.0991
4620.000000	73.578	146.5765
4680.000000	73.224	148.9092
4750.000000	72.837	151.8586
4820.000000	72.481	155.0261
4870.000000	72.244	157.4104
4940.000000	71.934	160.9032
5000.000000	71.693	164.0403
5080.000000	71.413	168.4050
5150.000000	71.211	172.3604
5220.000000	71.051	176.3952
5300.000000	70.921	-178.9214
5380.000000	70.834	-174.1764
5450.000000	70.786	-169.9888
5520.000000	70.762	-165.7274
5600.000000	70.781	-160.7036
5700.000000	70.904	-154.3233
5800.000000	71.138	-148.0302
5900.000000	71.472	-141.9088
6000.000000	71.903	-136.0294
6080.000000	72.318	-131.5333
6150.000000	72.733	-127.8125
6220.000000	73.197	-124.3246
6300.000000	73.787	-120.6393
6400.000000	74.615	-116.7372
6500.000000	75.495	-113.9309
6600.000000	76.345	-112.3057
6700.000000	77.099	-111.3861
6800.000000	77.832	-110.5546
6900.000000	78.637	-110.1189
7000.000000	79.477	-110.8302
7100.000000	80.231	-112.9894
7200.000000	80.806	-116.2690
7300.000000	81.173	-120.0548
7400.000000	81.361	-123.8650
7500.000000	81.408	-127.5552
7620.000000	81.289	-131.9808
7750.000000	80.864	-136.7278
7880.000000	80.040	-140.3108
8000.000000	79.001	-141.0914
8120.000000	77.920	-138.8735
8250.000000	76.982	-133.8960
8380.000000	76.445	-127.8083
8500.000000	76.302	-122.5382
8620.000000	76.406	-118.5726
8750.000000	76.630	-116.5034
8850.000000	76.744	-116.6811
9000.000000	76.594	-119.2405
9120.000000	76.074	-121.9695
9250.000000	75.105	-123.9157
9380.000000	73.834	-123.7012
9500.000000	72.542	-121.3866
9620.000000	71.249	-117.3026
9750.000000	69.929	-111.3389
9880.000000	68.729	-104.2333
10000.000000	67.736	-96.9682
10150.000000	66.641	-87.2245
10300.000000	65.695	-77.0129
10440.000000	64.933	-67.2345
10600.000000	64.180	-55.8597
10750.000000	63.580	-45.0713
10900.000000	63.059	-34.2410
11060.000000	62.576	-22.7636
11200.000000	62.210	-12.7269
11380.000000	61.808	0.2906
11500.000000	61.569	8.9955
11720.000000	61.194	25.0850
11800.000000	61.086	31.0178
12060.000000	60.885	50.4638
12200.000000	60.872	61.0511
12410.000000	60.990	77.1573
12500.000000	61.099	84.1361
12650.000000	61.374	95.8514
12800.000000	61.783	107.6269
13150.000000	63.344	134.5131
13200.000000	63.638	138.1728
13400.000000	65.013	152.0701
13600.000000	66.733	164.3867
13800.000000	68.778	174.3546
14000.000000	70.983	-178.9922
14300.000000	74.003	-177.1176
14500.000000	75.331	178.7254
14750.000000	75.931	172.4195
15000.000000	75.867	170.5345
15250.000000	75.877	173.4258
15500.000000	76.488	178.7735
15750.000000	78.089	-176.6073
16000.000000	80.615	-177.8264
16250.000000	83.049	168.3292
16500.000000	84.021	140.0050
16750.000000	82.904	107.2677
17000.000000	80.092	80.4663
17250.000000	76.079	62.6415
17500.000000	71.117	55.3724
17750.000000	65.579	57.7756
18000.000000	59.978	67.1828
18250.000000	54.754	81.3256
18500.000000	50.251	96.9188
18750.000000	46.503	103.0547
19000.000000	43.193	36.1159
19250.000000	40.092	-18.8196
19500.000000	37.175	151.9628
19750.000000	34.611	-102.3586
20000.000000	33.091	-156.0806
