* Measurement data measured by REW V5.20.7
* Source: 마이크(Realtek High Definition Audi, MICROPHONE (마스), L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 8, 2023 4:58:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ D-Fi R (0101)
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
214.000000	73.465	172.0647
218.000000	73.423	172.3056
220.000000	73.405	172.4189
224.000000	73.370	172.6106
227.000000	73.343	172.7208
230.000000	73.313	172.8203
233.000000	73.282	172.9233
236.000000	73.249	173.0347
240.000000	73.207	173.1980
243.000000	73.176	173.3242
247.000000	73.138	173.4965
250.000000	73.111	173.6336
254.000000	73.074	173.8207
258.000000	73.037	174.0108
262.000000	73.002	174.2052
265.000000	72.977	174.3532
269.000000	72.943	174.5582
272.000000	72.919	174.7144
276.000000	72.887	174.9258
280.000000	72.857	175.1371
285.000000	72.822	175.3990
290.000000	72.787	175.6603
295.000000	72.753	175.9282
300.000000	72.720	176.1965
304.000000	72.693	176.4082
307.000000	72.674	176.5719
311.000000	72.649	176.7946
315.000000	72.625	177.0151
320.000000	72.596	177.2872
325.000000	72.567	177.5668
330.000000	72.538	177.8495
335.000000	72.510	178.1302
340.000000	72.482	178.4053
345.000000	72.454	178.6791
350.000000	72.426	178.9551
355.000000	72.398	179.2381
360.000000	72.371	179.5261
365.000000	72.346	179.8155
370.000000	72.322	-179.8954
375.000000	72.298	-179.6055
382.000000	72.266	-179.1999
387.000000	72.245	-178.9130
395.000000	72.212	-178.4554
400.000000	72.192	-178.1664
406.000000	72.169	-177.8121
412.000000	72.146	-177.4628
418.000000	72.125	-177.1193
425.000000	72.101	-176.7151
431.000000	72.082	-176.3631
437.000000	72.065	-176.0122
444.000000	72.046	-175.6067
450.000000	72.030	-175.2560
455.000000	72.017	-174.9615
462.000000	71.999	-174.5515
468.000000	71.985	-174.2020
475.000000	71.969	-173.7929
482.000000	71.955	-173.3782
487.000000	71.946	-173.0809
494.000000	71.934	-172.6667
500.000000	71.924	-172.3164
508.000000	71.912	-171.8505
515.000000	71.902	-171.4420
522.000000	71.893	-171.0308
530.000000	71.883	-170.5549
538.000000	71.873	-170.0749
545.000000	71.864	-169.6534
552.000000	71.854	-169.2369
560.000000	71.845	-168.7609
570.000000	71.833	-168.1644
580.000000	71.824	-167.5631
590.000000	71.817	-166.9570
600.000000	71.812	-166.3538
608.000000	71.810	-165.8742
615.000000	71.808	-165.4604
622.000000	71.808	-165.0409
630.000000	71.809	-164.5578
640.000000	71.813	-163.9615
650.000000	71.822	-163.3805
660.000000	71.832	-162.8191
670.000000	71.843	-162.2859
680.000000	71.848	-161.7572
690.000000	71.858	-161.2267
700.000000	71.864	-160.7621
710.000000	71.855	-160.2735
720.000000	71.845	-159.6994
730.000000	71.835	-159.0908
740.000000	71.821	-158.3921
750.000000	71.822	-157.5587
762.000000	71.853	-156.5399
775.000000	71.904	-155.5508
788.000000	71.952	-154.6583
800.000000	71.993	-153.8658
812.000000	72.031	-153.0776
825.000000	72.072	-152.2318
838.000000	72.114	-151.4055
850.000000	72.154	-150.6643
862.000000	72.197	-149.9487
875.000000	72.248	-149.1921
885.000000	72.291	-148.6118
900.000000	72.362	-147.7413
912.000000	72.421	-147.0603
925.000000	72.486	-146.3476
938.000000	72.557	-145.6581
950.000000	72.626	-145.0357
962.000000	72.697	-144.4328
975.000000	72.775	-143.8057
988.000000	72.854	-143.2051
1000.000000	72.929	-142.6779
1015.000000	73.024	-142.0516
1030.000000	73.121	-141.4623
1044.000000	73.213	-140.9447
1060.000000	73.319	-140.3914
1075.000000	73.413	-139.9129
1090.000000	73.501	-139.4760
1106.000000	73.596	-139.0492
1120.000000	73.679	-138.7048
1138.000000	73.786	-138.3024
1150.000000	73.856	-138.0575
1172.000000	73.981	-137.6505
1180.000000	74.025	-137.5136
1206.000000	74.172	-137.1064
1220.000000	74.256	-136.9127
1241.000000	74.387	-136.6467
1250.000000	74.443	-136.5404
1265.000000	74.535	-136.3732
1280.000000	74.625	-136.2155
1315.000000	74.827	-135.8707
1320.000000	74.855	-135.8246
1340.000000	74.967	-135.6487
1360.000000	75.081	-135.4846
1380.000000	75.197	-135.3255
1400.000000	75.313	-135.1686
1430.000000	75.485	-134.9359
1450.000000	75.597	-134.7847
1475.000000	75.734	-134.5981
1500.000000	75.868	-134.4128
1525.000000	75.995	-134.2334
1550.000000	76.111	-134.0583
1575.000000	76.222	-133.8871
1600.000000	76.331	-133.7201
1625.000000	76.438	-133.5631
1650.000000	76.545	-133.4162
1675.000000	76.650	-133.2726
1700.000000	76.753	-133.1306
1725.000000	76.856	-132.9879
1750.000000	76.958	-132.8410
1775.000000	77.055	-132.6721
1800.000000	77.148	-132.4569
1825.000000	77.235	-132.1630
1850.000000	77.323	-131.7473
1875.000000	77.420	-131.1640
1900.000000	77.547	-130.4057
1925.000000	77.725	-129.5709
1950.000000	77.963	-128.8807
1975.000000	78.239	-128.5766
2000.000000	78.513	-128.7469
2030.000000	78.794	-129.4174
2060.000000	79.014	-130.3020
2090.000000	79.190	-131.1929
2120.000000	79.342	-132.0172
2140.000000	79.436	-132.5272
2180.000000	79.611	-133.4772
2200.000000	79.694	-133.9326
2240.000000	79.853	-134.8329
2270.000000	79.968	-135.5086
2300.000000	80.078	-136.1954
2330.000000	80.185	-136.8988
2360.000000	80.286	-137.6207
2400.000000	80.415	-138.6160
2430.000000	80.506	-139.3870
2470.000000	80.621	-140.4471
2500.000000	80.702	-141.2670
2540.000000	80.802	-142.3927
2580.000000	80.893	-143.5596
2620.000000	80.973	-144.7705
2650.000000	81.026	-145.7028
2690.000000	81.086	-146.9668
2720.000000	81.123	-147.9217
2760.000000	81.162	-149.1948
2800.000000	81.191	-150.4604
2850.000000	81.213	-152.0232
2900.000000	81.220	-153.5551
2950.000000	81.210	-155.0447
3000.000000	81.184	-156.4813
3040.000000	81.150	-157.5800
3070.000000	81.116	-158.3618
3110.000000	81.060	-159.3204
3150.000000	80.991	-160.1400
3200.000000	80.896	-160.8844
3250.000000	80.813	-161.2490
3300.000000	80.775	-161.3213
3350.000000	80.797	-161.4130
3400.000000	80.850	-161.8073
3450.000000	80.896	-162.5532
3500.000000	80.917	-163.5252
3550.000000	80.911	-164.5679
3600.000000	80.887	-165.5829
3650.000000	80.851	-166.5307
3700.000000	80.807	-167.4039
3750.000000	80.757	-168.2152
3820.000000	80.685	-169.2715
3870.000000	80.634	-169.9825
3950.000000	80.552	-171.0556
4000.000000	80.499	-171.6923
4060.000000	80.432	-172.4284
4120.000000	80.363	-173.1360
4180.000000	80.290	-173.8199
4250.000000	80.201	-174.5928
4310.000000	80.121	-175.2375
4370.000000	80.037	-175.8653
4440.000000	79.933	-176.5766
4500.000000	79.838	-177.1726
4550.000000	79.755	-177.6586
4620.000000	79.630	-178.3106
4680.000000	79.515	-178.8342
4750.000000	79.372	-179.3992
4820.000000	79.217	-179.9091
4870.000000	79.098	179.7665
4940.000000	78.917	179.3754
5000.000000	78.753	179.1054
5080.000000	78.527	178.8466
5150.000000	78.324	178.7203
5220.000000	78.117	178.6880
5300.000000	77.877	178.7646
5380.000000	77.633	178.9615
5450.000000	77.412	179.2443
5520.000000	77.185	179.6437
5600.000000	76.923	-179.7378
5700.000000	76.606	-178.7175
5800.000000	76.312	-177.4561
5900.000000	76.044	-176.0119
6000.000000	75.804	-174.4264
6080.000000	75.633	-173.0658
6150.000000	75.499	-171.8120
6220.000000	75.380	-170.5043
6300.000000	75.265	-168.9514
6400.000000	75.151	-166.9342
6500.000000	75.073	-164.8462
6600.000000	75.036	-162.7155
6700.000000	75.041	-160.5653
6800.000000	75.092	-158.4196
6900.000000	75.196	-156.3014
7000.000000	75.358	-154.2309
7100.000000	75.578	-152.2386
7200.000000	75.863	-150.3773
7300.000000	76.221	-148.7368
7400.000000	76.656	-147.4384
7500.000000	77.171	-146.6359
7620.000000	77.887	-146.6322
7750.000000	78.737	-148.3651
7880.000000	79.560	-152.6328
8000.000000	80.147	-159.2079
8120.000000	80.406	-167.8731
8250.000000	80.216	-178.0006
8380.000000	79.590	173.1788
8500.000000	78.773	167.1688
8620.000000	77.863	163.0569
8750.000000	76.851	160.0727
8850.000000	76.057	158.4842
9000.000000	74.799	157.6033
9120.000000	73.841	158.6248
9250.000000	73.014	160.3393
9380.000000	72.321	161.8367
9500.000000	71.720	163.0983
9620.000000	71.124	164.4154
9750.000000	70.483	166.2106
9880.000000	69.888	168.4348
10000.000000	69.397	170.7095
10150.000000	68.846	173.7045
10300.000000	68.354	176.8790
10440.000000	67.952	-179.9879
10600.000000	67.569	-176.2592
10750.000000	67.282	-172.6871
10900.000000	67.066	-169.1054
11060.000000	66.914	-165.3336
11200.000000	66.849	-162.1273
11380.000000	66.856	-158.2070
11500.000000	66.917	-155.7542
11720.000000	67.153	-151.7052
11800.000000	67.276	-150.4143
12060.000000	67.810	-147.1162
12200.000000	68.181	-146.0058
12410.000000	68.844	-145.3779
12500.000000	69.153	-145.5510
12650.000000	69.667	-146.4893
12800.000000	70.150	-148.1927
13150.000000	71.140	-154.2021
13200.000000	71.278	-155.3101
13400.000000	71.779	-160.8300
13600.000000	72.074	-167.9978
13800.000000	72.089	-175.6222
14000.000000	71.857	177.5651
14300.000000	71.265	170.0562
14500.000000	70.894	166.6852
14750.000000	70.604	163.3303
15000.000000	70.550	159.7781
15250.000000	70.700	154.8793
15500.000000	70.921	147.4324
15750.000000	70.946	136.5980
16000.000000	70.412	123.1279
16250.000000	69.019	111.0264
16500.000000	66.926	106.5643
16750.000000	65.363	108.7054
17000.000000	64.823	108.1134
17250.000000	64.177	105.0450
17500.000000	63.333	103.6201
17750.000000	62.765	103.6004
18000.000000	62.776	102.8495
18250.000000	63.248	99.2347
18500.000000	63.880	91.3924
18750.000000	64.412	79.1992
19000.000000	64.650	63.5372
19250.000000	64.505	45.5528
19500.000000	63.936	26.8441
19750.000000	63.041	10.5041
20000.000000	62.346	1.7103
