* Measurement data measured by REW V5.20.7
* Source: 마이크(Realtek High Definition Audi, MICROPHONE (마스), L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 8, 2023 5:01:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ D-Fi R (0111)
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
126.500000	75.280	160.5222
128.000000	75.225	160.5143
131.500000	75.116	160.5305
132.000000	75.100	160.5418
134.000000	75.038	160.6030
136.000000	74.975	160.6661
138.000000	74.914	160.7227
140.000000	74.856	160.7901
143.000000	74.772	160.9220
145.000000	74.719	161.0223
147.500000	74.655	161.1524
150.000000	74.592	161.2825
152.500000	74.529	161.4081
155.000000	74.465	161.5369
157.500000	74.402	161.6770
160.000000	74.339	161.8233
162.500000	74.279	161.9682
165.000000	74.221	162.1156
167.500000	74.162	162.2739
170.000000	74.107	162.4413
172.500000	74.056	162.6091
175.000000	74.008	162.7784
177.500000	73.961	162.9579
180.000000	73.914	163.1511
182.500000	73.867	163.3452
185.000000	73.822	163.5347
187.500000	73.777	163.7203
190.000000	73.732	163.9089
192.500000	73.688	164.1035
195.000000	73.645	164.3004
197.500000	73.602	164.4960
200.000000	73.560	164.6936
203.000000	73.511	164.9413
206.000000	73.464	165.2075
209.000000	73.420	165.4886
212.000000	73.380	165.7672
214.000000	73.355	165.9441
218.000000	73.305	166.2621
220.000000	73.280	166.4067
224.000000	73.228	166.6854
227.000000	73.188	166.8919
230.000000	73.148	167.1037
233.000000	73.108	167.3242
236.000000	73.069	167.5504
240.000000	73.020	167.8575
243.000000	72.984	168.0879
247.000000	72.940	168.3930
250.000000	72.907	168.6272
254.000000	72.865	168.9436
258.000000	72.825	169.2503
262.000000	72.786	169.5527
265.000000	72.758	169.7834
269.000000	72.722	170.0918
272.000000	72.696	170.3249
276.000000	72.663	170.6361
280.000000	72.630	170.9450
285.000000	72.591	171.3277
290.000000	72.555	171.7106
295.000000	72.519	172.1017
300.000000	72.483	172.4849
304.000000	72.457	172.7876
307.000000	72.437	173.0137
311.000000	72.412	173.3128
315.000000	72.387	173.6074
320.000000	72.357	173.9709
325.000000	72.329	174.3342
330.000000	72.301	174.7065
335.000000	72.274	175.0774
340.000000	72.247	175.4369
345.000000	72.220	175.7939
350.000000	72.194	176.1492
355.000000	72.167	176.5079
360.000000	72.142	176.8702
365.000000	72.118	177.2315
370.000000	72.095	177.5927
375.000000	72.072	177.9524
382.000000	72.044	178.4509
387.000000	72.025	178.8013
395.000000	71.996	179.3550
400.000000	71.978	179.6979
406.000000	71.957	-179.8921
412.000000	71.937	-179.4833
418.000000	71.919	-179.0770
425.000000	71.898	-178.6010
431.000000	71.882	-178.1950
437.000000	71.866	-177.7947
444.000000	71.850	-177.3247
450.000000	71.837	-176.9184
455.000000	71.826	-176.5796
462.000000	71.812	-176.1097
468.000000	71.801	-175.7112
475.000000	71.788	-175.2493
482.000000	71.778	-174.7922
487.000000	71.771	-174.4684
494.000000	71.762	-174.0126
500.000000	71.755	-173.6212
508.000000	71.747	-173.1025
515.000000	71.740	-172.6471
522.000000	71.734	-172.1880
530.000000	71.727	-171.6679
538.000000	71.721	-171.1605
545.000000	71.715	-170.7146
552.000000	71.709	-170.2618
560.000000	71.703	-169.7396
570.000000	71.696	-169.0931
580.000000	71.689	-168.4556
590.000000	71.685	-167.8205
600.000000	71.684	-167.1825
608.000000	71.684	-166.6747
615.000000	71.686	-166.2314
622.000000	71.688	-165.7874
630.000000	71.693	-165.2863
640.000000	71.700	-164.6608
650.000000	71.710	-164.0397
660.000000	71.723	-163.4406
670.000000	71.737	-162.8809
680.000000	71.747	-162.3360
690.000000	71.759	-161.7830
700.000000	71.767	-161.2876
710.000000	71.760	-160.7661
720.000000	71.754	-160.1591
730.000000	71.750	-159.5295
740.000000	71.740	-158.8304
750.000000	71.742	-157.9945
762.000000	71.773	-156.9533
775.000000	71.823	-155.9351
788.000000	71.876	-155.0139
800.000000	71.922	-154.1978
812.000000	71.966	-153.4064
825.000000	72.014	-152.5610
838.000000	72.061	-151.7250
850.000000	72.106	-150.9700
862.000000	72.152	-150.2366
875.000000	72.206	-149.4660
885.000000	72.251	-148.8783
900.000000	72.323	-147.9917
912.000000	72.383	-147.2940
925.000000	72.450	-146.5692
938.000000	72.523	-145.8673
950.000000	72.592	-145.2310
962.000000	72.664	-144.6163
975.000000	72.743	-143.9800
988.000000	72.824	-143.3691
1000.000000	72.900	-142.8308
1015.000000	72.999	-142.1954
1030.000000	73.099	-141.5990
1044.000000	73.194	-141.0764
1060.000000	73.302	-140.5202
1075.000000	73.397	-140.0381
1090.000000	73.487	-139.5928
1106.000000	73.583	-139.1589
1120.000000	73.668	-138.8104
1138.000000	73.776	-138.4015
1150.000000	73.847	-138.1530
1172.000000	73.973	-137.7401
1180.000000	74.018	-137.6028
1206.000000	74.167	-137.1993
1220.000000	74.252	-137.0020
1241.000000	74.387	-136.7348
1250.000000	74.444	-136.6287
1265.000000	74.538	-136.4588
1280.000000	74.629	-136.2990
1315.000000	74.833	-135.9578
1320.000000	74.861	-135.9116
1340.000000	74.972	-135.7307
1360.000000	75.084	-135.5562
1380.000000	75.199	-135.3873
1400.000000	75.315	-135.2225
1430.000000	75.485	-134.9878
1450.000000	75.598	-134.8347
1475.000000	75.736	-134.6459
1500.000000	75.871	-134.4607
1525.000000	76.000	-134.2775
1550.000000	76.117	-134.0961
1575.000000	76.228	-133.9202
1600.000000	76.336	-133.7496
1625.000000	76.442	-133.5850
1650.000000	76.546	-133.4266
1675.000000	76.647	-133.2697
1700.000000	76.747	-133.1110
1725.000000	76.845	-132.9448
1750.000000	76.942	-132.7609
1775.000000	77.035	-132.5383
1800.000000	77.123	-132.2425
1825.000000	77.212	-131.8299
1850.000000	77.309	-131.2574
1875.000000	77.431	-130.5109
1900.000000	77.601	-129.6657
1925.000000	77.828	-128.9225
1950.000000	78.098	-128.5181
1975.000000	78.374	-128.5703
2000.000000	78.621	-129.0148
2030.000000	78.861	-129.8242
2060.000000	79.051	-130.6964
2090.000000	79.210	-131.5179
2120.000000	79.354	-132.2665
2140.000000	79.445	-132.7330
2180.000000	79.618	-133.6215
2200.000000	79.700	-134.0547
2240.000000	79.860	-134.9192
2270.000000	79.975	-135.5751
2300.000000	80.086	-136.2421
2330.000000	80.193	-136.9271
2360.000000	80.297	-137.6365
2400.000000	80.427	-138.6219
2430.000000	80.521	-139.3903
2470.000000	80.638	-140.4530
2500.000000	80.720	-141.2791
2540.000000	80.821	-142.4172
2580.000000	80.912	-143.5928
2620.000000	80.993	-144.8034
2650.000000	81.046	-145.7315
2690.000000	81.106	-146.9874
2720.000000	81.142	-147.9352
2760.000000	81.182	-149.1967
2800.000000	81.210	-150.4496
2850.000000	81.232	-151.9987
2900.000000	81.238	-153.5233
2950.000000	81.229	-155.0092
3000.000000	81.204	-156.4431
3040.000000	81.171	-157.5419
3070.000000	81.137	-158.3221
3110.000000	81.081	-159.2754
3150.000000	81.011	-160.0853
3200.000000	80.914	-160.8044
3250.000000	80.832	-161.1321
3300.000000	80.798	-161.1837
3350.000000	80.823	-161.2682
3400.000000	80.880	-161.6640
3450.000000	80.928	-162.4174
3500.000000	80.950	-163.3972
3550.000000	80.946	-164.4438
3600.000000	80.924	-165.4611
3650.000000	80.888	-166.4127
3700.000000	80.844	-167.2932
3750.000000	80.795	-168.1117
3820.000000	80.722	-169.1740
3870.000000	80.670	-169.8848
3950.000000	80.589	-170.9608
4000.000000	80.537	-171.5992
4060.000000	80.471	-172.3351
4120.000000	80.403	-173.0434
4180.000000	80.332	-173.7312
4250.000000	80.245	-174.5098
4310.000000	80.167	-175.1579
4370.000000	80.085	-175.7910
4440.000000	79.982	-176.5149
4500.000000	79.888	-177.1201
4550.000000	79.804	-177.6106
4620.000000	79.679	-178.2718
4680.000000	79.564	-178.8048
4750.000000	79.420	-179.3762
4820.000000	79.264	-179.8909
4870.000000	79.143	179.7824
4940.000000	78.962	179.3918
5000.000000	78.798	179.1216
5080.000000	78.571	178.8615
5150.000000	78.368	178.7359
5220.000000	78.161	178.7016
5300.000000	77.921	178.7742
5380.000000	77.675	178.9700
5450.000000	77.454	179.2532
5520.000000	77.225	179.6587
5600.000000	76.962	-179.7133
5700.000000	76.644	-178.6802
5800.000000	76.350	-177.4073
5900.000000	76.082	-175.9480
6000.000000	75.843	-174.3423
6080.000000	75.673	-172.9674
6150.000000	75.540	-171.7042
6220.000000	75.423	-170.3894
6300.000000	75.308	-168.8259
6400.000000	75.195	-166.7936
6500.000000	75.120	-164.6929
6600.000000	75.085	-162.5460
6700.000000	75.093	-160.3819
6800.000000	75.148	-158.2232
6900.000000	75.257	-156.0923
7000.000000	75.425	-154.0160
7100.000000	75.651	-152.0257
7200.000000	75.943	-150.1705
7300.000000	76.309	-148.5442
7400.000000	76.753	-147.2741
7500.000000	77.278	-146.5164
7620.000000	78.005	-146.6016
7750.000000	78.860	-148.4840
7880.000000	79.679	-152.9521
8000.000000	80.249	-159.7116
8120.000000	80.480	-168.4918
8250.000000	80.259	-178.6111
8380.000000	79.611	172.6904
8500.000000	78.784	166.8200
8620.000000	77.871	162.8252
8750.000000	76.862	159.9286
8850.000000	76.072	158.3810
9000.000000	74.823	157.5060
9120.000000	73.865	158.5185
9250.000000	73.034	160.2653
9380.000000	72.342	161.8024
9500.000000	71.744	163.1000
9620.000000	71.152	164.4434
9750.000000	70.514	166.2470
9880.000000	69.919	168.4811
10000.000000	69.427	170.7749
10150.000000	68.877	173.7960
10300.000000	68.389	176.9948
10440.000000	67.990	-179.8551
10600.000000	67.609	-176.1142
10750.000000	67.326	-172.5283
10900.000000	67.115	-168.9310
11060.000000	66.969	-165.1477
11200.000000	66.910	-161.9365
11380.000000	66.925	-158.0084
11500.000000	66.991	-155.5568
11720.000000	67.233	-151.5241
11800.000000	67.360	-150.2403
12060.000000	67.907	-146.9627
12200.000000	68.288	-145.8838
12410.000000	68.962	-145.3095
12500.000000	69.274	-145.5082
12650.000000	69.795	-146.5080
12800.000000	70.284	-148.3010
13150.000000	71.264	-154.6039
13200.000000	71.397	-155.7472
13400.000000	71.876	-161.3517
13600.000000	72.150	-168.5145
13800.000000	72.152	-176.0779
14000.000000	71.915	177.2079
14300.000000	71.331	169.8328
14500.000000	70.963	166.4591
14750.000000	70.685	163.0650
15000.000000	70.645	159.4500
15250.000000	70.804	154.4131
15500.000000	71.025	146.7551
15750.000000	71.030	135.7263
16000.000000	70.459	122.1739
16250.000000	69.033	109.9787
16500.000000	66.905	105.3345
16750.000000	65.249	107.9137
17000.000000	64.706	107.9899
17250.000000	64.106	105.0721
17500.000000	63.279	103.6472
17750.000000	62.728	103.7833
18000.000000	62.771	103.3089
18250.000000	63.270	99.8164
18500.000000	63.918	91.8815
18750.000000	64.472	79.5764
19000.000000	64.728	63.7466
19250.000000	64.586	45.5218
19500.000000	64.005	26.2390
19750.000000	63.052	7.8438
20000.000000	62.247	-3.8865
