* Measurement data measured by REW V5.20.7
* Source: 마이크(Realtek High Definition Audi, MICROPHONE (마스), L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 8, 2023 4:53:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ D-Fi R (0100)
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1600.000000	76.331	-133.1534
1625.000000	76.448	-132.9431
1650.000000	76.563	-132.7388
1675.000000	76.677	-132.5382
1700.000000	76.790	-132.3424
1725.000000	76.902	-132.1456
1750.000000	77.012	-131.9395
1775.000000	77.120	-131.7136
1800.000000	77.223	-131.4416
1825.000000	77.322	-131.0846
1850.000000	77.423	-130.5966
1875.000000	77.537	-129.9321
1900.000000	77.686	-129.0950
1925.000000	77.893	-128.2065
1950.000000	78.161	-127.5070
1975.000000	78.467	-127.2341
2000.000000	78.765	-127.4500
2030.000000	79.071	-128.1608
2060.000000	79.314	-129.0466
2090.000000	79.515	-129.9098
2120.000000	79.691	-130.6979
2140.000000	79.802	-131.1864
2180.000000	80.014	-132.1080
2200.000000	80.117	-132.5553
2240.000000	80.317	-133.4498
2270.000000	80.464	-134.1315
2300.000000	80.609	-134.8298
2330.000000	80.751	-135.5564
2360.000000	80.888	-136.3142
2400.000000	81.064	-137.3709
2430.000000	81.189	-138.1974
2470.000000	81.349	-139.3462
2500.000000	81.463	-140.2407
2540.000000	81.604	-141.4825
2580.000000	81.735	-142.7776
2620.000000	81.852	-144.1193
2650.000000	81.929	-145.1531
2690.000000	82.020	-146.5517
2720.000000	82.077	-147.6063
2760.000000	82.140	-149.0153
2800.000000	82.189	-150.4257
2850.000000	82.229	-152.1784
2900.000000	82.245	-153.9037
2950.000000	82.238	-155.5817
3000.000000	82.206	-157.1974
3040.000000	82.163	-158.4318
3070.000000	82.119	-159.3085
3110.000000	82.046	-160.3789
3150.000000	81.956	-161.2886
3200.000000	81.833	-162.1223
3250.000000	81.721	-162.5448
3300.000000	81.663	-162.6512
3350.000000	81.678	-162.7852
3400.000000	81.734	-163.2700
3450.000000	81.782	-164.1346
3500.000000	81.798	-165.2128
3550.000000	81.780	-166.3276
3600.000000	81.741	-167.3911
3650.000000	81.687	-168.3851
3700.000000	81.624	-169.3034
3750.000000	81.554	-170.1532
3820.000000	81.453	-171.2573
3870.000000	81.381	-171.9953
3950.000000	81.270	-173.1119
4000.000000	81.198	-173.7767
4060.000000	81.110	-174.5419
4120.000000	81.020	-175.2829
4180.000000	80.927	-176.0067
4250.000000	80.812	-176.8234
4310.000000	80.709	-177.5000
4370.000000	80.600	-178.1575
4440.000000	80.469	-178.9007
4500.000000	80.350	-179.5208
4550.000000	80.246	179.9745
4620.000000	80.092	179.2947
4680.000000	79.951	178.7477
4750.000000	79.777	178.1606
4820.000000	79.591	177.6399
4870.000000	79.448	177.3155
4940.000000	79.237	176.9306
5000.000000	79.048	176.6700
5080.000000	78.789	176.4267
5150.000000	78.557	176.3191
5220.000000	78.322	176.3151
5300.000000	78.051	176.4297
5380.000000	77.777	176.6728
5450.000000	77.531	177.0063
5520.000000	77.281	177.4650
5600.000000	76.996	178.1505
5700.000000	76.654	179.2478
5800.000000	76.337	-179.4287
5900.000000	76.049	-177.9193
6000.000000	75.791	-176.2650
6080.000000	75.607	-174.8571
6150.000000	75.462	-173.5661
6220.000000	75.333	-172.2168
6300.000000	75.206	-170.6102
6400.000000	75.079	-168.5289
6500.000000	74.990	-166.3865
6600.000000	74.943	-164.1973
6700.000000	74.938	-161.9872
6800.000000	74.979	-159.7857
6900.000000	75.074	-157.6146
7000.000000	75.227	-155.4846
7100.000000	75.438	-153.4217
7200.000000	75.716	-151.4772
7300.000000	76.069	-149.7333
7400.000000	76.504	-148.3090
7500.000000	77.025	-147.3566
7620.000000	77.760	-147.1211
7750.000000	78.651	-148.5430
7880.000000	79.546	-152.4492
8000.000000	80.219	-158.7089
8120.000000	80.558	-167.1705
8250.000000	80.417	-177.2383
8380.000000	79.788	173.8577
8500.000000	78.933	167.7101
8620.000000	77.974	163.4603
8750.000000	76.916	160.3510
8850.000000	76.093	158.6866
9000.000000	74.798	157.7428
9120.000000	73.816	158.7586
9250.000000	72.976	160.4585
9380.000000	72.276	161.9255
9500.000000	71.669	163.1644
9620.000000	71.068	164.4691
9750.000000	70.421	166.2444
9880.000000	69.821	168.4373
10000.000000	69.324	170.6829
10150.000000	68.763	173.6488
10300.000000	68.261	176.8151
10440.000000	67.851	179.9418
10600.000000	67.456	-176.3418
10750.000000	67.158	-172.7779
10900.000000	66.933	-169.1910
11060.000000	66.774	-165.4130
11200.000000	66.702	-162.1946
11380.000000	66.697	-158.2263
11500.000000	66.750	-155.7231
11720.000000	66.970	-151.5737
11800.000000	67.090	-150.2551
12060.000000	67.614	-146.8410
12200.000000	67.983	-145.6534
12410.000000	68.640	-144.9147
12500.000000	68.943	-145.0359
12650.000000	69.451	-145.8677
12800.000000	69.931	-147.4273
13150.000000	70.943	-153.0227
13200.000000	71.087	-154.0804
13400.000000	71.619	-159.4386
13600.000000	71.946	-166.5386
13800.000000	71.984	-174.1852
14000.000000	71.763	178.9271
14300.000000	71.167	171.2831
14500.000000	70.783	167.8886
14750.000000	70.474	164.5832
15000.000000	70.404	161.1761
15250.000000	70.546	156.5130
15500.000000	70.777	149.3811
15750.000000	70.831	138.8347
16000.000000	70.332	125.5845
16250.000000	68.966	113.7178
16500.000000	66.935	109.3422
16750.000000	65.504	110.8033
17000.000000	64.956	109.3630
17250.000000	64.239	106.1168
17500.000000	63.346	104.7605
17750.000000	62.739	104.8652
18000.000000	62.684	104.4125
18250.000000	63.143	101.0363
18500.000000	63.826	93.2679
18750.000000	64.397	81.1656
19000.000000	64.662	65.4702
19250.000000	64.530	47.3715
19500.000000	63.947	28.7440
19750.000000	62.915	13.1238
20000.000000	61.959	5.2474
