* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone(High Definition Audio Device), MICROPHONE (마스), R, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2023. 2. 22 오후 1:44:47
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_111
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
160.000000	91.207	-64.2908
162.500000	91.149	-65.0398
165.000000	91.077	-65.6545
167.500000	91.013	-66.2542
170.000000	90.954	-66.9239
172.500000	90.884	-67.6410
175.000000	90.822	-68.3667
177.500000	90.773	-69.0951
180.000000	90.725	-69.7065
182.500000	90.668	-70.2419
185.000000	90.604	-70.8674
187.500000	90.545	-71.6204
190.000000	90.495	-72.4114
192.500000	90.450	-73.1830
195.000000	90.396	-73.9221
197.500000	90.338	-74.5425
200.000000	90.287	-75.1163
203.000000	90.229	-75.8580
206.000000	90.186	-76.6251
209.000000	90.146	-77.3440
212.000000	90.083	-78.0342
214.000000	90.028	-78.5221
218.000000	89.937	-79.5605
220.000000	89.909	-80.0509
224.000000	89.852	-80.8467
227.000000	89.796	-81.4172
230.000000	89.730	-82.1364
233.000000	89.661	-82.8858
236.000000	89.591	-83.5648
240.000000	89.505	-84.4093
243.000000	89.456	-85.0977
247.000000	89.397	-86.0690
250.000000	89.343	-86.8424
254.000000	89.267	-87.7746
258.000000	89.199	-88.5471
262.000000	89.118	-89.2787
265.000000	89.055	-89.8707
269.000000	88.971	-90.7738
272.000000	88.916	-91.4774
276.000000	88.865	-92.4014
280.000000	88.814	-93.2543
285.000000	88.723	-94.1658
290.000000	88.628	-95.1712
295.000000	88.547	-96.1346
300.000000	88.494	-97.1708
304.000000	88.444	-98.0209
307.000000	88.398	-98.6419
311.000000	88.344	-99.4311
315.000000	88.295	-100.1460
320.000000	88.224	-101.0378
325.000000	88.168	-101.9728
330.000000	88.125	-102.9064
335.000000	88.079	-103.8184
340.000000	88.007	-104.7019
345.000000	87.922	-105.5240
350.000000	87.858	-106.4497
355.000000	87.803	-107.4063
360.000000	87.737	-108.3013
365.000000	87.663	-109.1531
370.000000	87.585	-109.9388
375.000000	87.513	-110.6593
382.000000	87.424	-111.6638
387.000000	87.356	-112.4433
395.000000	87.272	-113.8333
400.000000	87.221	-114.6969
406.000000	87.139	-115.7841
412.000000	87.058	-116.8344
418.000000	86.981	-117.7487
425.000000	86.901	-118.7641
431.000000	86.843	-119.7105
437.000000	86.786	-120.6166
444.000000	86.715	-121.5734
450.000000	86.654	-122.4228
455.000000	86.609	-123.0602
462.000000	86.549	-123.9432
468.000000	86.491	-124.7548
475.000000	86.405	-125.6681
482.000000	86.344	-126.6633
487.000000	86.322	-127.4275
494.000000	86.272	-128.4628
500.000000	86.223	-129.2543
508.000000	86.179	-130.1692
515.000000	86.134	-131.0253
522.000000	86.083	-131.8453
530.000000	86.046	-132.6316
538.000000	86.012	-133.4586
545.000000	85.985	-134.3873
552.000000	85.956	-135.3476
560.000000	85.929	-136.2393
570.000000	85.891	-137.0847
580.000000	85.837	-138.2132
590.000000	85.780	-139.4960
600.000000	85.755	-140.4367
608.000000	85.736	-141.1835
615.000000	85.709	-141.9196
622.000000	85.683	-142.6412
630.000000	85.665	-143.3811
640.000000	85.641	-144.2241
650.000000	85.634	-145.1560
660.000000	85.629	-145.9642
670.000000	85.605	-146.5638
680.000000	85.591	-147.2050
690.000000	85.565	-147.9592
700.000000	85.542	-148.7025
710.000000	85.542	-149.3514
720.000000	85.551	-150.0192
730.000000	85.536	-150.8154
740.000000	85.524	-151.5183
750.000000	85.539	-152.1114
762.000000	85.553	-152.7795
775.000000	85.574	-153.4255
788.000000	85.607	-153.9550
800.000000	85.636	-154.5103
812.000000	85.663	-155.1128
825.000000	85.698	-155.6822
838.000000	85.746	-156.2069
850.000000	85.809	-156.7018
862.000000	85.884	-157.2265
875.000000	85.970	-157.8186
885.000000	86.030	-158.2677
900.000000	86.122	-158.8724
912.000000	86.217	-159.2221
925.000000	86.329	-159.6120
938.000000	86.445	-160.1262
950.000000	86.541	-160.6264
962.000000	86.644	-161.1437
975.000000	86.774	-161.6350
988.000000	86.904	-162.0416
1000.000000	87.031	-162.4281
1015.000000	87.212	-163.0383
1030.000000	87.394	-163.7084
1044.000000	87.559	-164.3068
1060.000000	87.739	-165.0863
1075.000000	87.912	-165.8776
1090.000000	88.096	-166.6633
1106.000000	88.288	-167.5203
1120.000000	88.460	-168.3182
1138.000000	88.691	-169.4183
1150.000000	88.837	-170.1875
1172.000000	89.082	-171.6094
1180.000000	89.169	-172.1220
1206.000000	89.435	-173.8862
1220.000000	89.563	-174.8450
1241.000000	89.750	-176.2056
1250.000000	89.826	-176.7733
1265.000000	89.943	-177.6730
1280.000000	90.054	-178.5372
1315.000000	90.309	179.5612
1320.000000	90.344	179.3142
1340.000000	90.483	178.3647
1360.000000	90.619	177.4834
1380.000000	90.756	176.6639
1400.000000	90.894	175.8281
1430.000000	91.099	174.5282
1450.000000	91.244	173.7111
1475.000000	91.427	172.7733
1500.000000	91.604	171.9116
1525.000000	91.778	171.0731
1550.000000	91.958	170.3075
1575.000000	92.133	169.5948
1600.000000	92.306	168.8583
1625.000000	92.478	168.1755
1650.000000	92.650	167.5832
1675.000000	92.820	167.0168
1700.000000	92.999	166.4628
1725.000000	93.188	165.9272
1750.000000	93.376	165.4181
1775.000000	93.572	164.9405
1800.000000	93.771	164.4370
1825.000000	93.965	163.9110
1850.000000	94.167	163.4017
1875.000000	94.378	162.8860
1900.000000	94.587	162.3264
1925.000000	94.799	161.7389
1950.000000	95.016	161.1560
1975.000000	95.237	160.5517
2000.000000	95.459	159.8804
2030.000000	95.716	158.9803
2060.000000	95.968	158.0176
2090.000000	96.218	156.9961
2120.000000	96.459	155.9064
2140.000000	96.613	155.1414
2180.000000	96.906	153.5137
2200.000000	97.043	152.6606
2240.000000	97.291	150.8802
2270.000000	97.454	149.4710
2300.000000	97.600	148.0492
2330.000000	97.724	146.6398
2360.000000	97.828	145.2437
2400.000000	97.932	143.4141
2430.000000	97.987	142.0704
2470.000000	98.033	140.3741
2500.000000	98.048	139.2030
2540.000000	98.049	137.7582
2580.000000	98.029	136.4814
2620.000000	97.991	135.4038
2650.000000	97.955	134.7085
2690.000000	97.898	133.9360
2720.000000	97.851	133.4786
2760.000000	97.789	133.0170
2800.000000	97.729	132.7051
2850.000000	97.661	132.5040
2900.000000	97.599	132.5032
2950.000000	97.545	132.6607
3000.000000	97.503	132.9343
3040.000000	97.477	133.2425
3070.000000	97.461	133.5328
3110.000000	97.447	133.9802
3150.000000	97.441	134.4849
3200.000000	97.444	135.1634
3250.000000	97.457	135.8945
3300.000000	97.479	136.6762
3350.000000	97.513	137.4755
3400.000000	97.556	138.3090
3450.000000	97.613	139.1425
3500.000000	97.687	139.9610
3550.000000	97.773	140.7830
3600.000000	97.866	141.5953
3650.000000	97.969	142.3893
3700.000000	98.081	143.1620
3750.000000	98.199	143.8822
3820.000000	98.367	144.7856
3870.000000	98.480	145.3560
3950.000000	98.651	146.1944
4000.000000	98.752	146.6708
4060.000000	98.864	147.2148
4120.000000	98.964	147.7483
4180.000000	99.051	148.2858
4250.000000	99.135	148.9329
4310.000000	99.188	149.5461
4370.000000	99.222	150.2507
4440.000000	99.245	151.1871
4500.000000	99.260	152.0914
4550.000000	99.275	152.9252
4620.000000	99.302	154.2009
4680.000000	99.333	155.3820
4750.000000	99.381	156.8234
4820.000000	99.441	158.2867
4870.000000	99.492	159.3326
4940.000000	99.569	160.7859
5000.000000	99.641	161.9999
5080.000000	99.742	163.5618
5150.000000	99.834	164.8783
5220.000000	99.928	166.1378
5300.000000	100.035	167.5087
5380.000000	100.137	168.8270
5450.000000	100.220	169.9455
5520.000000	100.299	171.0341
5600.000000	100.380	172.2352
5700.000000	100.457	173.7066
5800.000000	100.526	175.3132
5900.000000	100.593	176.8125
6000.000000	100.602	178.6194
6080.000000	100.661	-179.4449
6150.000000	100.776	-177.8559
6220.000000	100.915	-176.4792
6300.000000	101.092	-175.1122
6400.000000	101.337	-173.7687
6500.000000	101.587	-173.0379
6600.000000	101.785	-173.0584
6700.000000	101.855	-173.6008
6800.000000	101.769	-174.0378
6900.000000	101.581	-173.7112
7000.000000	101.386	-172.3564
7100.000000	101.261	-170.1446
7200.000000	101.252	-167.4741
7300.000000	101.374	-164.7497
7400.000000	101.625	-162.3126
7500.000000	101.993	-160.4808
7620.000000	102.566	-159.5560
7750.000000	103.239	-160.7851
7880.000000	103.720	-164.8008
8000.000000	103.821	-170.6738
8120.000000	103.481	-177.4819
8250.000000	102.598	175.8900
8380.000000	101.291	171.5103
8500.000000	99.865	169.9648
8620.000000	98.364	170.6749
8750.000000	96.760	173.5414
8850.000000	95.585	176.9095
9000.000000	93.962	-176.6168
9120.000000	92.800	-170.5053
9250.000000	91.685	-163.2647
9380.000000	90.703	-155.6914
9500.000000	89.884	-148.3987
9620.000000	89.150	-140.8285
9750.000000	88.453	-132.4102
9880.000000	87.856	-123.8365
10000.000000	87.389	-115.8313
10150.000000	86.920	-105.7776
10300.000000	86.584	-95.7157
10440.000000	86.393	-86.3602
10600.000000	86.328	-75.8823
10750.000000	86.440	-66.5102
10900.000000	86.750	-57.9501
11060.000000	87.299	-50.7016
11200.000000	87.825	-47.2226
11380.000000	88.068	-47.2230
11500.000000	87.707	-48.0514
11720.000000	86.193	-44.6940
11800.000000	85.572	-41.6842
12060.000000	83.781	-28.3795
12200.000000	82.977	-19.5669
12410.000000	82.105	-5.0066
12500.000000	81.882	1.1470
12650.000000	81.626	10.7197
12800.000000	81.439	19.7021
13150.000000	81.079	38.5480
13200.000000	81.013	41.1541
13400.000000	80.752	51.8686
13600.000000	80.566	62.9452
13800.000000	80.526	74.0232
14000.000000	80.687	84.5507
14300.000000	81.270	96.1077
14500.000000	81.212	98.7337
14750.000000	79.440	110.4423
15000.000000	79.148	140.5339
15250.000000	81.913	161.3669
15500.000000	84.883	168.5191
15750.000000	87.661	166.0849
16000.000000	89.671	152.4058
16250.000000	90.171	128.8403
16500.000000	88.790	103.5754
16750.000000	85.695	85.6433
17000.000000	81.408	78.4420
17250.000000	76.555	80.1388
17500.000000	71.630	87.3520
17750.000000	66.865	96.9016
18000.000000	62.265	100.5343
18250.000000	57.644	44.6740
18500.000000	53.047	50.1141
18750.000000	49.547	92.2089
19000.000000	49.044	107.2654
19250.000000	50.685	-18.1169
19500.000000	52.580	122.7197
19750.000000	54.121	102.5288
20000.000000	54.940	109.7393
