* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), R, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2023. 2. 14 오후 10:08:23
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_Bass
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
64.000000	94.067	161.5992
65.000000	94.008	161.3846
66.000000	93.963	161.1773
67.000000	93.920	160.9449
68.000000	93.875	160.7062
69.000000	93.825	160.4349
70.000000	93.764	160.1709
71.000000	93.702	159.9321
72.000000	93.641	159.6708
73.000000	93.578	159.3982
74.000000	93.515	159.1448
75.000000	93.456	158.9063
76.199997	93.387	158.6355
77.500000	93.310	158.3919
78.800003	93.236	158.2045
80.000000	93.169	158.0285
81.199997	93.101	157.8442
82.500000	93.027	157.6297
83.800003	92.956	157.4219
85.000000	92.895	157.2429
86.199997	92.837	157.0910
87.500000	92.778	156.9437
88.500000	92.729	156.8025
90.000000	92.638	156.5873
91.199997	92.559	156.4468
92.500000	92.477	156.3020
93.800003	92.400	156.1749
95.000000	92.336	156.1270
96.199997	92.285	156.1417
97.500000	92.241	156.1402
98.800003	92.190	156.0333
100.000000	92.122	155.9069
101.500000	92.032	155.8244
103.000000	91.958	155.7214
104.400002	91.896	155.6447
106.000000	91.833	155.6329
107.500000	91.769	155.6461
109.000000	91.694	155.6419
110.599998	91.611	155.5568
112.000000	91.550	155.4393
113.800003	91.496	155.3869
115.000000	91.465	155.5040
117.199997	91.359	156.3342
118.000000	91.317	156.9041
120.599998	91.333	157.8073
122.000000	91.266	156.9559
124.099998	91.070	156.0331
125.000000	91.016	155.8674
126.500000	90.967	155.7525
128.000000	90.933	155.7852
131.500000	90.817	156.0799
132.000000	90.797	156.0918
134.000000	90.720	156.0822
136.000000	90.652	156.1244
138.000000	90.589	156.2787
140.000000	90.518	156.4496
143.000000	90.400	156.6463
145.000000	90.339	156.8214
147.500000	90.280	157.1144
150.000000	90.213	157.4712
152.500000	90.144	157.8084
155.000000	90.100	157.9907
157.500000	90.061	158.0446
160.000000	90.013	158.1371
162.500000	89.956	158.2291
165.000000	89.895	158.2622
167.500000	89.831	158.3163
170.000000	89.772	158.4703
172.500000	89.713	158.6599
175.000000	89.653	158.8071
177.500000	89.592	158.9248
180.000000	89.537	159.0583
182.500000	89.482	159.2350
185.000000	89.425	159.4459
187.500000	89.365	159.6425
190.000000	89.307	159.7946
192.500000	89.254	159.9217
195.000000	89.203	160.0896
197.500000	89.149	160.3245
200.000000	89.098	160.5873
203.000000	89.044	160.8754
206.000000	88.991	161.1250
209.000000	88.935	161.3751
212.000000	88.879	161.6316
214.000000	88.842	161.8039
218.000000	88.770	162.1684
220.000000	88.736	162.3569
224.000000	88.667	162.7320
227.000000	88.617	163.0188
230.000000	88.571	163.2960
233.000000	88.527	163.5706
236.000000	88.481	163.8810
240.000000	88.413	164.3281
243.000000	88.362	164.6078
247.000000	88.298	164.9369
250.000000	88.247	165.2490
254.000000	88.171	165.7802
258.000000	88.103	166.3739
262.000000	88.048	167.0520
265.000000	88.029	167.6236
269.000000	88.044	168.3332
272.000000	88.071	168.7150
276.000000	88.099	169.0020
280.000000	88.100	169.1625
285.000000	88.065	169.2823
290.000000	88.016	169.4786
295.000000	87.971	169.8215
300.000000	87.931	170.2010
304.000000	87.902	170.5412
307.000000	87.883	170.8082
311.000000	87.857	171.1593
315.000000	87.832	171.5234
320.000000	87.812	172.0106
325.000000	87.803	172.4602
330.000000	87.789	172.8378
335.000000	87.768	173.1695
340.000000	87.743	173.5005
345.000000	87.716	173.8799
350.000000	87.688	174.2664
355.000000	87.660	174.6465
360.000000	87.634	175.0197
365.000000	87.605	175.3885
370.000000	87.579	175.7773
375.000000	87.555	176.1786
382.000000	87.519	176.7307
387.000000	87.493	177.1242
395.000000	87.457	177.7403
400.000000	87.436	178.1479
406.000000	87.412	178.6462
412.000000	87.386	179.1265
418.000000	87.365	179.5811
425.000000	87.341	-179.9085
431.000000	87.323	-179.4553
437.000000	87.310	-178.9865
444.000000	87.297	-178.4452
450.000000	87.287	-177.9882
455.000000	87.277	-177.6120
462.000000	87.265	-177.0920
468.000000	87.259	-176.6451
475.000000	87.252	-176.1371
482.000000	87.245	-175.6465
487.000000	87.239	-175.2989
494.000000	87.231	-174.7803
500.000000	87.227	-174.3112
508.000000	87.227	-173.7046
515.000000	87.225	-173.1951
522.000000	87.227	-172.6873
530.000000	87.227	-172.1377
538.000000	87.221	-171.5796
545.000000	87.218	-171.0781
552.000000	87.219	-170.5933
560.000000	87.221	-170.0455
570.000000	87.228	-169.3289
580.000000	87.237	-168.6162
590.000000	87.246	-167.9311
600.000000	87.257	-167.2488
608.000000	87.267	-166.6829
615.000000	87.276	-166.1926
622.000000	87.284	-165.7114
630.000000	87.293	-165.1704
640.000000	87.306	-164.5109
650.000000	87.317	-163.8295
660.000000	87.333	-163.1445
670.000000	87.357	-162.4809
680.000000	87.379	-161.8028
690.000000	87.402	-161.1177
700.000000	87.424	-160.4326
710.000000	87.451	-159.7576
720.000000	87.480	-159.1008
730.000000	87.510	-158.4636
740.000000	87.544	-157.8331
750.000000	87.581	-157.1900
762.000000	87.631	-156.4365
775.000000	87.689	-155.6438
788.000000	87.751	-154.8803
800.000000	87.814	-154.2100
812.000000	87.884	-153.6485
825.000000	87.957	-153.3096
838.000000	87.965	-153.3259
850.000000	87.842	-152.9300
862.000000	87.753	-151.3034
875.000000	87.839	-149.5824
885.000000	87.913	-148.6922
900.000000	88.025	-147.1494
912.000000	88.181	-146.0468
925.000000	88.350	-145.3100
938.000000	88.493	-144.7660
950.000000	88.611	-144.2743
962.000000	88.724	-143.7900
975.000000	88.842	-143.2948
988.000000	88.957	-142.8196
1000.000000	89.064	-142.3895
1015.000000	89.205	-141.8951
1030.000000	89.344	-141.4637
1044.000000	89.473	-141.0921
1060.000000	89.619	-140.7134
1075.000000	89.754	-140.3985
1090.000000	89.888	-140.1117
1106.000000	90.038	-139.8438
1120.000000	90.171	-139.6522
1138.000000	90.343	-139.4480
1150.000000	90.455	-139.3321
1172.000000	90.656	-139.1677
1180.000000	90.727	-139.1201
1206.000000	90.955	-139.0087
1220.000000	91.075	-138.9639
1241.000000	91.254	-138.9250
1250.000000	91.330	-138.9254
1265.000000	91.454	-138.9491
1280.000000	91.575	-138.9914
1315.000000	91.851	-139.1284
1320.000000	91.889	-139.1505
1340.000000	92.042	-139.2529
1360.000000	92.190	-139.3922
1380.000000	92.336	-139.5604
1400.000000	92.485	-139.7409
1430.000000	92.706	-140.0564
1450.000000	92.850	-140.3062
1475.000000	93.029	-140.6452
1500.000000	93.204	-141.0163
1525.000000	93.373	-141.4340
1550.000000	93.538	-141.8932
1575.000000	93.699	-142.3924
1600.000000	93.856	-142.9384
1625.000000	94.007	-143.5233
1650.000000	94.153	-144.1372
1675.000000	94.295	-144.7786
1700.000000	94.431	-145.4621
1725.000000	94.558	-146.1867
1750.000000	94.678	-146.9392
1775.000000	94.790	-147.7272
1800.000000	94.896	-148.5455
1825.000000	94.994	-149.3850
1850.000000	95.084	-150.2417
1875.000000	95.167	-151.1194
1900.000000	95.242	-152.0155
1925.000000	95.310	-152.9247
1950.000000	95.370	-153.8425
1975.000000	95.420	-154.7625
2000.000000	95.462	-155.6846
2030.000000	95.501	-156.7979
2060.000000	95.529	-157.9028
2090.000000	95.545	-158.9910
2120.000000	95.550	-160.0452
2140.000000	95.548	-160.7290
2180.000000	95.531	-162.0704
2200.000000	95.516	-162.7225
2240.000000	95.473	-163.9594
2270.000000	95.432	-164.8291
2300.000000	95.384	-165.6529
2330.000000	95.330	-166.4284
2360.000000	95.272	-167.1585
2400.000000	95.188	-168.0585
2430.000000	95.122	-168.6763
2470.000000	95.030	-169.4268
2500.000000	94.961	-169.9381
2540.000000	94.868	-170.5484
2580.000000	94.773	-171.0835
2620.000000	94.680	-171.5534
2650.000000	94.609	-171.8607
2690.000000	94.517	-172.2167
2720.000000	94.450	-172.4497
2760.000000	94.363	-172.7229
2800.000000	94.277	-172.9504
2850.000000	94.177	-173.1784
2900.000000	94.082	-173.3491
2950.000000	93.993	-173.4663
3000.000000	93.910	-173.5403
3040.000000	93.846	-173.5796
3070.000000	93.800	-173.5954
3110.000000	93.744	-173.6020
3150.000000	93.692	-173.5944
3200.000000	93.630	-173.5581
3250.000000	93.575	-173.4887
3300.000000	93.524	-173.3889
3350.000000	93.481	-173.2676
3400.000000	93.447	-173.1243
3450.000000	93.428	-172.9612
3500.000000	93.426	-172.8060
3550.000000	93.435	-172.6717
3600.000000	93.451	-172.5586
3650.000000	93.475	-172.4671
3700.000000	93.507	-172.4012
3750.000000	93.547	-172.3714
3820.000000	93.619	-172.4260
3870.000000	93.676	-172.5732
3950.000000	93.770	-173.0396
4000.000000	93.827	-173.4728
4060.000000	93.889	-174.1217
4120.000000	93.940	-174.9017
4180.000000	93.978	-175.8131
4250.000000	94.005	-177.0338
4310.000000	94.001	-178.1986
4370.000000	93.964	-179.4624
4440.000000	93.879	178.9788
4500.000000	93.771	177.6105
4550.000000	93.654	176.4908
4620.000000	93.447	175.0576
4680.000000	93.241	174.0647
4750.000000	93.007	173.2086
4820.000000	92.807	172.3482
4870.000000	92.660	171.5454
4940.000000	92.396	170.2762
5000.000000	92.107	169.3184
5080.000000	91.661	168.5335
5150.000000	91.249	168.4478
5220.000000	90.871	168.9006
5300.000000	90.524	169.5113
5380.000000	90.185	169.9275
5450.000000	89.868	170.4376
5520.000000	89.551	171.1583
5600.000000	89.201	172.1932
5700.000000	88.782	173.7625
5800.000000	88.390	175.6854
5900.000000	88.036	177.9750
6000.000000	87.739	-179.4204
6080.000000	87.552	-177.2082
6150.000000	87.424	-175.2362
6220.000000	87.327	-173.2461
6300.000000	87.253	-170.9673
6400.000000	87.210	-168.1432
6500.000000	87.221	-165.3481
6600.000000	87.289	-162.5986
6700.000000	87.411	-159.9485
6800.000000	87.594	-157.4067
6900.000000	87.855	-154.9847
7000.000000	88.203	-152.7315
7100.000000	88.632	-150.7324
7200.000000	89.136	-149.1166
7300.000000	89.710	-147.9697
7400.000000	90.357	-147.3939
7500.000000	91.076	-147.6154
7620.000000	92.008	-149.2865
7750.000000	93.005	-153.2120
7880.000000	93.793	-159.6105
8000.000000	94.207	-167.5096
8120.000000	94.217	-176.4039
8250.000000	93.753	174.4500
8380.000000	92.906	167.2151
8500.000000	91.936	162.6750
8620.000000	90.906	160.0308
8750.000000	89.804	158.9285
8850.000000	89.007	159.0505
9000.000000	87.936	160.3925
9120.000000	87.196	162.1959
9250.000000	86.516	164.6554
9380.000000	85.960	167.4318
9500.000000	85.545	170.1732
9620.000000	85.223	173.0408
9750.000000	84.986	176.1959
9880.000000	84.869	179.2644
10000.000000	84.860	-178.0534
10150.000000	84.983	-175.0027
10300.000000	85.263	-172.4639
10440.000000	85.669	-170.7960
10600.000000	86.305	-170.0540
10750.000000	87.050	-171.0331
10900.000000	87.861	-174.3094
11060.000000	88.649	178.9805
11200.000000	89.086	170.2025
11380.000000	89.052	156.0885
11500.000000	88.594	146.1738
11720.000000	86.923	129.6375
11800.000000	86.086	124.5276
12060.000000	82.612	112.8579
12200.000000	80.294	111.1910
12410.000000	76.480	116.9213
12500.000000	74.885	122.2259
12650.000000	72.539	133.9426
12800.000000	70.827	148.2706
13150.000000	69.691	179.4390
13200.000000	69.693	-175.9346
13400.000000	71.144	-155.4132
13600.000000	73.824	-146.3323
13800.000000	75.220	-152.2174
14000.000000	75.349	-159.0033
14300.000000	75.082	-161.5422
14500.000000	75.194	-161.7076
14750.000000	75.568	-163.6394
15000.000000	75.893	-168.9314
15250.000000	75.815	-177.4093
15500.000000	75.137	173.3652
15750.000000	73.924	166.4342
16000.000000	72.456	163.0878
16250.000000	71.056	162.6040
16500.000000	69.942	163.2465
16750.000000	69.137	162.7529
17000.000000	68.348	159.3785
17250.000000	67.046	154.6710
17500.000000	65.131	153.5178
17750.000000	63.132	156.9638
18000.000000	61.412	162.2351
18250.000000	59.834	169.0187
18500.000000	58.555	177.8427
18750.000000	57.970	-173.4347
19000.000000	57.953	-168.3526
19250.000000	57.889	-169.5663
19500.000000	57.114	-176.5633
19750.000000	55.347	175.3356
20000.000000	53.476	170.8680
