* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone(High Definition Audio Device), MICROPHONE (마스), R, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2023. 2. 22 오후 1:32:09
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_011
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
640.000000	87.035	41.5934
650.000000	87.015	40.7816
660.000000	86.988	40.0181
670.000000	86.955	39.3629
680.000000	86.921	38.6819
690.000000	86.894	37.9161
700.000000	86.880	37.2124
710.000000	86.865	36.5318
720.000000	86.861	35.9292
730.000000	86.863	35.4875
740.000000	86.859	34.9719
750.000000	86.852	34.3050
762.000000	86.861	33.6036
775.000000	86.885	32.9190
788.000000	86.904	32.2403
800.000000	86.921	31.6810
812.000000	86.961	31.1869
825.000000	87.004	30.6159
838.000000	87.055	30.0175
850.000000	87.113	29.4955
862.000000	87.178	28.9774
875.000000	87.261	28.3589
885.000000	87.333	27.8428
900.000000	87.445	27.0944
912.000000	87.536	26.4233
925.000000	87.639	25.6233
938.000000	87.742	24.8943
950.000000	87.830	24.2319
962.000000	87.917	23.6044
975.000000	88.016	22.9980
988.000000	88.111	22.2959
1000.000000	88.198	21.6152
1015.000000	88.313	20.8163
1030.000000	88.434	20.0109
1044.000000	88.548	19.2772
1060.000000	88.673	18.4474
1075.000000	88.794	17.6163
1090.000000	88.912	16.8328
1106.000000	89.050	16.0220
1120.000000	89.188	15.2909
1138.000000	89.361	14.2728
1150.000000	89.465	13.5405
1172.000000	89.664	12.1767
1180.000000	89.737	11.7377
1206.000000	89.968	10.3240
1220.000000	90.101	9.5322
1241.000000	90.292	8.3170
1250.000000	90.368	7.7975
1265.000000	90.490	6.9483
1280.000000	90.610	6.1240
1315.000000	90.905	4.2411
1320.000000	90.946	3.9806
1340.000000	91.097	2.9951
1360.000000	91.234	2.0355
1380.000000	91.376	1.0661
1400.000000	91.521	0.0860
1430.000000	91.742	-1.3338
1450.000000	91.895	-2.2061
1475.000000	92.079	-3.2503
1500.000000	92.266	-4.2574
1525.000000	92.449	-5.2462
1550.000000	92.627	-6.2054
1575.000000	92.803	-7.0850
1600.000000	92.977	-7.9182
1625.000000	93.154	-8.7708
1650.000000	93.325	-9.6058
1675.000000	93.496	-10.4041
1700.000000	93.667	-11.2052
1725.000000	93.843	-11.9954
1750.000000	94.026	-12.7451
1775.000000	94.205	-13.4867
1800.000000	94.382	-14.2572
1825.000000	94.561	-15.0282
1850.000000	94.743	-15.7616
1875.000000	94.928	-16.4782
1900.000000	95.114	-17.2118
1925.000000	95.300	-17.9732
1950.000000	95.489	-18.7753
1975.000000	95.680	-19.6272
2000.000000	95.867	-20.5098
2030.000000	96.086	-21.5736
2060.000000	96.303	-22.6710
2090.000000	96.513	-23.8282
2120.000000	96.717	-25.0511
2140.000000	96.848	-25.8986
2180.000000	97.090	-27.6626
2200.000000	97.201	-28.5639
2240.000000	97.407	-30.3784
2270.000000	97.544	-31.7636
2300.000000	97.663	-33.1776
2330.000000	97.762	-34.5871
2360.000000	97.843	-36.0007
2400.000000	97.918	-37.8749
2430.000000	97.948	-39.2157
2470.000000	97.962	-40.8735
2500.000000	97.956	-42.0139
2540.000000	97.929	-43.3967
2580.000000	97.879	-44.6033
2620.000000	97.814	-45.6125
2650.000000	97.759	-46.2352
2690.000000	97.681	-46.9147
2720.000000	97.621	-47.3255
2760.000000	97.538	-47.7293
2800.000000	97.455	-47.9705
2850.000000	97.359	-48.0945
2900.000000	97.273	-48.0368
2950.000000	97.201	-47.8125
3000.000000	97.139	-47.4410
3040.000000	97.101	-47.0495
3070.000000	97.080	-46.7144
3110.000000	97.060	-46.2207
3150.000000	97.049	-45.6777
3200.000000	97.051	-44.9484
3250.000000	97.068	-44.1591
3300.000000	97.097	-43.3268
3350.000000	97.137	-42.4869
3400.000000	97.192	-41.6303
3450.000000	97.263	-40.7685
3500.000000	97.351	-39.9145
3550.000000	97.451	-39.0924
3600.000000	97.558	-38.3051
3650.000000	97.670	-37.5608
3700.000000	97.785	-36.8489
3750.000000	97.902	-36.1658
3820.000000	98.063	-35.2841
3870.000000	98.169	-34.7195
3950.000000	98.327	-33.8794
4000.000000	98.421	-33.3779
4060.000000	98.522	-32.8047
4120.000000	98.611	-32.2548
4180.000000	98.687	-31.6935
4250.000000	98.759	-30.9958
4310.000000	98.804	-30.3361
4370.000000	98.832	-29.5930
4440.000000	98.848	-28.6171
4500.000000	98.859	-27.6745
4550.000000	98.871	-26.8082
4620.000000	98.902	-25.5071
4680.000000	98.943	-24.3634
4750.000000	99.001	-23.0464
4820.000000	99.062	-21.7331
4870.000000	99.105	-20.7877
4940.000000	99.167	-19.4695
5000.000000	99.224	-18.3483
5080.000000	99.302	-16.8711
5150.000000	99.374	-15.6033
5220.000000	99.449	-14.3593
5300.000000	99.533	-12.9633
5380.000000	99.617	-11.5865
5450.000000	99.688	-10.3956
5520.000000	99.755	-9.2225
5600.000000	99.831	-7.8899
5700.000000	99.926	-6.2592
5800.000000	100.006	-4.7881
5900.000000	100.028	-3.2076
6000.000000	100.075	-1.2732
6080.000000	100.102	0.1179
6150.000000	100.080	1.6871
6220.000000	100.109	3.8384
6300.000000	100.263	6.3155
6400.000000	100.552	8.9133
6500.000000	100.920	10.9485
6600.000000	101.349	12.0380
6700.000000	101.743	11.7362
6800.000000	101.957	10.2679
6900.000000	101.923	8.7653
7000.000000	101.719	8.4413
7100.000000	101.505	9.6198
7200.000000	101.407	11.7954
7300.000000	101.469	14.2829
7400.000000	101.680	16.5594
7500.000000	102.016	18.2406
7620.000000	102.549	19.0299
7750.000000	103.179	17.8395
7880.000000	103.647	14.1028
8000.000000	103.780	8.5113
8120.000000	103.505	1.7236
8250.000000	102.686	-5.2615
8380.000000	101.406	-10.1553
8500.000000	99.978	-12.1937
8620.000000	98.441	-12.0087
8750.000000	96.721	-9.1480
8850.000000	95.484	-5.3396
9000.000000	93.873	1.4150
9120.000000	92.726	7.4354
9250.000000	91.599	14.5131
9380.000000	90.589	22.0489
9500.000000	89.754	29.3266
9620.000000	89.009	36.8402
9750.000000	88.299	45.1653
9880.000000	87.688	53.6268
10000.000000	87.206	61.5222
10150.000000	86.710	71.4436
10300.000000	86.333	81.3473
10440.000000	86.094	90.5442
10600.000000	85.968	100.8374
10750.000000	86.011	110.0155
10900.000000	86.230	118.3119
11060.000000	86.628	125.2475
11200.000000	86.951	128.6919
11380.000000	86.856	129.9592
11500.000000	86.293	131.4106
11720.000000	84.877	140.6332
11800.000000	84.520	145.1359
12060.000000	83.763	158.4963
12200.000000	83.362	165.6464
12410.000000	82.857	176.7059
12500.000000	82.677	-178.7719
12650.000000	82.347	-171.4525
12800.000000	81.986	-163.9570
13150.000000	81.287	-145.7970
13200.000000	81.209	-143.1961
13400.000000	80.955	-132.8911
13600.000000	80.833	-123.1122
13800.000000	80.869	-115.1008
14000.000000	80.779	-110.9988
14300.000000	78.581	-100.6530
14500.000000	76.731	-75.5422
14750.000000	78.202	-43.2582
15000.000000	80.759	-26.6727
15250.000000	83.194	-17.7663
15500.000000	85.912	-14.0201
15750.000000	88.619	-19.0873
16000.000000	90.419	-36.6134
16250.000000	90.448	-63.6325
16500.000000	88.432	-89.2924
16750.000000	84.704	-104.5862
17000.000000	79.958	-109.0829
17250.000000	74.828	-106.2274
17500.000000	69.465	-99.8814
17750.000000	64.013	-132.2620
18000.000000	58.455	157.7927
18250.000000	52.672	-15.1238
18500.000000	48.273	-45.3018
18750.000000	49.074	31.6123
19000.000000	51.276	-98.9668
19250.000000	52.428	-151.9521
19500.000000	52.407	17.9434
19750.000000	52.803	30.0254
20000.000000	53.860	115.4277
