* Measurement data measured by REW V5.20.7
* Source: ???(Realtek High Definition Audi, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13-Oct-2022 23:10:59
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ucotech RE2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1315.000000	73.552	47.9248
1320.000000	73.585	47.9152
1340.000000	73.716	47.8698
1360.000000	73.846	47.8172
1380.000000	73.982	47.7741
1400.000000	74.118	47.7131
1430.000000	74.317	47.6100
1450.000000	74.448	47.5537
1475.000000	74.613	47.4637
1500.000000	74.773	47.3691
1525.000000	74.925	47.2754
1550.000000	75.070	47.1852
1575.000000	75.209	47.0984
1600.000000	75.346	46.9940
1625.000000	75.483	46.8781
1650.000000	75.622	46.7409
1675.000000	75.757	46.5860
1700.000000	75.893	46.4161
1725.000000	76.033	46.2438
1750.000000	76.175	46.0584
1775.000000	76.317	45.8414
1800.000000	76.459	45.6040
1825.000000	76.600	45.3480
1850.000000	76.742	45.0704
1875.000000	76.884	44.7591
1900.000000	77.024	44.4168
1925.000000	77.163	44.0542
1950.000000	77.301	43.6614
1975.000000	77.436	43.2480
2000.000000	77.570	42.8142
2030.000000	77.728	42.2449
2060.000000	77.883	41.6260
2090.000000	78.034	40.9697
2120.000000	78.183	40.2788
2140.000000	78.281	39.7952
2180.000000	78.467	38.7596
2200.000000	78.557	38.2147
2240.000000	78.729	37.0766
2270.000000	78.851	36.1759
2300.000000	78.967	35.2398
2330.000000	79.076	34.2650
2360.000000	79.177	33.2543
2400.000000	79.300	31.8618
2430.000000	79.382	30.7907
2470.000000	79.478	29.3299
2500.000000	79.539	28.2134
2540.000000	79.608	26.7203
2580.000000	79.659	25.2201
2620.000000	79.694	23.7170
2650.000000	79.709	22.6060
2690.000000	79.713	21.1579
2720.000000	79.706	20.0977
2760.000000	79.685	18.7233
2800.000000	79.652	17.4088
2850.000000	79.593	15.8589
2900.000000	79.519	14.4074
2950.000000	79.435	13.0651
3000.000000	79.341	11.8337
3040.000000	79.261	10.9220
3070.000000	79.200	10.2723
3110.000000	79.116	9.4543
3150.000000	79.029	8.7029
3200.000000	78.919	7.8411
3250.000000	78.806	7.0467
3300.000000	78.693	6.3232
3350.000000	78.579	5.6706
3400.000000	78.465	5.0753
3450.000000	78.351	4.5432
3500.000000	78.240	4.0638
3550.000000	78.132	3.6258
3600.000000	78.026	3.2313
3650.000000	77.921	2.8770
3700.000000	77.818	2.5590
3750.000000	77.719	2.2577
3820.000000	77.585	1.8572
3870.000000	77.496	1.5923
3950.000000	77.362	1.1957
4000.000000	77.280	0.9641
4060.000000	77.182	0.7014
4120.000000	77.084	0.4457
4180.000000	76.985	0.1966
4250.000000	76.869	-0.0851
4310.000000	76.769	-0.3079
4370.000000	76.670	-0.5195
4440.000000	76.551	-0.7630
4500.000000	76.443	-0.9722
4550.000000	76.346	-1.1317
4620.000000	76.190	-1.2696
4680.000000	76.041	-1.1718
4750.000000	75.888	-0.6554
4820.000000	75.820	-0.0250
4870.000000	75.806	0.1639
4940.000000	75.772	0.0094
5000.000000	75.709	-0.3222
5080.000000	75.578	-0.7405
5150.000000	75.441	-0.9536
5220.000000	75.299	-1.0134
5300.000000	75.141	-0.9449
5380.000000	74.996	-0.7652
5450.000000	74.882	-0.5501
5520.000000	74.785	-0.3275
5600.000000	74.702	-0.1225
5700.000000	74.649	-0.1229
5800.000000	74.643	-0.7545
5900.000000	74.626	-2.4044
6000.000000	74.472	-5.1564
6080.000000	74.161	-7.6728
6150.000000	73.735	-9.4942
6220.000000	73.198	-10.5131
6300.000000	72.528	-10.4724
6400.000000	71.739	-8.8597
6500.000000	71.090	-6.1651
6600.000000	70.596	-2.9838
6700.000000	70.232	0.2979
6800.000000	69.965	3.5369
6900.000000	69.778	6.7199
7000.000000	69.655	9.8023
7100.000000	69.587	12.7997
7200.000000	69.569	15.7400
7300.000000	69.594	18.5820
7400.000000	69.661	21.2819
7500.000000	69.768	23.8543
7620.000000	69.938	26.8102
7750.000000	70.167	29.8613
7880.000000	70.456	32.6716
8000.000000	70.801	34.9754
8120.000000	71.225	36.9355
8250.000000	71.777	38.5426
8380.000000	72.433	39.4169
8500.000000	73.130	39.3070
8620.000000	73.897	38.0104
8750.000000	74.758	34.8320
8850.000000	75.380	30.8165
9000.000000	76.079	22.0044
9120.000000	76.280	13.0131
9250.000000	76.031	2.6576
9380.000000	75.309	-6.6827
9500.000000	74.329	-13.3791
9620.000000	73.183	-17.9545
9750.000000	71.888	-20.7500
9880.000000	70.627	-21.7610
10000.000000	69.533	-21.4873
10150.000000	68.284	-19.8612
10300.000000	67.176	-17.0463
10440.000000	66.293	-13.5594
10600.000000	65.473	-9.1071
10750.000000	64.848	-4.5715
10900.000000	64.390	0.4414
11060.000000	64.148	5.9179
11200.000000	64.154	10.2516
11380.000000	64.375	14.4017
11500.000000	64.562	16.0957
11720.000000	64.833	17.6077
11800.000000	64.898	17.8967
12060.000000	65.062	18.7701
12200.000000	65.189	19.2717
12410.000000	65.524	19.8357
12500.000000	65.724	19.8979
12650.000000	66.128	19.5525
12800.000000	66.612	18.3959
13150.000000	67.861	10.9643
13200.000000	68.021	9.2294
13400.000000	68.489	0.5458
13600.000000	68.545	-10.1859
13800.000000	68.122	-21.1255
14000.000000	67.271	-30.4286
14300.000000	65.534	-39.6479
14500.000000	64.319	-42.9326
14750.000000	62.941	-44.8230
15000.000000	61.783	-45.2867
15250.000000	60.846	-45.0390
15500.000000	60.140	-44.6031
15750.000000	59.631	-44.4148
16000.000000	59.322	-45.0487
16250.000000	59.193	-46.8788
16500.000000	59.183	-50.3340
16750.000000	59.172	-55.7629
17000.000000	59.020	-63.1859
17250.000000	58.561	-72.2338
17500.000000	57.651	-81.7440
17750.000000	56.342	-90.3451
18000.000000	54.811	-96.9678
18250.000000	53.181	-101.4811
18500.000000	51.603	-104.2687
18750.000000	50.319	-106.1354
19000.000000	49.375	-107.9330
19250.000000	48.846	-110.4982
19500.000000	48.722	-115.3837
19750.000000	48.739	-122.7907
20000.000000	48.709	-128.9711
