* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 31 오후 1:13:58
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 12월 31
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
53.000000	97.278	161.4356
53.799999	97.217	161.2924
54.500000	97.159	161.1685
55.200001	97.097	161.0412
56.000000	97.020	160.9021
57.000000	96.921	160.7682
58.000000	96.825	160.6577
59.000000	96.732	160.5394
60.000000	96.641	160.4388
60.799999	96.571	160.3783
61.500000	96.512	160.3525
62.200001	96.456	160.3614
63.000000	96.393	160.4020
64.000000	96.316	160.4786
65.000000	96.238	160.5735
66.000000	96.157	160.6690
67.000000	96.070	160.7766
68.000000	95.985	160.8771
69.000000	95.904	160.9424
70.000000	95.826	160.9864
71.000000	95.753	161.0328
72.000000	95.687	161.1164
73.000000	95.632	161.2294
74.000000	95.581	161.3448
75.000000	95.529	161.4748
76.199997	95.465	161.6641
77.500000	95.396	161.8959
78.800003	95.331	162.1160
80.000000	95.273	162.2846
81.199997	95.217	162.4417
82.500000	95.162	162.6163
83.800003	95.108	162.7674
85.000000	95.056	162.9125
86.199997	95.004	163.0687
87.500000	94.952	163.2581
88.500000	94.916	163.4241
90.000000	94.875	163.6848
91.199997	94.849	163.8714
92.500000	94.820	164.0428
93.800003	94.783	164.2015
95.000000	94.742	164.3514
96.199997	94.697	164.4954
97.500000	94.646	164.6307
98.800003	94.596	164.7523
100.000000	94.554	164.8512
101.500000	94.506	164.9647
103.000000	94.461	165.1048
104.400002	94.420	165.2645
106.000000	94.372	165.4689
107.500000	94.327	165.6865
109.000000	94.287	165.9252
110.599998	94.253	166.1749
112.000000	94.229	166.3568
113.800003	94.193	166.5603
115.000000	94.164	166.7109
117.199997	94.107	167.0517
118.000000	94.089	167.1867
120.599998	94.034	167.5826
122.000000	94.002	167.7900
124.099998	93.954	168.1235
125.000000	93.935	168.2661
126.500000	93.904	168.5025
128.000000	93.876	168.7424
131.500000	93.828	169.3350
132.000000	93.824	169.4230
134.000000	93.809	169.7689
136.000000	93.792	170.1002
138.000000	93.772	170.4086
140.000000	93.748	170.6948
143.000000	93.712	171.0988
145.000000	93.694	171.3540
147.500000	93.675	171.6580
150.000000	93.654	171.9468
152.500000	93.633	172.1973
155.000000	93.624	172.4299
157.500000	93.625	172.6953
160.000000	93.622	173.0641
162.500000	93.603	173.5042
165.000000	93.570	173.9084
167.500000	93.544	174.1855
170.000000	93.534	174.3786
172.500000	93.534	174.5748
175.000000	93.523	174.7746
177.500000	93.499	174.9401
180.000000	93.479	175.0758
182.500000	93.468	175.2521
185.000000	93.456	175.5209
187.500000	93.437	175.8555
190.000000	93.417	176.1971
192.500000	93.404	176.4981
195.000000	93.395	176.7508
197.500000	93.387	177.0011
200.000000	93.379	177.2887
203.000000	93.364	177.7002
206.000000	93.348	178.1266
209.000000	93.337	178.4925
212.000000	93.334	178.8015
214.000000	93.336	178.9892
218.000000	93.353	179.3756
220.000000	93.365	179.5870
224.000000	93.383	179.9917
227.000000	93.388	-179.7576
230.000000	93.392	-179.5735
233.000000	93.395	-179.4323
236.000000	93.403	-179.2919
240.000000	93.420	-179.1231
243.000000	93.435	-179.0342
247.000000	93.449	-178.8568
250.000000	93.454	-178.5910
254.000000	93.446	-178.1571
258.000000	93.414	-177.8640
262.000000	93.382	-177.7381
265.000000	93.366	-177.6006
269.000000	93.349	-177.3154
272.000000	93.342	-177.1040
276.000000	93.346	-176.8299
280.000000	93.352	-176.5001
285.000000	93.355	-176.0118
290.000000	93.362	-175.5170
295.000000	93.385	-175.0393
300.000000	93.411	-174.5054
304.000000	93.420	-174.0737
307.000000	93.423	-173.7794
311.000000	93.434	-173.4435
315.000000	93.459	-173.1200
320.000000	93.498	-172.6612
325.000000	93.547	-172.2329
330.000000	93.618	-171.7804
335.000000	93.688	-171.2589
340.000000	93.753	-170.8434
345.000000	93.821	-170.5701
350.000000	93.886	-170.3320
355.000000	93.945	-170.0799
360.000000	94.004	-169.8444
365.000000	94.064	-169.6839
370.000000	94.128	-169.6083
375.000000	94.193	-169.5903
382.000000	94.284	-169.6586
387.000000	94.350	-169.7304
395.000000	94.443	-169.8511
400.000000	94.486	-169.9776
406.000000	94.521	-170.2325
412.000000	94.557	-170.6032
418.000000	94.594	-170.9298
425.000000	94.606	-171.1828
431.000000	94.597	-171.4270
437.000000	94.595	-171.6558
444.000000	94.585	-171.8449
450.000000	94.566	-172.0251
455.000000	94.545	-172.1765
462.000000	94.509	-172.3747
468.000000	94.479	-172.5067
475.000000	94.448	-172.5659
482.000000	94.418	-172.4828
487.000000	94.387	-172.3173
494.000000	94.327	-172.1232
500.000000	94.296	-172.0496
508.000000	94.295	-171.8747
515.000000	94.303	-171.6246
522.000000	94.314	-171.4053
530.000000	94.329	-171.1749
538.000000	94.338	-170.8968
545.000000	94.336	-170.7672
552.000000	94.338	-170.7787
560.000000	94.342	-170.8152
570.000000	94.341	-170.8865
580.000000	94.354	-171.0194
590.000000	94.371	-171.0084
600.000000	94.333	-170.9966
608.000000	94.280	-171.0787
615.000000	94.232	-171.1006
622.000000	94.188	-171.0189
630.000000	94.139	-170.8215
640.000000	94.064	-170.5300
650.000000	93.994	-170.1729
660.000000	93.958	-169.6152
670.000000	93.941	-168.8248
680.000000	93.914	-168.0342
690.000000	93.887	-167.4509
700.000000	93.882	-166.9931
710.000000	93.925	-166.5633
720.000000	93.996	-166.2377
730.000000	94.052	-166.0010
740.000000	94.099	-165.8288
750.000000	94.148	-165.7114
762.000000	94.196	-165.7156
775.000000	94.230	-165.9561
788.000000	94.238	-166.2750
800.000000	94.217	-166.5840
812.000000	94.161	-166.8147
825.000000	94.078	-167.0001
838.000000	93.995	-167.0404
850.000000	93.912	-166.8693
862.000000	93.819	-166.5649
875.000000	93.724	-166.1798
885.000000	93.657	-165.8716
900.000000	93.554	-165.2161
912.000000	93.471	-164.5935
925.000000	93.378	-163.8649
938.000000	93.311	-163.1404
950.000000	93.286	-162.5085
962.000000	93.263	-161.8152
975.000000	93.235	-160.9403
988.000000	93.213	-159.9835
1000.000000	93.202	-159.1082
1015.000000	93.207	-158.0068
1030.000000	93.233	-156.9185
1044.000000	93.291	-155.9827
1060.000000	93.367	-155.1210
1075.000000	93.435	-154.4728
1090.000000	93.524	-153.8768
1106.000000	93.641	-153.4776
1120.000000	93.735	-153.3653
1138.000000	93.822	-153.2385
1150.000000	93.870	-153.1147
1172.000000	93.948	-152.8775
1180.000000	93.969	-152.8102
1206.000000	94.064	-152.5906
1220.000000	94.109	-152.4308
1241.000000	94.140	-152.1588
1250.000000	94.146	-152.0323
1265.000000	94.151	-151.8507
1280.000000	94.156	-151.6691
1315.000000	94.148	-151.2310
1320.000000	94.147	-151.1713
1340.000000	94.142	-150.8548
1360.000000	94.109	-150.3017
1380.000000	94.076	-149.5764
1400.000000	94.081	-148.7428
1430.000000	94.133	-147.5913
1450.000000	94.197	-146.8468
1475.000000	94.349	-146.0597
1500.000000	94.497	-145.4521
1525.000000	94.618	-144.9260
1550.000000	94.730	-144.6351
1575.000000	94.839	-144.3895
1600.000000	94.955	-143.9806
1625.000000	95.036	-143.5316
1650.000000	95.076	-143.2559
1675.000000	95.129	-143.1107
1700.000000	95.183	-142.9891
1725.000000	95.229	-142.6930
1750.000000	95.289	-142.1658
1775.000000	95.371	-141.6754
1800.000000	95.456	-141.2685
1825.000000	95.554	-140.8844
1850.000000	95.637	-140.5775
1875.000000	95.698	-140.3791
1900.000000	95.758	-140.2324
1925.000000	95.791	-140.2561
1950.000000	95.820	-140.2183
1975.000000	95.855	-139.9594
2000.000000	95.879	-139.7227
2030.000000	95.923	-139.6015
2060.000000	95.987	-139.2837
2090.000000	96.049	-138.7802
2120.000000	96.072	-138.3365
2140.000000	96.086	-138.0610
2180.000000	96.158	-137.2422
2200.000000	96.219	-136.7097
2240.000000	96.378	-135.9321
2270.000000	96.485	-135.6696
2300.000000	96.583	-135.3944
2330.000000	96.703	-135.1294
2360.000000	96.822	-134.8724
2400.000000	96.954	-134.2735
2430.000000	97.050	-133.6675
2470.000000	97.204	-132.8722
2500.000000	97.330	-132.2998
2540.000000	97.513	-131.5984
2580.000000	97.719	-131.1644
2620.000000	97.914	-131.2925
2650.000000	98.067	-131.6942
2690.000000	98.275	-132.2964
2720.000000	98.410	-132.7310
2760.000000	98.577	-133.5219
2800.000000	98.751	-134.3196
2850.000000	98.948	-135.2801
2900.000000	99.103	-136.1519
2950.000000	99.243	-137.1852
3000.000000	99.414	-138.5161
3040.000000	99.522	-139.6826
3070.000000	99.583	-140.5076
3110.000000	99.638	-141.5434
3150.000000	99.665	-142.7145
3200.000000	99.662	-144.2749
3250.000000	99.630	-145.6584
3300.000000	99.592	-146.9393
3350.000000	99.547	-148.1634
3400.000000	99.478	-149.2490
3450.000000	99.390	-150.1779
3500.000000	99.308	-150.9623
3550.000000	99.229	-151.7516
3600.000000	99.126	-152.3903
3650.000000	99.008	-152.7298
3700.000000	98.882	-153.0638
3750.000000	98.767	-153.3993
3820.000000	98.626	-153.4501
3870.000000	98.537	-153.4897
3950.000000	98.384	-153.7189
4000.000000	98.288	-153.7115
4060.000000	98.187	-153.5643
4120.000000	98.086	-153.4350
4180.000000	97.988	-153.1740
4250.000000	97.897	-152.7526
4310.000000	97.821	-152.4818
4370.000000	97.733	-152.2060
4440.000000	97.638	-151.8235
4500.000000	97.547	-151.4453
4550.000000	97.461	-151.1156
4620.000000	97.348	-150.6582
4680.000000	97.263	-150.1697
4750.000000	97.166	-149.5024
4820.000000	97.094	-148.8507
4870.000000	97.051	-148.3083
4940.000000	96.990	-147.3556
5000.000000	96.948	-146.4355
5080.000000	96.911	-145.2421
5150.000000	96.916	-144.2787
5220.000000	96.949	-143.3486
5300.000000	96.989	-142.4121
5380.000000	97.032	-141.4356
5450.000000	97.076	-140.5912
5520.000000	97.135	-139.7143
5600.000000	97.229	-138.5288
5700.000000	97.408	-136.9463
5800.000000	97.660	-135.3591
5900.000000	98.038	-133.8790
6000.000000	98.557	-133.2033
6080.000000	99.033	-133.2476
6150.000000	99.478	-133.8145
6220.000000	99.926	-135.0408
6300.000000	100.402	-137.2249
6400.000000	100.890	-141.0034
6500.000000	101.213	-145.6839
6600.000000	101.334	-150.7103
6700.000000	101.274	-155.6347
6800.000000	101.074	-159.7596
6900.000000	100.797	-162.8241
7000.000000	100.523	-164.9840
7100.000000	100.321	-166.6505
7200.000000	100.204	-168.0593
7300.000000	100.166	-169.3885
7400.000000	100.147	-170.9230
7500.000000	100.137	-172.7130
7620.000000	100.154	-175.1401
7750.000000	100.192	-178.0173
7880.000000	100.218	178.8449
8000.000000	100.248	175.2527
8120.000000	100.241	170.7484
8250.000000	100.076	164.9130
8380.000000	99.690	158.4407
8500.000000	99.128	152.4634
8620.000000	98.357	147.0854
8750.000000	97.323	142.4374
8850.000000	96.450	139.7654
9000.000000	95.098	137.2570
9120.000000	94.032	136.4415
9250.000000	92.936	136.4765
9380.000000	91.905	137.2688
9500.000000	91.015	138.5286
9620.000000	90.193	140.1733
9750.000000	89.375	142.2665
9880.000000	88.653	144.6203
10000.000000	88.069	147.0328
10150.000000	87.415	150.1489
10300.000000	86.812	153.2309
10440.000000	86.303	156.1638
10600.000000	85.799	159.5647
10750.000000	85.384	162.9642
10900.000000	85.036	166.7957
11060.000000	84.805	171.2072
11200.000000	84.763	175.0253
11380.000000	84.991	179.1642
11500.000000	85.294	-179.0205
11720.000000	85.913	-178.3408
11800.000000	86.093	-179.0297
12060.000000	86.288	176.3037
12200.000000	86.091	173.4730
12410.000000	85.423	170.5218
12500.000000	85.036	170.0268
12650.000000	84.346	170.4655
12800.000000	83.695	172.5365
13150.000000	82.873	-178.0917
13200.000000	82.871	-176.4379
13400.000000	83.205	-169.7379
13600.000000	84.122	-163.9222
13800.000000	85.548	-160.3977
14000.000000	87.312	-160.2099
14300.000000	90.276	-167.5940
14500.000000	92.082	-179.5859
14750.000000	93.422	157.2622
15000.000000	93.232	130.4073
15250.000000	91.700	107.9277
15500.000000	89.473	93.2382
15750.000000	87.184	84.7773
16000.000000	85.120	80.6940
16250.000000	83.442	79.5284
16500.000000	82.277	79.9914
16750.000000	81.645	80.9235
17000.000000	81.476	81.2303
17250.000000	81.748	80.2104
17500.000000	82.426	77.0265
17750.000000	83.461	70.8034
18000.000000	84.721	59.4321
18250.000000	85.730	37.5245
18500.000000	85.812	-28.6778
18750.000000	84.411	-65.7164
19000.000000	81.134	-14.7964
19250.000000	75.526	138.4941
19500.000000	67.644	148.0918
19750.000000	58.181	-68.5957
20000.000000	48.277	-96.4414
