* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), R, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2023. 2. 14 오후 9:40:46
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_01
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
395.000000	90.356	176.7638
400.000000	90.331	176.9993
406.000000	90.300	177.2919
412.000000	90.275	177.5905
418.000000	90.251	177.8749
425.000000	90.226	178.1967
431.000000	90.206	178.4764
437.000000	90.187	178.7625
444.000000	90.164	179.0968
450.000000	90.143	179.3871
455.000000	90.125	179.6266
462.000000	90.100	179.9715
468.000000	90.075	-179.7206
475.000000	90.046	-179.3573
482.000000	90.020	-178.9768
487.000000	90.004	-178.6928
494.000000	89.982	-178.2637
500.000000	89.965	-177.8638
508.000000	89.953	-177.3132
515.000000	89.952	-176.8421
522.000000	89.959	-176.3972
530.000000	89.972	-175.9682
538.000000	89.979	-175.6430
545.000000	89.975	-175.3936
552.000000	89.967	-175.1143
560.000000	89.956	-174.7603
570.000000	89.943	-174.2834
580.000000	89.936	-173.8145
590.000000	89.930	-173.3998
600.000000	89.915	-172.9776
608.000000	89.899	-172.6282
615.000000	89.885	-172.3163
622.000000	89.870	-171.9973
630.000000	89.852	-171.6267
640.000000	89.829	-171.1177
650.000000	89.809	-170.5860
660.000000	89.792	-170.0531
670.000000	89.776	-169.5007
680.000000	89.763	-168.9424
690.000000	89.746	-168.3730
700.000000	89.727	-167.7842
710.000000	89.714	-167.1931
720.000000	89.704	-166.5993
730.000000	89.697	-165.9939
740.000000	89.691	-165.3614
750.000000	89.686	-164.7136
762.000000	89.682	-163.9298
775.000000	89.684	-163.0417
788.000000	89.690	-162.1312
800.000000	89.703	-161.2874
812.000000	89.722	-160.4348
825.000000	89.750	-159.4849
838.000000	89.792	-158.5305
850.000000	89.840	-157.6703
862.000000	89.897	-156.8343
875.000000	89.967	-155.9798
885.000000	90.027	-155.3574
900.000000	90.125	-154.4782
912.000000	90.206	-153.8272
925.000000	90.295	-153.1816
938.000000	90.383	-152.5896
950.000000	90.468	-152.0770
962.000000	90.554	-151.5977
975.000000	90.647	-151.1261
988.000000	90.738	-150.7048
1000.000000	90.821	-150.3315
1015.000000	90.928	-149.8939
1030.000000	91.036	-149.5142
1044.000000	91.133	-149.1856
1060.000000	91.238	-148.8462
1075.000000	91.335	-148.5781
1090.000000	91.435	-148.3441
1106.000000	91.545	-148.1261
1120.000000	91.640	-147.9618
1138.000000	91.760	-147.7754
1150.000000	91.838	-147.6635
1172.000000	91.979	-147.4695
1180.000000	92.028	-147.4020
1206.000000	92.183	-147.2259
1220.000000	92.264	-147.1505
1241.000000	92.384	-147.0450
1250.000000	92.436	-147.0032
1265.000000	92.522	-146.9350
1280.000000	92.604	-146.8681
1315.000000	92.783	-146.7462
1320.000000	92.808	-146.7319
1340.000000	92.905	-146.6788
1360.000000	92.996	-146.6051
1380.000000	93.090	-146.5062
1400.000000	93.190	-146.3900
1430.000000	93.349	-146.2013
1450.000000	93.460	-146.0749
1475.000000	93.608	-145.9471
1500.000000	93.764	-145.8663
1525.000000	93.929	-145.8274
1550.000000	94.100	-145.8542
1575.000000	94.276	-145.9816
1600.000000	94.456	-146.2075
1625.000000	94.638	-146.5473
1650.000000	94.818	-147.0137
1675.000000	94.993	-147.6054
1700.000000	95.159	-148.3296
1725.000000	95.311	-149.1823
1750.000000	95.446	-150.1521
1775.000000	95.561	-151.2251
1800.000000	95.652	-152.3781
1825.000000	95.718	-153.5835
1850.000000	95.756	-154.8013
1875.000000	95.769	-155.9912
1900.000000	95.757	-157.1213
1925.000000	95.723	-158.1707
1950.000000	95.670	-159.1239
1975.000000	95.603	-159.9610
2000.000000	95.525	-160.6727
2030.000000	95.425	-161.3601
2060.000000	95.321	-161.8767
2090.000000	95.219	-162.2385
2120.000000	95.122	-162.4665
2140.000000	95.063	-162.5568
2180.000000	94.957	-162.6104
2200.000000	94.910	-162.5833
2240.000000	94.830	-162.4492
2270.000000	94.782	-162.3028
2300.000000	94.743	-162.1341
2330.000000	94.714	-161.9592
2360.000000	94.696	-161.7869
2400.000000	94.685	-161.5595
2430.000000	94.685	-161.3960
2470.000000	94.695	-161.2106
2500.000000	94.710	-161.0983
2540.000000	94.734	-160.9814
2580.000000	94.765	-160.9115
2620.000000	94.802	-160.8909
2650.000000	94.833	-160.9029
2690.000000	94.875	-160.9631
2720.000000	94.907	-161.0428
2760.000000	94.950	-161.1839
2800.000000	94.994	-161.3687
2850.000000	95.050	-161.6703
2900.000000	95.106	-162.0440
2950.000000	95.161	-162.5062
3000.000000	95.213	-163.0549
3040.000000	95.252	-163.5514
3070.000000	95.280	-163.9646
3110.000000	95.313	-164.5716
3150.000000	95.340	-165.2414
3200.000000	95.366	-166.1593
3250.000000	95.379	-167.1630
3300.000000	95.378	-168.2564
3350.000000	95.361	-169.4492
3400.000000	95.325	-170.7358
3450.000000	95.271	-172.1070
3500.000000	95.196	-173.5510
3550.000000	95.094	-175.0474
3600.000000	94.956	-176.5876
3650.000000	94.780	-178.1372
3700.000000	94.560	-179.6483
3750.000000	94.294	178.9098
3820.000000	93.840	177.1099
3870.000000	93.455	176.0736
3950.000000	92.734	175.0434
4000.000000	92.227	174.9238
4060.000000	91.574	175.4563
4120.000000	90.890	176.8529
4180.000000	90.203	179.2452
4250.000000	89.455	-176.5846
4310.000000	88.917	-171.8365
4370.000000	88.537	-166.1973
4440.000000	88.369	-159.0071
4500.000000	88.494	-152.8880
4550.000000	88.774	-148.2085
4620.000000	89.370	-142.7994
4680.000000	89.995	-139.4967
4750.000000	90.766	-137.2788
4820.000000	91.493	-136.6958
4870.000000	91.945	-137.1315
4940.000000	92.444	-138.6048
5000.000000	92.731	-140.3179
5080.000000	92.917	-142.6277
5150.000000	92.938	-144.1548
5220.000000	92.901	-144.9591
5300.000000	92.885	-145.1145
5380.000000	92.966	-144.9870
5450.000000	93.109	-145.1903
5520.000000	93.261	-145.9838
5600.000000	93.370	-147.5667
5700.000000	93.333	-149.9697
5800.000000	93.109	-152.0272
5900.000000	92.765	-153.2111
6000.000000	92.378	-153.4227
6080.000000	92.073	-152.9648
6150.000000	91.828	-152.1767
6220.000000	91.612	-151.0858
6300.000000	91.407	-149.5395
6400.000000	91.219	-147.2587
6500.000000	91.109	-144.6947
6600.000000	91.085	-141.9452
6700.000000	91.147	-139.0979
6800.000000	91.306	-136.2156
6900.000000	91.578	-133.3741
7000.000000	91.973	-130.6632
7100.000000	92.482	-128.1939
7200.000000	93.100	-126.1032
7300.000000	93.827	-124.4933
7400.000000	94.683	-123.4896
7500.000000	95.685	-123.4375
7620.000000	97.055	-125.3799
7750.000000	98.563	-131.0082
7880.000000	99.724	-141.0133
8000.000000	100.211	-153.2411
8120.000000	100.032	-165.7955
8250.000000	99.239	-176.9104
8380.000000	98.156	175.5291
8500.000000	97.153	170.9919
8620.000000	96.253	167.7340
8750.000000	95.382	164.7142
8850.000000	94.745	162.4058
9000.000000	93.752	158.8988
9120.000000	92.869	156.3346
9250.000000	91.802	154.2646
9380.000000	90.649	153.3604
9500.000000	89.565	153.7194
9620.000000	88.519	155.1410
9750.000000	87.473	157.6553
9880.000000	86.546	160.9277
10000.000000	85.801	164.4402
10150.000000	85.016	169.3344
10300.000000	84.405	174.6022
10440.000000	83.997	179.6955
10600.000000	83.739	-174.4439
10750.000000	83.718	-169.1687
10900.000000	83.928	-164.6212
11060.000000	84.346	-161.5053
11200.000000	84.701	-160.7627
11380.000000	84.899	-161.4314
11500.000000	84.879	-161.7059
11720.000000	84.822	-160.9566
11800.000000	84.852	-160.5277
12060.000000	85.140	-159.9626
12200.000000	85.344	-160.5842
12410.000000	85.595	-162.8864
12500.000000	85.661	-164.3298
12650.000000	85.701	-167.1913
12800.000000	85.641	-170.3930
13150.000000	85.139	-177.7721
13200.000000	85.038	-178.7049
13400.000000	84.608	177.9867
13600.000000	84.204	175.2519
13800.000000	83.903	172.8144
14000.000000	83.748	170.1889
14300.000000	83.780	164.4485
14500.000000	83.859	158.3229
14750.000000	83.690	147.8551
15000.000000	82.935	137.0747
15250.000000	81.883	130.2482
15500.000000	81.624	126.0719
15750.000000	82.308	115.4899
16000.000000	82.213	95.4399
16250.000000	80.570	77.5730
16500.000000	78.247	68.8098
16750.000000	76.324	65.8932
17000.000000	75.183	64.9740
17250.000000	74.796	63.9644
17500.000000	75.067	61.3565
17750.000000	75.766	55.3698
18000.000000	76.467	44.1367
18250.000000	76.588	27.5272
18500.000000	75.606	9.9996
18750.000000	73.366	1.2825
19000.000000	70.884	7.7880
19250.000000	70.492	15.4390
19500.000000	70.719	11.9946
19750.000000	70.179	6.0723
20000.000000	69.571	3.4543
