* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 30 오후 6:32:56
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_72db
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
57.000000	74.191	165.9930
58.000000	74.131	166.0667
59.000000	74.116	166.2093
60.000000	74.097	166.6691
60.799999	74.153	167.0983
61.500000	74.225	166.9215
62.200001	74.221	166.2055
63.000000	74.070	165.4658
64.000000	73.794	165.6609
65.000000	73.652	166.6188
66.000000	73.661	166.9758
67.000000	73.648	166.5932
68.000000	73.589	166.3977
69.000000	73.564	166.4756
70.000000	73.560	166.4938
71.000000	73.532	166.4228
72.000000	73.454	166.4731
73.000000	73.365	166.8406
74.000000	73.309	167.2828
75.000000	73.278	167.5517
76.199997	73.247	167.6097
77.500000	73.194	167.5926
78.800003	73.155	167.8286
80.000000	73.166	167.8976
81.199997	73.135	167.6763
82.500000	73.067	167.7530
83.800003	73.041	167.8770
85.000000	73.008	167.8044
86.199997	72.960	167.8530
87.500000	72.924	168.0141
88.500000	72.904	168.1900
90.000000	72.898	168.4594
91.199997	72.890	168.6822
92.500000	72.904	168.9757
93.800003	72.902	168.9934
95.000000	72.843	169.0480
96.199997	72.771	169.3217
97.500000	72.736	169.6338
98.800003	72.731	169.5575
100.000000	72.721	169.4492
101.500000	72.761	169.4758
103.000000	72.808	169.3481
104.400002	72.784	169.4086
106.000000	72.718	169.8064
107.500000	72.676	170.1825
109.000000	72.677	170.0953
110.599998	72.661	169.7326
112.000000	72.623	169.7292
113.800003	72.587	170.2373
115.000000	72.569	170.3575
117.199997	72.429	169.1072
118.000000	72.305	168.4113
120.599998	71.959	169.4801
122.000000	72.176	170.6010
124.099998	72.451	170.5197
125.000000	72.492	170.5602
126.500000	72.511	170.8361
128.000000	72.498	171.1284
131.500000	72.436	171.2002
132.000000	72.417	171.1997
134.000000	72.348	171.2005
136.000000	72.268	171.1099
138.000000	72.255	171.3141
140.000000	72.295	171.4101
143.000000	72.231	171.9377
145.000000	72.174	172.3492
147.500000	72.181	172.2243
150.000000	72.228	171.8322
152.500000	72.184	171.7232
155.000000	72.066	172.3885
157.500000	72.041	173.2937
160.000000	72.048	173.9456
162.500000	72.025	174.7987
165.000000	72.036	175.4863
167.500000	72.086	175.7534
170.000000	72.119	175.7108
172.500000	72.101	175.6818
175.000000	72.112	175.6642
177.500000	72.165	175.4187
180.000000	72.193	175.3723
182.500000	72.189	175.7059
185.000000	72.163	176.1145
187.500000	72.141	176.3858
190.000000	72.128	176.5288
192.500000	72.114	176.6086
195.000000	72.081	176.6367
197.500000	72.049	176.7731
200.000000	72.055	176.8799
203.000000	72.074	176.8367
206.000000	72.073	176.8789
209.000000	72.074	177.2384
212.000000	72.097	177.5647
214.000000	72.106	177.6765
218.000000	72.108	177.9950
220.000000	72.110	178.1251
224.000000	72.107	178.0960
227.000000	72.113	178.1012
230.000000	72.135	178.4967
233.000000	72.173	179.1416
236.000000	72.198	179.5439
240.000000	72.181	179.7188
243.000000	72.197	179.9278
247.000000	72.268	-179.8498
250.000000	72.308	-179.8599
254.000000	72.334	-179.8001
258.000000	72.328	-179.4057
262.000000	72.332	-178.9355
265.000000	72.389	-178.7667
269.000000	72.470	-178.7846
272.000000	72.495	-178.8964
276.000000	72.525	-178.9642
280.000000	72.596	-178.9070
285.000000	72.677	-178.9601
290.000000	72.724	-179.2390
295.000000	72.772	-179.3816
300.000000	72.826	-179.5267
304.000000	72.849	-179.8256
307.000000	72.865	179.9407
311.000000	72.905	179.7525
315.000000	72.949	179.5592
320.000000	72.960	179.2281
325.000000	72.955	178.9996
330.000000	72.976	178.8175
335.000000	73.010	178.6605
340.000000	72.999	178.4447
345.000000	72.974	178.2069
350.000000	72.969	177.8652
355.000000	72.986	177.4261
360.000000	73.004	177.0258
365.000000	72.997	176.7299
370.000000	72.964	176.4458
375.000000	72.949	176.0615
382.000000	72.946	175.6270
387.000000	72.923	175.4504
395.000000	72.886	175.2174
400.000000	72.852	174.9506
406.000000	72.792	174.6246
412.000000	72.737	174.4512
418.000000	72.687	174.2793
425.000000	72.614	174.0333
431.000000	72.563	173.8871
437.000000	72.520	173.7576
444.000000	72.467	173.4122
450.000000	72.412	173.1081
455.000000	72.357	172.9773
462.000000	72.288	172.8014
468.000000	72.232	172.6508
475.000000	72.162	172.5615
482.000000	72.092	172.5332
487.000000	72.047	172.4695
494.000000	71.971	172.3826
500.000000	71.875	172.4085
508.000000	71.760	172.5831
515.000000	71.696	172.6748
522.000000	71.634	172.6725
530.000000	71.551	172.7418
538.000000	71.460	172.7956
545.000000	71.378	172.8738
552.000000	71.296	173.0080
560.000000	71.225	173.1320
570.000000	71.130	173.4267
580.000000	71.006	173.8916
590.000000	70.889	174.2981
600.000000	70.775	174.7793
608.000000	70.703	175.0970
615.000000	70.637	175.3840
622.000000	70.550	175.6765
630.000000	70.465	175.9636
640.000000	70.393	176.5122
650.000000	70.313	177.2362
660.000000	70.247	177.8255
670.000000	70.176	178.4341
680.000000	70.117	179.1393
690.000000	70.058	179.8524
700.000000	69.983	-179.4900
710.000000	69.923	-178.6950
720.000000	69.895	-177.8926
730.000000	69.872	-177.0316
740.000000	69.852	-176.1451
750.000000	69.840	-175.4532
762.000000	69.832	-174.7286
775.000000	69.836	-174.1292
788.000000	69.847	-173.6973
800.000000	69.872	-173.3034
812.000000	69.901	-172.9358
825.000000	69.893	-172.5843
838.000000	69.851	-172.2836
850.000000	69.805	-172.0740
862.000000	69.726	-171.8741
875.000000	69.630	-171.5124
885.000000	69.557	-171.1115
900.000000	69.430	-170.3012
912.000000	69.336	-169.5499
925.000000	69.260	-168.7235
938.000000	69.199	-167.7924
950.000000	69.162	-166.8528
962.000000	69.137	-165.9802
975.000000	69.116	-164.9268
988.000000	69.087	-163.6605
1000.000000	69.079	-162.6351
1015.000000	69.102	-161.9211
1030.000000	69.121	-161.1881
1044.000000	69.158	-160.2437
1060.000000	69.224	-159.1718
1075.000000	69.277	-158.4124
1090.000000	69.319	-157.7043
1106.000000	69.367	-156.8789
1120.000000	69.420	-156.2193
1138.000000	69.499	-155.6229
1150.000000	69.549	-155.2635
1172.000000	69.608	-154.5974
1180.000000	69.626	-154.3674
1206.000000	69.688	-153.4084
1220.000000	69.714	-153.0018
1241.000000	69.749	-152.4162
1250.000000	69.766	-152.1212
1265.000000	69.795	-151.5792
1280.000000	69.824	-150.9950
1315.000000	69.911	-149.1455
1320.000000	69.930	-148.8631
1340.000000	70.034	-147.8260
1360.000000	70.152	-146.9322
1380.000000	70.267	-146.2155
1400.000000	70.397	-145.7202
1430.000000	70.578	-145.0879
1450.000000	70.678	-144.7149
1475.000000	70.792	-144.3463
1500.000000	70.906	-144.1722
1525.000000	71.013	-144.0423
1550.000000	71.110	-143.7694
1575.000000	71.188	-143.5523
1600.000000	71.270	-143.3845
1625.000000	71.342	-143.3246
1650.000000	71.360	-143.2030
1675.000000	71.344	-143.0463
1700.000000	71.342	-142.7049
1725.000000	71.366	-142.1172
1750.000000	71.379	-141.4889
1775.000000	71.382	-140.8382
1800.000000	71.398	-140.0411
1825.000000	71.426	-139.1735
1850.000000	71.471	-138.2958
1875.000000	71.551	-137.3683
1900.000000	71.658	-136.4158
1925.000000	71.772	-135.5916
1950.000000	71.894	-134.9387
1975.000000	72.036	-134.3971
2000.000000	72.177	-133.9233
2030.000000	72.328	-133.3710
2060.000000	72.458	-132.7923
2090.000000	72.595	-132.2889
2120.000000	72.725	-131.8777
2140.000000	72.805	-131.6254
2180.000000	72.979	-131.1441
2200.000000	73.069	-130.8775
2240.000000	73.231	-130.3228
2270.000000	73.359	-129.9238
2300.000000	73.505	-129.5515
2330.000000	73.664	-129.2098
2360.000000	73.834	-128.9605
2400.000000	74.066	-128.7695
2430.000000	74.228	-128.6407
2470.000000	74.449	-128.5469
2500.000000	74.620	-128.5537
2540.000000	74.833	-128.6007
2580.000000	75.058	-128.7274
2620.000000	75.295	-128.9124
2650.000000	75.479	-129.1019
2690.000000	75.744	-129.5323
2720.000000	75.947	-130.0506
2760.000000	76.201	-131.0133
2800.000000	76.431	-132.1965
2850.000000	76.676	-134.0208
2900.000000	76.856	-135.9824
2950.000000	76.985	-137.9120
3000.000000	77.073	-139.8608
3040.000000	77.117	-141.4340
3070.000000	77.132	-142.5952
3110.000000	77.137	-144.0840
3150.000000	77.131	-145.5118
3200.000000	77.093	-147.2112
3250.000000	77.013	-148.7990
3300.000000	76.908	-150.2577
3350.000000	76.792	-151.6381
3400.000000	76.663	-152.8706
3450.000000	76.518	-153.9109
3500.000000	76.363	-154.8010
3550.000000	76.207	-155.5966
3600.000000	76.052	-156.2326
3650.000000	75.890	-156.6849
3700.000000	75.726	-156.9640
3750.000000	75.568	-157.1370
3820.000000	75.349	-157.2353
3870.000000	75.196	-157.1193
3950.000000	74.955	-156.7625
4000.000000	74.813	-156.4417
4060.000000	74.663	-155.8950
4120.000000	74.534	-155.3457
4180.000000	74.413	-154.7349
4250.000000	74.280	-153.9655
4310.000000	74.170	-153.3022
4370.000000	74.063	-152.5666
4440.000000	73.954	-151.6762
4500.000000	73.874	-150.7957
4550.000000	73.811	-149.9785
4620.000000	73.727	-148.7840
4680.000000	73.672	-147.8199
4750.000000	73.650	-146.7246
4820.000000	73.653	-145.4868
4870.000000	73.652	-144.5870
4940.000000	73.663	-143.4107
5000.000000	73.697	-142.4403
5080.000000	73.770	-141.1627
5150.000000	73.853	-140.0683
5220.000000	73.959	-139.0448
5300.000000	74.098	-137.9965
5380.000000	74.262	-137.0894
5450.000000	74.436	-136.3944
5520.000000	74.638	-135.7943
5600.000000	74.893	-135.2505
5700.000000	75.244	-134.8552
5800.000000	75.628	-134.9814
5900.000000	76.031	-135.6501
6000.000000	76.436	-136.9165
6080.000000	76.749	-138.4059
6150.000000	77.005	-140.0522
6220.000000	77.227	-141.9846
6300.000000	77.424	-144.5280
6400.000000	77.567	-148.0211
6500.000000	77.594	-151.5200
6600.000000	77.520	-154.7299
6700.000000	77.371	-157.5342
6800.000000	77.184	-159.8510
6900.000000	77.010	-161.5966
7000.000000	76.884	-162.8806
7100.000000	76.822	-163.8753
7200.000000	76.828	-164.7520
7300.000000	76.898	-165.7008
7400.000000	77.025	-166.9277
7500.000000	77.204	-168.5665
7620.000000	77.470	-171.2514
7750.000000	77.764	-175.2150
7880.000000	77.943	179.6099
8000.000000	77.957	173.8121
8120.000000	77.793	167.2832
8250.000000	77.358	159.8745
8380.000000	76.645	152.9324
8500.000000	75.787	147.5482
8620.000000	74.790	143.4002
8750.000000	73.624	140.3528
8850.000000	72.707	138.9360
9000.000000	71.369	137.9812
9120.000000	70.362	138.1167
9250.000000	69.339	139.0499
9380.000000	68.399	140.5390
9500.000000	67.619	142.2052
9620.000000	66.928	143.9392
9750.000000	66.239	146.0636
9880.000000	65.601	148.4754
10000.000000	65.076	150.7603
10150.000000	64.520	153.6658
10300.000000	64.042	156.5054
10440.000000	63.653	158.9922
10600.000000	63.273	161.5660
10750.000000	62.920	163.7161
10900.000000	62.573	165.7764
11060.000000	62.225	168.0049
11200.000000	61.917	170.1146
11380.000000	61.495	173.2831
11500.000000	61.220	175.8845
11720.000000	60.901	-178.6089
11800.000000	60.857	-176.5891
12060.000000	60.978	-170.5958
12200.000000	61.187	-167.8835
12410.000000	61.560	-164.5687
12500.000000	61.727	-163.4490
12650.000000	62.005	-161.8358
12800.000000	62.304	-160.3306
13150.000000	63.390	-156.4769
13200.000000	63.613	-155.9193
13400.000000	64.742	-154.2798
13600.000000	66.268	-154.3630
13800.000000	68.152	-157.6713
14000.000000	70.191	-166.2498
14300.000000	72.343	167.4597
14500.000000	72.370	144.2719
14750.000000	70.767	120.3770
15000.000000	68.330	107.0150
15250.000000	66.080	100.7889
15500.000000	64.414	97.7282
15750.000000	63.330	95.8476
16000.000000	62.690	94.2156
16250.000000	62.400	92.1424
16500.000000	62.379	89.2280
16750.000000	62.609	85.2190
17000.000000	63.127	79.2107
17250.000000	63.875	70.0490
17500.000000	64.631	56.6599
17750.000000	65.020	38.8482
18000.000000	64.713	18.4133
18250.000000	63.660	-1.3856
18500.000000	62.060	-18.0224
18750.000000	60.253	-30.7602
19000.000000	58.495	-40.7426
19250.000000	56.866	-50.4121
19500.000000	55.449	-67.4500
19750.000000	54.156	-119.8558
20000.000000	52.900	150.4678
