* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone(High Definition Audio Device), MICROPHONE (마스), R, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2023. 2. 19 오후 9:25:28
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_AET08
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
53.799999	95.624	-178.0479
54.500000	95.616	-178.3660
55.200001	95.616	-178.6498
56.000000	95.618	-179.0084
57.000000	95.601	-179.4491
58.000000	95.584	-179.7967
59.000000	95.580	179.7975
60.000000	95.568	179.2596
60.799999	95.551	178.8176
61.500000	95.539	178.4684
62.200001	95.532	178.1393
63.000000	95.527	177.7661
64.000000	95.524	177.3369
65.000000	95.523	176.9786
66.000000	95.529	176.6147
67.000000	95.524	176.1823
68.000000	95.498	175.8072
69.000000	95.477	175.5392
70.000000	95.465	175.2187
71.000000	95.446	174.8576
72.000000	95.427	174.5788
73.000000	95.421	174.2963
74.000000	95.416	173.9608
75.000000	95.410	173.6102
76.199997	95.397	173.0981
77.500000	95.359	172.5480
78.800003	95.317	172.1380
80.000000	95.293	171.8092
81.199997	95.279	171.4475
82.500000	95.262	171.0768
83.800003	95.240	170.7736
85.000000	95.218	170.5583
86.199997	95.202	170.3250
87.500000	95.182	169.9418
88.500000	95.157	169.5919
90.000000	95.117	169.1394
91.199997	95.096	168.8667
92.500000	95.091	168.5716
93.800003	95.082	168.2331
95.000000	95.061	167.9269
96.199997	95.027	167.6568
97.500000	95.000	167.4106
98.800003	94.981	167.0365
100.000000	94.952	166.6963
101.500000	94.927	166.3676
103.000000	94.908	166.0382
104.400002	94.877	165.6996
106.000000	94.819	165.3344
107.500000	94.764	165.0544
109.000000	94.744	164.8308
110.599998	94.769	164.4373
112.000000	94.770	163.9014
113.800003	94.707	163.5633
115.000000	94.667	163.5133
117.199997	94.598	163.2920
118.000000	94.575	163.1603
120.599998	94.521	162.6278
122.000000	94.493	162.3602
124.099998	94.435	162.2707
125.000000	94.420	162.3339
126.500000	94.414	162.2943
128.000000	94.398	161.9635
131.500000	94.304	161.1844
132.000000	94.294	161.1180
134.000000	94.265	160.8757
136.000000	94.224	160.6359
138.000000	94.172	160.4957
140.000000	94.132	160.3395
143.000000	94.072	159.9919
145.000000	94.042	159.7332
147.500000	94.013	159.3661
150.000000	93.973	159.0898
152.500000	93.933	158.8122
155.000000	93.877	158.3803
157.500000	93.828	158.0252
160.000000	93.798	157.7741
162.500000	93.757	157.5477
165.000000	93.700	157.3007
167.500000	93.646	156.9899
170.000000	93.594	156.6918
172.500000	93.538	156.4315
175.000000	93.471	156.1696
177.500000	93.404	155.9341
180.000000	93.350	155.7326
182.500000	93.299	155.5488
185.000000	93.241	155.3425
187.500000	93.178	155.1370
190.000000	93.118	154.9620
192.500000	93.063	154.8315
195.000000	93.012	154.6867
197.500000	92.961	154.5179
200.000000	92.907	154.3590
203.000000	92.841	154.2542
206.000000	92.783	154.1514
209.000000	92.717	153.9860
212.000000	92.641	153.8867
214.000000	92.592	153.8527
218.000000	92.505	153.6998
220.000000	92.465	153.6021
224.000000	92.381	153.5029
227.000000	92.313	153.4474
230.000000	92.249	153.3679
233.000000	92.192	153.3302
236.000000	92.137	153.2987
240.000000	92.065	153.1759
243.000000	92.010	153.1502
247.000000	91.924	153.2155
250.000000	91.856	153.2169
254.000000	91.773	153.1753
258.000000	91.683	153.2041
262.000000	91.585	153.2468
265.000000	91.520	153.2379
269.000000	91.450	153.2521
272.000000	91.405	153.3487
276.000000	91.349	153.4645
280.000000	91.280	153.4908
285.000000	91.178	153.5384
290.000000	91.082	153.6710
295.000000	90.991	153.8734
300.000000	90.899	154.1655
304.000000	90.839	154.3096
307.000000	90.795	154.3435
311.000000	90.732	154.4140
315.000000	90.669	154.5823
320.000000	90.594	154.8408
325.000000	90.516	155.1394
330.000000	90.441	155.4279
335.000000	90.374	155.7180
340.000000	90.307	155.9479
345.000000	90.236	156.2536
350.000000	90.171	156.6513
355.000000	90.112	157.0001
360.000000	90.052	157.3213
365.000000	89.983	157.6896
370.000000	89.915	158.1605
375.000000	89.851	158.6457
382.000000	89.773	159.1714
387.000000	89.710	159.5604
395.000000	89.616	160.1877
400.000000	89.570	160.5294
406.000000	89.515	161.0506
412.000000	89.459	161.6676
418.000000	89.402	162.2148
425.000000	89.333	162.8989
431.000000	89.287	163.4065
437.000000	89.262	163.8904
444.000000	89.244	164.6337
450.000000	89.222	165.2829
455.000000	89.196	165.7412
462.000000	89.161	166.3196
468.000000	89.149	166.8426
475.000000	89.141	167.5699
482.000000	89.135	168.2964
487.000000	89.145	168.7501
494.000000	89.158	169.3863
500.000000	89.158	169.9253
508.000000	89.164	170.6537
515.000000	89.183	171.3788
522.000000	89.206	172.0556
530.000000	89.217	172.7132
538.000000	89.228	173.3488
545.000000	89.254	173.8925
552.000000	89.286	174.3896
560.000000	89.329	174.9426
570.000000	89.382	175.6146
580.000000	89.426	176.2120
590.000000	89.492	176.8327
600.000000	89.540	177.4303
608.000000	89.585	177.8537
615.000000	89.635	178.2413
622.000000	89.683	178.6307
630.000000	89.730	179.0360
640.000000	89.782	179.3930
650.000000	89.833	179.7589
660.000000	89.892	-179.7640
670.000000	89.943	-179.3705
680.000000	89.991	-179.0474
690.000000	90.061	-178.7193
700.000000	90.129	-178.3778
710.000000	90.181	-178.0032
720.000000	90.225	-177.6564
730.000000	90.266	-177.3521
740.000000	90.303	-177.0948
750.000000	90.346	-176.9427
762.000000	90.405	-176.6947
775.000000	90.466	-176.2845
788.000000	90.519	-175.9437
800.000000	90.571	-175.7048
812.000000	90.628	-175.4197
825.000000	90.686	-175.1072
838.000000	90.740	-174.8120
850.000000	90.797	-174.5860
862.000000	90.850	-174.2756
875.000000	90.904	-173.9499
885.000000	90.946	-173.7456
900.000000	90.996	-173.4387
912.000000	91.036	-173.2231
925.000000	91.091	-172.9962
938.000000	91.150	-172.7260
950.000000	91.197	-172.4817
962.000000	91.242	-172.2147
975.000000	91.289	-171.8524
988.000000	91.334	-171.4543
1000.000000	91.378	-171.1033
1015.000000	91.442	-170.7215
1030.000000	91.523	-170.3274
1044.000000	91.604	-169.9389
1060.000000	91.695	-169.4908
1075.000000	91.783	-169.1015
1090.000000	91.889	-168.7636
1106.000000	92.011	-168.4845
1120.000000	92.115	-168.2626
1138.000000	92.258	-168.0038
1150.000000	92.358	-167.8997
1172.000000	92.531	-167.7559
1180.000000	92.590	-167.6965
1206.000000	92.775	-167.5647
1220.000000	92.882	-167.5328
1241.000000	93.038	-167.5197
1250.000000	93.101	-167.5192
1265.000000	93.202	-167.5012
1280.000000	93.304	-167.5000
1315.000000	93.538	-167.5631
1320.000000	93.573	-167.5657
1340.000000	93.709	-167.5674
1360.000000	93.836	-167.6129
1380.000000	93.957	-167.6863
1400.000000	94.080	-167.7119
1430.000000	94.270	-167.7439
1450.000000	94.398	-167.7809
1475.000000	94.564	-167.8170
1500.000000	94.732	-167.8862
1525.000000	94.901	-167.9532
1550.000000	95.073	-168.0070
1575.000000	95.248	-168.0900
1600.000000	95.429	-168.2206
1625.000000	95.614	-168.3733
1650.000000	95.798	-168.5720
1675.000000	95.987	-168.7917
1700.000000	96.175	-169.0050
1725.000000	96.365	-169.2725
1750.000000	96.563	-169.6198
1775.000000	96.764	-170.0384
1800.000000	96.965	-170.4908
1825.000000	97.168	-171.0006
1850.000000	97.375	-171.5806
1875.000000	97.581	-172.2192
1900.000000	97.783	-172.9258
1925.000000	97.984	-173.7175
1950.000000	98.185	-174.5913
1975.000000	98.382	-175.5360
2000.000000	98.574	-176.5513
2030.000000	98.798	-177.8864
2060.000000	99.013	-179.3465
2090.000000	99.219	179.0597
2120.000000	99.411	177.3389
2140.000000	99.527	176.1239
2180.000000	99.727	173.5550
2200.000000	99.811	172.2116
2240.000000	99.948	169.4453
2270.000000	100.019	167.3158
2300.000000	100.064	165.1616
2330.000000	100.082	163.0215
2360.000000	100.071	160.9243
2400.000000	100.016	158.1911
2430.000000	99.948	156.2172
2470.000000	99.823	153.7268
2500.000000	99.705	151.9830
2540.000000	99.525	149.8436
2580.000000	99.323	147.9293
2620.000000	99.103	146.2374
2650.000000	98.929	145.1081
2690.000000	98.687	143.7972
2720.000000	98.501	142.9617
2760.000000	98.254	142.0255
2800.000000	98.005	141.2630
2850.000000	97.696	140.5472
2900.000000	97.396	140.0775
2950.000000	97.104	139.8460
3000.000000	96.823	139.8158
3040.000000	96.606	139.9237
3070.000000	96.449	140.0792
3110.000000	96.246	140.3980
3150.000000	96.052	140.8463
3200.000000	95.824	141.5636
3250.000000	95.610	142.4551
3300.000000	95.417	143.5425
3350.000000	95.248	144.8235
3400.000000	95.113	146.2854
3450.000000	95.035	147.8726
3500.000000	95.020	149.4465
3550.000000	95.052	150.8647
3600.000000	95.103	152.0717
3650.000000	95.153	153.0972
3700.000000	95.197	154.0276
3750.000000	95.240	154.9493
3820.000000	95.298	156.2935
3870.000000	95.344	157.3120
3950.000000	95.429	159.0696
4000.000000	95.497	160.2275
4060.000000	95.596	161.6422
4120.000000	95.718	163.0965
4180.000000	95.869	164.6019
4250.000000	96.088	166.4087
4310.000000	96.315	167.9326
4370.000000	96.576	169.3559
4440.000000	96.923	170.8271
4500.000000	97.254	171.8949
4550.000000	97.551	172.6257
4620.000000	97.994	173.4233
4680.000000	98.403	173.8903
4750.000000	98.920	174.1614
4820.000000	99.481	174.0455
4870.000000	99.908	173.6518
4940.000000	100.533	172.5864
5000.000000	101.086	171.1102
5080.000000	101.825	168.1650
5150.000000	102.439	164.5434
5220.000000	102.977	159.8609
5300.000000	103.425	153.2830
5380.000000	103.620	145.8329
5450.000000	103.559	139.1362
5520.000000	103.291	132.7649
5600.000000	102.770	126.3652
5700.000000	101.891	120.1682
5800.000000	100.888	116.0853
5900.000000	99.871	113.8502
6000.000000	98.904	113.1022
6080.000000	98.191	113.3547
6150.000000	97.619	114.0652
6220.000000	97.098	115.1514
6300.000000	96.569	116.7696
6400.000000	96.006	119.2365
6500.000000	95.552	122.0556
6600.000000	95.200	125.0881
6700.000000	94.948	128.2543
6800.000000	94.802	131.4916
6900.000000	94.773	134.7426
7000.000000	94.866	137.9532
7100.000000	95.075	141.0439
7200.000000	95.400	143.8934
7300.000000	95.844	146.3851
7400.000000	96.423	148.3781
7500.000000	97.160	149.6189
7620.000000	98.267	149.4911
7750.000000	99.649	146.0451
7880.000000	100.861	137.3531
8000.000000	101.386	124.2781
8120.000000	100.985	109.2404
8250.000000	99.516	96.2249
8380.000000	97.415	89.5993
8500.000000	95.382	88.5526
8620.000000	93.540	90.8658
8750.000000	91.886	95.7086
8850.000000	90.882	100.3423
9000.000000	89.797	107.6980
9120.000000	89.235	113.1580
9250.000000	88.822	118.1163
9380.000000	88.486	122.0101
9500.000000	88.162	124.9249
9620.000000	87.786	127.5572
9750.000000	87.319	130.4966
9880.000000	86.814	133.7880
10000.000000	86.341	137.2237
10150.000000	85.777	142.0647
10300.000000	85.268	147.4319
10440.000000	84.855	152.8234
10600.000000	84.477	159.2906
10750.000000	84.210	165.5712
10900.000000	84.029	172.0138
11060.000000	83.927	179.0251
11200.000000	83.923	-174.8004
11380.000000	84.050	-166.8372
11500.000000	84.214	-161.5391
11720.000000	84.686	-151.9504
11800.000000	84.919	-148.5293
12060.000000	85.926	-137.8455
12200.000000	86.635	-132.5006
12410.000000	87.958	-125.3909
12500.000000	88.639	-122.8503
12650.000000	89.947	-119.6470
12800.000000	91.453	-118.3501
13150.000000	94.897	-128.3439
13200.000000	95.235	-131.6092
13400.000000	95.828	-147.4236
13600.000000	95.176	-161.9208
13800.000000	93.750	-169.8947
14000.000000	92.229	-171.5953
14300.000000	90.657	-167.5507
14500.000000	90.270	-163.2092
14750.000000	90.596	-158.3545
15000.000000	91.830	-157.4018
15250.000000	93.410	-166.1523
15500.000000	93.900	172.4900
15750.000000	92.262	150.3130
16000.000000	88.976	140.6178
16250.000000	85.346	142.0804
16500.000000	82.241	149.1608
16750.000000	79.811	158.8181
17000.000000	77.937	169.7471
17250.000000	76.515	-178.7039
17500.000000	75.495	-166.8363
17750.000000	74.831	-154.8441
18000.000000	74.497	-143.0615
18250.000000	74.516	-131.8841
18500.000000	74.931	-121.6726
18750.000000	75.776	-113.3007
19000.000000	76.964	-108.5267
19250.000000	78.116	-109.6686
19500.000000	78.658	-117.2955
19750.000000	78.291	-127.2957
20000.000000	77.630	-133.1526
