* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 10. 1 오전 11:05:23
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_T
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
53.000000	71.141	-167.8554
53.799999	71.251	-168.0724
54.500000	71.286	-168.9813
55.200001	71.238	-169.8236
56.000000	71.176	-170.2625
57.000000	71.191	-170.5899
58.000000	71.230	-171.1650
59.000000	71.245	-171.6373
60.000000	71.254	-172.0384
60.799999	71.235	-172.3548
61.500000	71.202	-172.5067
62.200001	71.174	-172.5360
63.000000	71.159	-172.5415
64.000000	71.165	-172.6789
65.000000	71.174	-173.0067
66.000000	71.168	-173.3559
67.000000	71.168	-173.5413
68.000000	71.192	-173.6974
69.000000	71.211	-173.9312
70.000000	71.218	-174.0812
71.000000	71.229	-174.2149
72.000000	71.223	-174.3682
73.000000	71.208	-174.3508
74.000000	71.225	-174.1630
75.000000	71.299	-174.2039
76.199997	71.345	-174.9477
77.500000	71.265	-175.4859
78.800003	71.218	-175.4616
80.000000	71.210	-175.5801
81.199997	71.196	-175.8107
82.500000	71.177	-176.0167
83.800003	71.172	-176.1759
85.000000	71.174	-176.3188
86.199997	71.181	-176.4720
87.500000	71.178	-176.6535
88.500000	71.164	-176.7314
90.000000	71.149	-176.7037
91.199997	71.156	-176.7135
92.500000	71.165	-176.8663
93.800003	71.159	-177.1142
95.000000	71.141	-177.2748
96.199997	71.138	-177.3572
97.500000	71.149	-177.5524
98.800003	71.147	-177.7985
100.000000	71.141	-177.9526
101.500000	71.139	-178.0952
103.000000	71.142	-178.2550
104.400002	71.135	-178.4475
106.000000	71.112	-178.5800
107.500000	71.098	-178.6763
109.000000	71.083	-178.8058
110.599998	71.087	-178.9348
112.000000	71.108	-179.1623
113.800003	71.119	-179.4728
115.000000	71.110	-179.5215
117.199997	71.073	-179.2370
118.000000	71.056	-179.0186
120.599998	71.090	-178.7061
122.000000	71.088	-179.2823
124.099998	71.029	179.9403
125.000000	71.015	179.7170
126.500000	71.006	179.4087
128.000000	71.002	179.2005
131.500000	70.998	178.8251
132.000000	70.995	178.7661
134.000000	70.983	178.5836
136.000000	70.974	178.4406
138.000000	70.953	178.3824
140.000000	70.948	178.3518
143.000000	70.933	178.0255
145.000000	70.935	177.8355
147.500000	70.946	177.4767
150.000000	70.923	177.2797
152.500000	70.904	177.3009
155.000000	70.882	177.2618
157.500000	70.858	177.1599
160.000000	70.839	177.0162
162.500000	70.822	176.9192
165.000000	70.811	176.7967
167.500000	70.804	176.5713
170.000000	70.797	176.3196
172.500000	70.777	176.0940
175.000000	70.746	175.8805
177.500000	70.713	175.5803
180.000000	70.682	175.3406
182.500000	70.662	175.2371
185.000000	70.641	175.1271
187.500000	70.601	174.9860
190.000000	70.558	174.9197
192.500000	70.531	174.8966
195.000000	70.530	174.7729
197.500000	70.539	174.4092
200.000000	70.516	173.9625
203.000000	70.453	173.6530
206.000000	70.405	173.4396
209.000000	70.374	173.1411
212.000000	70.330	172.8232
214.000000	70.285	172.6353
218.000000	70.185	172.2891
220.000000	70.131	172.0462
224.000000	69.986	171.4038
227.000000	69.845	171.0230
230.000000	69.666	170.7567
233.000000	69.441	170.5322
236.000000	69.164	170.6523
240.000000	68.724	171.9185
243.000000	68.395	173.8449
247.000000	68.236	177.8747
250.000000	68.407	-178.7724
254.000000	68.862	-175.8692
258.000000	69.330	-175.2560
262.000000	69.666	-175.7651
265.000000	69.816	-176.4581
269.000000	69.941	-177.4026
272.000000	70.012	-178.0537
276.000000	70.076	-178.8577
280.000000	70.111	-179.5096
285.000000	70.113	179.8899
290.000000	70.077	179.3907
295.000000	70.046	179.0529
300.000000	70.018	178.7421
304.000000	70.002	178.5287
307.000000	69.989	178.3774
311.000000	69.966	178.2095
315.000000	69.946	178.0690
320.000000	69.925	177.7859
325.000000	69.890	177.5549
330.000000	69.859	177.5563
335.000000	69.839	177.5875
340.000000	69.804	177.4827
345.000000	69.752	177.4204
350.000000	69.696	177.4129
355.000000	69.632	177.4223
360.000000	69.579	177.4393
365.000000	69.549	177.4450
370.000000	69.523	177.4373
375.000000	69.490	177.4191
382.000000	69.420	177.3828
387.000000	69.369	177.5169
395.000000	69.271	177.7660
400.000000	69.214	177.8953
406.000000	69.156	178.0254
412.000000	69.092	178.2100
418.000000	69.056	178.3760
425.000000	69.027	178.5974
431.000000	68.995	178.8688
437.000000	68.946	179.1157
444.000000	68.895	179.2057
450.000000	68.857	179.3549
455.000000	68.837	179.6052
462.000000	68.814	179.8945
468.000000	68.785	-179.9157
475.000000	68.757	-179.6110
482.000000	68.724	-179.2711
487.000000	68.677	-179.0490
494.000000	68.617	-178.7008
500.000000	68.578	-178.3853
508.000000	68.530	-178.0360
515.000000	68.501	-177.8041
522.000000	68.476	-177.6050
530.000000	68.446	-177.4046
538.000000	68.391	-177.0051
545.000000	68.333	-176.5636
552.000000	68.286	-176.1527
560.000000	68.237	-175.7107
570.000000	68.173	-175.3095
580.000000	68.128	-174.8538
590.000000	68.084	-174.3873
600.000000	68.034	-173.9978
608.000000	68.012	-173.5307
615.000000	67.990	-173.0413
622.000000	67.955	-172.5811
630.000000	67.916	-172.0869
640.000000	67.870	-171.5222
650.000000	67.837	-170.9287
660.000000	67.815	-170.3042
670.000000	67.781	-169.6478
680.000000	67.756	-168.9590
690.000000	67.727	-168.3074
700.000000	67.690	-167.6458
710.000000	67.651	-166.8993
720.000000	67.616	-166.0999
730.000000	67.582	-165.3482
740.000000	67.558	-164.6906
750.000000	67.547	-164.0816
762.000000	67.522	-163.2526
775.000000	67.502	-162.1756
788.000000	67.503	-161.0926
800.000000	67.508	-160.2247
812.000000	67.507	-159.4689
825.000000	67.507	-158.5678
838.000000	67.522	-157.6709
850.000000	67.535	-156.7537
862.000000	67.545	-155.7620
875.000000	67.568	-154.7623
885.000000	67.597	-154.0770
900.000000	67.658	-152.9895
912.000000	67.708	-151.9809
925.000000	67.751	-151.0509
938.000000	67.800	-150.2198
950.000000	67.853	-149.4281
962.000000	67.909	-148.6682
975.000000	67.972	-147.8892
988.000000	68.035	-147.2159
1000.000000	68.100	-146.6226
1015.000000	68.199	-145.7164
1030.000000	68.297	-144.7457
1044.000000	68.400	-143.8526
1060.000000	68.515	-143.0146
1075.000000	68.609	-142.4752
1090.000000	68.708	-141.9993
1106.000000	68.827	-141.4085
1120.000000	68.934	-140.8754
1138.000000	69.069	-140.3204
1150.000000	69.152	-139.9895
1172.000000	69.306	-139.3111
1180.000000	69.367	-139.1019
1206.000000	69.555	-138.5425
1220.000000	69.642	-138.2160
1241.000000	69.773	-137.6502
1250.000000	69.833	-137.4257
1265.000000	69.930	-137.1171
1280.000000	70.015	-136.8572
1315.000000	70.201	-136.2794
1320.000000	70.231	-136.1773
1340.000000	70.336	-135.7269
1360.000000	70.426	-135.3120
1380.000000	70.525	-134.9020
1400.000000	70.636	-134.5046
1430.000000	70.797	-133.8780
1450.000000	70.903	-133.4265
1475.000000	71.037	-132.8691
1500.000000	71.171	-132.2899
1525.000000	71.317	-131.6734
1550.000000	71.462	-131.0692
1575.000000	71.616	-130.4427
1600.000000	71.781	-129.7921
1625.000000	71.944	-129.2267
1650.000000	72.113	-128.6713
1675.000000	72.295	-128.1110
1700.000000	72.484	-127.5915
1725.000000	72.677	-127.1439
1750.000000	72.874	-126.7472
1775.000000	73.074	-126.3978
1800.000000	73.279	-126.1138
1825.000000	73.487	-125.8892
1850.000000	73.699	-125.7700
1875.000000	73.910	-125.7456
1900.000000	74.116	-125.7758
1925.000000	74.317	-125.8802
1950.000000	74.517	-126.0483
1975.000000	74.716	-126.2473
2000.000000	74.907	-126.4931
2030.000000	75.127	-126.8724
2060.000000	75.336	-127.2965
2090.000000	75.536	-127.7392
2120.000000	75.730	-128.2081
2140.000000	75.856	-128.5431
2180.000000	76.096	-129.2528
2200.000000	76.209	-129.6228
2240.000000	76.429	-130.3582
2270.000000	76.590	-130.9235
2300.000000	76.750	-131.5045
2330.000000	76.910	-132.0732
2360.000000	77.064	-132.6726
2400.000000	77.259	-133.5578
2430.000000	77.405	-134.2493
2470.000000	77.600	-135.1772
2500.000000	77.741	-135.8992
2540.000000	77.921	-136.8963
2580.000000	78.094	-137.9323
2620.000000	78.261	-139.0005
2650.000000	78.382	-139.8397
2690.000000	78.536	-141.0061
2720.000000	78.647	-141.9037
2760.000000	78.786	-143.1398
2800.000000	78.914	-144.4494
2850.000000	79.056	-146.1639
2900.000000	79.180	-147.9061
2950.000000	79.279	-149.6786
3000.000000	79.354	-151.4530
3040.000000	79.401	-152.8542
3070.000000	79.427	-153.8923
3110.000000	79.449	-155.2594
3150.000000	79.460	-156.6066
3200.000000	79.454	-158.2461
3250.000000	79.427	-159.7928
3300.000000	79.388	-161.1943
3350.000000	79.346	-162.4703
3400.000000	79.310	-163.6907
3450.000000	79.276	-164.9075
3500.000000	79.239	-166.1159
3550.000000	79.193	-167.2675
3600.000000	79.133	-168.3465
3650.000000	79.065	-169.3469
3700.000000	78.990	-170.2549
3750.000000	78.914	-171.0774
3820.000000	78.805	-172.0632
3870.000000	78.723	-172.6724
3950.000000	78.589	-173.5267
4000.000000	78.507	-173.9716
4060.000000	78.414	-174.4157
4120.000000	78.328	-174.7779
4180.000000	78.248	-175.0712
4250.000000	78.168	-175.3356
4310.000000	78.106	-175.5224
4370.000000	78.046	-175.6918
4440.000000	77.979	-175.8756
4500.000000	77.926	-176.0021
4550.000000	77.887	-176.0824
4620.000000	77.845	-176.1842
4680.000000	77.824	-176.2777
4750.000000	77.813	-176.4097
4820.000000	77.818	-176.6111
4870.000000	77.825	-176.8107
4940.000000	77.830	-177.1461
5000.000000	77.832	-177.4612
5080.000000	77.836	-177.9318
5150.000000	77.844	-178.3765
5220.000000	77.853	-178.8458
5300.000000	77.871	-179.4296
5380.000000	77.895	179.9279
5450.000000	77.915	179.2968
5520.000000	77.932	178.5941
5600.000000	77.947	177.7193
5700.000000	77.962	176.5683
5800.000000	77.971	175.3406
5900.000000	77.971	173.9974
6000.000000	77.957	172.5681
6080.000000	77.935	171.3800
6150.000000	77.910	170.3171
6220.000000	77.879	169.2387
6300.000000	77.833	167.9895
6400.000000	77.761	166.4432
6500.000000	77.674	164.9166
6600.000000	77.575	163.4019
6700.000000	77.463	161.9226
6800.000000	77.340	160.5243
6900.000000	77.225	159.2714
7000.000000	77.132	158.2054
7100.000000	77.063	157.3069
7200.000000	77.029	156.5024
7300.000000	77.036	155.7106
7400.000000	77.090	154.8047
7500.000000	77.191	153.6573
7620.000000	77.372	151.7567
7750.000000	77.606	148.8209
7880.000000	77.758	144.7719
8000.000000	77.778	140.0259
8120.000000	77.643	134.5054
8250.000000	77.278	128.1479
8380.000000	76.674	121.9993
8500.000000	75.926	117.0091
8620.000000	75.040	112.9748
8750.000000	73.979	109.7516
8850.000000	73.125	108.0639
9000.000000	71.830	106.7241
9120.000000	70.820	106.5426
9250.000000	69.767	107.0605
9380.000000	68.770	108.1703
9500.000000	67.901	109.6208
9620.000000	67.079	111.4122
9750.000000	66.244	113.7006
9880.000000	65.472	116.2048
10000.000000	64.810	118.6846
10150.000000	64.034	122.0340
10300.000000	63.302	125.5840
10440.000000	62.672	129.0295
10600.000000	62.007	133.1844
10750.000000	61.441	137.1841
10900.000000	60.941	141.3151
11060.000000	60.456	145.8081
11200.000000	60.071	149.7666
11380.000000	59.649	155.0309
11500.000000	59.404	158.6128
11720.000000	59.021	165.1854
11800.000000	58.905	167.5859
12060.000000	58.628	175.5121
12200.000000	58.518	179.8026
12410.000000	58.390	-173.7218
12500.000000	58.359	-170.9234
12650.000000	58.348	-166.3193
12800.000000	58.393	-161.7881
13150.000000	58.725	-151.4391
13200.000000	58.797	-150.0212
13400.000000	59.149	-144.3506
13600.000000	59.648	-138.5643
13800.000000	60.334	-132.8965
14000.000000	61.222	-127.7543
14300.000000	63.040	-121.2794
14500.000000	64.715	-118.2299
14750.000000	67.513	-117.8240
15000.000000	70.730	-126.2639
15250.000000	72.900	-150.3289
15500.000000	72.610	177.5982
15750.000000	70.140	157.0327
16000.000000	67.038	150.5043
16250.000000	64.434	151.0166
16500.000000	62.512	154.4659
16750.000000	61.109	159.3084
17000.000000	60.102	164.7283
17250.000000	59.410	170.3598
17500.000000	58.968	175.9158
17750.000000	58.728	-178.5570
18000.000000	58.721	-172.9650
18250.000000	58.956	-167.8848
18500.000000	59.409	-163.7668
18750.000000	60.044	-160.9059
19000.000000	60.795	-159.7940
19250.000000	61.538	-161.0281
19500.000000	62.116	-164.8728
19750.000000	62.405	-170.5920
20000.000000	62.421	-175.2106
