* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone(High Definition Audio Device), MICROPHONE (마스), R, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2023. 2. 22 오후 1:48:24
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_110
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
43.700001	96.569	159.7575
44.400002	96.538	159.7194
45.000000	96.544	159.7534
45.500000	96.567	159.6342
46.200001	96.580	159.1901
46.799999	96.552	158.7942
47.500000	96.510	158.5319
48.200001	96.495	158.2944
48.700001	96.490	158.0515
49.400002	96.481	157.7070
50.000000	96.487	157.4525
50.799999	96.521	157.0031
51.500000	96.539	156.4735
52.200001	96.529	156.0072
53.000000	96.510	155.6736
53.799999	96.502	155.3915
54.500000	96.485	155.0807
55.200001	96.449	154.8134
56.000000	96.412	154.6439
57.000000	96.392	154.3181
58.000000	96.356	153.7694
59.000000	96.313	153.3540
60.000000	96.299	152.9068
60.799999	96.289	152.4223
61.500000	96.266	152.0182
62.200001	96.236	151.7198
63.000000	96.209	151.4900
64.000000	96.189	151.2072
65.000000	96.162	150.9155
66.000000	96.146	150.6698
67.000000	96.148	150.2190
68.000000	96.119	149.5966
69.000000	96.068	149.1535
70.000000	96.040	148.8462
71.000000	96.031	148.4815
72.000000	96.020	148.0224
73.000000	95.993	147.5643
74.000000	95.962	147.1908
75.000000	95.936	146.7993
76.199997	95.901	146.3105
77.500000	95.873	145.7880
78.800003	95.842	145.1906
80.000000	95.803	144.6977
81.199997	95.771	144.2789
82.500000	95.747	143.8225
83.800003	95.720	143.3446
85.000000	95.694	142.8930
86.199997	95.668	142.4077
87.500000	95.640	141.8554
88.500000	95.619	141.4234
90.000000	95.587	140.8438
91.199997	95.567	140.4637
92.500000	95.548	140.0638
93.800003	95.526	139.6651
95.000000	95.499	139.2858
96.199997	95.467	138.8893
97.500000	95.430	138.4139
98.800003	95.385	137.9527
100.000000	95.344	137.5782
101.500000	95.301	137.1267
103.000000	95.259	136.6712
104.400002	95.225	136.2359
106.000000	95.186	135.6739
107.500000	95.151	135.1269
109.000000	95.118	134.5796
110.599998	95.078	134.0690
112.000000	95.043	133.6810
113.800003	95.001	133.1496
115.000000	94.973	132.7414
117.199997	94.937	131.8707
118.000000	94.927	131.4917
120.599998	94.847	130.4209
122.000000	94.807	130.1653
124.099998	94.775	129.7361
125.000000	94.757	129.4855
126.500000	94.716	129.0440
128.000000	94.672	128.6184
131.500000	94.580	127.5821
132.000000	94.566	127.4266
134.000000	94.512	126.8368
136.000000	94.470	126.2357
138.000000	94.427	125.6144
140.000000	94.382	125.0515
143.000000	94.308	124.3093
145.000000	94.256	123.7905
147.500000	94.192	123.1262
150.000000	94.135	122.3821
152.500000	94.066	121.6258
155.000000	93.994	120.9280
157.500000	93.934	120.2339
160.000000	93.881	119.5530
162.500000	93.836	118.9170
165.000000	93.781	118.2391
167.500000	93.703	117.5649
170.000000	93.627	116.9713
172.500000	93.574	116.3965
175.000000	93.529	115.7663
177.500000	93.472	115.1052
180.000000	93.411	114.4458
182.500000	93.350	113.7738
185.000000	93.281	113.1065
187.500000	93.207	112.4631
190.000000	93.146	111.8517
192.500000	93.102	111.2561
195.000000	93.059	110.6748
197.500000	93.006	110.1123
200.000000	92.949	109.5207
203.000000	92.883	108.7868
206.000000	92.825	108.0866
209.000000	92.757	107.3451
212.000000	92.679	106.6287
214.000000	92.631	106.1524
218.000000	92.532	105.2933
220.000000	92.486	104.9223
224.000000	92.404	104.1221
227.000000	92.341	103.4921
230.000000	92.272	102.8484
233.000000	92.200	102.1756
236.000000	92.138	101.5409
240.000000	92.064	100.7987
243.000000	91.996	100.2534
247.000000	91.896	99.4049
250.000000	91.831	98.7154
254.000000	91.754	97.8583
258.000000	91.669	97.0834
262.000000	91.573	96.3056
265.000000	91.512	95.7285
269.000000	91.442	94.9610
272.000000	91.382	94.4116
276.000000	91.309	93.6618
280.000000	91.248	92.8720
285.000000	91.170	91.8753
290.000000	91.095	90.9250
295.000000	91.015	90.0664
300.000000	90.923	89.2137
304.000000	90.850	88.5605
307.000000	90.800	88.1065
311.000000	90.737	87.5017
315.000000	90.674	86.8057
320.000000	90.594	85.8223
325.000000	90.510	84.8625
330.000000	90.433	84.0469
335.000000	90.356	83.2203
340.000000	90.275	82.4224
345.000000	90.194	81.6282
350.000000	90.106	80.8643
355.000000	90.013	80.1124
360.000000	89.926	79.3320
365.000000	89.840	78.5516
370.000000	89.754	77.7962
375.000000	89.679	77.0640
382.000000	89.575	75.9824
387.000000	89.497	75.2755
395.000000	89.379	74.2272
400.000000	89.315	73.4991
406.000000	89.227	72.6003
412.000000	89.134	71.7007
418.000000	89.044	70.7752
425.000000	88.957	69.8316
431.000000	88.888	69.0754
437.000000	88.814	68.2617
444.000000	88.718	67.2655
450.000000	88.637	66.4782
455.000000	88.575	65.9438
462.000000	88.486	65.1396
468.000000	88.405	64.3188
475.000000	88.305	63.3964
482.000000	88.226	62.5647
487.000000	88.184	62.0295
494.000000	88.128	61.2544
500.000000	88.059	60.5375
508.000000	87.961	59.6788
515.000000	87.895	58.9614
522.000000	87.832	58.0725
530.000000	87.761	57.0835
538.000000	87.681	56.2622
545.000000	87.611	55.5121
552.000000	87.557	54.7509
560.000000	87.509	53.9230
570.000000	87.450	52.8494
580.000000	87.383	51.9651
590.000000	87.324	50.9211
600.000000	87.266	49.8798
608.000000	87.213	49.1474
615.000000	87.168	48.4909
622.000000	87.124	47.9178
630.000000	87.079	47.2983
640.000000	87.031	46.4211
650.000000	86.978	45.5984
660.000000	86.930	44.8780
670.000000	86.882	44.0904
680.000000	86.849	43.2351
690.000000	86.815	42.3699
700.000000	86.779	41.6864
710.000000	86.753	41.1176
720.000000	86.721	40.5520
730.000000	86.711	39.8674
740.000000	86.705	39.0892
750.000000	86.692	38.4445
762.000000	86.683	37.9074
775.000000	86.680	37.2422
788.000000	86.688	36.5490
800.000000	86.714	35.9320
812.000000	86.741	35.1686
825.000000	86.789	34.3846
838.000000	86.848	33.6591
850.000000	86.914	33.0486
862.000000	86.987	32.4324
875.000000	87.052	31.7616
885.000000	87.098	31.1974
900.000000	87.192	30.2200
912.000000	87.284	29.4588
925.000000	87.373	28.6064
938.000000	87.460	27.7978
950.000000	87.544	27.0870
962.000000	87.623	26.3512
975.000000	87.702	25.5965
988.000000	87.789	24.8903
1000.000000	87.883	24.2042
1015.000000	87.991	23.3020
1030.000000	88.093	22.4327
1044.000000	88.197	21.5705
1060.000000	88.326	20.6341
1075.000000	88.455	19.7911
1090.000000	88.598	18.9401
1106.000000	88.753	18.0255
1120.000000	88.883	17.1922
1138.000000	89.055	16.0825
1150.000000	89.166	15.3437
1172.000000	89.367	13.9779
1180.000000	89.441	13.4625
1206.000000	89.680	11.8839
1220.000000	89.800	11.0236
1241.000000	89.983	9.7006
1250.000000	90.061	9.1490
1265.000000	90.188	8.2330
1280.000000	90.310	7.3228
1315.000000	90.587	5.3189
1320.000000	90.627	5.0443
1340.000000	90.792	3.9189
1360.000000	90.947	2.7825
1380.000000	91.091	1.7123
1400.000000	91.242	0.7619
1430.000000	91.475	-0.6008
1450.000000	91.618	-1.5534
1475.000000	91.796	-2.7236
1500.000000	91.980	-3.8342
1525.000000	92.170	-4.8589
1550.000000	92.355	-5.9036
1575.000000	92.535	-6.8927
1600.000000	92.714	-7.8425
1625.000000	92.892	-8.7344
1650.000000	93.078	-9.5598
1675.000000	93.262	-10.4054
1700.000000	93.446	-11.2524
1725.000000	93.635	-12.0556
1750.000000	93.822	-12.8605
1775.000000	94.007	-13.7028
1800.000000	94.194	-14.5336
1825.000000	94.382	-15.3092
1850.000000	94.574	-16.0596
1875.000000	94.770	-16.8402
1900.000000	94.967	-17.6773
1925.000000	95.161	-18.5426
1950.000000	95.354	-19.4362
1975.000000	95.549	-20.3675
2000.000000	95.741	-21.3065
2030.000000	95.960	-22.4607
2060.000000	96.171	-23.6659
2090.000000	96.374	-24.9147
2120.000000	96.567	-26.1906
2140.000000	96.689	-27.0545
2180.000000	96.919	-28.8338
2200.000000	97.027	-29.7434
2240.000000	97.224	-31.5862
2270.000000	97.355	-32.9746
2300.000000	97.471	-34.3761
2330.000000	97.569	-35.7787
2360.000000	97.648	-37.1617
2400.000000	97.724	-38.9610
2430.000000	97.763	-40.2699
2470.000000	97.795	-41.9092
2500.000000	97.801	-43.0401
2540.000000	97.786	-44.4201
2580.000000	97.752	-45.6283
2620.000000	97.700	-46.6502
2650.000000	97.651	-47.3030
2690.000000	97.579	-48.0381
2720.000000	97.524	-48.4888
2760.000000	97.450	-48.9409
2800.000000	97.376	-49.2334
2850.000000	97.286	-49.4036
2900.000000	97.203	-49.3736
2950.000000	97.130	-49.1581
3000.000000	97.069	-48.8252
3040.000000	97.030	-48.4613
3070.000000	97.007	-48.1442
3110.000000	96.987	-47.6751
3150.000000	96.979	-47.1607
3200.000000	96.980	-46.4541
3250.000000	96.992	-45.6915
3300.000000	97.016	-44.8990
3350.000000	97.054	-44.0762
3400.000000	97.104	-43.2245
3450.000000	97.174	-42.3675
3500.000000	97.258	-41.5133
3550.000000	97.353	-40.6866
3600.000000	97.457	-39.9001
3650.000000	97.566	-39.1416
3700.000000	97.681	-38.4111
3750.000000	97.800	-37.7145
3820.000000	97.963	-36.8196
3870.000000	98.075	-36.2512
3950.000000	98.237	-35.4189
4000.000000	98.329	-34.9360
4060.000000	98.429	-34.3974
4120.000000	98.516	-33.8751
4180.000000	98.590	-33.3330
4250.000000	98.657	-32.6445
4310.000000	98.699	-31.9888
4370.000000	98.724	-31.2591
4440.000000	98.735	-30.2966
4500.000000	98.740	-29.3733
4550.000000	98.744	-28.5223
4620.000000	98.757	-27.2129
4680.000000	98.783	-26.0192
4750.000000	98.830	-24.6081
4820.000000	98.888	-23.2228
4870.000000	98.932	-22.2510
4940.000000	98.995	-20.9031
5000.000000	99.053	-19.7573
5080.000000	99.134	-18.2579
5150.000000	99.205	-16.9777
5220.000000	99.274	-15.7179
5300.000000	99.352	-14.2904
5380.000000	99.428	-12.8874
5450.000000	99.491	-11.6801
5520.000000	99.551	-10.4749
5600.000000	99.618	-9.0980
5700.000000	99.701	-7.4099
5800.000000	99.772	-5.8750
5900.000000	99.785	-4.2231
6000.000000	99.824	-2.2220
6080.000000	99.845	-0.7809
6150.000000	99.819	0.8457
6220.000000	99.848	3.0402
6300.000000	100.001	5.5386
6400.000000	100.286	8.1435
6500.000000	100.644	10.1813
6600.000000	101.058	11.3002
6700.000000	101.434	11.0796
6800.000000	101.632	9.7294
6900.000000	101.584	8.3802
7000.000000	101.371	8.2463
7100.000000	101.157	9.6333
7200.000000	101.067	12.0291
7300.000000	101.145	14.7440
7400.000000	101.382	17.2310
7500.000000	101.749	19.1021
7620.000000	102.327	20.0830
7750.000000	103.021	19.0099
7880.000000	103.556	15.1907
8000.000000	103.736	9.3120
8120.000000	103.474	2.1895
8250.000000	102.646	-4.9882
8380.000000	101.363	-9.8816
8500.000000	99.956	-11.9057
8620.000000	98.457	-11.8272
8750.000000	96.774	-9.2289
8850.000000	95.557	-5.6605
9000.000000	93.965	0.7150
9120.000000	92.819	6.4366
9250.000000	91.677	13.2464
9380.000000	90.641	20.5636
9500.000000	89.780	27.6757
9620.000000	89.006	35.0558
9750.000000	88.261	43.2873
9880.000000	87.616	51.7046
10000.000000	87.104	59.5747
10150.000000	86.573	69.4756
10300.000000	86.165	79.4254
10440.000000	85.904	88.6797
10600.000000	85.754	99.0705
10750.000000	85.780	108.4149
10900.000000	85.991	116.9222
11060.000000	86.396	124.1350
11200.000000	86.748	127.8080
11380.000000	86.715	129.1166
11500.000000	86.198	130.3034
11720.000000	84.798	138.6993
11800.000000	84.415	142.9729
12060.000000	83.540	156.1717
12200.000000	83.101	163.3904
12410.000000	82.557	174.5437
12500.000000	82.357	179.1254
12650.000000	82.009	-173.4602
12800.000000	81.647	-165.9079
13150.000000	80.932	-147.8256
13200.000000	80.848	-145.2511
13400.000000	80.573	-135.0530
13600.000000	80.432	-125.3437
13800.000000	80.427	-117.3953
14000.000000	80.267	-113.2843
14300.000000	77.968	-102.2077
14500.000000	76.124	-76.6866
14750.000000	77.580	-44.4185
15000.000000	80.051	-27.7643
15250.000000	82.401	-18.2457
15500.000000	85.101	-13.2864
15750.000000	87.947	-16.6736
16000.000000	90.016	-33.0688
16250.000000	90.301	-60.7777
16500.000000	88.426	-88.2372
16750.000000	84.732	-105.2695
17000.000000	79.960	-111.4089
17250.000000	74.742	-110.4645
17500.000000	69.204	-111.3214
17750.000000	63.500	148.0501
18000.000000	57.626	3.6286
18250.000000	51.584	107.0146
18500.000000	48.056	115.4492
18750.000000	49.574	-91.7129
19000.000000	51.618	144.7695
19250.000000	52.550	-146.1719
19500.000000	52.441	138.6934
19750.000000	52.973	36.4570
20000.000000	54.073	-35.1777
