* Measurement data measured by REW V5.20.7
* Source: 마이크(Realtek High Definition Audi, MICROPHONE (마스), L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 8, 2023 4:59:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ D-Fi R (1110)
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
43.099998	80.232	171.9778
43.700001	80.187	171.5355
44.400002	80.137	171.0244
45.000000	80.096	170.6075
45.500000	80.064	170.2805
46.200001	80.022	169.8471
46.799999	79.989	169.4878
47.500000	79.947	169.0835
48.200001	79.902	168.7140
48.700001	79.870	168.4749
49.400002	79.825	168.1526
50.000000	79.786	167.8654
50.799999	79.731	167.4659
51.500000	79.681	167.1150
52.200001	79.631	166.7649
53.000000	79.577	166.3682
53.799999	79.525	165.9788
54.500000	79.482	165.6395
55.200001	79.438	165.3084
56.000000	79.386	164.9618
57.000000	79.323	164.5723
58.000000	79.258	164.1964
59.000000	79.188	163.8385
60.000000	79.118	163.5015
60.799999	79.063	163.2382
61.500000	79.016	163.0105
62.200001	78.970	162.7834
63.000000	78.918	162.5255
64.000000	78.855	162.2168
65.000000	78.793	161.9303
66.000000	78.732	161.6613
67.000000	78.671	161.4037
68.000000	78.610	161.1546
69.000000	78.548	160.9167
70.000000	78.488	160.6817
71.000000	78.428	160.4483
72.000000	78.368	160.2269
73.000000	78.310	160.0146
74.000000	78.251	159.8086
75.000000	78.190	159.6109
76.199997	78.116	159.3929
77.500000	78.035	159.1908
78.800003	77.959	159.0066
80.000000	77.891	158.8280
81.199997	77.824	158.6390
82.500000	77.749	158.4340
83.800003	77.671	158.2395
85.000000	77.596	158.0831
86.199997	77.521	157.9522
87.500000	77.441	157.8418
88.500000	77.380	157.7720
90.000000	77.291	157.6752
91.199997	77.218	157.5975
92.500000	77.135	157.5141
93.800003	77.046	157.4587
95.000000	76.957	157.4598
96.199997	76.863	157.5493
97.500000	76.762	157.7901
98.800003	76.670	158.2171
100.000000	76.610	158.7738
101.500000	76.592	159.5477
103.000000	76.641	160.1013
104.400002	76.714	160.2128
106.000000	76.777	159.8961
107.500000	76.793	159.3867
109.000000	76.770	158.8640
110.599998	76.716	158.3895
112.000000	76.655	158.0632
113.800003	76.570	157.7498
115.000000	76.511	157.5998
117.199997	76.407	157.4247
118.000000	76.371	157.3822
120.599998	76.259	157.2756
122.000000	76.200	157.2381
124.099998	76.114	157.2043
125.000000	76.078	157.1970
126.500000	76.021	157.1924
128.000000	75.965	157.1937
131.500000	75.840	157.2182
132.000000	75.822	157.2245
134.000000	75.750	157.2626
136.000000	75.679	157.3156
138.000000	75.612	157.3754
140.000000	75.548	157.4498
143.000000	75.457	157.5691
145.000000	75.398	157.6385
147.500000	75.325	157.7170
150.000000	75.252	157.7995
152.500000	75.178	157.8994
155.000000	75.103	158.0192
157.500000	75.029	158.1461
160.000000	74.957	158.2878
162.500000	74.885	158.4348
165.000000	74.814	158.5838
167.500000	74.746	158.7480
170.000000	74.683	158.9343
172.500000	74.626	159.1287
175.000000	74.573	159.3233
177.500000	74.525	159.5067
180.000000	74.478	159.6721
182.500000	74.429	159.8214
185.000000	74.381	159.9651
187.500000	74.332	160.1171
190.000000	74.283	160.2823
192.500000	74.233	160.4503
195.000000	74.182	160.6169
197.500000	74.131	160.7895
200.000000	74.081	160.9701
203.000000	74.021	161.1867
206.000000	73.963	161.3997
209.000000	73.908	161.6175
212.000000	73.856	161.8492
214.000000	73.821	162.0092
218.000000	73.750	162.3243
220.000000	73.714	162.4781
224.000000	73.644	162.7913
227.000000	73.593	163.0298
230.000000	73.544	163.2734
233.000000	73.497	163.5245
236.000000	73.450	163.7680
240.000000	73.390	164.0779
243.000000	73.347	164.3140
247.000000	73.293	164.6348
250.000000	73.255	164.8774
254.000000	73.205	165.2084
258.000000	73.155	165.5410
262.000000	73.107	165.8640
265.000000	73.072	166.0976
269.000000	73.026	166.4159
272.000000	72.994	166.6647
276.000000	72.951	166.9955
280.000000	72.910	167.3175
285.000000	72.862	167.7147
290.000000	72.815	168.1046
295.000000	72.770	168.5028
300.000000	72.727	168.8907
304.000000	72.694	169.2017
307.000000	72.669	169.4410
311.000000	72.635	169.7640
315.000000	72.602	170.0849
320.000000	72.562	170.4791
325.000000	72.524	170.8751
330.000000	72.488	171.2704
335.000000	72.454	171.6606
340.000000	72.419	172.0468
345.000000	72.384	172.4245
350.000000	72.350	172.7997
355.000000	72.317	173.1821
360.000000	72.286	173.5615
365.000000	72.256	173.9415
370.000000	72.226	174.3171
375.000000	72.196	174.6838
382.000000	72.160	175.2064
387.000000	72.136	175.5892
395.000000	72.097	176.1944
400.000000	72.073	176.5706
406.000000	72.044	177.0220
412.000000	72.016	177.4687
418.000000	71.990	177.9079
425.000000	71.961	178.4118
431.000000	71.939	178.8396
437.000000	71.919	179.2750
444.000000	71.898	179.7812
450.000000	71.879	-179.7932
455.000000	71.863	-179.4389
462.000000	71.843	-178.9516
468.000000	71.827	-178.5348
475.000000	71.808	-178.0315
482.000000	71.792	-177.5257
487.000000	71.782	-177.1714
494.000000	71.767	-176.6813
500.000000	71.755	-176.2564
508.000000	71.739	-175.6938
515.000000	71.727	-175.2105
522.000000	71.716	-174.7203
530.000000	71.705	-174.1614
538.000000	71.694	-173.6163
545.000000	71.684	-173.1484
552.000000	71.675	-172.6828
560.000000	71.666	-172.1403
570.000000	71.654	-171.4452
580.000000	71.642	-170.7547
590.000000	71.635	-170.0758
600.000000	71.629	-169.3938
608.000000	71.625	-168.8476
615.000000	71.623	-168.3689
622.000000	71.621	-167.8897
630.000000	71.621	-167.3484
640.000000	71.623	-166.6741
650.000000	71.629	-166.0097
660.000000	71.639	-165.3760
670.000000	71.649	-164.7733
680.000000	71.660	-164.1817
690.000000	71.670	-163.6382
700.000000	71.662	-163.1019
710.000000	71.649	-162.4558
720.000000	71.648	-161.7709
730.000000	71.645	-161.1158
740.000000	71.635	-160.3809
750.000000	71.635	-159.5202
762.000000	71.663	-158.4802
775.000000	71.706	-157.4548
788.000000	71.748	-156.5037
800.000000	71.786	-155.6552
812.000000	71.827	-154.8260
825.000000	71.872	-153.9286
838.000000	71.919	-153.0470
850.000000	71.965	-152.2626
862.000000	72.015	-151.4986
875.000000	72.072	-150.6798
885.000000	72.119	-150.0543
900.000000	72.190	-149.1359
912.000000	72.249	-148.4222
925.000000	72.318	-147.6778
938.000000	72.391	-146.9565
950.000000	72.460	-146.2964
962.000000	72.529	-145.6482
975.000000	72.606	-144.9711
988.000000	72.687	-144.3215
1000.000000	72.762	-143.7410
1015.000000	72.859	-143.0453
1030.000000	72.958	-142.3919
1044.000000	73.054	-141.8200
1060.000000	73.164	-141.2098
1075.000000	73.261	-140.6804
1090.000000	73.353	-140.1908
1106.000000	73.452	-139.7106
1120.000000	73.540	-139.3257
1138.000000	73.651	-138.8647
1150.000000	73.724	-138.5783
1172.000000	73.855	-138.1108
1180.000000	73.902	-137.9562
1206.000000	74.055	-137.4871
1220.000000	74.142	-137.2527
1241.000000	74.278	-136.9280
1250.000000	74.337	-136.8009
1265.000000	74.433	-136.5990
1280.000000	74.527	-136.4060
1315.000000	74.738	-135.9879
1320.000000	74.767	-135.9310
1340.000000	74.885	-135.7060
1360.000000	75.003	-135.4881
1380.000000	75.124	-135.2836
1400.000000	75.245	-135.0843
1430.000000	75.422	-134.7811
1450.000000	75.538	-134.5761
1475.000000	75.681	-134.3289
1500.000000	75.821	-134.0924
1525.000000	75.954	-133.8514
1550.000000	76.075	-133.6117
1575.000000	76.192	-133.3811
1600.000000	76.307	-133.1544
1625.000000	76.421	-132.9339
1650.000000	76.533	-132.7162
1675.000000	76.643	-132.4966
1700.000000	76.752	-132.2697
1725.000000	76.858	-132.0304
1750.000000	76.961	-131.7613
1775.000000	77.060	-131.4260
1800.000000	77.156	-130.9802
1825.000000	77.256	-130.3742
1850.000000	77.380	-129.5770
1875.000000	77.550	-128.6399
1900.000000	77.785	-127.7486
1925.000000	78.075	-127.1686
1950.000000	78.383	-127.0721
1975.000000	78.667	-127.4174
2000.000000	78.909	-128.0230
2030.000000	79.147	-128.8556
2060.000000	79.345	-129.6552
2090.000000	79.522	-130.3776
2120.000000	79.689	-131.0400
2140.000000	79.796	-131.4637
2180.000000	80.005	-132.2932
2200.000000	80.107	-132.7057
2240.000000	80.308	-133.5463
2270.000000	80.455	-134.2001
2300.000000	80.599	-134.8801
2330.000000	80.740	-135.5885
2360.000000	80.878	-136.3279
2400.000000	81.054	-137.3713
2430.000000	81.181	-138.1978
2470.000000	81.342	-139.3531
2500.000000	81.455	-140.2555
2540.000000	81.595	-141.5009
2580.000000	81.722	-142.7902
2620.000000	81.836	-144.1246
2650.000000	81.913	-145.1482
2690.000000	82.002	-146.5331
2720.000000	82.059	-147.5822
2760.000000	82.121	-148.9846
2800.000000	82.170	-150.3860
2850.000000	82.210	-152.1292
2900.000000	82.226	-153.8428
2950.000000	82.219	-155.5078
3000.000000	82.187	-157.1164
3040.000000	82.143	-158.3440
3070.000000	82.099	-159.2118
3110.000000	82.025	-160.2687
3150.000000	81.935	-161.1636
3200.000000	81.811	-161.9599
3250.000000	81.702	-162.3256
3300.000000	81.651	-162.3949
3350.000000	81.674	-162.5331
3400.000000	81.733	-163.0353
3450.000000	81.783	-163.9117
3500.000000	81.800	-164.9984
3550.000000	81.784	-166.1288
3600.000000	81.745	-167.2101
3650.000000	81.690	-168.2096
3700.000000	81.627	-169.1292
3750.000000	81.560	-169.9863
3820.000000	81.461	-171.1032
3870.000000	81.391	-171.8474
3950.000000	81.280	-172.9602
4000.000000	81.211	-173.6204
4060.000000	81.124	-174.3890
4120.000000	81.035	-175.1305
4180.000000	80.943	-175.8518
4250.000000	80.829	-176.6732
4310.000000	80.725	-177.3527
4370.000000	80.617	-178.0102
4440.000000	80.486	-178.7596
4500.000000	80.368	-179.3902
4550.000000	80.265	-179.9078
4620.000000	80.110	179.3935
4680.000000	79.969	178.8351
4750.000000	79.796	178.2395
4820.000000	79.609	177.7155
4870.000000	79.467	177.3876
4940.000000	79.255	176.9908
5000.000000	79.064	176.7208
5080.000000	78.801	176.4826
5150.000000	78.566	176.3904
5220.000000	78.330	176.4007
5300.000000	78.059	176.5327
5380.000000	77.785	176.7910
5450.000000	77.539	177.1312
5520.000000	77.289	177.5940
5600.000000	77.003	178.2949
5700.000000	76.660	179.4229
5800.000000	76.346	-179.2173
5900.000000	76.062	-177.6834
6000.000000	75.807	-176.0183
6080.000000	75.626	-174.5991
6150.000000	75.484	-173.2972
6220.000000	75.358	-171.9407
6300.000000	75.233	-170.3286
6400.000000	75.110	-168.2376
6500.000000	75.025	-166.0790
6600.000000	74.982	-163.8715
6700.000000	74.984	-161.6454
6800.000000	75.034	-159.4332
6900.000000	75.139	-157.2533
7000.000000	75.301	-155.1187
7100.000000	75.524	-153.0603
7200.000000	75.815	-151.1366
7300.000000	76.183	-149.4331
7400.000000	76.634	-148.0704
7500.000000	77.172	-147.2066
7620.000000	77.927	-147.1484
7750.000000	78.832	-148.8662
7880.000000	79.721	-153.1601
8000.000000	80.363	-159.7991
8120.000000	80.648	-168.5250
8250.000000	80.440	-178.6181
8380.000000	79.754	172.6992
8500.000000	78.870	166.8263
8620.000000	77.899	162.8209
8750.000000	76.839	159.9193
8850.000000	76.020	158.3729
9000.000000	74.736	157.5170
9120.000000	73.754	158.5742
9250.000000	72.912	160.3607
9380.000000	72.215	161.9179
9500.000000	71.615	163.2262
9620.000000	71.021	164.5668
9750.000000	70.382	166.3571
9880.000000	69.783	168.5692
10000.000000	69.285	170.8390
10150.000000	68.726	173.8526
10300.000000	68.226	177.0818
10440.000000	67.822	-179.7217
10600.000000	67.439	-175.9212
10750.000000	67.156	-172.2939
10900.000000	66.947	-168.6764
11060.000000	66.801	-164.8915
11200.000000	66.737	-161.6724
11380.000000	66.746	-157.7328
11500.000000	66.808	-155.2613
11720.000000	67.047	-151.1717
11800.000000	67.172	-149.8694
12060.000000	67.708	-146.5414
12200.000000	68.080	-145.4208
12410.000000	68.749	-144.7437
12500.000000	69.062	-144.8875
12650.000000	69.583	-145.7877
12800.000000	70.070	-147.4687
13150.000000	71.064	-153.4020
13200.000000	71.202	-154.4838
13400.000000	71.713	-159.8680
13600.000000	72.028	-166.9202
13800.000000	72.065	-174.5264
14000.000000	71.848	178.6111
14300.000000	71.265	171.0064
14500.000000	70.881	167.5547
14750.000000	70.576	164.1589
15000.000000	70.517	160.6280
15250.000000	70.669	155.7326
15500.000000	70.891	148.2507
15750.000000	70.906	137.3770
16000.000000	70.342	123.9453
16250.000000	68.908	112.0164
16500.000000	66.815	107.7311
16750.000000	65.288	109.8507
17000.000000	64.744	109.1694
17250.000000	64.072	106.1959
17500.000000	63.209	104.9759
17750.000000	62.643	105.3202
18000.000000	62.680	105.0381
18250.000000	63.183	101.8001
18500.000000	63.857	94.1565
18750.000000	64.455	81.9797
19000.000000	64.755	66.0699
19250.000000	64.643	47.6480
19500.000000	64.071	28.0965
19750.000000	63.102	9.4068
20000.000000	62.266	-2.5516
