* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 10. 1 오후 5:40:24
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_Crystal
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
545.000000	74.534	178.2520
552.000000	74.512	178.7197
560.000000	74.489	179.2785
570.000000	74.462	179.9884
580.000000	74.442	-179.3132
590.000000	74.428	-178.6283
600.000000	74.412	-177.8963
608.000000	74.396	-177.3011
615.000000	74.382	-176.7955
622.000000	74.370	-176.3021
630.000000	74.358	-175.7423
640.000000	74.351	-175.0317
650.000000	74.345	-174.3405
660.000000	74.337	-173.6547
670.000000	74.337	-172.9466
680.000000	74.337	-172.2424
690.000000	74.332	-171.5667
700.000000	74.323	-170.8860
710.000000	74.317	-170.1935
720.000000	74.319	-169.5081
730.000000	74.327	-168.8353
740.000000	74.335	-168.1427
750.000000	74.344	-167.4422
762.000000	74.361	-166.6374
775.000000	74.381	-165.7602
788.000000	74.406	-164.8222
800.000000	74.431	-164.0055
812.000000	74.461	-163.2148
825.000000	74.492	-162.3723
838.000000	74.529	-161.5351
850.000000	74.571	-160.7693
862.000000	74.615	-160.0175
875.000000	74.668	-159.2124
885.000000	74.714	-158.6082
900.000000	74.782	-157.7068
912.000000	74.837	-156.9997
925.000000	74.903	-156.2659
938.000000	74.977	-155.5527
950.000000	75.044	-154.9257
962.000000	75.111	-154.3319
975.000000	75.189	-153.7250
988.000000	75.272	-153.1819
1000.000000	75.351	-152.7154
1015.000000	75.451	-152.0672
1030.000000	75.551	-151.4569
1044.000000	75.650	-150.9498
1060.000000	75.760	-150.4336
1075.000000	75.862	-150.0061
1090.000000	75.966	-149.6232
1106.000000	76.083	-149.2267
1120.000000	76.187	-148.9007
1138.000000	76.319	-148.5527
1150.000000	76.405	-148.3505
1172.000000	76.557	-148.0122
1180.000000	76.612	-147.9010
1206.000000	76.789	-147.5603
1220.000000	76.881	-147.3870
1241.000000	77.013	-147.1435
1250.000000	77.069	-147.0517
1265.000000	77.164	-146.9147
1280.000000	77.255	-146.7919
1315.000000	77.459	-146.5309
1320.000000	77.487	-146.4937
1340.000000	77.597	-146.3494
1360.000000	77.703	-146.2166
1380.000000	77.810	-146.0971
1400.000000	77.922	-145.9950
1430.000000	78.089	-145.8937
1450.000000	78.197	-145.8370
1475.000000	78.332	-145.7919
1500.000000	78.464	-145.7831
1525.000000	78.592	-145.7684
1550.000000	78.716	-145.7520
1575.000000	78.838	-145.7411
1600.000000	78.954	-145.7370
1625.000000	79.070	-145.7609
1650.000000	79.186	-145.8012
1675.000000	79.300	-145.8457
1700.000000	79.413	-145.8780
1725.000000	79.526	-145.9097
1750.000000	79.637	-145.9598
1775.000000	79.744	-146.0223
1800.000000	79.852	-146.0965
1825.000000	79.961	-146.1812
1850.000000	80.072	-146.2827
1875.000000	80.181	-146.4028
1900.000000	80.290	-146.5347
1925.000000	80.398	-146.6711
1950.000000	80.506	-146.8223
1975.000000	80.614	-147.0101
2000.000000	80.723	-147.2272
2030.000000	80.853	-147.5019
2060.000000	80.982	-147.7939
2090.000000	81.109	-148.1259
2120.000000	81.235	-148.4917
2140.000000	81.320	-148.7587
2180.000000	81.484	-149.3381
2200.000000	81.562	-149.6393
2240.000000	81.716	-150.2779
2270.000000	81.829	-150.8022
2300.000000	81.936	-151.3571
2330.000000	82.039	-151.9369
2360.000000	82.139	-152.5406
2400.000000	82.267	-153.3876
2430.000000	82.359	-154.0575
2470.000000	82.473	-154.9841
2500.000000	82.554	-155.6957
2540.000000	82.654	-156.6701
2580.000000	82.745	-157.6794
2620.000000	82.826	-158.7097
2650.000000	82.881	-159.4967
2690.000000	82.945	-160.5587
2720.000000	82.987	-161.3580
2760.000000	83.033	-162.4224
2800.000000	83.069	-163.4906
2850.000000	83.102	-164.8230
2900.000000	83.123	-166.1316
2950.000000	83.131	-167.4151
3000.000000	83.126	-168.6768
3040.000000	83.113	-169.6642
3070.000000	83.100	-170.3829
3110.000000	83.077	-171.3167
3150.000000	83.049	-172.2296
3200.000000	83.006	-173.3347
3250.000000	82.954	-174.3878
3300.000000	82.896	-175.3762
3350.000000	82.830	-176.3210
3400.000000	82.762	-177.2157
3450.000000	82.698	-178.0612
3500.000000	82.635	-178.8575
3550.000000	82.570	-179.6133
3600.000000	82.504	179.6691
3650.000000	82.438	178.9999
3700.000000	82.369	178.3758
3750.000000	82.299	177.7797
3820.000000	82.199	176.9838
3870.000000	82.122	176.4518
3950.000000	81.991	175.6655
4000.000000	81.908	175.2031
4060.000000	81.807	174.6771
4120.000000	81.702	174.1836
4180.000000	81.598	173.7218
4250.000000	81.473	173.2160
4310.000000	81.357	172.8293
4370.000000	81.230	172.4841
4440.000000	81.073	172.1634
4500.000000	80.939	171.9731
4550.000000	80.834	171.8567
4620.000000	80.694	171.7075
4680.000000	80.578	171.5555
4750.000000	80.442	171.3652
4820.000000	80.298	171.2165
4870.000000	80.192	171.1502
4940.000000	80.042	171.1156
5000.000000	79.913	171.1306
5080.000000	79.741	171.2180
5150.000000	79.596	171.3548
5220.000000	79.457	171.5428
5300.000000	79.306	171.8160
5380.000000	79.162	172.1473
5450.000000	79.041	172.4856
5520.000000	78.926	172.8688
5600.000000	78.803	173.3544
5700.000000	78.666	174.0376
5800.000000	78.549	174.7903
5900.000000	78.453	175.6054
6000.000000	78.382	176.4511
6080.000000	78.343	177.1543
6150.000000	78.323	177.7695
6220.000000	78.318	178.3750
6300.000000	78.331	179.0623
6400.000000	78.374	179.9102
6500.000000	78.451	-179.3187
6600.000000	78.561	-178.6662
6700.000000	78.705	-178.1582
6800.000000	78.887	-177.8439
6900.000000	79.117	-177.7737
7000.000000	79.390	-177.9952
7100.000000	79.685	-178.5548
7200.000000	79.987	-179.4748
7300.000000	80.287	179.2245
7400.000000	80.578	177.5472
7500.000000	80.857	175.5219
7620.000000	81.191	172.5864
7750.000000	81.527	168.6306
7880.000000	81.723	163.7179
8000.000000	81.739	158.3912
8120.000000	81.576	152.6113
8250.000000	81.173	146.3326
8380.000000	80.543	140.5986
8500.000000	79.798	136.1723
8620.000000	78.941	132.7698
8750.000000	77.935	130.3037
8850.000000	77.139	129.2036
9000.000000	75.962	128.6813
9120.000000	75.065	129.0927
9250.000000	74.147	130.1944
9380.000000	73.289	131.8312
9500.000000	72.558	133.7132
9620.000000	71.886	135.8864
9750.000000	71.222	138.4952
9880.000000	70.625	141.3030
10000.000000	70.124	144.0357
10150.000000	69.559	147.5949
10300.000000	69.065	151.2628
10440.000000	68.659	154.7886
10600.000000	68.263	158.9329
10750.000000	67.951	162.8348
10900.000000	67.696	166.7136
11060.000000	67.489	170.8499
11200.000000	67.359	174.4492
11380.000000	67.250	179.0016
11500.000000	67.217	-178.0297
11720.000000	67.243	-172.7228
11800.000000	67.279	-170.8524
12060.000000	67.485	-165.0438
12200.000000	67.647	-162.1390
12410.000000	67.939	-158.0595
12500.000000	68.087	-156.4252
12650.000000	68.375	-153.9255
12800.000000	68.711	-151.7810
13150.000000	69.677	-148.2155
13200.000000	69.833	-147.9006
13400.000000	70.493	-147.2232
13600.000000	71.204	-147.5924
13800.000000	71.942	-149.2148
14000.000000	72.657	-152.2095
14300.000000	73.559	-159.1815
14500.000000	73.985	-165.2954
14750.000000	74.245	-174.2721
15000.000000	74.139	175.8993
15250.000000	73.666	166.1103
15500.000000	72.901	157.1705
15750.000000	71.930	149.5854
16000.000000	70.813	143.4435
16250.000000	69.613	138.3582
16500.000000	68.345	133.4048
16750.000000	66.850	127.5952
17000.000000	64.586	126.3385
17250.000000	61.963	141.4816
17500.000000	61.510	154.6888
17750.000000	61.495	156.9055
18000.000000	60.994	158.3295
18250.000000	60.361	161.4096
18500.000000	59.780	165.6023
18750.000000	59.286	170.3672
19000.000000	58.877	175.3646
19250.000000	58.561	-179.6074
19500.000000	58.313	-174.5839
19750.000000	58.110	-169.9375
20000.000000	57.962	-166.8918
