* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 31 오후 1:15:11
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 12월 31
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1850.000000	88.974	-140.6871
1875.000000	89.019	-140.4592
1900.000000	89.060	-140.2990
1925.000000	89.079	-140.2860
1950.000000	89.105	-140.1888
1975.000000	89.146	-139.8882
2000.000000	89.175	-139.6264
2030.000000	89.210	-139.4966
2060.000000	89.253	-139.1229
2090.000000	89.299	-138.5066
2120.000000	89.311	-137.9471
2140.000000	89.316	-137.6012
2180.000000	89.375	-136.6754
2200.000000	89.437	-136.1057
2240.000000	89.593	-135.1092
2270.000000	89.691	-134.6167
2300.000000	89.785	-134.1833
2330.000000	89.909	-133.8027
2360.000000	90.040	-133.4217
2400.000000	90.196	-132.6677
2430.000000	90.322	-131.9998
2470.000000	90.521	-131.3192
2500.000000	90.678	-130.9428
2540.000000	90.896	-130.4599
2580.000000	91.130	-130.0592
2620.000000	91.356	-130.0439
2650.000000	91.534	-130.3300
2690.000000	91.769	-130.8216
2720.000000	91.927	-131.1906
2760.000000	92.125	-131.9008
2800.000000	92.329	-132.6469
2850.000000	92.573	-133.6118
2900.000000	92.770	-134.5607
2950.000000	92.945	-135.6571
3000.000000	93.142	-136.9766
3040.000000	93.270	-138.1216
3070.000000	93.352	-138.9247
3110.000000	93.444	-139.9314
3150.000000	93.513	-141.0625
3200.000000	93.542	-142.6237
3250.000000	93.518	-144.1317
3300.000000	93.480	-145.6332
3350.000000	93.433	-147.0951
3400.000000	93.357	-148.4262
3450.000000	93.259	-149.5912
3500.000000	93.172	-150.6400
3550.000000	93.079	-151.6430
3600.000000	92.959	-152.4409
3650.000000	92.828	-152.9129
3700.000000	92.684	-153.3456
3750.000000	92.546	-153.7271
3820.000000	92.382	-153.8574
3870.000000	92.279	-153.9629
3950.000000	92.104	-154.2183
4000.000000	91.995	-154.2155
4060.000000	91.878	-154.0999
4120.000000	91.762	-154.0051
4180.000000	91.653	-153.7537
4250.000000	91.545	-153.3255
4310.000000	91.455	-153.0334
4370.000000	91.362	-152.7343
4440.000000	91.261	-152.3111
4500.000000	91.162	-151.9282
4550.000000	91.070	-151.6181
4620.000000	90.945	-151.1328
4680.000000	90.853	-150.6079
4750.000000	90.750	-149.9452
4820.000000	90.674	-149.2931
4870.000000	90.631	-148.7352
4940.000000	90.573	-147.7734
5000.000000	90.526	-146.8455
5080.000000	90.479	-145.6213
5150.000000	90.481	-144.6260
5220.000000	90.515	-143.6746
5300.000000	90.552	-142.7343
5380.000000	90.594	-141.7328
5450.000000	90.636	-140.8619
5520.000000	90.693	-139.9519
5600.000000	90.788	-138.7456
5700.000000	90.970	-137.1502
5800.000000	91.224	-135.5330
5900.000000	91.605	-134.0673
6000.000000	92.130	-133.3948
6080.000000	92.611	-133.4392
6150.000000	93.060	-133.9946
6220.000000	93.514	-135.1908
6300.000000	93.996	-137.3864
6400.000000	94.486	-141.2362
6500.000000	94.808	-146.0098
6600.000000	94.916	-151.1137
6700.000000	94.842	-156.0345
6800.000000	94.627	-160.1004
6900.000000	94.347	-163.1430
7000.000000	94.084	-165.3513
7100.000000	93.885	-167.0480
7200.000000	93.765	-168.4708
7300.000000	93.721	-169.8198
7400.000000	93.695	-171.3550
7500.000000	93.678	-173.1027
7620.000000	93.683	-175.4548
7750.000000	93.714	-178.2758
7880.000000	93.742	178.5869
8000.000000	93.777	174.9641
8120.000000	93.773	170.4118
8250.000000	93.602	164.5647
8380.000000	93.208	158.1264
8500.000000	92.637	152.1869
8620.000000	91.863	146.8637
8750.000000	90.835	142.2344
8850.000000	89.966	139.5724
9000.000000	88.615	137.0820
9120.000000	87.548	136.2628
9250.000000	86.450	136.3141
9380.000000	85.412	137.1537
9500.000000	84.520	138.4377
9620.000000	83.702	140.0947
9750.000000	82.892	142.1840
9880.000000	82.175	144.5186
10000.000000	81.594	146.9222
10150.000000	80.933	150.0462
10300.000000	80.327	153.1328
10440.000000	79.820	156.0358
10600.000000	79.314	159.4214
10750.000000	78.892	162.8118
10900.000000	78.548	166.6518
11060.000000	78.324	171.1179
11200.000000	78.284	174.9375
11380.000000	78.503	179.0275
11500.000000	78.799	-179.1657
11720.000000	79.425	-178.5333
11800.000000	79.611	-179.2322
12060.000000	79.811	176.1405
12200.000000	79.610	173.3021
12410.000000	78.934	170.3209
12500.000000	78.546	169.8280
12650.000000	77.855	170.2868
12800.000000	77.199	172.3512
13150.000000	76.365	-178.2156
13200.000000	76.363	-176.5400
13400.000000	76.708	-169.7424
13600.000000	77.635	-163.8911
13800.000000	79.066	-160.4211
14000.000000	80.837	-160.2865
14300.000000	83.796	-167.7714
14500.000000	85.588	-179.7503
14750.000000	86.918	157.0583
15000.000000	86.719	130.1713
15250.000000	85.170	107.8036
15500.000000	82.939	93.1238
15750.000000	80.657	84.6365
16000.000000	78.632	80.5882
16250.000000	76.968	79.5534
16500.000000	75.791	80.1281
16750.000000	75.138	81.0900
17000.000000	74.965	81.5056
17250.000000	75.235	80.5454
17500.000000	75.896	77.3056
17750.000000	76.916	71.1357
18000.000000	78.189	59.7973
18250.000000	79.232	37.7063
18500.000000	79.343	-30.9186
18750.000000	77.953	-91.5561
19000.000000	74.668	-160.4993
19250.000000	69.047	-131.2607
19500.000000	61.172	-29.6289
19750.000000	51.853	-72.1172
20000.000000	43.121	74.1328
