* Measurement data measured by REW V5.20.7
* Source: 마이크(Realtek High Definition Audi, MICROPHONE (마스), L, volume: 0.050
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 5, 2023 3:59:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Nostalgia Audio Tesseract L
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 20.145 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
253.984161	88.160	-11.7288
255.824646	88.139	-11.7394
257.678467	88.119	-11.7475
259.545685	88.099	-11.7507
261.426483	88.078	-11.7507
263.320862	88.057	-11.7503
265.229004	88.037	-11.7511
267.150970	88.016	-11.7501
269.086853	87.996	-11.7452
271.036774	87.977	-11.7387
273.000824	87.957	-11.7313
274.979095	87.938	-11.7224
276.971710	87.917	-11.7135
278.978760	87.897	-11.7083
281.000336	87.878	-11.7057
283.036591	87.859	-11.7003
285.087585	87.840	-11.6887
287.153442	87.821	-11.6717
289.234283	87.802	-11.6534
291.330200	87.782	-11.6358
293.441284	87.763	-11.6203
295.567688	87.744	-11.6063
297.709503	87.725	-11.5910
299.866821	87.705	-11.5711
302.039795	87.685	-11.5462
304.228485	87.665	-11.5202
306.433044	87.644	-11.4970
308.653595	87.624	-11.4754
310.890228	87.604	-11.4492
313.143066	87.584	-11.4183
315.412231	87.565	-11.3885
317.697845	87.546	-11.3631
320.000000	87.526	-11.3389
322.318848	87.506	-11.3104
324.654510	87.486	-11.2784
327.007080	87.466	-11.2456
329.376709	87.446	-11.2116
331.763519	87.425	-11.1762
334.167603	87.404	-11.1379
336.589142	87.382	-11.0963
339.028198	87.361	-11.0516
341.484924	87.339	-11.0049
343.959473	87.317	-10.9574
346.451935	87.295	-10.9086
348.962463	87.273	-10.8569
351.491211	87.251	-10.8012
354.038239	87.227	-10.7429
356.603760	87.204	-10.6834
359.187866	87.181	-10.6203
361.790680	87.157	-10.5522
364.412354	87.133	-10.4780
367.053040	87.109	-10.3968
369.712860	87.086	-10.3085
372.391968	87.062	-10.2105
375.090454	87.039	-10.1020
377.808533	87.017	-9.9880
380.546265	86.998	-9.8702
383.303864	86.980	-9.7427
386.081451	86.963	-9.6071
388.879150	86.949	-9.4708
391.697144	86.937	-9.3372
394.535522	86.928	-9.2105
397.394501	86.921	-9.0999
400.274170	86.916	-9.0100
403.174744	86.912	-8.9425
406.096313	86.908	-8.8953
409.039062	86.902	-8.8654
412.003113	86.893	-8.8514
414.988647	86.882	-8.8493
417.995850	86.868	-8.8517
421.024811	86.852	-8.8491
424.075714	86.833	-8.8395
427.148743	86.812	-8.8252
430.244049	86.791	-8.8053
433.361786	86.769	-8.7755
436.502106	86.747	-8.7367
439.665161	86.725	-8.6939
442.851166	86.702	-8.6458
446.060242	86.679	-8.5881
449.292572	86.655	-8.5231
452.548340	86.631	-8.4527
455.827698	86.608	-8.3772
459.130798	86.584	-8.2977
462.457855	86.562	-8.2152
465.809021	86.538	-8.1327
469.184448	86.514	-8.0438
472.584381	86.491	-7.9442
476.008911	86.468	-7.8419
479.458252	86.445	-7.7396
482.932617	86.422	-7.6329
486.432159	86.399	-7.5180
489.957031	86.376	-7.3981
493.507477	86.354	-7.2783
497.083618	86.331	-7.1589
500.685699	86.307	-7.0357
504.313873	86.283	-6.9054
507.968323	86.260	-6.7728
511.649292	86.237	-6.6376
515.356934	86.214	-6.4961
519.091370	86.191	-6.3497
522.852966	86.168	-6.1995
526.641724	86.145	-6.0444
530.458008	86.121	-5.8855
534.301941	86.097	-5.7244
538.173706	86.073	-5.5627
542.073547	86.050	-5.3987
546.001648	86.026	-5.2290
549.958191	86.001	-5.0537
553.943420	85.976	-4.8744
557.957520	85.951	-4.6926
562.000671	85.926	-4.5075
566.073181	85.902	-4.3202
570.175171	85.878	-4.1284
574.306885	85.855	-3.9292
578.468567	85.832	-3.7247
582.660400	85.808	-3.5134
586.882568	85.784	-3.2966
591.135376	85.760	-3.0768
595.419006	85.737	-2.8552
599.733643	85.715	-2.6263
604.079590	85.693	-2.3884
608.456970	85.671	-2.1484
612.866089	85.649	-1.9071
617.307190	85.627	-1.6592
621.780457	85.606	-1.4043
626.286133	85.586	-1.1446
630.824463	85.565	-0.8805
635.395691	85.544	-0.6114
640.000000	85.524	-0.3354
644.637695	85.504	-0.0535
649.309021	85.485	0.2343
654.014160	85.466	0.5283
658.753418	85.448	0.8284
663.527039	85.430	1.1369
668.335205	85.412	1.4556
673.178284	85.395	1.7797
678.056396	85.378	2.1034
682.969849	85.364	2.4311
687.918945	85.350	2.7684
692.903870	85.336	3.1126
697.924927	85.322	3.4658
702.982422	85.310	3.8275
708.076477	85.299	4.1906
713.207520	85.288	4.5556
718.375732	85.278	4.9261
723.581360	85.270	5.3035
728.824707	85.263	5.6902
734.106079	85.257	6.0836
739.425720	85.251	6.4817
744.783936	85.246	6.8854
750.180908	85.242	7.2944
755.617065	85.241	7.7071
761.092529	85.241	8.1249
766.607727	85.241	8.5478
772.162903	85.242	8.9773
777.758301	85.244	9.4117
783.394287	85.248	9.8507
789.071045	85.253	10.2924
794.789001	85.260	10.7395
800.548340	85.269	11.1941
806.349487	85.280	11.6503
812.192627	85.292	12.1082
818.078125	85.306	12.5708
824.006226	85.321	13.0401
829.977295	85.338	13.5138
835.991699	85.359	13.9902
842.049622	85.381	14.4686
848.151428	85.405	14.9481
854.297485	85.430	15.4286
860.488098	85.455	15.9093
866.723572	85.483	16.3940
873.004211	85.513	16.8863
879.330322	85.544	17.3793
885.702332	85.578	17.8726
892.120483	85.614	18.3654
898.585144	85.652	18.8621
905.096680	85.692	19.3612
911.655396	85.734	19.8561
918.261597	85.779	20.3457
924.915710	85.826	20.8311
931.618042	85.876	21.3093
938.368896	85.928	21.7838
945.168762	85.983	22.2609
952.017822	86.041	22.7354
958.916504	86.101	23.2031
965.865234	86.162	23.6607
972.864319	86.226	24.1057
979.914062	86.291	24.5417
987.014954	86.359	24.9731
994.167236	86.429	25.3953
1001.371399	86.503	25.8026
1008.627747	86.578	26.1993
1015.936646	86.655	26.5878
1023.298584	86.735	26.9635
1030.713867	86.816	27.3229
1038.182739	86.899	27.6664
1045.705933	86.984	27.9944
1053.283447	87.071	28.3054
1060.916016	87.160	28.6004
1068.603882	87.251	28.8771
1076.347412	87.338	29.1332
1084.147095	87.422	29.3693
1092.003296	87.510	29.5846
1099.916382	87.600	29.7820
1107.886841	87.693	29.9625
1115.915039	87.787	30.1218
1124.001343	87.881	30.2585
1132.146362	87.976	30.3767
1140.350342	88.072	30.4765
1148.613770	88.168	30.5549
1156.937134	88.265	30.6103
1165.320801	88.363	30.6441
1173.765137	88.460	30.6573
1182.270752	88.558	30.6534
1190.838013	88.656	30.6283
1199.467285	88.754	30.5806
1208.159180	88.855	30.5137
1216.913940	88.960	30.4254
1225.732178	89.068	30.3131
1234.614380	89.178	30.1789
1243.560913	89.288	30.0216
1252.572266	89.397	29.8386
1261.648926	89.507	29.6320
1270.791382	89.616	29.4000
1280.000000	89.724	29.1421
1289.275391	89.831	28.8585
1298.618042	89.938	28.5501
1308.028320	90.045	28.2141
1317.506836	90.150	27.8495
1327.054077	90.254	27.4536
1336.670410	90.357	27.0251
1346.356567	90.458	26.5685
1356.112793	90.559	26.0803
1365.939697	90.660	25.5572
1375.837891	90.760	25.0004
1385.807739	90.858	24.4099
1395.849854	90.952	23.7860
1405.964844	91.042	23.1282
1416.152954	91.129	22.4328
1426.415039	91.211	21.7009
1436.751465	91.287	20.9361
1447.162720	91.358	20.1407
1457.649414	91.423	19.3148
1468.212158	91.480	18.4582
1478.851440	91.530	17.5731
1489.567871	91.571	16.6663
1500.361816	91.604	15.7436
1511.234131	91.627	14.8084
1522.185059	91.637	13.8673
1533.215454	91.635	12.9299
1544.325806	91.619	12.0053
1555.516602	91.591	11.1024
1566.788574	91.552	10.2343
1578.142090	91.502	9.4151
1589.578003	91.441	8.6547
1601.096680	91.371	7.9663
1612.698975	91.293	7.3637
1624.385254	91.208	6.8547
1636.156250	91.117	6.4501
1648.012451	91.024	6.1640
1659.954590	90.929	6.0011
1671.983398	90.835	5.9630
1684.099243	90.746	6.0520
1696.302856	90.664	6.2623
1708.594971	90.593	6.5861
1720.976196	90.535	7.0129
1733.447144	90.494	7.5314
1746.008423	90.470	8.1245
1758.660645	90.464	8.7707
1771.404663	90.479	9.4505
1784.240967	90.514	10.1413
1797.170288	90.570	10.8204
1810.193359	90.646	11.4650
1823.310791	90.742	12.0544
1836.523193	90.856	12.5683
1849.831421	90.985	12.9897
1863.236084	91.129	13.2996
1876.737793	91.284	13.4832
1890.337524	91.449	13.5331
1904.035645	91.619	13.4374
1917.833008	91.794	13.1873
1931.730469	91.969	12.7785
1945.728638	92.142	12.2088
1959.828125	92.310	11.4777
1974.029907	92.469	10.5860
1988.334473	92.618	9.5362
2002.742798	92.754	8.3388
2017.255493	92.876	7.0010
2031.873291	92.980	5.5299
2046.597168	93.066	3.9369
2061.427734	93.131	2.2360
2076.365479	93.175	0.4456
2091.411865	93.196	-1.4151
2106.566895	93.195	-3.3235
2121.832031	93.171	-5.2549
2137.207764	93.125	-7.1851
2152.694824	93.055	-9.0852
2168.294189	92.963	-10.9261
2184.006592	92.850	-12.6817
2199.832764	92.718	-14.3276
2215.773682	92.568	-15.8409
2231.830078	92.402	-17.2040
2248.002686	92.223	-18.4024
2264.292725	92.033	-19.4240
2280.700684	91.835	-20.2604
2297.227539	91.631	-20.9102
2313.874268	91.425	-21.3792
2330.641602	91.220	-21.6740
2347.530273	91.018	-21.8037
2364.541504	90.823	-21.7828
2381.676025	90.638	-21.6296
