* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 10. 1 오후 5:51:53
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_OldBronze
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
630.000000	73.175	-177.5297
640.000000	73.168	-176.8888
650.000000	73.165	-176.2484
660.000000	73.154	-175.5761
670.000000	73.146	-174.9241
680.000000	73.144	-174.2680
690.000000	73.142	-173.6199
700.000000	73.137	-172.9976
710.000000	73.137	-172.3935
720.000000	73.144	-171.7469
730.000000	73.153	-171.1007
740.000000	73.161	-170.4884
750.000000	73.172	-169.8603
762.000000	73.184	-169.0784
775.000000	73.195	-168.2530
788.000000	73.209	-167.4444
800.000000	73.231	-166.7342
812.000000	73.258	-166.0219
825.000000	73.288	-165.2184
838.000000	73.320	-164.4509
850.000000	73.353	-163.7597
862.000000	73.394	-163.0719
875.000000	73.444	-162.3628
885.000000	73.484	-161.8112
900.000000	73.544	-160.9719
912.000000	73.592	-160.3293
925.000000	73.651	-159.6783
938.000000	73.719	-159.0597
950.000000	73.782	-158.5154
962.000000	73.847	-157.9899
975.000000	73.917	-157.4474
988.000000	73.983	-156.9432
1000.000000	74.049	-156.5057
1015.000000	74.152	-155.9693
1030.000000	74.251	-155.4527
1044.000000	74.337	-155.0334
1060.000000	74.433	-154.6291
1075.000000	74.520	-154.2849
1090.000000	74.613	-153.9800
1106.000000	74.717	-153.6956
1120.000000	74.808	-153.4819
1138.000000	74.925	-153.2393
1150.000000	75.002	-153.0838
1172.000000	75.136	-152.8301
1180.000000	75.181	-152.7513
1206.000000	75.330	-152.5412
1220.000000	75.407	-152.4561
1241.000000	75.518	-152.3432
1250.000000	75.564	-152.2964
1265.000000	75.638	-152.2320
1280.000000	75.709	-152.1876
1315.000000	75.870	-152.0704
1320.000000	75.892	-152.0507
1340.000000	75.974	-151.9650
1360.000000	76.048	-151.9104
1380.000000	76.122	-151.8808
1400.000000	76.199	-151.8229
1430.000000	76.313	-151.7402
1450.000000	76.387	-151.6869
1475.000000	76.478	-151.5948
1500.000000	76.566	-151.4818
1525.000000	76.650	-151.3642
1550.000000	76.736	-151.2120
1575.000000	76.829	-151.0276
1600.000000	76.930	-150.8539
1625.000000	77.041	-150.7781
1650.000000	77.155	-150.8032
1675.000000	77.257	-150.8809
1700.000000	77.344	-150.9832
1725.000000	77.420	-151.0760
1750.000000	77.489	-151.1319
1775.000000	77.556	-151.1764
1800.000000	77.622	-151.2086
1825.000000	77.688	-151.2208
1850.000000	77.751	-151.2228
1875.000000	77.810	-151.2088
1900.000000	77.869	-151.1732
1925.000000	77.928	-151.1062
1950.000000	77.990	-150.9949
1975.000000	78.056	-150.8466
2000.000000	78.128	-150.6715
2030.000000	78.225	-150.4381
2060.000000	78.334	-150.1810
2090.000000	78.466	-149.9484
2120.000000	78.619	-149.8240
2140.000000	78.726	-149.8364
2180.000000	78.936	-150.1117
2200.000000	79.033	-150.3383
2240.000000	79.205	-150.8696
2270.000000	79.319	-151.3071
2300.000000	79.422	-151.7674
2330.000000	79.517	-152.2236
2360.000000	79.605	-152.6596
2400.000000	79.717	-153.2108
2430.000000	79.798	-153.6063
2470.000000	79.909	-154.1190
2500.000000	79.994	-154.5178
2540.000000	80.107	-155.0950
2580.000000	80.218	-155.7026
2620.000000	80.325	-156.3381
2650.000000	80.405	-156.8397
2690.000000	80.510	-157.5532
2720.000000	80.582	-158.1288
2760.000000	80.666	-158.9242
2800.000000	80.740	-159.7034
2850.000000	80.830	-160.6343
2900.000000	80.924	-161.5522
2950.000000	81.022	-162.5052
3000.000000	81.121	-163.5631
3040.000000	81.195	-164.5033
3070.000000	81.244	-165.2600
3110.000000	81.298	-166.3293
3150.000000	81.339	-167.4219
3200.000000	81.371	-168.7614
3250.000000	81.390	-170.0803
3300.000000	81.399	-171.3766
3350.000000	81.397	-172.6791
3400.000000	81.384	-173.9920
3450.000000	81.363	-175.2881
3500.000000	81.335	-176.5580
3550.000000	81.294	-177.8063
3600.000000	81.240	-179.0201
3650.000000	81.178	179.8132
3700.000000	81.106	178.7035
3750.000000	81.024	177.6396
3820.000000	80.894	176.2268
3870.000000	80.787	175.2794
3950.000000	80.593	173.8993
4000.000000	80.461	173.1361
4060.000000	80.297	172.3370
4120.000000	80.131	171.6612
4180.000000	79.965	171.0865
4250.000000	79.772	170.4934
4310.000000	79.602	170.0521
4370.000000	79.422	169.6807
4440.000000	79.204	169.3649
4500.000000	79.020	169.2316
4550.000000	78.875	169.1815
4620.000000	78.687	169.1242
4680.000000	78.532	169.0611
4750.000000	78.348	168.9937
4820.000000	78.156	169.0009
4870.000000	78.017	169.0761
4940.000000	77.829	169.2701
5000.000000	77.676	169.4854
5080.000000	77.479	169.8088
5150.000000	77.313	170.1058
5220.000000	77.151	170.4277
5300.000000	76.972	170.8647
5380.000000	76.798	171.3966
5450.000000	76.650	171.9284
5520.000000	76.509	172.5155
5600.000000	76.358	173.2490
5700.000000	76.190	174.2381
5800.000000	76.041	175.3178
5900.000000	75.911	176.5079
6000.000000	75.801	177.7736
6080.000000	75.734	178.8417
6150.000000	75.695	179.8345
6220.000000	75.674	-179.1362
6300.000000	75.672	-177.9520
6400.000000	75.709	-176.4720
6500.000000	75.788	-175.0179
6600.000000	75.912	-173.6495
6700.000000	76.079	-172.4028
6800.000000	76.294	-171.3036
6900.000000	76.576	-170.3698
7000.000000	76.928	-169.6516
7100.000000	77.335	-169.2319
7200.000000	77.790	-169.2022
7300.000000	78.293	-169.6635
7400.000000	78.837	-170.7370
7500.000000	79.406	-172.5526
7620.000000	80.101	-175.9256
7750.000000	80.787	178.7398
7880.000000	81.234	171.6594
8000.000000	81.357	163.9767
8120.000000	81.172	155.9269
8250.000000	80.635	147.7467
8380.000000	79.820	140.9166
8500.000000	78.911	136.0963
8620.000000	77.927	132.6714
8750.000000	76.836	130.3271
8850.000000	76.007	129.3292
9000.000000	74.821	128.8989
9120.000000	73.934	129.2466
9250.000000	73.036	130.1637
9380.000000	72.205	131.5114
9500.000000	71.494	133.0492
9620.000000	70.833	134.8286
9750.000000	70.176	136.9778
9880.000000	69.576	139.2990
10000.000000	69.063	141.5695
10150.000000	68.476	144.5461
10300.000000	67.949	147.6404
10440.000000	67.504	150.6331
10600.000000	67.047	154.1347
10750.000000	66.665	157.4999
10900.000000	66.333	160.9072
11060.000000	66.029	164.5846
11200.000000	65.804	167.8615
11380.000000	65.581	172.1129
11500.000000	65.476	174.9530
11720.000000	65.380	-179.7815
11800.000000	65.374	-177.8910
12060.000000	65.484	-171.9685
12200.000000	65.613	-168.9246
12410.000000	65.883	-164.6119
12500.000000	66.035	-162.8889
12650.000000	66.354	-160.2887
12800.000000	66.752	-158.1496
13150.000000	67.965	-155.4825
13200.000000	68.167	-155.4359
13400.000000	69.022	-156.3548
13600.000000	69.901	-159.3864
13800.000000	70.703	-165.0016
14000.000000	71.257	-173.2862
14300.000000	71.254	171.1531
14500.000000	70.616	161.0405
14750.000000	69.236	151.1338
15000.000000	67.484	145.2404
15250.000000	65.660	143.0452
15500.000000	63.982	143.6920
15750.000000	62.584	146.3992
16000.000000	61.516	150.3975
16250.000000	60.788	154.8391
16500.000000	60.379	158.3797
16750.000000	60.177	159.3705
17000.000000	59.744	156.9379
17250.000000	58.408	158.1774
17500.000000	57.419	167.4915
17750.000000	57.541	171.7820
18000.000000	57.393	171.6743
18250.000000	56.847	171.9359
18500.000000	56.154	173.8172
18750.000000	55.458	177.0811
19000.000000	54.800	-178.8085
19250.000000	54.206	-174.2646
19500.000000	53.670	-169.4332
19750.000000	53.199	-164.8217
20000.000000	52.852	-161.7578
