* Measurement data measured by REW V5.20.7
* Source: ???(Realtek High Definition Audi, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13-Oct-2022 23:10:17
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ucotech RE2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
71.000000	69.902	20.4779
72.000000	69.920	20.2656
73.000000	69.929	19.9623
74.000000	69.924	19.6541
75.000000	69.915	19.3916
76.199997	69.912	19.0649
77.500000	69.904	18.7300
78.800003	69.911	18.5009
80.000000	69.933	18.2555
81.199997	69.960	17.9228
82.500000	69.970	17.4713
83.800003	69.961	17.1523
85.000000	69.962	16.9855
86.199997	69.976	16.8282
87.500000	69.990	16.6220
88.500000	69.997	16.4720
90.000000	70.007	16.2448
91.199997	70.014	15.9972
92.500000	70.010	15.6414
93.800003	69.987	15.3299
95.000000	69.971	15.1824
96.199997	69.975	15.0521
97.500000	69.986	14.8319
98.800003	69.988	14.5774
100.000000	69.981	14.3731
101.500000	69.975	14.1850
103.000000	69.978	13.9423
104.400002	69.974	13.6603
106.000000	69.960	13.4025
107.500000	69.955	13.2410
109.000000	69.958	13.0639
110.599998	69.958	12.8608
112.000000	69.957	12.6917
113.800003	69.955	12.4985
115.000000	69.954	12.3759
117.199997	69.950	12.1298
118.000000	69.946	12.0342
120.599998	69.928	11.7448
122.000000	69.921	11.6207
124.099998	69.916	11.4616
125.000000	69.915	11.3987
126.500000	69.908	11.3008
128.000000	69.898	11.2237
131.500000	69.883	10.9679
132.000000	69.882	10.9129
134.000000	69.872	10.6821
136.000000	69.858	10.5232
138.000000	69.848	10.4251
140.000000	69.842	10.3086
143.000000	69.832	10.1192
145.000000	69.828	10.0301
147.500000	69.823	9.9199
150.000000	69.813	9.7557
152.500000	69.797	9.5801
155.000000	69.780	9.4852
157.500000	69.767	9.4414
160.000000	69.749	9.3957
162.500000	69.732	9.3270
165.000000	69.717	9.1947
167.500000	69.703	9.0458
170.000000	69.694	8.9575
172.500000	69.690	8.9279
175.000000	69.682	8.8891
177.500000	69.669	8.8121
180.000000	69.655	8.7149
182.500000	69.644	8.6502
185.000000	69.635	8.6208
187.500000	69.622	8.6044
190.000000	69.608	8.6001
192.500000	69.594	8.5952
195.000000	69.583	8.5976
197.500000	69.576	8.5971
200.000000	69.569	8.5742
203.000000	69.553	8.5357
206.000000	69.533	8.5256
209.000000	69.518	8.5164
212.000000	69.507	8.4937
214.000000	69.498	8.4690
218.000000	69.471	8.4771
220.000000	69.457	8.5077
224.000000	69.429	8.5740
227.000000	69.401	8.5881
230.000000	69.376	8.6194
233.000000	69.363	8.6730
236.000000	69.353	8.7344
240.000000	69.331	8.8316
243.000000	69.319	8.9148
247.000000	69.307	9.0133
250.000000	69.298	9.1104
254.000000	69.281	9.2581
258.000000	69.259	9.4257
262.000000	69.247	9.5786
265.000000	69.237	9.6841
269.000000	69.221	9.8200
272.000000	69.215	9.9278
276.000000	69.219	10.0748
280.000000	69.224	10.2226
285.000000	69.225	10.3784
290.000000	69.220	10.4877
295.000000	69.216	10.6095
300.000000	69.216	10.7380
304.000000	69.215	10.8246
307.000000	69.212	10.8893
311.000000	69.206	10.9773
315.000000	69.199	11.0625
320.000000	69.187	11.1817
325.000000	69.175	11.3356
330.000000	69.159	11.4695
335.000000	69.147	11.5942
340.000000	69.138	11.7730
345.000000	69.127	11.9695
350.000000	69.115	12.1367
355.000000	69.105	12.3114
360.000000	69.096	12.5078
365.000000	69.086	12.6984
370.000000	69.079	12.8867
375.000000	69.078	13.0846
382.000000	69.071	13.3652
387.000000	69.065	13.5625
395.000000	69.054	13.8591
400.000000	69.049	14.0470
406.000000	69.045	14.2735
412.000000	69.041	14.5070
418.000000	69.033	14.7403
425.000000	69.023	15.0173
431.000000	69.017	15.2629
437.000000	69.013	15.5159
444.000000	69.009	15.8324
450.000000	69.008	16.1078
455.000000	69.006	16.3405
462.000000	69.002	16.6626
468.000000	69.002	16.9342
475.000000	68.998	17.2567
482.000000	68.994	17.5743
487.000000	68.992	17.7967
494.000000	68.994	18.1332
500.000000	69.001	18.4537
508.000000	69.012	18.8806
515.000000	69.022	19.2385
522.000000	69.032	19.5704
530.000000	69.040	19.9285
538.000000	69.049	20.2891
545.000000	69.051	20.6144
552.000000	69.052	20.9549
560.000000	69.057	21.3362
570.000000	69.066	21.8091
580.000000	69.075	22.2964
590.000000	69.085	22.7925
600.000000	69.092	23.3028
608.000000	69.098	23.7109
615.000000	69.106	24.0899
622.000000	69.116	24.4732
630.000000	69.128	24.8973
640.000000	69.146	25.4167
650.000000	69.161	25.9228
660.000000	69.178	26.4402
670.000000	69.200	27.0058
680.000000	69.226	27.5620
690.000000	69.250	28.1072
700.000000	69.274	28.6497
710.000000	69.302	29.2013
720.000000	69.334	29.7666
730.000000	69.364	30.3423
740.000000	69.397	30.8945
750.000000	69.431	31.4521
762.000000	69.473	32.1584
775.000000	69.526	32.8971
788.000000	69.581	33.6302
800.000000	69.631	34.3175
812.000000	69.682	35.0073
825.000000	69.742	35.7404
838.000000	69.809	36.4810
850.000000	69.879	37.1620
862.000000	69.952	37.8341
875.000000	70.030	38.5579
885.000000	70.091	39.0901
900.000000	70.189	39.8481
912.000000	70.274	40.4496
925.000000	70.369	41.0829
938.000000	70.468	41.7027
950.000000	70.562	42.2581
962.000000	70.662	42.7821
975.000000	70.774	43.2979
988.000000	70.886	43.7650
1000.000000	70.993	44.1552
1015.000000	71.128	44.5692
1030.000000	71.252	44.9032
1044.000000	71.347	45.2016
1060.000000	71.454	45.7373
1075.000000	71.591	46.3470
1090.000000	71.747	46.7791
1106.000000	71.913	46.9945
1120.000000	72.053	47.0365
1138.000000	72.220	46.9150
1150.000000	72.318	46.7461
1172.000000	72.453	46.3817
1180.000000	72.490	46.2729
1206.000000	72.591	46.1553
1220.000000	72.654	46.2530
1241.000000	72.778	46.4811
1250.000000	72.838	46.5736
1265.000000	72.943	46.7085
1280.000000	73.052	46.8195
1315.000000	73.308	46.9125
1320.000000	73.343	46.9145
1340.000000	73.483	46.9105
1360.000000	73.626	46.8732
1380.000000	73.768	46.7972
1400.000000	73.908	46.7197
1430.000000	74.117	46.6091
1450.000000	74.255	46.5143
1475.000000	74.424	46.3793
1500.000000	74.586	46.2333
1525.000000	74.744	46.0800
1550.000000	74.888	45.9239
1575.000000	75.025	45.7698
1600.000000	75.161	45.5870
1625.000000	75.297	45.3870
1650.000000	75.430	45.1864
1675.000000	75.563	44.9702
1700.000000	75.696	44.7403
1725.000000	75.833	44.4920
1750.000000	75.970	44.2209
1775.000000	76.107	43.9312
1800.000000	76.241	43.6284
1825.000000	76.375	43.3054
1850.000000	76.509	42.9558
1875.000000	76.642	42.5754
1900.000000	76.773	42.1744
1925.000000	76.902	41.7533
1950.000000	77.028	41.3110
1975.000000	77.153	40.8409
2000.000000	77.277	40.3444
2030.000000	77.423	39.7264
2060.000000	77.562	39.0649
2090.000000	77.698	38.3624
2120.000000	77.830	37.6233
2140.000000	77.916	37.1139
2180.000000	78.080	36.0532
2200.000000	78.158	35.4997
2240.000000	78.305	34.3506
2270.000000	78.407	33.4494
2300.000000	78.502	32.5232
2330.000000	78.591	31.5711
2360.000000	78.673	30.5997
2400.000000	78.773	29.2779
2430.000000	78.838	28.2720
2470.000000	78.915	26.9102
2500.000000	78.963	25.8798
2540.000000	79.013	24.5128
2580.000000	79.049	23.1453
2620.000000	79.071	21.7887
2650.000000	79.078	20.7873
2690.000000	79.075	19.4725
2720.000000	79.065	18.5066
2760.000000	79.042	17.2638
2800.000000	79.008	16.0790
2850.000000	78.952	14.6752
2900.000000	78.884	13.3581
2950.000000	78.806	12.1424
3000.000000	78.722	11.0204
3040.000000	78.648	10.1757
3070.000000	78.592	9.5761
3110.000000	78.517	8.8275
3150.000000	78.442	8.1335
3200.000000	78.346	7.3290
3250.000000	78.250	6.5848
3300.000000	78.153	5.8893
3350.000000	78.054	5.2490
3400.000000	77.956	4.6669
3450.000000	77.861	4.1332
3500.000000	77.766	3.6377
3550.000000	77.672	3.1649
3600.000000	77.580	2.7302
3650.000000	77.492	2.3203
3700.000000	77.405	1.9233
3750.000000	77.320	1.5382
3820.000000	77.205	1.0252
3870.000000	77.127	0.6666
3950.000000	77.008	0.0957
4000.000000	76.933	-0.2566
4060.000000	76.843	-0.6816
4120.000000	76.752	-1.1021
4180.000000	76.660	-1.5178
4250.000000	76.550	-2.0125
4310.000000	76.451	-2.4289
4370.000000	76.350	-2.8369
4440.000000	76.225	-3.3195
4500.000000	76.114	-3.7155
4550.000000	76.018	-4.0383
4620.000000	75.877	-4.4849
4680.000000	75.749	-4.8482
4750.000000	75.591	-5.2414
4820.000000	75.419	-5.5659
4870.000000	75.288	-5.7443
4940.000000	75.099	-5.9301
5000.000000	74.939	-6.0509
5080.000000	74.725	-6.2048
5150.000000	74.529	-6.2971
5220.000000	74.330	-6.3222
5300.000000	74.097	-6.2734
5380.000000	73.862	-6.1479
5450.000000	73.653	-5.9595
5520.000000	73.443	-5.6894
5600.000000	73.207	-5.3075
5700.000000	72.922	-4.7758
5800.000000	72.651	-4.2115
5900.000000	72.391	-3.6805
6000.000000	72.130	-3.2259
6080.000000	71.912	-2.9220
6150.000000	71.705	-2.6722
6220.000000	71.476	-2.3716
6300.000000	71.187	-1.8690
6400.000000	70.801	-0.8878
6500.000000	70.412	0.5913
6600.000000	70.048	2.5250
6700.000000	69.732	4.8112
6800.000000	69.470	7.3214
6900.000000	69.270	9.9757
7000.000000	69.132	12.7475
7100.000000	69.050	15.5745
7200.000000	69.019	18.4041
7300.000000	69.043	21.1674
7400.000000	69.113	23.8193
7500.000000	69.225	26.3825
7620.000000	69.408	29.3305
7750.000000	69.655	32.2956
7880.000000	69.970	35.0234
8000.000000	70.334	37.2687
8120.000000	70.777	39.1727
8250.000000	71.351	40.6806
8380.000000	72.034	41.3863
8500.000000	72.756	41.0908
8620.000000	73.546	39.5680
8750.000000	74.420	36.0463
8850.000000	75.037	31.7164
9000.000000	75.698	22.4582
9120.000000	75.845	13.2292
9250.000000	75.527	2.8358
9380.000000	74.742	-6.2933
9500.000000	73.719	-12.6585
9620.000000	72.548	-16.8710
9750.000000	71.245	-19.3048
9880.000000	69.993	-19.9723
10000.000000	68.923	-19.3743
10150.000000	67.717	-17.4017
10300.000000	66.666	-14.3627
10440.000000	65.826	-10.7828
10600.000000	65.051	-5.9675
10750.000000	64.533	-0.9715
10900.000000	64.245	4.1182
11060.000000	64.204	8.9776
11200.000000	64.332	12.2169
11380.000000	64.564	14.7369
11500.000000	64.695	15.6069
11720.000000	64.841	16.4370
11800.000000	64.875	16.6594
12060.000000	65.007	17.4327
12200.000000	65.151	17.7819
12410.000000	65.528	17.8040
12500.000000	65.747	17.4882
12650.000000	66.174	16.3242
12800.000000	66.647	14.1355
13150.000000	67.616	3.7395
13200.000000	67.700	1.6200
13400.000000	67.787	-8.0191
13600.000000	67.420	-18.2897
13800.000000	66.655	-27.4627
14000.000000	65.620	-34.4618
14300.000000	63.866	-40.6711
14500.000000	62.750	-42.5564
14750.000000	61.533	-43.3186
15000.000000	60.522	-43.0698
15250.000000	59.729	-42.4110
15500.000000	59.149	-41.8438
15750.000000	58.775	-41.7508
16000.000000	58.608	-42.4873
16250.000000	58.621	-44.6818
16500.000000	58.701	-49.1594
16750.000000	58.708	-55.9932
17000.000000	58.489	-64.8503
17250.000000	57.875	-74.9670
17500.000000	56.741	-85.0439
17750.000000	55.180	-93.3830
18000.000000	53.398	-99.1350
18250.000000	51.601	-102.8351
18500.000000	49.982	-104.9066
18750.000000	48.625	-105.6762
19000.000000	47.667	-106.2245
19250.000000	47.157	-107.4570
19500.000000	46.988	-110.1740
19750.000000	46.906	-113.3807
20000.000000	46.747	-114.8366
