* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 30 오후 6:42:20
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 67
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
165.000000	65.690	163.0694
167.500000	65.726	163.3670
170.000000	65.707	163.5946
172.500000	65.613	163.8929
175.000000	65.558	164.2887
177.500000	65.549	164.5419
180.000000	65.535	164.9572
182.500000	65.521	165.3408
185.000000	65.448	165.5119
187.500000	65.338	165.7355
190.000000	65.237	165.8461
192.500000	65.170	165.8785
195.000000	65.173	166.0963
197.500000	65.238	166.4920
200.000000	65.274	166.9514
203.000000	65.214	167.5754
206.000000	65.128	167.9621
209.000000	65.082	168.2195
212.000000	65.096	168.5629
214.000000	65.086	168.6497
218.000000	64.991	168.7901
220.000000	64.963	169.0873
224.000000	64.954	170.0164
227.000000	64.930	170.4389
230.000000	64.898	170.6780
233.000000	64.865	171.0109
236.000000	64.845	171.1169
240.000000	64.859	170.7053
243.000000	64.894	170.7277
247.000000	64.826	171.1132
250.000000	64.731	171.4194
254.000000	64.673	171.7781
258.000000	64.663	172.0550
262.000000	64.624	172.1432
265.000000	64.573	172.2648
269.000000	64.508	172.5917
272.000000	64.501	172.8980
276.000000	64.491	173.6423
280.000000	64.438	174.4152
285.000000	64.385	174.6387
290.000000	64.310	175.0435
295.000000	64.269	175.6468
300.000000	64.220	176.4420
304.000000	64.230	176.9789
307.000000	64.245	177.4707
311.000000	64.218	178.1234
315.000000	64.195	178.6798
320.000000	64.191	179.2738
325.000000	64.170	179.6625
330.000000	64.183	-179.5684
335.000000	64.240	-178.9044
340.000000	64.249	-178.4491
345.000000	64.255	-177.8604
350.000000	64.297	-177.6370
355.000000	64.363	-177.3066
360.000000	64.410	-176.6890
365.000000	64.432	-176.3583
370.000000	64.479	-176.1833
375.000000	64.519	-175.9377
382.000000	64.546	-175.4612
387.000000	64.572	-174.7865
395.000000	64.665	-174.5087
400.000000	64.697	-174.7372
406.000000	64.729	-174.5662
412.000000	64.718	-174.4392
418.000000	64.682	-174.6329
425.000000	64.660	-174.8808
431.000000	64.670	-174.8342
437.000000	64.679	-174.7167
444.000000	64.617	-174.6128
450.000000	64.563	-174.5515
455.000000	64.542	-174.5289
462.000000	64.523	-174.1953
468.000000	64.483	-173.7497
475.000000	64.401	-173.3589
482.000000	64.386	-172.8942
487.000000	64.384	-172.4955
494.000000	64.343	-172.1302
500.000000	64.330	-171.8749
508.000000	64.341	-171.2700
515.000000	64.299	-170.6319
522.000000	64.258	-170.1322
530.000000	64.257	-169.4072
538.000000	64.298	-168.9289
545.000000	64.354	-168.8414
552.000000	64.412	-168.6193
560.000000	64.437	-167.9926
570.000000	64.481	-167.4038
580.000000	64.486	-167.1049
590.000000	64.499	-166.8381
600.000000	64.504	-166.4835
608.000000	64.510	-166.0691
615.000000	64.476	-165.7734
622.000000	64.415	-165.5249
630.000000	64.393	-165.2413
640.000000	64.412	-164.9723
650.000000	64.372	-164.2724
660.000000	64.333	-163.1451
670.000000	64.354	-162.1960
680.000000	64.383	-161.3641
690.000000	64.462	-160.4941
700.000000	64.551	-159.8154
710.000000	64.613	-159.3650
720.000000	64.671	-158.9995
730.000000	64.745	-158.7494
740.000000	64.855	-158.4929
750.000000	64.952	-158.3804
762.000000	65.032	-158.6160
775.000000	65.100	-158.7178
788.000000	65.120	-158.8266
800.000000	65.147	-158.9338
812.000000	65.140	-159.2740
825.000000	65.058	-159.7691
838.000000	64.967	-160.1301
850.000000	64.904	-160.1090
862.000000	64.854	-159.6605
875.000000	64.795	-159.1886
885.000000	64.706	-158.7886
900.000000	64.553	-157.9607
912.000000	64.466	-157.4047
925.000000	64.430	-156.8957
938.000000	64.397	-156.2200
950.000000	64.335	-155.5771
962.000000	64.282	-154.7343
975.000000	64.233	-153.7598
988.000000	64.228	-152.9198
1000.000000	64.263	-151.9310
1015.000000	64.254	-150.3925
1030.000000	64.270	-149.2043
1044.000000	64.334	-148.2031
1060.000000	64.376	-147.0616
1075.000000	64.478	-146.0022
1090.000000	64.616	-145.1179
1106.000000	64.729	-144.3365
1120.000000	64.811	-143.7495
1138.000000	64.897	-143.3195
1150.000000	64.973	-143.1491
1172.000000	65.127	-142.5255
1180.000000	65.155	-142.2513
1206.000000	65.238	-141.3478
1220.000000	65.313	-140.8882
1241.000000	65.390	-140.3489
1250.000000	65.420	-140.0753
1265.000000	65.469	-139.5105
1280.000000	65.511	-139.0917
1315.000000	65.586	-138.7845
1320.000000	65.592	-138.7109
1340.000000	65.621	-138.2158
1360.000000	65.667	-137.5359
1380.000000	65.732	-136.6710
1400.000000	65.784	-135.7557
1430.000000	65.917	-134.4678
1450.000000	66.068	-133.4960
1475.000000	66.262	-132.5251
1500.000000	66.442	-131.9782
1525.000000	66.592	-131.5185
1550.000000	66.738	-131.2132
1575.000000	66.858	-130.8989
1600.000000	66.964	-130.3259
1625.000000	67.087	-129.7236
1650.000000	67.201	-129.2797
1675.000000	67.274	-128.7120
1700.000000	67.322	-128.0909
1725.000000	67.417	-127.4879
1750.000000	67.528	-126.6766
1775.000000	67.652	-125.8138
1800.000000	67.788	-125.1473
1825.000000	67.944	-124.4893
1850.000000	68.106	-123.8858
1875.000000	68.271	-123.3554
1900.000000	68.442	-122.8074
1925.000000	68.598	-122.2319
1950.000000	68.737	-121.7005
1975.000000	68.876	-121.2258
2000.000000	69.040	-120.8292
2030.000000	69.264	-120.4135
2060.000000	69.495	-119.8990
2090.000000	69.723	-119.3695
2120.000000	69.959	-119.0056
2140.000000	70.120	-118.8261
2180.000000	70.440	-118.4774
2200.000000	70.602	-118.2895
2240.000000	70.957	-117.9555
2270.000000	71.241	-117.7832
2300.000000	71.514	-117.7426
2330.000000	71.783	-117.8589
2360.000000	72.051	-118.1871
2400.000000	72.406	-119.0221
2430.000000	72.674	-119.9028
2470.000000	73.040	-121.3845
2500.000000	73.298	-122.6389
2540.000000	73.594	-124.3862
2580.000000	73.855	-126.2296
2620.000000	74.103	-128.2352
2650.000000	74.276	-129.8677
2690.000000	74.472	-132.1186
2720.000000	74.587	-133.8778
2760.000000	74.724	-136.2871
2800.000000	74.851	-138.6852
2850.000000	74.962	-141.6696
2900.000000	75.024	-144.7369
2950.000000	75.060	-147.8611
3000.000000	75.035	-151.1186
3040.000000	74.947	-153.7538
3070.000000	74.842	-155.6661
3110.000000	74.670	-158.0922
3150.000000	74.470	-160.3459
3200.000000	74.183	-162.9000
3250.000000	73.840	-165.0544
3300.000000	73.452	-166.7412
3350.000000	73.062	-168.1397
3400.000000	72.677	-169.2555
3450.000000	72.288	-169.8486
3500.000000	71.921	-170.0278
3550.000000	71.581	-170.0508
3600.000000	71.269	-169.8863
3650.000000	70.985	-169.5101
3700.000000	70.719	-168.9702
3750.000000	70.463	-168.2445
3820.000000	70.123	-167.0948
3870.000000	69.914	-166.0538
3950.000000	69.634	-164.2671
4000.000000	69.498	-163.1630
4060.000000	69.342	-161.8013
4120.000000	69.214	-160.4821
4180.000000	69.119	-159.2683
4250.000000	69.036	-157.9190
4310.000000	68.965	-156.7928
4370.000000	68.890	-155.6952
4440.000000	68.813	-154.5293
4500.000000	68.750	-153.5123
4550.000000	68.698	-152.5799
4620.000000	68.643	-151.3091
4680.000000	68.612	-150.2449
4750.000000	68.570	-148.8319
4820.000000	68.545	-147.5608
4870.000000	68.544	-146.7484
4940.000000	68.549	-145.4857
5000.000000	68.574	-144.2455
5080.000000	68.647	-142.6668
5150.000000	68.731	-141.4779
5220.000000	68.822	-140.2982
5300.000000	68.948	-139.0131
5380.000000	69.097	-137.7661
5450.000000	69.220	-136.7108
5520.000000	69.361	-135.7156
5600.000000	69.568	-134.5221
5700.000000	69.878	-132.9166
5800.000000	70.304	-131.6295
5900.000000	70.853	-131.0446
6000.000000	71.463	-131.4043
6080.000000	71.964	-132.4570
6150.000000	72.399	-133.9422
6220.000000	72.805	-135.9614
6300.000000	73.189	-138.9673
6400.000000	73.504	-143.4851
6500.000000	73.630	-148.3626
6600.000000	73.582	-153.0143
6700.000000	73.397	-156.9459
6800.000000	73.151	-160.0917
6900.000000	72.903	-162.4714
7000.000000	72.700	-164.2092
7100.000000	72.570	-165.5831
7200.000000	72.505	-166.8011
7300.000000	72.495	-168.1281
7400.000000	72.526	-169.7390
7500.000000	72.580	-171.6930
7620.000000	72.694	-174.5014
7750.000000	72.815	-178.2147
7880.000000	72.825	177.2739
8000.000000	72.714	172.4731
8120.000000	72.465	167.0716
8250.000000	72.012	160.9117
8380.000000	71.342	154.9822
8500.000000	70.544	150.2799
8620.000000	69.590	146.7240
8750.000000	68.473	144.2320
8850.000000	67.609	143.1381
9000.000000	66.329	142.6903
9120.000000	65.373	143.2173
9250.000000	64.442	144.4872
9380.000000	63.563	146.2365
9500.000000	62.824	148.1732
9620.000000	62.182	150.4982
9750.000000	61.550	153.3873
9880.000000	60.966	156.2371
10000.000000	60.477	158.7617
10150.000000	59.964	161.7729
10300.000000	59.591	164.9653
10440.000000	59.289	168.0562
10600.000000	58.940	171.3860
10750.000000	58.664	174.4342
10900.000000	58.482	177.9198
11060.000000	58.423	-178.0330
11200.000000	58.481	-174.5994
11380.000000	58.789	-170.7313
11500.000000	59.129	-169.1297
11720.000000	59.818	-168.9174
11800.000000	60.050	-169.7206
12060.000000	60.448	-174.3266
12200.000000	60.357	-176.8885
12410.000000	59.888	-179.6219
12500.000000	59.607	179.8754
12650.000000	59.136	-179.7578
12800.000000	58.768	-177.9349
13150.000000	58.824	-170.4236
13200.000000	58.949	-169.2251
13400.000000	59.759	-164.9359
13600.000000	61.098	-162.6895
13800.000000	62.917	-163.5998
14000.000000	64.952	-169.3250
14300.000000	67.424	169.5509
14500.000000	68.010	148.5939
14750.000000	67.276	122.4135
15000.000000	65.405	102.5798
15250.000000	63.059	89.7343
15500.000000	60.729	82.4810
15750.000000	58.698	79.2479
16000.000000	57.139	78.3075
16250.000000	55.985	79.0319
16500.000000	55.283	80.5809
16750.000000	55.045	81.9495
17000.000000	55.330	82.4853
17250.000000	56.173	80.7695
17500.000000	57.407	75.8563
17750.000000	58.934	66.7110
18000.000000	60.483	51.1016
18250.000000	61.385	27.2522
18500.000000	61.100	-0.9084
18750.000000	59.532	-25.3930
19000.000000	57.095	-41.6235
19250.000000	54.610	-51.8775
19500.000000	52.665	-63.7669
19750.000000	51.065	-96.1701
20000.000000	49.600	-151.4205
