* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 31 오후 12:31:46
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 12월 31
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
60.799999	66.279	140.6790
61.500000	66.174	140.7668
62.200001	66.100	140.9217
63.000000	66.034	140.9058
64.000000	65.924	140.7878
65.000000	65.820	140.8080
66.000000	65.717	140.6554
67.000000	65.548	140.5314
68.000000	65.348	140.9911
69.000000	65.220	141.7457
70.000000	65.132	142.1345
71.000000	65.020	142.4299
72.000000	64.945	142.8205
73.000000	64.918	142.9600
74.000000	64.909	142.8639
75.000000	64.898	142.5170
76.199997	64.812	142.1303
77.500000	64.659	142.3973
78.800003	64.508	143.4153
80.000000	64.435	144.3383
81.199997	64.326	144.6355
82.500000	64.150	144.8357
83.800003	63.989	144.9539
85.000000	63.899	145.0418
86.199997	63.857	144.8851
87.500000	63.785	144.8605
88.500000	63.727	145.2643
90.000000	63.696	146.1276
91.199997	63.659	146.4165
92.500000	63.548	146.6590
93.800003	63.442	146.9004
95.000000	63.333	146.9667
96.199997	63.204	147.3541
97.500000	63.153	148.1741
98.800003	63.170	148.2971
100.000000	63.115	147.9719
101.500000	63.013	147.6878
103.000000	62.936	147.5232
104.400002	62.900	147.5612
106.000000	62.838	147.8842
107.500000	62.747	148.5771
109.000000	62.623	149.2263
110.599998	62.505	149.6522
112.000000	62.415	149.6761
113.800003	62.352	150.2160
115.000000	62.340	150.8846
117.199997	62.180	152.6281
118.000000	62.044	153.6685
120.599998	62.004	156.8776
122.000000	62.107	155.2029
124.099998	62.006	152.1347
125.000000	61.952	151.6497
126.500000	61.902	151.8927
128.000000	61.867	152.8238
131.500000	61.659	154.3854
132.000000	61.619	154.4885
134.000000	61.513	154.9241
136.000000	61.501	155.3289
138.000000	61.498	155.8190
140.000000	61.480	156.6005
143.000000	61.544	157.7466
145.000000	61.547	158.1269
147.500000	61.537	158.3087
150.000000	61.497	157.6028
152.500000	61.468	157.4975
155.000000	61.459	158.1387
157.500000	61.372	159.4625
160.000000	61.273	160.7379
162.500000	61.200	161.2892
165.000000	61.144	161.6694
167.500000	61.149	162.1284
170.000000	61.165	162.1373
172.500000	61.130	162.3535
175.000000	61.122	163.2221
177.500000	61.095	164.2337
180.000000	60.999	164.7104
182.500000	60.915	164.7269
185.000000	60.943	164.8448
187.500000	61.011	165.5445
190.000000	61.031	166.3315
192.500000	60.993	166.4874
195.000000	60.970	166.3337
197.500000	60.991	166.2685
200.000000	60.976	166.4817
203.000000	60.963	167.1307
206.000000	60.989	167.7439
209.000000	60.937	168.5784
212.000000	60.809	169.3995
214.000000	60.746	169.7148
218.000000	60.853	170.0863
220.000000	60.942	170.1316
224.000000	60.942	170.6514
227.000000	60.937	171.1605
230.000000	60.912	171.4962
233.000000	60.844	172.2439
236.000000	60.816	172.7629
240.000000	60.809	172.4576
243.000000	60.805	171.9914
247.000000	60.847	171.9144
250.000000	60.876	172.5332
254.000000	60.882	173.9060
258.000000	60.860	174.6843
262.000000	60.802	173.9632
265.000000	60.752	173.5824
269.000000	60.701	174.2629
272.000000	60.688	174.9812
276.000000	60.682	175.9565
280.000000	60.630	176.7800
285.000000	60.586	177.0994
290.000000	60.539	177.5435
295.000000	60.642	178.1408
300.000000	60.732	178.4680
304.000000	60.723	178.9781
307.000000	60.751	179.4978
311.000000	60.816	-179.9658
315.000000	60.813	-179.8763
320.000000	60.744	-179.4619
325.000000	60.760	-178.3878
330.000000	60.861	-177.3348
335.000000	60.977	-176.5041
340.000000	61.106	-176.1944
345.000000	61.222	-176.1218
350.000000	61.268	-175.8436
355.000000	61.311	-175.0892
360.000000	61.344	-174.3328
365.000000	61.346	-174.4164
370.000000	61.345	-174.7883
375.000000	61.383	-174.7551
382.000000	61.565	-174.6111
387.000000	61.670	-174.4371
395.000000	61.748	-174.4275
400.000000	61.789	-174.6571
406.000000	61.815	-174.3798
412.000000	61.850	-174.4389
418.000000	61.916	-175.2719
425.000000	61.939	-175.8156
431.000000	61.930	-176.0294
437.000000	61.927	-175.9897
444.000000	61.918	-175.6808
450.000000	61.949	-175.7148
455.000000	61.931	-175.9890
462.000000	61.859	-176.2567
468.000000	61.789	-176.1603
475.000000	61.728	-176.1763
482.000000	61.713	-176.4561
487.000000	61.659	-176.2619
494.000000	61.543	-175.9924
500.000000	61.463	-176.2400
508.000000	61.439	-176.3374
515.000000	61.474	-175.9377
522.000000	61.519	-175.7366
530.000000	61.554	-175.6171
538.000000	61.604	-175.1360
545.000000	61.625	-174.7023
552.000000	61.635	-174.4456
560.000000	61.663	-174.4279
570.000000	61.653	-174.5867
580.000000	61.648	-174.9888
590.000000	61.696	-174.9453
600.000000	61.587	-174.2502
608.000000	61.454	-174.0716
615.000000	61.407	-174.0128
622.000000	61.389	-173.9536
630.000000	61.343	-173.6647
640.000000	61.261	-173.4460
650.000000	61.171	-173.1411
660.000000	61.170	-172.3242
670.000000	61.216	-171.2462
680.000000	61.161	-170.4761
690.000000	61.092	-170.1923
700.000000	61.075	-169.5039
710.000000	61.100	-168.6356
720.000000	61.156	-168.1091
730.000000	61.235	-167.7350
740.000000	61.271	-167.4471
750.000000	61.298	-167.5028
762.000000	61.365	-167.6388
775.000000	61.395	-167.7730
788.000000	61.423	-168.1449
800.000000	61.442	-168.3200
812.000000	61.456	-168.1242
825.000000	61.376	-167.9470
838.000000	61.272	-168.1639
850.000000	61.208	-167.9929
862.000000	61.145	-167.3027
875.000000	61.095	-166.7829
885.000000	61.051	-166.6589
900.000000	60.907	-166.0268
912.000000	60.798	-165.3364
925.000000	60.727	-164.7700
938.000000	60.677	-164.4084
950.000000	60.621	-164.0087
962.000000	60.588	-163.3269
975.000000	60.553	-162.4824
988.000000	60.573	-161.6131
1000.000000	60.607	-160.7036
1015.000000	60.578	-159.6166
1030.000000	60.590	-158.4287
1044.000000	60.669	-157.2231
1060.000000	60.727	-156.1794
1075.000000	60.760	-155.8815
1090.000000	60.867	-155.9193
1106.000000	61.029	-155.9514
1120.000000	61.098	-155.8575
1138.000000	61.117	-155.5589
1150.000000	61.145	-155.4852
1172.000000	61.231	-155.4495
1180.000000	61.249	-155.5511
1206.000000	61.285	-155.6391
1220.000000	61.278	-155.6200
1241.000000	61.306	-155.8403
1250.000000	61.310	-155.7863
1265.000000	61.296	-155.4316
1280.000000	61.277	-154.9362
1315.000000	61.244	-154.0193
1320.000000	61.228	-153.9333
1340.000000	61.149	-153.6521
1360.000000	61.060	-153.2816
1380.000000	61.004	-152.5667
1400.000000	60.973	-151.4852
1430.000000	60.963	-150.0265
1450.000000	61.032	-148.9828
1475.000000	61.173	-147.9933
1500.000000	61.242	-147.4142
1525.000000	61.297	-146.8554
1550.000000	61.406	-146.6222
1575.000000	61.534	-146.3115
1600.000000	61.666	-145.5259
1625.000000	61.725	-144.8700
1650.000000	61.736	-144.3489
1675.000000	61.702	-144.1401
1700.000000	61.721	-143.9866
1725.000000	61.790	-143.5157
1750.000000	61.843	-142.6580
1775.000000	61.883	-141.7418
1800.000000	61.907	-141.3979
1825.000000	61.957	-141.3015
1850.000000	61.993	-140.6471
1875.000000	62.028	-140.0947
1900.000000	62.069	-139.7370
1925.000000	62.060	-139.4578
1950.000000	62.054	-138.8895
1975.000000	62.050	-138.1826
2000.000000	62.053	-137.6926
2030.000000	62.102	-137.2928
2060.000000	62.159	-136.6787
2090.000000	62.172	-135.7871
2120.000000	62.171	-134.9445
2140.000000	62.197	-134.3065
2180.000000	62.266	-132.5859
2200.000000	62.307	-131.7430
2240.000000	62.411	-130.4867
2270.000000	62.513	-129.6108
2300.000000	62.619	-128.7848
2330.000000	62.736	-127.8552
2360.000000	62.890	-126.9189
2400.000000	63.057	-125.6671
2430.000000	63.156	-124.5424
2470.000000	63.370	-123.2699
2500.000000	63.556	-122.6425
2540.000000	63.817	-121.7636
2580.000000	64.117	-120.8447
2620.000000	64.422	-120.3479
2650.000000	64.652	-120.2016
2690.000000	64.925	-120.0068
2720.000000	65.105	-119.8885
2760.000000	65.374	-119.9628
2800.000000	65.692	-120.2451
2850.000000	66.101	-120.7649
2900.000000	66.439	-121.2943
2950.000000	66.763	-122.3022
3000.000000	67.111	-123.8753
3040.000000	67.355	-125.3337
3070.000000	67.504	-126.3919
3110.000000	67.670	-127.7701
3150.000000	67.793	-129.3400
3200.000000	67.868	-131.5256
3250.000000	67.900	-133.5558
3300.000000	67.894	-135.4667
3350.000000	67.854	-137.4292
3400.000000	67.780	-139.1987
3450.000000	67.675	-140.6252
3500.000000	67.560	-141.6516
3550.000000	67.443	-142.7378
3600.000000	67.315	-143.6972
3650.000000	67.164	-144.2847
3700.000000	66.988	-144.8358
3750.000000	66.822	-145.4059
3820.000000	66.599	-145.6651
3870.000000	66.445	-145.7017
3950.000000	66.200	-145.7548
4000.000000	66.066	-145.4753
4060.000000	65.922	-144.7580
4120.000000	65.785	-144.1795
4180.000000	65.673	-143.4969
4250.000000	65.613	-142.5161
4310.000000	65.555	-141.8284
4370.000000	65.481	-141.2256
4440.000000	65.403	-140.4818
4500.000000	65.310	-139.7568
4550.000000	65.246	-139.0991
4620.000000	65.166	-138.0768
4680.000000	65.100	-137.3050
4750.000000	65.019	-136.5230
4820.000000	64.995	-135.6967
4870.000000	65.000	-134.8880
4940.000000	65.006	-133.5499
5000.000000	65.014	-132.3815
5080.000000	65.016	-130.9204
5150.000000	65.044	-129.7711
5220.000000	65.092	-128.5145
5300.000000	65.162	-127.0626
5380.000000	65.236	-125.3806
5450.000000	65.322	-123.8201
5520.000000	65.453	-122.3262
5600.000000	65.678	-120.5219
5700.000000	66.049	-118.2882
5800.000000	66.476	-116.2218
5900.000000	67.019	-114.2773
6000.000000	67.739	-113.2007
6080.000000	68.400	-112.9815
6150.000000	69.041	-113.4047
6220.000000	69.715	-114.7767
6300.000000	70.440	-117.5973
6400.000000	71.184	-122.7179
6500.000000	71.678	-129.2186
6600.000000	71.856	-136.2162
6700.000000	71.757	-142.7899
6800.000000	71.476	-148.0601
6900.000000	71.099	-151.9112
7000.000000	70.711	-154.5769
7100.000000	70.393	-156.4109
7200.000000	70.161	-157.6205
7300.000000	70.033	-158.4059
7400.000000	69.984	-159.1520
7500.000000	70.010	-160.0308
7620.000000	70.158	-161.4594
7750.000000	70.419	-163.8315
7880.000000	70.664	-167.1240
8000.000000	70.849	-171.1440
8120.000000	70.960	-176.1883
8250.000000	70.915	177.3785
8380.000000	70.648	170.1347
8500.000000	70.158	163.2389
8620.000000	69.409	157.0603
8750.000000	68.378	151.7752
8850.000000	67.509	148.8227
9000.000000	66.179	146.1908
9120.000000	65.137	145.3749
9250.000000	64.090	145.2680
9380.000000	63.132	145.8329
9500.000000	62.299	146.8733
9620.000000	61.518	148.2766
9750.000000	60.764	150.3110
9880.000000	60.095	152.8273
10000.000000	59.574	155.2632
10150.000000	59.023	158.4051
10300.000000	58.580	161.4780
10440.000000	58.275	164.1080
10600.000000	58.028	166.7705
10750.000000	57.867	169.0029
10900.000000	57.679	170.7872
11060.000000	57.496	172.3127
11200.000000	57.391	173.8582
11380.000000	57.401	176.1111
11500.000000	57.499	177.5769
11720.000000	57.802	178.6290
11800.000000	57.930	178.2935
12060.000000	58.149	174.8181
12200.000000	58.034	172.3963
12410.000000	57.556	169.5108
12500.000000	57.243	168.9439
12650.000000	56.655	169.1073
12800.000000	56.123	170.8035
13150.000000	55.657	178.7762
13200.000000	55.709	-179.9923
13400.000000	56.245	-175.1229
13600.000000	57.241	-171.2071
13800.000000	58.686	-169.3008
14000.000000	60.524	-170.6485
14300.000000	63.582	178.2664
14500.000000	65.222	162.2857
14750.000000	66.008	134.4619
15000.000000	65.071	106.5669
15250.000000	62.910	86.4180
15500.000000	60.346	74.6485
15750.000000	57.953	68.3542
16000.000000	55.902	65.8735
16250.000000	54.270	65.6761
16500.000000	53.132	66.9826
16750.000000	52.459	68.9041
17000.000000	52.278	70.2849
17250.000000	52.514	70.4681
17500.000000	53.267	69.0177
17750.000000	54.604	65.2189
18000.000000	56.368	56.7292
18250.000000	58.138	32.9364
18500.000000	59.083	-83.6763
18750.000000	58.278	-129.7850
19000.000000	55.263	13.5156
19250.000000	49.959	-128.7871
19500.000000	43.676	-155.7031
19750.000000	40.172	94.0391
20000.000000	39.506	145.6719
