* Measurement data measured by REW V5.20.7
* Source: ???(Realtek High Definition Audi, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13-Oct-2022 18:01:07
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Westone Mach60 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
53.000000	73.965	10.2316
53.799999	73.969	9.8532
54.500000	73.971	9.5509
55.200001	73.972	9.2851
56.000000	73.972	9.0266
57.000000	73.977	8.7100
58.000000	73.979	8.3571
59.000000	73.978	7.9617
60.000000	73.972	7.5152
60.799999	73.964	7.1591
61.500000	73.958	6.8555
62.200001	73.952	6.5584
63.000000	73.946	6.2463
64.000000	73.946	5.8804
65.000000	73.948	5.4902
66.000000	73.944	5.1325
67.000000	73.940	4.8290
68.000000	73.940	4.5294
69.000000	73.938	4.2300
70.000000	73.934	3.9273
71.000000	73.929	3.6260
72.000000	73.924	3.3308
73.000000	73.921	3.0225
74.000000	73.915	2.7346
75.000000	73.914	2.4743
76.199997	73.917	2.1333
77.500000	73.910	1.7635
78.800003	73.899	1.4520
80.000000	73.893	1.1693
81.199997	73.885	0.8718
82.500000	73.877	0.5382
83.800003	73.865	0.2010
85.000000	73.855	-0.0804
86.199997	73.847	-0.3586
87.500000	73.838	-0.6739
88.500000	73.829	-0.9174
90.000000	73.814	-1.2738
91.199997	73.805	-1.5504
92.500000	73.798	-1.8663
93.800003	73.788	-2.1768
95.000000	73.778	-2.4316
96.199997	73.771	-2.6743
97.500000	73.764	-2.9319
98.800003	73.759	-3.2055
100.000000	73.751	-3.4752
101.500000	73.738	-3.7866
103.000000	73.726	-4.0526
104.400002	73.715	-4.2804
106.000000	73.702	-4.5165
107.500000	73.689	-4.7339
109.000000	73.674	-4.9539
110.599998	73.657	-5.1762
112.000000	73.644	-5.3517
113.800003	73.634	-5.5762
115.000000	73.630	-5.7341
117.199997	73.631	-6.0400
118.000000	73.634	-6.1631
120.599998	73.646	-6.6467
122.000000	73.648	-6.9350
124.099998	73.644	-7.3622
125.000000	73.639	-7.5429
126.500000	73.628	-7.8426
128.000000	73.614	-8.1328
131.500000	73.579	-8.7447
132.000000	73.575	-8.8246
134.000000	73.558	-9.1369
136.000000	73.537	-9.4459
138.000000	73.511	-9.7399
140.000000	73.486	-10.0123
143.000000	73.455	-10.4309
145.000000	73.433	-10.6860
147.500000	73.406	-10.9651
150.000000	73.378	-11.2402
152.500000	73.348	-11.5064
155.000000	73.314	-11.7142
157.500000	73.283	-11.8763
160.000000	73.259	-12.0246
162.500000	73.246	-12.1776
165.000000	73.237	-12.3417
167.500000	73.231	-12.4916
170.000000	73.234	-12.6503
172.500000	73.250	-12.8679
175.000000	73.273	-13.1583
177.500000	73.294	-13.5084
180.000000	73.306	-13.9040
182.500000	73.309	-14.3335
185.000000	73.306	-14.7788
187.500000	73.296	-15.2239
190.000000	73.278	-15.6424
192.500000	73.252	-16.0258
195.000000	73.224	-16.3854
197.500000	73.196	-16.7303
200.000000	73.166	-17.0550
203.000000	73.132	-17.4179
206.000000	73.101	-17.7522
209.000000	73.069	-18.0663
212.000000	73.034	-18.3642
214.000000	73.011	-18.5603
218.000000	72.966	-18.9589
220.000000	72.945	-19.1575
224.000000	72.900	-19.5429
227.000000	72.867	-19.8189
230.000000	72.834	-20.0842
233.000000	72.800	-20.3327
236.000000	72.766	-20.5742
240.000000	72.723	-20.9271
243.000000	72.692	-21.1957
247.000000	72.653	-21.5359
250.000000	72.622	-21.7764
254.000000	72.581	-22.1070
258.000000	72.543	-22.4404
262.000000	72.505	-22.7602
265.000000	72.475	-22.9993
269.000000	72.433	-23.2952
272.000000	72.404	-23.5112
276.000000	72.364	-23.8160
280.000000	72.324	-24.1294
285.000000	72.276	-24.4926
290.000000	72.230	-24.8481
295.000000	72.179	-25.1838
300.000000	72.130	-25.4782
304.000000	72.091	-25.7121
307.000000	72.061	-25.8932
311.000000	72.021	-26.1419
315.000000	71.980	-26.3953
320.000000	71.929	-26.6933
325.000000	71.876	-26.9724
330.000000	71.823	-27.2379
335.000000	71.771	-27.4705
340.000000	71.723	-27.6422
345.000000	71.680	-27.7817
350.000000	71.638	-27.9222
355.000000	71.599	-28.0499
360.000000	71.564	-28.1704
365.000000	71.535	-28.3197
370.000000	71.509	-28.4996
375.000000	71.488	-28.6841
382.000000	71.458	-29.0302
387.000000	71.429	-29.3613
395.000000	71.368	-29.9408
400.000000	71.322	-30.2699
406.000000	71.264	-30.6257
412.000000	71.203	-30.9626
418.000000	71.143	-31.2653
425.000000	71.075	-31.5873
431.000000	71.016	-31.8305
437.000000	70.954	-32.0535
444.000000	70.881	-32.3219
450.000000	70.822	-32.5389
455.000000	70.779	-32.6980
462.000000	70.719	-32.8992
468.000000	70.667	-33.0891
475.000000	70.605	-33.3036
482.000000	70.544	-33.4829
487.000000	70.503	-33.5972
494.000000	70.448	-33.7589
500.000000	70.400	-33.9031
508.000000	70.334	-34.0862
515.000000	70.274	-34.2296
522.000000	70.216	-34.3449
530.000000	70.149	-34.4790
538.000000	70.080	-34.6092
545.000000	70.020	-34.6860
552.000000	69.960	-34.7399
560.000000	69.891	-34.8146
570.000000	69.809	-34.9365
580.000000	69.725	-34.9889
590.000000	69.646	-34.9917
600.000000	69.572	-35.0281
608.000000	69.515	-35.0653
615.000000	69.465	-35.1020
622.000000	69.412	-35.1161
630.000000	69.354	-35.0955
640.000000	69.286	-35.0700
650.000000	69.218	-35.0097
660.000000	69.150	-34.9129
670.000000	69.085	-34.8527
680.000000	69.025	-34.7599
690.000000	68.965	-34.6270
700.000000	68.903	-34.4595
710.000000	68.847	-34.3048
720.000000	68.798	-34.1487
730.000000	68.749	-33.9447
740.000000	68.694	-33.7357
750.000000	68.645	-33.5469
762.000000	68.597	-33.3034
775.000000	68.541	-33.0169
788.000000	68.492	-32.7126
800.000000	68.455	-32.4028
812.000000	68.426	-32.0567
825.000000	68.402	-31.6688
838.000000	68.380	-31.3040
850.000000	68.363	-30.9739
862.000000	68.347	-30.6422
875.000000	68.334	-30.2848
885.000000	68.328	-29.9970
900.000000	68.325	-29.5260
912.000000	68.329	-29.1507
925.000000	68.335	-28.7835
938.000000	68.347	-28.4128
950.000000	68.368	-28.0544
962.000000	68.396	-27.7256
975.000000	68.429	-27.4217
988.000000	68.462	-27.1301
1000.000000	68.494	-26.8614
1015.000000	68.538	-26.5546
1030.000000	68.590	-26.2619
1044.000000	68.641	-26.0215
1060.000000	68.702	-25.7913
1075.000000	68.759	-25.6145
1090.000000	68.809	-25.4616
1106.000000	68.864	-25.3214
1120.000000	68.916	-25.2176
1138.000000	68.986	-25.1259
1150.000000	69.032	-25.0866
1172.000000	69.113	-25.0255
1180.000000	69.143	-25.0181
1206.000000	69.247	-25.0397
1220.000000	69.313	-25.0679
1241.000000	69.420	-25.1281
1250.000000	69.467	-25.1706
1265.000000	69.548	-25.2450
1280.000000	69.630	-25.2979
1315.000000	69.823	-25.4313
1320.000000	69.850	-25.4600
1340.000000	69.961	-25.5652
1360.000000	70.078	-25.6491
1380.000000	70.201	-25.7593
1400.000000	70.328	-25.8628
1430.000000	70.524	-26.0245
1450.000000	70.662	-26.1337
1475.000000	70.838	-26.2878
1500.000000	71.018	-26.4876
1525.000000	71.196	-26.7195
1550.000000	71.370	-26.9913
1575.000000	71.545	-27.2861
1600.000000	71.728	-27.6033
1625.000000	71.909	-27.9781
1650.000000	72.091	-28.4196
1675.000000	72.276	-28.9329
1700.000000	72.458	-29.5107
1725.000000	72.637	-30.1312
1750.000000	72.813	-30.8041
1775.000000	72.988	-31.5279
1800.000000	73.156	-32.3081
1825.000000	73.316	-33.1443
1850.000000	73.468	-34.0052
1875.000000	73.612	-34.8787
1900.000000	73.747	-35.7757
1925.000000	73.874	-36.6864
1950.000000	73.992	-37.5991
1975.000000	74.100	-38.5026
2000.000000	74.196	-39.3921
2030.000000	74.298	-40.4452
2060.000000	74.390	-41.4713
2090.000000	74.471	-42.4551
2120.000000	74.543	-43.3971
2140.000000	74.588	-44.0075
2180.000000	74.669	-45.1874
2200.000000	74.706	-45.7571
2240.000000	74.776	-46.8631
2270.000000	74.826	-47.6675
2300.000000	74.875	-48.4530
2330.000000	74.922	-49.2282
2360.000000	74.965	-50.0038
2400.000000	75.011	-51.0336
2430.000000	75.037	-51.7631
2470.000000	75.069	-52.6613
2500.000000	75.093	-53.3016
2540.000000	75.123	-54.1196
2580.000000	75.148	-54.9010
2620.000000	75.174	-55.6340
2650.000000	75.197	-56.1594
2690.000000	75.231	-56.8817
2720.000000	75.256	-57.4548
2760.000000	75.280	-58.2267
2800.000000	75.294	-58.9325
2850.000000	75.309	-59.6975
2900.000000	75.338	-60.4715
2950.000000	75.365	-61.3867
3000.000000	75.357	-62.3998
3040.000000	75.319	-63.1562
3070.000000	75.277	-63.6135
3110.000000	75.208	-64.0401
3150.000000	75.136	-64.2601
3200.000000	75.061	-64.2553
3250.000000	75.023	-64.0239
3300.000000	75.036	-63.7196
3350.000000	75.099	-63.5497
3400.000000	75.189	-63.6939
3450.000000	75.273	-64.1943
3500.000000	75.322	-64.9250
3550.000000	75.332	-65.6949
3600.000000	75.309	-66.3772
3650.000000	75.265	-66.9237
3700.000000	75.211	-67.3345
3750.000000	75.153	-67.6293
3820.000000	75.070	-67.8720
3870.000000	75.013	-67.9405
3950.000000	74.929	-67.9099
4000.000000	74.878	-67.7994
4060.000000	74.819	-67.5961
4120.000000	74.764	-67.3454
4180.000000	74.711	-67.0627
4250.000000	74.649	-66.7257
4310.000000	74.594	-66.4154
4370.000000	74.535	-66.0836
4440.000000	74.459	-65.6873
4500.000000	74.385	-65.3207
4550.000000	74.318	-64.9896
4620.000000	74.216	-64.5078
4680.000000	74.117	-64.0626
4750.000000	73.991	-63.4883
4820.000000	73.850	-62.8489
4870.000000	73.737	-62.3420
4940.000000	73.559	-61.5495
5000.000000	73.391	-60.7607
5080.000000	73.153	-59.5099
5150.000000	72.938	-58.1865
5220.000000	72.727	-56.6224
5300.000000	72.508	-54.5763
5380.000000	72.319	-52.3175
5450.000000	72.176	-50.2245
5520.000000	72.053	-48.0727
5600.000000	71.936	-45.5763
5700.000000	71.823	-42.4173
5800.000000	71.747	-39.2250
5900.000000	71.706	-36.0371
6000.000000	71.693	-32.8500
6080.000000	71.705	-30.2986
6150.000000	71.730	-28.0754
6220.000000	71.769	-25.8517
6300.000000	71.834	-23.3033
6400.000000	71.949	-20.1713
6500.000000	72.100	-17.1404
6600.000000	72.280	-14.1903
6700.000000	72.487	-11.3646
6800.000000	72.721	-8.6457
6900.000000	72.988	-6.0068
7000.000000	73.294	-3.4218
7100.000000	73.646	-0.8669
7200.000000	74.062	1.6905
7300.000000	74.593	4.1904
7400.000000	75.297	6.2700
7500.000000	76.179	7.1474
7620.000000	77.320	5.3956
7750.000000	78.328	-0.5979
7880.000000	78.784	-9.9294
8000.000000	78.581	-19.3830
8120.000000	77.836	-27.3530
8250.000000	76.638	-32.9074
8380.000000	75.288	-35.2701
8500.000000	74.068	-35.2761
8620.000000	72.946	-33.8335
8750.000000	71.858	-31.2214
8850.000000	71.109	-28.7549
9000.000000	70.110	-24.6116
9120.000000	69.398	-21.0625
9250.000000	68.690	-17.0856
9380.000000	68.029	-12.9271
9500.000000	67.461	-8.9181
9620.000000	66.938	-4.8034
9750.000000	66.424	-0.2365
9880.000000	65.962	4.4476
10000.000000	65.575	8.8346
10150.000000	65.147	14.3661
10300.000000	64.784	19.8515
10440.000000	64.499	24.8894
10600.000000	64.228	30.4774
10750.000000	64.028	35.4225
10900.000000	63.869	40.0529
11060.000000	63.724	44.6352
11200.000000	63.608	48.2525
11380.000000	63.439	52.3222
11500.000000	63.285	54.7797
11720.000000	62.915	59.3935
11800.000000	62.783	61.1990
12060.000000	62.439	66.7767
12200.000000	62.270	69.3145
12410.000000	61.975	72.7839
12500.000000	61.823	74.2998
12650.000000	61.540	77.0088
12800.000000	61.243	79.9832
13150.000000	60.646	87.6727
13200.000000	60.577	88.8367
13400.000000	60.351	93.5171
13600.000000	60.231	98.0144
13800.000000	60.261	102.2238
14000.000000	60.396	105.8869
14300.000000	60.662	109.9166
14500.000000	60.855	111.5653
14750.000000	61.054	112.5266
15000.000000	61.106	112.3797
15250.000000	60.955	112.6871
15500.000000	61.067	114.9389
15750.000000	62.020	114.8910
16000.000000	63.025	105.4254
16250.000000	62.851	88.3661
16500.000000	61.280	73.4859
16750.000000	58.899	65.0801
17000.000000	56.227	62.7327
17250.000000	53.575	65.5633
17500.000000	51.296	71.8928
17750.000000	49.807	78.5472
18000.000000	49.162	81.4463
18250.000000	48.646	78.7235
18500.000000	47.628	71.8063
18750.000000	46.031	59.0525
19000.000000	44.100	10.2493
19250.000000	42.283	-140.1469
19500.000000	40.998	-20.4111
19750.000000	40.310	86.2922
20000.000000	40.021	-74.7979
