* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 10. 1 오후 5:48:22
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_Spiral
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
88.500000	81.149	154.5809
90.000000	81.070	154.2617
91.199997	81.005	154.0419
92.500000	80.938	153.8606
93.800003	80.874	153.6959
95.000000	80.811	153.5437
96.199997	80.743	153.4026
97.500000	80.668	153.2328
98.800003	80.588	153.0465
100.000000	80.512	152.9006
101.500000	80.424	152.7207
103.000000	80.332	152.5246
104.400002	80.240	152.4055
106.000000	80.137	152.3373
107.500000	80.038	152.2713
109.000000	79.926	152.2431
110.599998	79.794	152.2660
112.000000	79.663	152.3611
113.800003	79.483	152.6953
115.000000	79.364	153.0779
117.199997	79.161	154.3326
118.000000	79.107	155.0255
120.599998	79.095	157.7677
122.000000	79.215	159.1475
124.099998	79.517	160.1076
125.000000	79.648	159.9973
126.500000	79.818	159.2845
128.000000	79.914	158.2647
131.500000	79.932	156.1123
132.000000	79.920	155.8738
134.000000	79.852	155.0960
136.000000	79.767	154.4852
138.000000	79.671	154.0311
140.000000	79.578	153.7091
143.000000	79.444	153.3750
145.000000	79.355	153.2403
147.500000	79.253	153.1246
150.000000	79.158	153.0005
152.500000	79.059	152.9112
155.000000	78.965	152.8825
157.500000	78.882	152.8307
160.000000	78.803	152.7610
162.500000	78.721	152.7137
165.000000	78.634	152.7452
167.500000	78.557	152.8202
170.000000	78.485	152.8490
172.500000	78.407	152.8845
175.000000	78.331	152.9822
177.500000	78.263	153.0888
180.000000	78.195	153.1749
182.500000	78.124	153.2761
185.000000	78.054	153.4011
187.500000	77.986	153.5038
190.000000	77.918	153.5861
192.500000	77.858	153.6769
195.000000	77.809	153.7809
197.500000	77.758	153.9078
200.000000	77.698	154.0521
203.000000	77.625	154.1957
206.000000	77.557	154.3128
209.000000	77.497	154.4716
212.000000	77.434	154.5963
214.000000	77.385	154.6672
218.000000	77.290	154.9056
220.000000	77.248	155.0486
224.000000	77.164	155.3247
227.000000	77.103	155.5239
230.000000	77.042	155.7068
233.000000	76.979	155.8631
236.000000	76.918	156.0420
240.000000	76.849	156.3601
243.000000	76.798	156.6152
247.000000	76.716	156.9272
250.000000	76.654	157.1909
254.000000	76.588	157.5490
258.000000	76.538	157.8711
262.000000	76.502	158.1580
265.000000	76.474	158.3363
269.000000	76.427	158.5564
272.000000	76.388	158.7133
276.000000	76.336	158.9346
280.000000	76.282	159.1926
285.000000	76.211	159.5074
290.000000	76.144	159.8538
295.000000	76.079	160.1983
300.000000	76.018	160.5081
304.000000	75.970	160.7750
307.000000	75.934	160.9778
311.000000	75.888	161.2641
315.000000	75.844	161.5570
320.000000	75.790	161.9307
325.000000	75.747	162.3071
330.000000	75.711	162.6716
335.000000	75.665	163.0558
340.000000	75.619	163.4299
345.000000	75.569	163.7824
350.000000	75.517	164.1542
355.000000	75.469	164.5584
360.000000	75.424	164.9514
365.000000	75.378	165.3078
370.000000	75.331	165.6270
375.000000	75.289	165.9577
382.000000	75.233	166.4921
387.000000	75.198	166.8867
395.000000	75.136	167.4962
400.000000	75.095	167.8311
406.000000	75.052	168.2333
412.000000	75.008	168.6793
418.000000	74.965	169.1395
425.000000	74.918	169.6765
431.000000	74.881	170.1061
437.000000	74.848	170.5248
444.000000	74.813	171.0371
450.000000	74.783	171.4470
455.000000	74.757	171.7630
462.000000	74.723	172.2466
468.000000	74.700	172.7103
475.000000	74.668	173.2637
482.000000	74.636	173.7777
487.000000	74.616	174.1170
494.000000	74.588	174.5977
500.000000	74.569	174.9866
508.000000	74.545	175.4987
515.000000	74.522	175.9809
522.000000	74.497	176.4634
530.000000	74.468	177.0054
538.000000	74.444	177.5572
545.000000	74.426	178.0424
552.000000	74.405	178.5241
560.000000	74.377	179.0872
570.000000	74.351	179.7939
580.000000	74.332	-179.5235
590.000000	74.316	-178.7830
600.000000	74.301	-178.0487
608.000000	74.289	-177.5152
615.000000	74.277	-177.0330
622.000000	74.264	-176.5237
630.000000	74.249	-175.9558
640.000000	74.236	-175.2863
650.000000	74.231	-174.6059
660.000000	74.222	-173.8822
670.000000	74.217	-173.1795
680.000000	74.217	-172.5145
690.000000	74.218	-171.8676
700.000000	74.213	-171.1923
710.000000	74.214	-170.4788
720.000000	74.220	-169.7816
730.000000	74.229	-169.1070
740.000000	74.238	-168.4234
750.000000	74.250	-167.7367
762.000000	74.260	-166.9236
775.000000	74.278	-166.0358
788.000000	74.307	-165.1373
800.000000	74.329	-164.3354
812.000000	74.357	-163.5245
825.000000	74.387	-162.6475
838.000000	74.420	-161.8387
850.000000	74.456	-161.0831
862.000000	74.498	-160.3041
875.000000	74.550	-159.4960
885.000000	74.596	-158.9161
900.000000	74.670	-158.0667
912.000000	74.730	-157.3896
925.000000	74.796	-156.6446
938.000000	74.867	-155.9120
950.000000	74.932	-155.2699
962.000000	75.000	-154.6712
975.000000	75.079	-154.0455
988.000000	75.154	-153.4383
1000.000000	75.224	-152.9120
1015.000000	75.333	-152.3427
1030.000000	75.441	-151.8196
1044.000000	75.538	-151.3395
1060.000000	75.644	-150.8323
1075.000000	75.742	-150.4093
1090.000000	75.846	-150.0139
1106.000000	75.965	-149.6294
1120.000000	76.068	-149.3219
1138.000000	76.199	-148.9616
1150.000000	76.283	-148.7477
1172.000000	76.433	-148.4172
1180.000000	76.487	-148.3014
1206.000000	76.660	-147.9512
1220.000000	76.753	-147.7786
1241.000000	76.887	-147.5490
1250.000000	76.942	-147.4658
1265.000000	77.030	-147.3294
1280.000000	77.117	-147.1996
1315.000000	77.323	-146.9178
1320.000000	77.353	-146.8745
1340.000000	77.466	-146.7230
1360.000000	77.572	-146.6154
1380.000000	77.681	-146.5219
1400.000000	77.792	-146.4250
1430.000000	77.956	-146.3093
1450.000000	78.065	-146.2306
1475.000000	78.198	-146.1523
1500.000000	78.326	-146.1378
1525.000000	78.451	-146.1483
1550.000000	78.575	-146.1421
1575.000000	78.698	-146.1372
1600.000000	78.817	-146.1531
1625.000000	78.933	-146.1721
1650.000000	79.048	-146.1884
1675.000000	79.163	-146.2188
1700.000000	79.279	-146.2617
1725.000000	79.390	-146.3112
1750.000000	79.499	-146.3625
1775.000000	79.608	-146.4230
1800.000000	79.716	-146.4871
1825.000000	79.825	-146.5606
1850.000000	79.936	-146.6612
1875.000000	80.047	-146.7808
1900.000000	80.157	-146.9114
1925.000000	80.267	-147.0619
1950.000000	80.377	-147.2377
1975.000000	80.486	-147.4310
2000.000000	80.593	-147.6378
2030.000000	80.722	-147.9151
2060.000000	80.851	-148.2207
2090.000000	80.979	-148.5517
2120.000000	81.107	-148.9239
2140.000000	81.191	-149.1959
2180.000000	81.355	-149.7774
2200.000000	81.434	-150.0833
2240.000000	81.588	-150.7402
2270.000000	81.700	-151.2691
2300.000000	81.808	-151.8270
2330.000000	81.913	-152.4093
2360.000000	82.014	-153.0230
2400.000000	82.141	-153.8895
2430.000000	82.234	-154.5615
2470.000000	82.350	-155.4954
2500.000000	82.432	-156.2293
2540.000000	82.532	-157.2404
2580.000000	82.623	-158.2657
2620.000000	82.704	-159.2927
2650.000000	82.759	-160.0776
2690.000000	82.823	-161.1478
2720.000000	82.865	-161.9595
2760.000000	82.912	-163.0495
2800.000000	82.949	-164.1342
2850.000000	82.982	-165.4872
2900.000000	83.001	-166.8306
2950.000000	83.004	-168.1471
3000.000000	82.996	-169.4252
3040.000000	82.982	-170.4203
3070.000000	82.967	-171.1530
3110.000000	82.942	-172.1037
3150.000000	82.910	-173.0166
3200.000000	82.863	-174.0986
3250.000000	82.810	-175.1221
3300.000000	82.753	-176.0991
3350.000000	82.694	-177.0346
3400.000000	82.632	-177.9464
3450.000000	82.571	-178.8251
3500.000000	82.510	-179.6586
3550.000000	82.446	179.5676
3600.000000	82.382	178.8512
3650.000000	82.316	178.1682
3700.000000	82.250	177.5099
3750.000000	82.182	176.8694
3820.000000	82.083	176.0034
3870.000000	82.007	175.4229
3950.000000	81.873	174.5410
4000.000000	81.786	174.0244
4060.000000	81.680	173.4343
4120.000000	81.571	172.8890
4180.000000	81.458	172.3980
4250.000000	81.324	171.8741
4310.000000	81.203	171.4572
4370.000000	81.072	171.0846
4440.000000	80.911	170.7218
4500.000000	80.773	170.4770
4550.000000	80.664	170.3155
4620.000000	80.519	170.0880
4680.000000	80.394	169.8564
4750.000000	80.239	169.5833
4820.000000	80.076	169.3771
4870.000000	79.955	169.2767
4940.000000	79.782	169.1997
5000.000000	79.631	169.1994
5080.000000	79.431	169.3018
5150.000000	79.256	169.4985
5220.000000	79.087	169.8001
5300.000000	78.905	170.2602
5380.000000	78.741	170.8264
5450.000000	78.613	171.3784
5520.000000	78.497	171.9673
5600.000000	78.379	172.6810
5700.000000	78.253	173.6094
5800.000000	78.153	174.5677
5900.000000	78.080	175.5626
6000.000000	78.037	176.5710
6080.000000	78.023	177.3559
6150.000000	78.027	178.0184
6220.000000	78.046	178.6451
6300.000000	78.085	179.3093
6400.000000	78.157	-179.9313
6500.000000	78.254	-179.2592
6600.000000	78.380	-178.7084
6700.000000	78.536	-178.3117
6800.000000	78.725	-178.1014
6900.000000	78.958	-178.1352
7000.000000	79.232	-178.4593
7100.000000	79.527	-179.0936
7200.000000	79.828	179.9285
7300.000000	80.125	178.5771
7400.000000	80.409	176.8838
7500.000000	80.681	174.8839
7620.000000	81.013	172.0689
7750.000000	81.376	168.3026
7880.000000	81.635	163.4455
8000.000000	81.722	157.8871
8120.000000	81.607	151.5645
8250.000000	81.203	144.5404
8380.000000	80.518	138.1775
8500.000000	79.692	133.4527
8620.000000	78.753	130.0366
8750.000000	77.675	127.7429
8850.000000	76.842	126.8387
9000.000000	75.637	126.6159
9120.000000	74.730	127.2278
9250.000000	73.812	128.4921
9380.000000	72.962	130.2383
9500.000000	72.241	132.1995
9620.000000	71.576	134.4058
9750.000000	70.919	136.9890
9880.000000	70.321	139.7599
10000.000000	69.817	142.4595
10150.000000	69.253	145.9558
10300.000000	68.752	149.5649
10440.000000	68.333	153.0071
10600.000000	67.915	156.9932
10750.000000	67.578	160.7821
10900.000000	67.295	164.6136
11060.000000	67.055	168.7448
11200.000000	66.892	172.3755
11380.000000	66.735	177.0016
11500.000000	66.669	-179.9556
11720.000000	66.637	-174.4216
11800.000000	66.657	-172.4564
12060.000000	66.823	-166.3126
12200.000000	66.968	-163.1348
12410.000000	67.234	-158.6425
12500.000000	67.371	-156.8491
12650.000000	67.640	-154.0656
12800.000000	67.963	-151.5440
13150.000000	68.910	-146.8692
13200.000000	69.066	-146.3907
13400.000000	69.744	-145.0308
13600.000000	70.493	-144.6402
13800.000000	71.302	-145.3949
14000.000000	72.131	-147.4620
14300.000000	73.305	-153.2271
14500.000000	73.976	-158.8982
14750.000000	74.586	-168.0921
15000.000000	74.817	-179.2140
15250.000000	74.586	168.7575
15500.000000	73.916	157.1906
15750.000000	72.898	147.1801
16000.000000	71.636	139.0873
16250.000000	70.231	132.5283
16500.000000	68.725	126.5919
16750.000000	66.986	120.4240
17000.000000	64.499	119.5323
17250.000000	61.683	134.9965
17500.000000	61.038	148.2900
17750.000000	60.879	151.0866
18000.000000	60.276	153.3238
18250.000000	59.571	157.1568
18500.000000	58.934	161.9115
18750.000000	58.403	167.1276
19000.000000	57.970	172.5616
19250.000000	57.601	178.1119
19500.000000	57.286	-176.3206
19750.000000	57.051	-171.1563
20000.000000	56.908	-167.6662
