* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 27 오후 6:47:00
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_M20
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
91.199997	89.383	-57.2214
92.500000	89.323	-57.7566
93.800003	89.240	-58.2464
95.000000	89.165	-58.6336
96.199997	89.087	-59.0760
97.500000	88.991	-59.5880
98.800003	88.890	-60.0783
100.000000	88.804	-60.5177
101.500000	88.712	-61.0349
103.000000	88.635	-61.5536
104.400002	88.562	-61.9981
106.000000	88.474	-62.4458
107.500000	88.386	-62.9038
109.000000	88.293	-63.4201
110.599998	88.203	-63.9456
112.000000	88.143	-64.3534
113.800003	88.065	-64.7474
115.000000	87.995	-64.8883
117.199997	87.794	-65.0178
118.000000	87.700	-64.9654
120.599998	87.557	-64.8381
122.000000	87.550	-65.7375
124.099998	87.462	-67.0830
125.000000	87.425	-67.4150
126.500000	87.370	-67.7606
128.000000	87.310	-67.9756
131.500000	87.178	-68.6420
132.000000	87.161	-68.7761
134.000000	87.099	-69.2568
136.000000	87.044	-69.6426
138.000000	86.975	-70.0354
140.000000	86.893	-70.4869
143.000000	86.775	-71.2635
145.000000	86.704	-71.7543
147.500000	86.606	-72.2885
150.000000	86.495	-72.7765
152.500000	86.382	-73.2642
155.000000	86.279	-73.7264
157.500000	86.192	-74.1632
160.000000	86.110	-74.5765
162.500000	86.029	-74.9626
165.000000	85.952	-75.3617
167.500000	85.881	-75.7657
170.000000	85.815	-76.1612
172.500000	85.747	-76.5980
175.000000	85.674	-77.0709
177.500000	85.606	-77.5719
180.000000	85.538	-78.0733
182.500000	85.469	-78.5362
185.000000	85.396	-78.9984
187.500000	85.318	-79.4659
190.000000	85.241	-79.9044
192.500000	85.172	-80.3244
195.000000	85.109	-80.7369
197.500000	85.048	-81.1619
200.000000	84.983	-81.6101
203.000000	84.899	-82.1035
206.000000	84.818	-82.5280
209.000000	84.743	-82.9416
212.000000	84.669	-83.3923
214.000000	84.622	-83.7012
218.000000	84.536	-84.2973
220.000000	84.493	-84.5765
224.000000	84.399	-85.1189
227.000000	84.325	-85.4738
230.000000	84.255	-85.7985
233.000000	84.189	-86.1312
236.000000	84.130	-86.4746
240.000000	84.057	-86.8596
243.000000	84.004	-87.1358
247.000000	83.937	-87.5197
250.000000	83.902	-87.8172
254.000000	83.861	-88.2753
258.000000	83.826	-88.8165
262.000000	83.791	-89.3717
265.000000	83.763	-89.7797
269.000000	83.722	-90.3531
272.000000	83.691	-90.7891
276.000000	83.656	-91.3675
280.000000	83.626	-91.9285
285.000000	83.589	-92.6240
290.000000	83.556	-93.3372
295.000000	83.528	-94.0735
300.000000	83.497	-94.8333
304.000000	83.476	-95.4797
307.000000	83.458	-95.9936
311.000000	83.428	-96.6719
315.000000	83.400	-97.3051
320.000000	83.371	-98.0481
325.000000	83.335	-98.7874
330.000000	83.303	-99.5401
335.000000	83.279	-100.2787
340.000000	83.254	-100.9940
345.000000	83.223	-101.6705
350.000000	83.189	-102.3306
355.000000	83.163	-103.0163
360.000000	83.150	-103.7472
365.000000	83.135	-104.5153
370.000000	83.114	-105.2901
375.000000	83.094	-106.0443
382.000000	83.066	-107.0562
387.000000	83.049	-107.7745
395.000000	83.032	-108.9649
400.000000	83.022	-109.7202
406.000000	83.012	-110.6572
412.000000	83.006	-111.5758
418.000000	83.001	-112.4659
425.000000	82.999	-113.5138
431.000000	83.002	-114.4489
437.000000	83.010	-115.4208
444.000000	83.017	-116.5647
450.000000	83.022	-117.5348
455.000000	83.027	-118.3313
462.000000	83.036	-119.4325
468.000000	83.042	-120.3844
475.000000	83.051	-121.5222
482.000000	83.064	-122.6651
487.000000	83.073	-123.4709
494.000000	83.088	-124.6194
500.000000	83.100	-125.6451
508.000000	83.115	-127.0077
515.000000	83.125	-128.1596
522.000000	83.133	-129.3160
530.000000	83.139	-130.6557
538.000000	83.147	-131.9976
545.000000	83.157	-133.1839
552.000000	83.164	-134.3857
560.000000	83.170	-135.7908
570.000000	83.177	-137.4720
580.000000	83.186	-139.1160
590.000000	83.200	-140.7796
600.000000	83.206	-142.4044
608.000000	83.206	-143.7133
615.000000	83.203	-144.8511
622.000000	83.200	-145.9617
630.000000	83.196	-147.2322
640.000000	83.190	-148.8004
650.000000	83.178	-150.3244
660.000000	83.163	-151.8254
670.000000	83.149	-153.3085
680.000000	83.133	-154.7421
690.000000	83.120	-156.1650
700.000000	83.103	-157.5795
710.000000	83.081	-158.9300
720.000000	83.059	-160.1920
730.000000	83.040	-161.4353
740.000000	83.023	-162.6887
750.000000	83.010	-163.8947
762.000000	82.994	-165.2957
775.000000	82.973	-166.7746
788.000000	82.951	-168.1564
800.000000	82.936	-169.3694
812.000000	82.923	-170.5495
825.000000	82.911	-171.8118
838.000000	82.906	-173.0268
850.000000	82.906	-174.0618
862.000000	82.910	-175.0635
875.000000	82.916	-176.1640
885.000000	82.924	-176.9938
900.000000	82.941	-178.1664
912.000000	82.963	-179.0559
925.000000	82.991	179.9858
938.000000	83.023	179.0372
950.000000	83.058	178.1833
962.000000	83.098	177.3345
975.000000	83.141	176.4207
988.000000	83.184	175.5469
1000.000000	83.224	174.7331
1015.000000	83.281	173.6815
1030.000000	83.348	172.6419
1044.000000	83.411	171.6856
1060.000000	83.479	170.6155
1075.000000	83.542	169.6006
1090.000000	83.610	168.5691
1106.000000	83.688	167.5080
1120.000000	83.755	166.6188
1138.000000	83.842	165.4792
1150.000000	83.903	164.7298
1172.000000	84.015	163.3851
1180.000000	84.052	162.9000
1206.000000	84.169	161.3462
1220.000000	84.232	160.5355
1241.000000	84.325	159.3825
1250.000000	84.364	158.9142
1265.000000	84.429	158.1463
1280.000000	84.494	157.3890
1315.000000	84.655	155.7124
1320.000000	84.679	155.4836
1340.000000	84.767	154.6198
1360.000000	84.849	153.8288
1380.000000	84.936	153.0780
1400.000000	85.030	152.3567
1430.000000	85.178	151.3226
1450.000000	85.283	150.6747
1475.000000	85.418	149.9163
1500.000000	85.558	149.2096
1525.000000	85.707	148.5505
1550.000000	85.861	147.9164
1575.000000	86.023	147.2968
1600.000000	86.194	146.7072
1625.000000	86.371	146.1236
1650.000000	86.556	145.5199
1675.000000	86.751	144.9016
1700.000000	86.954	144.2913
1725.000000	87.162	143.6580
1750.000000	87.376	142.9612
1775.000000	87.595	142.2074
1800.000000	87.818	141.4084
1825.000000	88.050	140.5422
1850.000000	88.287	139.6122
1875.000000	88.523	138.5918
1900.000000	88.762	137.4544
1925.000000	88.999	136.2032
1950.000000	89.232	134.8397
1975.000000	89.458	133.3654
2000.000000	89.674	131.7726
2030.000000	89.918	129.6938
2060.000000	90.140	127.4318
2090.000000	90.333	125.0049
2120.000000	90.492	122.4614
2140.000000	90.577	120.7127
2180.000000	90.689	117.1134
2200.000000	90.715	115.2847
2240.000000	90.706	111.6394
2270.000000	90.646	108.9859
2300.000000	90.543	106.4543
2330.000000	90.400	104.0735
2360.000000	90.219	101.8639
2400.000000	89.929	99.2414
2430.000000	89.681	97.5457
2470.000000	89.316	95.6675
2500.000000	89.021	94.5641
2540.000000	88.613	93.5366
2580.000000	88.203	93.0570
2620.000000	87.809	93.0706
2650.000000	87.538	93.3521
2690.000000	87.222	94.0083
2720.000000	87.018	94.6122
2760.000000	86.782	95.4560
2800.000000	86.579	96.3123
2850.000000	86.360	97.3804
2900.000000	86.163	98.4499
2950.000000	85.985	99.5304
3000.000000	85.818	100.6787
3040.000000	85.693	101.6732
3070.000000	85.605	102.4584
3110.000000	85.499	103.5619
3150.000000	85.406	104.7182
3200.000000	85.302	106.2347
3250.000000	85.215	107.8510
3300.000000	85.150	109.5571
3350.000000	85.107	111.3720
3400.000000	85.094	113.2555
3450.000000	85.122	115.1455
3500.000000	85.190	117.0233
3550.000000	85.293	118.8578
3600.000000	85.430	120.5854
3650.000000	85.595	122.1789
3700.000000	85.782	123.6029
3750.000000	85.986	124.8079
3820.000000	86.287	126.1151
3870.000000	86.499	126.7682
3950.000000	86.805	127.3445
4000.000000	86.965	127.4908
4060.000000	87.123	127.5768
4120.000000	87.246	127.6810
4180.000000	87.348	127.8870
4250.000000	87.462	128.3004
4310.000000	87.572	128.7886
4370.000000	87.701	129.3327
4440.000000	87.891	129.8777
4500.000000	88.092	130.1298
4550.000000	88.282	130.0881
4620.000000	88.566	129.5076
4680.000000	88.807	128.4203
4750.000000	89.040	126.3655
4820.000000	89.165	123.5013
4870.000000	89.149	121.1157
4940.000000	88.945	117.7403
5000.000000	88.602	115.3448
5080.000000	87.982	113.6163
5150.000000	87.410	113.6712
5220.000000	86.920	114.8109
5300.000000	86.508	116.7021
5380.000000	86.217	118.6686
5450.000000	86.015	120.3185
5520.000000	85.839	121.9268
5600.000000	85.655	123.7783
5700.000000	85.440	126.1235
5800.000000	85.181	128.4636
5900.000000	84.844	132.1580
6000.000000	84.772	137.2384
6080.000000	84.912	140.8520
6150.000000	85.099	143.5952
6220.000000	85.332	146.0306
6300.000000	85.643	148.4739
6400.000000	86.096	151.0310
6500.000000	86.622	152.8927
6600.000000	87.202	153.8031
6700.000000	87.790	153.4973
6800.000000	88.319	151.8177
6900.000000	88.702	148.8530
7000.000000	88.862	145.1133
7100.000000	88.765	141.3526
7200.000000	88.428	138.2880
7300.000000	87.909	136.4669
7400.000000	87.297	136.1773
7500.000000	86.708	137.2263
7620.000000	86.117	139.4164
7750.000000	85.567	142.3264
7880.000000	85.000	145.8573
8000.000000	84.485	149.6674
8120.000000	84.023	153.8814
8250.000000	83.596	158.6665
8380.000000	83.216	163.2755
8500.000000	82.827	167.4266
8620.000000	82.413	171.9655
8750.000000	81.966	176.9125
8850.000000	81.570	-179.2597
9000.000000	80.860	-172.8437
9120.000000	80.232	-166.6429
9250.000000	79.571	-158.5743
9380.000000	79.028	-149.1961
9500.000000	78.710	-139.7334
9620.000000	78.614	-129.9975
9750.000000	78.774	-119.7613
9880.000000	79.164	-110.4437
10000.000000	79.662	-103.1057
10150.000000	80.340	-96.0979
10300.000000	80.904	-91.6850
10440.000000	81.170	-89.5305
10600.000000	81.037	-88.0515
10750.000000	80.475	-85.9061
10900.000000	79.598	-81.8073
11060.000000	78.493	-74.8774
11200.000000	77.508	-66.7991
11380.000000	76.332	-54.1440
11500.000000	75.645	-44.5978
11720.000000	74.633	-25.4811
11800.000000	74.350	-18.0989
12060.000000	73.781	7.1804
12200.000000	73.707	21.2889
12410.000000	73.906	42.5620
12500.000000	74.107	51.6043
12650.000000	74.604	66.4643
12800.000000	75.315	80.9324
13150.000000	77.891	111.6432
13200.000000	78.361	115.4481
13400.000000	80.415	128.2867
13600.000000	82.484	136.0298
13800.000000	84.086	137.9371
14000.000000	84.842	136.3792
14300.000000	84.534	137.4654
14500.000000	83.987	143.5103
14750.000000	83.627	155.1973
15000.000000	83.943	167.9354
15250.000000	84.831	177.7613
15500.000000	85.671	-177.9197
15750.000000	85.884	-176.8411
16000.000000	85.567	-175.4484
16250.000000	84.861	-173.8472
16500.000000	83.591	-170.8674
16750.000000	81.813	-163.6898
17000.000000	79.886	-151.3517
17250.000000	78.273	-134.3673
17500.000000	77.563	-115.3800
17750.000000	77.895	-99.1047
18000.000000	78.621	-89.6308
18250.000000	78.856	-87.9472
18500.000000	77.981	-89.5273
18750.000000	75.943	-87.1020
19000.000000	73.174	-77.3385
19250.000000	70.233	-61.3917
19500.000000	67.512	-41.6947
19750.000000	65.255	-21.4161
20000.000000	63.806	-7.2725
