* Measurement data measured by REW V5.20.7
* Source: 마이크(Realtek High Definition Audi, MICROPHONE (마스), L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 8, 2023 4:58:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ D-Fi R (0011)
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
93.800003	75.814	162.7241
95.000000	75.741	162.7336
96.199997	75.665	162.7938
97.500000	75.580	162.9431
98.800003	75.496	163.2121
100.000000	75.427	163.5957
101.500000	75.366	164.2571
103.000000	75.359	165.0128
104.400002	75.407	165.5799
106.000000	75.500	165.7991
107.500000	75.574	165.5600
109.000000	75.605	165.0842
110.599998	75.593	164.5554
112.000000	75.558	164.1691
113.800003	75.495	163.7999
115.000000	75.449	163.6265
117.199997	75.361	163.4192
118.000000	75.330	163.3699
120.599998	75.234	163.2723
122.000000	75.185	163.2475
124.099998	75.116	163.2390
125.000000	75.087	163.2418
126.500000	75.041	163.2475
128.000000	74.996	163.2567
131.500000	74.894	163.3112
132.000000	74.880	163.3217
134.000000	74.825	163.3668
136.000000	74.772	163.4104
138.000000	74.721	163.4544
140.000000	74.671	163.5079
143.000000	74.599	163.6003
145.000000	74.551	163.6716
147.500000	74.493	163.7689
150.000000	74.435	163.8755
152.500000	74.378	163.9879
155.000000	74.320	164.1103
157.500000	74.262	164.2438
160.000000	74.206	164.3789
162.500000	74.150	164.5145
165.000000	74.097	164.6526
167.500000	74.046	164.7870
170.000000	73.997	164.9273
172.500000	73.953	165.0780
175.000000	73.910	165.2368
177.500000	73.869	165.4001
180.000000	73.827	165.5695
182.500000	73.786	165.7411
185.000000	73.746	165.9051
187.500000	73.706	166.0642
190.000000	73.667	166.2274
192.500000	73.627	166.4011
195.000000	73.588	166.5859
197.500000	73.551	166.7775
200.000000	73.514	166.9744
203.000000	73.471	167.2144
206.000000	73.431	167.4498
209.000000	73.396	167.6800
212.000000	73.362	167.9016
214.000000	73.339	168.0396
218.000000	73.291	168.2968
220.000000	73.266	168.4231
224.000000	73.216	168.6718
227.000000	73.179	168.8562
230.000000	73.142	169.0492
233.000000	73.105	169.2523
236.000000	73.069	169.4600
240.000000	73.023	169.7318
243.000000	72.990	169.9342
247.000000	72.950	170.2087
250.000000	72.921	170.4168
254.000000	72.883	170.6956
258.000000	72.846	170.9759
262.000000	72.811	171.2570
265.000000	72.785	171.4651
269.000000	72.751	171.7411
272.000000	72.727	171.9506
276.000000	72.696	172.2342
280.000000	72.666	172.5191
285.000000	72.630	172.8689
290.000000	72.594	173.2130
295.000000	72.560	173.5522
300.000000	72.528	173.8886
304.000000	72.503	174.1631
307.000000	72.484	174.3711
311.000000	72.459	174.6487
315.000000	72.436	174.9227
320.000000	72.407	175.2562
325.000000	72.379	175.5948
330.000000	72.352	175.9324
335.000000	72.327	176.2649
340.000000	72.302	176.5990
345.000000	72.275	176.9296
350.000000	72.249	177.2633
355.000000	72.223	177.5976
360.000000	72.198	177.9289
365.000000	72.175	178.2624
370.000000	72.152	178.5948
375.000000	72.131	178.9291
382.000000	72.102	179.3977
387.000000	72.083	179.7269
395.000000	72.053	-179.7519
400.000000	72.035	-179.4275
406.000000	72.014	-179.0448
412.000000	71.994	-178.6634
418.000000	71.975	-178.2741
425.000000	71.955	-177.8161
431.000000	71.938	-177.4282
437.000000	71.923	-177.0435
444.000000	71.906	-176.5990
450.000000	71.892	-176.2194
455.000000	71.882	-175.9024
462.000000	71.868	-175.4626
468.000000	71.856	-175.0874
475.000000	71.844	-174.6448
482.000000	71.832	-174.2000
487.000000	71.824	-173.8807
494.000000	71.813	-173.4408
500.000000	71.806	-173.0672
508.000000	71.798	-172.5645
515.000000	71.791	-172.1293
522.000000	71.785	-171.6948
530.000000	71.777	-171.1963
538.000000	71.770	-170.6981
545.000000	71.763	-170.2580
552.000000	71.756	-169.8183
560.000000	71.749	-169.3212
570.000000	71.741	-168.6987
580.000000	71.734	-168.0701
590.000000	71.731	-167.4483
600.000000	71.728	-166.8313
608.000000	71.728	-166.3340
615.000000	71.729	-165.9032
622.000000	71.730	-165.4703
630.000000	71.733	-164.9742
640.000000	71.739	-164.3551
650.000000	71.748	-163.7526
660.000000	71.761	-163.1797
670.000000	71.775	-162.6393
680.000000	71.783	-162.1026
690.000000	71.794	-161.5718
700.000000	71.800	-161.1029
710.000000	71.792	-160.5940
720.000000	71.784	-160.0007
730.000000	71.776	-159.3891
740.000000	71.762	-158.6892
750.000000	71.760	-157.8398
762.000000	71.791	-156.7906
775.000000	71.845	-155.7758
788.000000	71.898	-154.8630
800.000000	71.942	-154.0550
812.000000	71.984	-153.2645
825.000000	72.029	-152.4196
838.000000	72.074	-151.5805
850.000000	72.117	-150.8211
862.000000	72.161	-150.0895
875.000000	72.215	-149.3197
885.000000	72.260	-148.7367
900.000000	72.333	-147.8602
912.000000	72.393	-147.1722
925.000000	72.462	-146.4590
938.000000	72.535	-145.7664
950.000000	72.604	-145.1395
962.000000	72.675	-144.5358
975.000000	72.753	-143.9092
988.000000	72.834	-143.3053
1000.000000	72.909	-142.7729
1015.000000	73.006	-142.1414
1030.000000	73.105	-141.5469
1044.000000	73.198	-141.0302
1060.000000	73.304	-140.4779
1075.000000	73.398	-139.9973
1090.000000	73.487	-139.5573
1106.000000	73.583	-139.1254
1120.000000	73.667	-138.7775
1138.000000	73.774	-138.3688
1150.000000	73.844	-138.1181
1172.000000	73.970	-137.7052
1180.000000	74.015	-137.5672
1206.000000	74.162	-137.1606
1220.000000	74.246	-136.9669
1241.000000	74.379	-136.6997
1250.000000	74.436	-136.5925
1265.000000	74.529	-136.4224
1280.000000	74.620	-136.2600
1315.000000	74.823	-135.9171
1320.000000	74.852	-135.8714
1340.000000	74.964	-135.6937
1360.000000	75.077	-135.5252
1380.000000	75.192	-135.3640
1400.000000	75.308	-135.2046
1430.000000	75.479	-134.9681
1450.000000	75.590	-134.8120
1475.000000	75.726	-134.6200
1500.000000	75.860	-134.4335
1525.000000	75.988	-134.2507
1550.000000	76.103	-134.0739
1575.000000	76.213	-133.8999
1600.000000	76.321	-133.7323
1625.000000	76.426	-133.5686
1650.000000	76.530	-133.4076
1675.000000	76.632	-133.2502
1700.000000	76.731	-133.0872
1725.000000	76.829	-132.9146
1750.000000	76.924	-132.7198
1775.000000	77.015	-132.4746
1800.000000	77.101	-132.1437
1825.000000	77.189	-131.6803
1850.000000	77.290	-131.0443
1875.000000	77.422	-130.2434
1900.000000	77.607	-129.3861
1925.000000	77.850	-128.6966
1950.000000	78.128	-128.4036
1975.000000	78.401	-128.5768
2000.000000	78.638	-129.1017
2030.000000	78.866	-129.9431
2060.000000	79.048	-130.8074
2090.000000	79.204	-131.6056
2120.000000	79.346	-132.3310
2140.000000	79.436	-132.7836
2180.000000	79.608	-133.6508
2200.000000	79.691	-134.0759
2240.000000	79.850	-134.9261
2270.000000	79.965	-135.5744
2300.000000	80.076	-136.2375
2330.000000	80.184	-136.9207
2360.000000	80.288	-137.6290
2400.000000	80.419	-138.6160
2430.000000	80.512	-139.3865
2470.000000	80.629	-140.4541
2500.000000	80.711	-141.2841
2540.000000	80.811	-142.4236
2580.000000	80.900	-143.5985
2620.000000	80.980	-144.8058
2650.000000	81.032	-145.7308
2690.000000	81.091	-146.9848
2720.000000	81.128	-147.9348
2760.000000	81.168	-149.2017
2800.000000	81.196	-150.4605
2850.000000	81.218	-152.0178
2900.000000	81.223	-153.5464
2950.000000	81.214	-155.0344
3000.000000	81.187	-156.4722
3040.000000	81.152	-157.5690
3070.000000	81.118	-158.3457
3110.000000	81.061	-159.2905
3150.000000	80.992	-160.0887
3200.000000	80.896	-160.7964
3250.000000	80.814	-161.1143
3300.000000	80.782	-161.1548
3350.000000	80.811	-161.2449
3400.000000	80.868	-161.6636
3450.000000	80.914	-162.4390
3500.000000	80.933	-163.4337
3550.000000	80.927	-164.4895
3600.000000	80.902	-165.5106
3650.000000	80.866	-166.4621
3700.000000	80.821	-167.3392
3750.000000	80.771	-168.1520
3820.000000	80.698	-169.2056
3870.000000	80.647	-169.9109
3950.000000	80.566	-170.9863
4000.000000	80.513	-171.6268
4060.000000	80.447	-172.3622
4120.000000	80.378	-173.0672
4180.000000	80.305	-173.7487
4250.000000	80.216	-174.5183
4310.000000	80.136	-175.1568
4370.000000	80.052	-175.7793
4440.000000	79.949	-176.4903
4500.000000	79.854	-177.0834
4550.000000	79.770	-177.5651
4620.000000	79.645	-178.2169
4680.000000	79.530	-178.7451
4750.000000	79.388	-179.3148
4820.000000	79.233	-179.8249
4870.000000	79.113	179.8529
4940.000000	78.933	179.4666
5000.000000	78.770	179.2005
5080.000000	78.544	178.9458
5150.000000	78.342	178.8196
5220.000000	78.136	178.7853
5300.000000	77.896	178.8546
5380.000000	77.651	179.0452
5450.000000	77.429	179.3281
5520.000000	77.201	179.7342
5600.000000	76.939	-179.6375
5700.000000	76.622	-178.6077
5800.000000	76.328	-177.3450
5900.000000	76.061	-175.8981
6000.000000	75.822	-174.3073
6080.000000	75.651	-172.9432
6150.000000	75.518	-171.6893
6220.000000	75.400	-170.3836
6300.000000	75.284	-168.8316
6400.000000	75.171	-166.8168
6500.000000	75.093	-164.7291
6600.000000	75.055	-162.5890
6700.000000	75.060	-160.4332
6800.000000	75.112	-158.2897
6900.000000	75.217	-156.1719
7000.000000	75.378	-154.0989
7100.000000	75.599	-152.1010
7200.000000	75.885	-150.2311
7300.000000	76.244	-148.5830
7400.000000	76.681	-147.2824
7500.000000	77.198	-146.4812
7620.000000	77.918	-146.4878
7750.000000	78.770	-148.2478
7880.000000	79.593	-152.5582
8000.000000	80.177	-159.1750
8120.000000	80.429	-167.8713
8250.000000	80.231	-178.0031
8380.000000	79.598	173.2079
8500.000000	78.778	167.2459
8620.000000	77.867	163.1803
8750.000000	76.856	160.2296
8850.000000	76.064	158.6569
9000.000000	74.809	157.7977
9120.000000	73.854	158.8335
9250.000000	73.030	160.5573
9380.000000	72.339	162.0605
9500.000000	71.741	163.3219
9620.000000	71.147	164.6343
9750.000000	70.509	166.4180
9880.000000	69.916	168.6316
10000.000000	69.424	170.8947
10150.000000	68.873	173.8815
10300.000000	68.381	177.0543
10440.000000	67.979	-179.8147
10600.000000	67.593	-176.0919
10750.000000	67.304	-172.5246
10900.000000	67.088	-168.9396
11060.000000	66.936	-165.1590
11200.000000	66.870	-161.9459
11380.000000	66.877	-158.0171
11500.000000	66.938	-155.5564
11720.000000	67.172	-151.4992
11800.000000	67.295	-150.2127
12060.000000	67.829	-146.9113
12200.000000	68.202	-145.7887
12410.000000	68.865	-145.1390
12500.000000	69.172	-145.3051
12650.000000	69.685	-146.2374
12800.000000	70.167	-147.9295
13150.000000	71.162	-153.9109
13200.000000	71.300	-155.0160
13400.000000	71.803	-160.5198
13600.000000	72.101	-167.6693
13800.000000	72.122	-175.3030
14000.000000	71.896	177.8812
14300.000000	71.310	170.3708
14500.000000	70.940	166.9418
14750.000000	70.651	163.5338
15000.000000	70.598	159.9516
15250.000000	70.747	155.0152
15500.000000	70.964	147.5105
15750.000000	70.981	136.6276
16000.000000	70.433	123.1643
16250.000000	69.023	111.1419
16500.000000	66.929	106.8088
16750.000000	65.382	108.9585
17000.000000	64.846	108.3201
17250.000000	64.199	105.2728
17500.000000	63.355	103.8802
17750.000000	62.796	103.9337
18000.000000	62.815	103.3357
18250.000000	63.288	99.7247
18500.000000	63.916	91.6945
18750.000000	64.444	79.4295
19000.000000	64.679	63.7430
19250.000000	64.529	45.6596
19500.000000	63.951	26.4857
19750.000000	63.023	8.3541
20000.000000	62.268	-3.0033
