* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 10. 1 오후 4:07:06
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_Spring
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
365.000000	70.933	172.5583
370.000000	70.902	172.7719
375.000000	70.870	173.0104
382.000000	70.811	173.5165
387.000000	70.779	173.8716
395.000000	70.734	174.3403
400.000000	70.705	174.5800
406.000000	70.666	174.8416
412.000000	70.641	175.1209
418.000000	70.613	175.4737
425.000000	70.553	175.9090
431.000000	70.509	176.2238
437.000000	70.491	176.5740
444.000000	70.473	176.9799
450.000000	70.440	177.2952
455.000000	70.413	177.5745
462.000000	70.387	177.9899
468.000000	70.369	178.3436
475.000000	70.342	178.7693
482.000000	70.316	179.1263
487.000000	70.301	179.3583
494.000000	70.282	179.7211
500.000000	70.265	-179.9385
508.000000	70.248	-179.4815
515.000000	70.237	-179.0745
522.000000	70.213	-178.6085
530.000000	70.183	-178.1178
538.000000	70.163	-177.7363
545.000000	70.149	-177.3820
552.000000	70.134	-176.9847
560.000000	70.127	-176.5115
570.000000	70.110	-175.8967
580.000000	70.088	-175.2701
590.000000	70.073	-174.7107
600.000000	70.058	-174.1161
608.000000	70.046	-173.6337
615.000000	70.031	-173.2208
622.000000	70.018	-172.8078
630.000000	70.013	-172.3426
640.000000	70.010	-171.7909
650.000000	69.996	-171.2195
660.000000	69.984	-170.5812
670.000000	69.977	-169.9505
680.000000	69.974	-169.3624
690.000000	69.978	-168.7799
700.000000	69.981	-168.1448
710.000000	69.978	-167.5432
720.000000	69.980	-166.9168
730.000000	69.986	-166.2660
740.000000	69.993	-165.6562
750.000000	70.002	-165.0835
762.000000	70.013	-164.4119
775.000000	70.038	-163.6120
788.000000	70.063	-162.7430
800.000000	70.088	-161.9602
812.000000	70.110	-161.2097
825.000000	70.136	-160.4017
838.000000	70.173	-159.6037
850.000000	70.210	-158.8352
862.000000	70.255	-158.1074
875.000000	70.309	-157.3096
885.000000	70.359	-156.6326
900.000000	70.478	-155.5679
912.000000	70.615	-154.8941
925.000000	70.750	-154.6986
938.000000	70.808	-154.7531
950.000000	70.817	-154.5302
962.000000	70.830	-154.0302
975.000000	70.866	-153.3843
988.000000	70.920	-152.7559
1000.000000	70.987	-152.1874
1015.000000	71.091	-151.5563
1030.000000	71.191	-150.9910
1044.000000	71.284	-150.4905
1060.000000	71.387	-150.0128
1075.000000	71.483	-149.5903
1090.000000	71.591	-149.2053
1106.000000	71.712	-148.8694
1120.000000	71.817	-148.6057
1138.000000	71.956	-148.3221
1150.000000	72.049	-148.1858
1172.000000	72.209	-148.0104
1180.000000	72.264	-147.9306
1206.000000	72.449	-147.7162
1220.000000	72.547	-147.6855
1241.000000	72.684	-147.6665
1250.000000	72.741	-147.6775
1265.000000	72.832	-147.7057
1280.000000	72.918	-147.7186
1315.000000	73.103	-147.8092
1320.000000	73.129	-147.8266
1340.000000	73.229	-147.9107
1360.000000	73.316	-148.0310
1380.000000	73.397	-148.1057
1400.000000	73.476	-148.1700
1430.000000	73.596	-148.3030
1450.000000	73.673	-148.3896
1475.000000	73.764	-148.4617
1500.000000	73.853	-148.5122
1525.000000	73.941	-148.5576
1550.000000	74.022	-148.5930
1575.000000	74.103	-148.6094
1600.000000	74.185	-148.6078
1625.000000	74.259	-148.6494
1650.000000	74.334	-148.6931
1675.000000	74.410	-148.6885
1700.000000	74.483	-148.7048
1725.000000	74.552	-148.7395
1750.000000	74.615	-148.7586
1775.000000	74.675	-148.7225
1800.000000	74.735	-148.6774
1825.000000	74.791	-148.6038
1850.000000	74.846	-148.4420
1875.000000	74.904	-148.1969
1900.000000	74.973	-147.8809
1925.000000	75.061	-147.5072
1950.000000	75.177	-147.1378
1975.000000	75.317	-146.9013
2000.000000	75.470	-146.8879
2030.000000	75.645	-147.1706
2060.000000	75.790	-147.6245
2090.000000	75.900	-148.1209
2120.000000	75.977	-148.5985
2140.000000	76.017	-148.8706
2180.000000	76.082	-149.2621
2200.000000	76.106	-149.3796
2240.000000	76.142	-149.4584
2270.000000	76.165	-149.3233
2300.000000	76.195	-148.9712
2330.000000	76.250	-148.4123
2360.000000	76.348	-147.6625
2400.000000	76.569	-146.5496
2430.000000	76.811	-145.9139
2470.000000	77.209	-145.7055
2500.000000	77.515	-146.1386
2540.000000	77.873	-147.3502
2580.000000	78.147	-148.9603
2620.000000	78.346	-150.6557
2650.000000	78.459	-151.8856
2690.000000	78.576	-153.4324
2720.000000	78.647	-154.5144
2760.000000	78.725	-155.8371
2800.000000	78.792	-157.0587
2850.000000	78.868	-158.5155
2900.000000	78.935	-159.9017
2950.000000	78.997	-161.2351
3000.000000	79.053	-162.5412
3040.000000	79.096	-163.5599
3070.000000	79.128	-164.3159
3110.000000	79.172	-165.3198
3150.000000	79.215	-166.3347
3200.000000	79.259	-167.6553
3250.000000	79.290	-168.9960
3300.000000	79.309	-170.3397
3350.000000	79.320	-171.6746
3400.000000	79.324	-172.9682
3450.000000	79.324	-174.2450
3500.000000	79.320	-175.5075
3550.000000	79.309	-176.7589
3600.000000	79.292	-177.9964
3650.000000	79.272	-179.2003
3700.000000	79.244	179.6292
3750.000000	79.207	178.4697
3820.000000	79.143	176.8921
3870.000000	79.090	175.8116
3950.000000	78.990	174.1215
4000.000000	78.918	173.0865
4060.000000	78.828	171.8696
4120.000000	78.729	170.6730
4180.000000	78.619	169.5197
4250.000000	78.483	168.2314
4310.000000	78.351	167.1759
4370.000000	78.203	166.1530
4440.000000	78.022	165.0186
4500.000000	77.856	164.1131
4550.000000	77.714	163.3961
4620.000000	77.509	162.4541
4680.000000	77.326	161.7157
4750.000000	77.108	160.9376
4820.000000	76.885	160.2553
4870.000000	76.723	159.8291
4940.000000	76.493	159.3048
5000.000000	76.293	158.9075
5080.000000	76.026	158.5067
5150.000000	75.794	158.2894
5220.000000	75.565	158.1637
5300.000000	75.310	158.1075
5380.000000	75.061	158.1427
5450.000000	74.850	158.2668
5520.000000	74.645	158.4673
5600.000000	74.421	158.7747
5700.000000	74.159	159.2958
5800.000000	73.914	159.9633
5900.000000	73.691	160.7515
6000.000000	73.494	161.5919
6080.000000	73.357	162.3069
6150.000000	73.253	162.9703
6220.000000	73.163	163.6705
6300.000000	73.077	164.4884
6400.000000	72.998	165.5189
6500.000000	72.948	166.5609
6600.000000	72.930	167.6023
6700.000000	72.949	168.6546
6800.000000	73.016	169.7206
6900.000000	73.151	170.7229
7000.000000	73.366	171.5979
7100.000000	73.648	172.2807
7200.000000	73.995	172.6234
7300.000000	74.402	172.5134
7400.000000	74.860	171.8408
7500.000000	75.366	170.4553
7620.000000	76.016	167.6074
7750.000000	76.699	162.7392
7880.000000	77.186	155.7405
8000.000000	77.351	147.5621
8120.000000	77.161	138.5064
8250.000000	76.522	128.9923
8380.000000	75.498	121.0340
8500.000000	74.330	115.6631
8620.000000	73.065	112.1588
8750.000000	71.675	110.1639
8850.000000	70.631	109.6694
9000.000000	69.156	110.1793
9120.000000	68.064	111.3967
9250.000000	66.952	113.3542
9380.000000	65.910	115.7887
9500.000000	65.025	118.3790
9620.000000	64.217	121.2781
9750.000000	63.421	124.6802
9880.000000	62.687	128.2425
10000.000000	62.043	131.6874
10150.000000	61.287	136.2822
10300.000000	60.598	141.1447
10440.000000	60.005	145.9216
10600.000000	59.377	151.6887
10750.000000	58.850	157.6116
10900.000000	58.395	164.1813
11060.000000	58.034	171.6769
11200.000000	57.888	178.6024
11380.000000	57.998	-172.2760
11500.000000	58.281	-166.5494
11720.000000	59.086	-158.1663
11800.000000	59.422	-155.9607
12060.000000	60.415	-151.2918
12200.000000	60.815	-149.7309
12410.000000	61.251	-147.5451
12500.000000	61.402	-146.5338
12650.000000	61.644	-144.7569
12800.000000	61.906	-142.8482
13150.000000	62.742	-138.0090
13200.000000	62.893	-137.3488
13400.000000	63.601	-134.9863
13600.000000	64.503	-133.2525
13800.000000	65.618	-132.6091
14000.000000	66.918	-133.7555
14300.000000	69.009	-140.5623
14500.000000	70.250	-149.5165
14750.000000	71.180	-165.7954
15000.000000	71.084	175.4920
15250.000000	70.063	159.1692
15500.000000	68.554	147.1521
15750.000000	66.934	138.6361
16000.000000	65.316	132.3521
16250.000000	63.692	127.6197
16500.000000	62.031	124.1976
16750.000000	60.313	122.2160
17000.000000	58.561	121.7635
17250.000000	56.826	122.8397
17500.000000	55.178	125.2665
17750.000000	53.604	128.6836
18000.000000	52.025	133.4964
18250.000000	50.506	140.9862
18500.000000	49.285	150.4604
18750.000000	48.455	160.3340
19000.000000	47.970	170.0830
19250.000000	47.775	179.3223
19500.000000	47.909	-173.0588
19750.000000	48.270	-167.7422
20000.000000	48.539	-165.1776
