* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone(High Definition Audio Device), MICROPHONE (마스), R, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2023. 2. 22 오후 1:46:00
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_111
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
590.000000	87.402	52.1823
600.000000	87.341	51.3053
608.000000	87.287	50.6147
615.000000	87.246	49.8885
622.000000	87.206	49.2253
630.000000	87.152	48.5623
640.000000	87.088	47.7079
650.000000	87.036	46.8165
660.000000	86.985	45.9425
670.000000	86.934	45.1186
680.000000	86.900	44.3306
690.000000	86.874	43.5960
700.000000	86.845	42.9236
710.000000	86.811	42.3292
720.000000	86.781	41.7598
730.000000	86.763	41.0761
740.000000	86.762	40.3604
750.000000	86.757	39.6688
762.000000	86.734	38.9114
775.000000	86.722	38.1543
788.000000	86.741	37.4196
800.000000	86.766	36.7174
812.000000	86.797	35.9624
825.000000	86.848	35.2078
838.000000	86.898	34.5076
850.000000	86.944	33.9301
862.000000	86.994	33.2952
875.000000	87.059	32.6080
885.000000	87.126	32.1183
900.000000	87.238	31.1905
912.000000	87.319	30.3458
925.000000	87.388	29.5022
938.000000	87.459	28.6404
950.000000	87.529	27.8606
962.000000	87.599	27.0990
975.000000	87.690	26.2548
988.000000	87.792	25.5070
1000.000000	87.870	24.9203
1015.000000	87.981	24.1250
1030.000000	88.110	23.2080
1044.000000	88.212	22.3434
1060.000000	88.334	21.3149
1075.000000	88.464	20.3358
1090.000000	88.598	19.3978
1106.000000	88.740	18.4409
1120.000000	88.871	17.5966
1138.000000	89.036	16.5089
1150.000000	89.146	15.7951
1172.000000	89.345	14.4109
1180.000000	89.415	13.9011
1206.000000	89.636	12.2243
1220.000000	89.761	11.3449
1241.000000	89.948	10.0731
1250.000000	90.023	9.5277
1265.000000	90.143	8.6031
1280.000000	90.259	7.6767
1315.000000	90.529	5.6114
1320.000000	90.566	5.3308
1340.000000	90.721	4.2435
1360.000000	90.871	3.1509
1380.000000	91.012	2.0578
1400.000000	91.155	0.9954
1430.000000	91.375	-0.4358
1450.000000	91.520	-1.3702
1475.000000	91.710	-2.4978
1500.000000	91.902	-3.6114
1525.000000	92.083	-4.7157
1550.000000	92.273	-5.7609
1575.000000	92.465	-6.7477
1600.000000	92.656	-7.6915
1625.000000	92.851	-8.6027
1650.000000	93.039	-9.5225
1675.000000	93.225	-10.4047
1700.000000	93.418	-11.2446
1725.000000	93.614	-12.0692
1750.000000	93.808	-12.8700
1775.000000	93.998	-13.6832
1800.000000	94.192	-14.5069
1825.000000	94.389	-15.3609
1850.000000	94.585	-16.2173
1875.000000	94.778	-17.0477
1900.000000	94.969	-17.8983
1925.000000	95.163	-18.7979
1950.000000	95.355	-19.7344
1975.000000	95.544	-20.6902
2000.000000	95.731	-21.6622
2030.000000	95.945	-22.8484
2060.000000	96.146	-24.0920
2090.000000	96.337	-25.3770
2120.000000	96.523	-26.6533
2140.000000	96.644	-27.5083
2180.000000	96.868	-29.2334
2200.000000	96.971	-30.1022
2240.000000	97.164	-31.8838
2270.000000	97.293	-33.2650
2300.000000	97.407	-34.6517
2330.000000	97.504	-36.0276
2360.000000	97.581	-37.3930
2400.000000	97.656	-39.1597
2430.000000	97.695	-40.4185
2470.000000	97.724	-41.9902
2500.000000	97.729	-43.0882
2540.000000	97.715	-44.4314
2580.000000	97.680	-45.6409
2620.000000	97.631	-46.6944
2650.000000	97.585	-47.3528
2690.000000	97.515	-48.0711
2720.000000	97.459	-48.5038
2760.000000	97.383	-48.9423
2800.000000	97.307	-49.2332
2850.000000	97.219	-49.4041
2900.000000	97.140	-49.3947
2950.000000	97.073	-49.1918
3000.000000	97.018	-48.8523
3040.000000	96.985	-48.5040
3070.000000	96.966	-48.1897
3110.000000	96.950	-47.7089
3150.000000	96.942	-47.1712
3200.000000	96.945	-46.4667
3250.000000	96.960	-45.7174
3300.000000	96.991	-44.9140
3350.000000	97.035	-44.0884
3400.000000	97.091	-43.2522
3450.000000	97.163	-42.4036
3500.000000	97.252	-41.5631
3550.000000	97.355	-40.7339
3600.000000	97.463	-39.9297
3650.000000	97.574	-39.1585
3700.000000	97.691	-38.4293
3750.000000	97.813	-37.7345
3820.000000	97.980	-36.8373
3870.000000	98.092	-36.2574
3950.000000	98.254	-35.3960
4000.000000	98.347	-34.9018
4060.000000	98.449	-34.3449
4120.000000	98.540	-33.8046
4180.000000	98.616	-33.2624
4250.000000	98.686	-32.5777
4310.000000	98.730	-31.9313
4370.000000	98.758	-31.2211
4440.000000	98.777	-30.2878
4500.000000	98.790	-29.4081
4550.000000	98.798	-28.6161
4620.000000	98.813	-27.4005
4680.000000	98.833	-26.2559
4750.000000	98.870	-24.8431
4820.000000	98.923	-23.4279
4870.000000	98.967	-22.4396
4940.000000	99.031	-21.0924
5000.000000	99.087	-19.9594
5080.000000	99.162	-18.4700
5150.000000	99.230	-17.1884
5220.000000	99.299	-15.9237
5300.000000	99.379	-14.5035
5380.000000	99.457	-13.1154
5450.000000	99.522	-11.9258
5520.000000	99.585	-10.7402
5600.000000	99.653	-9.3868
5700.000000	99.739	-7.7284
5800.000000	99.810	-6.2176
5900.000000	99.824	-4.5786
6000.000000	99.864	-2.5829
6080.000000	99.885	-1.1513
6150.000000	99.858	0.4632
6220.000000	99.885	2.6671
6300.000000	100.036	5.2065
6400.000000	100.327	7.8515
6500.000000	100.690	9.8692
6600.000000	101.105	10.9640
6700.000000	101.483	10.7657
6800.000000	101.687	9.4486
6900.000000	101.651	8.0844
7000.000000	101.447	7.8721
7100.000000	101.230	9.1536
7200.000000	101.129	11.4444
7300.000000	101.190	14.0498
7400.000000	101.401	16.4207
7500.000000	101.733	18.1785
7620.000000	102.244	19.1153
7750.000000	102.848	18.3133
7880.000000	103.322	15.2573
8000.000000	103.520	10.3536
8120.000000	103.360	3.9916
8250.000000	102.687	-3.0458
8380.000000	101.532	-8.4304
8500.000000	100.181	-11.0737
8620.000000	98.686	-11.4786
8750.000000	96.981	-9.2047
8850.000000	95.740	-5.7900
9000.000000	94.109	0.5068
9120.000000	92.939	6.2393
9250.000000	91.782	13.0849
9380.000000	90.739	20.4498
9500.000000	89.875	27.5848
9620.000000	89.097	35.0045
9750.000000	88.353	43.3104
9880.000000	87.709	51.7656
10000.000000	87.198	59.6380
10150.000000	86.669	69.5661
10300.000000	86.256	79.5486
10440.000000	85.985	88.8284
10600.000000	85.821	99.2662
10750.000000	85.827	108.6895
10900.000000	86.013	117.4098
11060.000000	86.401	125.1290
11200.000000	86.789	129.4671
11380.000000	86.907	131.3044
11500.000000	86.506	132.2205
11720.000000	85.210	139.4839
11800.000000	84.824	143.4047
12060.000000	83.895	155.9542
12200.000000	83.427	163.0288
12410.000000	82.852	174.0276
12500.000000	82.645	178.5242
12650.000000	82.276	-174.1946
12800.000000	81.882	-166.7177
13150.000000	81.113	-148.5744
13200.000000	81.023	-145.9648
13400.000000	80.724	-135.6202
13600.000000	80.564	-125.7627
13800.000000	80.553	-117.6357
14000.000000	80.418	-113.3243
14300.000000	78.188	-102.4548
14500.000000	76.334	-77.2644
14750.000000	77.724	-45.1391
15000.000000	80.174	-28.2707
15250.000000	82.517	-18.5533
15500.000000	85.226	-13.5146
15750.000000	88.076	-16.8809
16000.000000	90.142	-33.2846
16250.000000	90.414	-60.9507
16500.000000	88.525	-88.2652
16750.000000	84.827	-105.1389
17000.000000	80.049	-111.1056
17250.000000	74.812	-109.6195
17500.000000	69.265	-105.6463
17750.000000	63.566	-156.5352
18000.000000	57.697	26.0952
18250.000000	51.633	125.5574
18500.000000	47.706	-11.9443
18750.000000	48.842	-111.8379
19000.000000	50.814	105.1914
19250.000000	51.680	164.6055
19500.000000	51.689	-39.6084
19750.000000	52.819	80.5195
20000.000000	54.132	-31.2402
