* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 31 오후 2:33:43
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 12월 31
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
44.400002	61.555	135.5584
45.000000	61.449	135.8563
45.500000	61.427	136.5646
46.200001	61.502	137.3434
46.799999	61.550	137.2917
47.500000	61.474	136.7822
48.200001	61.270	136.3886
48.700001	61.084	136.3123
49.400002	60.829	136.5405
50.000000	60.691	136.8150
50.799999	60.636	136.3859
51.500000	60.575	135.0967
52.200001	60.429	133.9422
53.000000	60.291	133.6731
53.799999	60.335	133.7997
54.500000	60.443	133.1844
55.200001	60.432	131.8847
56.000000	60.186	131.0709
57.000000	59.893	132.1906
58.000000	59.804	132.5345
59.000000	59.520	132.3791
60.000000	59.351	133.3363
60.799999	59.344	132.9932
61.500000	59.243	132.3784
62.200001	59.142	132.3917
63.000000	59.146	132.2418
64.000000	59.031	131.0828
65.000000	58.710	131.4646
66.000000	58.576	133.1101
67.000000	58.588	133.8265
68.000000	58.553	133.5576
69.000000	58.439	132.6378
70.000000	58.212	131.3437
71.000000	57.878	130.5151
72.000000	57.583	130.3496
73.000000	57.319	130.2046
74.000000	57.012	130.8920
75.000000	56.841	132.5436
76.199997	56.849	133.9894
77.500000	56.916	134.0343
78.800003	56.846	132.9129
80.000000	56.686	131.8627
81.199997	56.479	131.5055
82.500000	56.355	132.1824
83.800003	56.336	133.6213
85.000000	56.445	134.8159
86.199997	56.486	135.0581
87.500000	56.418	134.8047
88.500000	56.298	134.4616
90.000000	56.182	134.1211
91.199997	56.121	133.6886
92.500000	56.054	134.3677
93.800003	56.116	135.8097
95.000000	56.165	136.8985
96.199997	56.124	137.6512
97.500000	55.955	138.0533
98.800003	55.691	138.4203
100.000000	55.496	139.1549
101.500000	55.477	139.8178
103.000000	55.559	139.5491
104.400002	55.526	138.7675
106.000000	55.348	138.2715
107.500000	55.109	138.0510
109.000000	54.865	138.7964
110.599998	54.787	140.6017
112.000000	54.803	141.8200
113.800003	54.629	143.4880
115.000000	54.538	144.8048
117.199997	54.541	144.6125
118.000000	54.538	143.6204
120.599998	54.191	140.6095
122.000000	53.950	141.3774
124.099998	53.750	143.2066
125.000000	53.672	144.0468
126.500000	53.692	145.2427
128.000000	53.849	145.0676
131.500000	53.741	146.1562
132.000000	53.730	146.8786
134.000000	53.740	148.5920
136.000000	53.564	147.4936
138.000000	53.372	145.6636
140.000000	53.330	144.6945
143.000000	53.382	146.9722
145.000000	53.283	148.4659
147.500000	53.132	149.0040
150.000000	53.113	147.7719
152.500000	53.110	147.9565
155.000000	53.080	149.9724
157.500000	53.080	150.8239
160.000000	52.858	149.9448
162.500000	52.623	149.9894
165.000000	52.769	150.8123
167.500000	53.062	151.9883
170.000000	53.272	152.4802
172.500000	53.182	152.1441
175.000000	52.998	152.1302
177.500000	52.859	151.7451
180.000000	52.600	150.7785
182.500000	52.292	151.6402
185.000000	52.240	154.6356
187.500000	52.238	157.7299
190.000000	52.126	159.2976
192.500000	52.096	158.7264
195.000000	52.237	157.4402
197.500000	52.419	157.4617
200.000000	52.471	158.4790
203.000000	52.337	159.6570
206.000000	52.246	160.8661
209.000000	52.204	161.4798
212.000000	52.072	162.0299
214.000000	52.057	162.0367
218.000000	52.054	160.4655
220.000000	51.961	159.1288
224.000000	51.637	158.4453
227.000000	51.684	160.5919
230.000000	51.861	162.3884
233.000000	51.979	163.3145
236.000000	52.059	164.2297
240.000000	52.018	165.0058
243.000000	51.955	165.0897
247.000000	52.077	164.9634
250.000000	52.097	165.6654
254.000000	51.840	167.9194
258.000000	51.752	169.9257
262.000000	51.895	169.9750
265.000000	51.894	169.2931
269.000000	51.863	168.0186
272.000000	51.816	167.1450
276.000000	51.835	167.5037
280.000000	52.067	169.7623
285.000000	52.133	171.9536
290.000000	51.804	172.3598
295.000000	51.760	171.6044
300.000000	51.644	171.4984
304.000000	51.604	172.7483
307.000000	51.650	173.3036
311.000000	51.797	173.8649
315.000000	51.869	174.5265
320.000000	51.848	175.4529
325.000000	51.853	174.9817
330.000000	51.638	176.0063
335.000000	51.638	177.4850
340.000000	51.897	178.4342
345.000000	52.083	179.3526
350.000000	52.270	179.7104
355.000000	52.417	-179.7983
360.000000	52.401	179.6696
365.000000	52.490	178.9065
370.000000	52.480	178.8688
375.000000	52.286	178.9777
382.000000	52.238	179.5605
387.000000	52.477	179.5132
395.000000	52.765	177.4565
400.000000	52.606	178.3790
406.000000	52.341	179.4221
412.000000	52.540	-179.7855
418.000000	52.712	-178.5421
425.000000	52.508	-178.2967
431.000000	52.390	-178.6330
437.000000	52.587	-179.5273
444.000000	52.594	179.6802
450.000000	52.499	179.4148
455.000000	52.477	178.8169
462.000000	52.462	178.0922
468.000000	52.464	177.2127
475.000000	52.514	176.0792
482.000000	52.562	175.8566
487.000000	52.518	177.3321
494.000000	52.379	-179.9282
500.000000	52.350	-179.6218
508.000000	52.335	-179.5980
515.000000	52.334	-178.5275
522.000000	52.415	-177.9541
530.000000	52.446	-178.3626
538.000000	52.647	-178.4650
545.000000	52.774	-178.3586
552.000000	52.688	-178.2727
560.000000	52.446	-177.6313
570.000000	52.282	-176.9810
580.000000	52.426	-177.6991
590.000000	52.523	-178.7360
600.000000	52.361	-178.9865
608.000000	52.377	-178.4319
615.000000	52.435	-178.2028
622.000000	52.358	-177.4787
630.000000	52.145	-176.7012
640.000000	52.034	-176.5084
650.000000	52.141	-175.8387
660.000000	52.177	-175.0096
670.000000	52.118	-174.0419
680.000000	52.011	-172.9814
690.000000	51.901	-173.1426
700.000000	51.929	-173.2660
710.000000	52.100	-172.2737
720.000000	52.168	-171.2155
730.000000	52.152	-170.4993
740.000000	52.197	-169.9822
750.000000	52.192	-169.2982
762.000000	52.075	-169.2238
775.000000	52.031	-168.5206
788.000000	51.975	-168.4150
800.000000	51.904	-169.8502
812.000000	52.035	-170.4995
825.000000	52.136	-170.4842
838.000000	52.114	-169.8922
850.000000	52.050	-169.0354
862.000000	51.790	-168.5731
875.000000	51.578	-167.9644
885.000000	51.615	-168.0984
900.000000	51.730	-168.7963
912.000000	51.606	-168.9644
925.000000	51.392	-168.3317
938.000000	51.390	-167.0486
950.000000	51.421	-165.4542
962.000000	51.364	-164.7119
975.000000	51.273	-164.1459
988.000000	51.313	-162.5809
1000.000000	51.308	-160.7924
1015.000000	51.219	-160.0374
1030.000000	51.241	-159.2523
1044.000000	51.345	-157.3868
1060.000000	51.375	-155.5049
1075.000000	51.321	-154.6343
1090.000000	51.492	-154.1934
1106.000000	51.718	-153.8962
1120.000000	51.782	-153.7225
1138.000000	51.686	-154.2917
1150.000000	51.583	-154.4425
1172.000000	51.613	-155.3550
1180.000000	51.666	-155.4968
1206.000000	51.831	-153.9118
1220.000000	51.881	-153.3886
1241.000000	51.924	-152.8194
1250.000000	51.941	-152.4245
1265.000000	51.993	-151.7437
1280.000000	52.053	-150.8535
1315.000000	52.036	-150.4498
1320.000000	52.021	-150.3762
1340.000000	52.000	-150.0996
1360.000000	51.889	-150.1260
1380.000000	51.738	-149.8266
1400.000000	51.848	-148.3931
1430.000000	51.952	-146.4850
1450.000000	51.991	-145.9759
1475.000000	52.072	-146.0470
1500.000000	52.193	-145.2524
1525.000000	52.441	-144.1302
1550.000000	52.672	-143.7678
1575.000000	52.684	-143.3269
1600.000000	52.744	-142.6827
1625.000000	52.826	-142.7953
1650.000000	52.827	-142.4799
1675.000000	52.855	-141.1931
1700.000000	52.979	-140.1714
1725.000000	53.064	-139.3300
1750.000000	53.071	-138.4540
1775.000000	53.127	-138.4308
1800.000000	53.202	-139.4118
1825.000000	53.325	-138.9218
1850.000000	53.377	-137.6513
1875.000000	53.407	-137.4517
1900.000000	53.467	-137.5634
1925.000000	53.462	-137.4865
1950.000000	53.489	-136.9046
1975.000000	53.537	-135.8651
2000.000000	53.535	-135.2627
2030.000000	53.563	-134.5602
2060.000000	53.663	-133.8774
2090.000000	53.753	-132.9869
2120.000000	53.783	-131.7217
2140.000000	53.814	-131.2118
2180.000000	54.004	-130.7442
2200.000000	54.089	-130.3994
2240.000000	54.197	-130.0720
2270.000000	54.317	-129.5377
2300.000000	54.426	-128.7343
2330.000000	54.527	-127.9886
2360.000000	54.678	-127.6078
2400.000000	54.839	-127.4757
2430.000000	54.911	-126.9373
2470.000000	54.992	-126.2983
2500.000000	55.104	-126.0444
2540.000000	55.375	-125.2636
2580.000000	55.648	-124.8229
2620.000000	55.880	-124.8586
2650.000000	56.088	-124.8558
2690.000000	56.348	-124.7405
2720.000000	56.475	-124.7325
2760.000000	56.625	-125.2129
2800.000000	56.781	-125.2488
2850.000000	57.021	-125.7403
2900.000000	57.266	-126.5207
2950.000000	57.532	-127.4014
3000.000000	57.744	-129.2561
3040.000000	57.906	-130.6843
3070.000000	58.001	-131.4389
3110.000000	58.091	-132.3827
3150.000000	58.136	-133.4275
3200.000000	58.156	-134.5812
3250.000000	58.109	-135.7661
3300.000000	58.037	-137.0682
3350.000000	58.038	-138.3188
3400.000000	57.970	-139.5398
3450.000000	57.812	-140.3568
3500.000000	57.723	-140.9665
3550.000000	57.755	-141.6939
3600.000000	57.712	-142.3611
3650.000000	57.563	-142.6490
3700.000000	57.437	-142.8194
3750.000000	57.353	-143.2441
3820.000000	57.210	-143.3376
3870.000000	57.111	-142.9757
3950.000000	57.022	-142.8264
4000.000000	56.988	-142.6746
4060.000000	56.922	-142.1292
4120.000000	56.797	-141.3068
4180.000000	56.593	-140.7571
4250.000000	56.495	-140.4061
4310.000000	56.497	-139.7885
4370.000000	56.480	-139.1343
4440.000000	56.380	-138.3885
4500.000000	56.335	-137.8591
4550.000000	56.280	-137.4700
4620.000000	56.199	-136.6577
4680.000000	56.134	-135.8419
4750.000000	55.979	-134.9875
4820.000000	55.882	-134.0149
4870.000000	55.960	-133.4197
4940.000000	56.080	-132.4669
5000.000000	56.104	-131.2126
5080.000000	56.074	-129.5141
5150.000000	56.073	-127.9760
5220.000000	56.145	-126.4680
5300.000000	56.321	-125.2523
5380.000000	56.536	-123.9677
5450.000000	56.704	-123.0871
5520.000000	56.892	-122.3708
5600.000000	57.126	-121.2158
5700.000000	57.353	-119.1328
5800.000000	57.663	-117.3212
5900.000000	58.199	-116.0615
6000.000000	58.839	-115.6788
6080.000000	59.393	-115.8538
6150.000000	59.901	-116.3990
6220.000000	60.395	-117.5906
6300.000000	60.926	-119.8410
6400.000000	61.483	-123.8101
6500.000000	61.897	-128.7736
6600.000000	62.049	-134.2632
6700.000000	62.046	-139.2467
6800.000000	61.918	-143.2698
6900.000000	61.681	-146.3715
7000.000000	61.458	-148.6865
7100.000000	61.306	-150.4822
7200.000000	61.234	-151.9848
7300.000000	61.240	-153.2442
7400.000000	61.269	-154.5117
7500.000000	61.374	-156.0601
7620.000000	61.567	-158.4628
7750.000000	61.774	-161.6361
7880.000000	61.948	-165.7452
8000.000000	62.103	-170.3008
8120.000000	62.128	-175.5845
8250.000000	61.953	178.1744
8380.000000	61.629	171.5487
8500.000000	61.110	165.6208
8620.000000	60.381	160.3316
8750.000000	59.432	155.5252
8850.000000	58.632	152.7042
9000.000000	57.379	149.7245
9120.000000	56.411	148.4864
9250.000000	55.398	148.2762
9380.000000	54.499	148.6070
9500.000000	53.735	149.1197
9620.000000	52.933	150.1304
9750.000000	52.140	151.8994
9880.000000	51.543	154.1098
10000.000000	51.063	156.3043
10150.000000	50.487	158.8007
10300.000000	49.975	161.3701
10440.000000	49.473	163.5831
10600.000000	49.105	166.2701
10750.000000	48.906	169.4974
10900.000000	48.635	173.2959
11060.000000	48.438	177.4977
11200.000000	48.480	-179.2298
11380.000000	48.710	-175.8404
11500.000000	49.004	-174.9209
11720.000000	49.562	-175.6111
11800.000000	49.754	-176.5819
12060.000000	50.038	178.0697
12200.000000	49.887	174.7293
12410.000000	49.267	170.4838
12500.000000	48.906	169.1515
12650.000000	48.326	168.3537
12800.000000	47.836	169.8605
13150.000000	47.288	178.0170
13200.000000	47.294	179.6247
13400.000000	47.618	-173.7010
13600.000000	48.558	-168.2321
13800.000000	49.938	-165.5064
14000.000000	51.575	-166.8381
14300.000000	54.459	-177.0298
14500.000000	56.174	168.9119
14750.000000	57.275	144.0273
15000.000000	56.901	117.4053
15250.000000	55.290	96.3217
15500.000000	53.153	82.3978
15750.000000	51.048	74.0242
16000.000000	49.189	70.1421
16250.000000	47.792	68.3961
16500.000000	46.822	67.8571
16750.000000	46.299	66.6134
17000.000000	46.359	64.4623
17250.000000	46.710	62.8746
17500.000000	47.445	60.0127
17750.000000	48.487	52.7852
18000.000000	49.639	38.3473
18250.000000	50.445	9.3544
18500.000000	50.200	-92.8657
18750.000000	48.491	-15.7894
19000.000000	45.358	-141.0659
19250.000000	41.545	80.3105
19500.000000	39.386	-53.1504
19750.000000	38.716	-37.1641
20000.000000	38.284	-52.0820
