* Measurement data measured by REW V5.20.13
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 10. 1 ¿ÀÈÄ 7:17:10
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_8k
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1825.000000	77.137	-150.1981
1850.000000	77.220	-150.1870
1875.000000	77.296	-150.1833
1900.000000	77.374	-150.1733
1925.000000	77.456	-150.1930
1950.000000	77.542	-150.3037
1975.000000	77.620	-150.5588
2000.000000	77.677	-150.9349
2030.000000	77.706	-151.4418
2060.000000	77.689	-151.8225
2090.000000	77.642	-151.8891
2120.000000	77.594	-151.5577
2140.000000	77.578	-151.1402
2180.000000	77.623	-150.0329
2200.000000	77.687	-149.4734
2240.000000	77.886	-148.6305
2270.000000	78.077	-148.3906
2300.000000	78.276	-148.5694
2330.000000	78.451	-149.1500
2360.000000	78.578	-150.0544
2400.000000	78.648	-151.4822
2430.000000	78.624	-152.4304
2470.000000	78.519	-153.2345
2500.000000	78.416	-153.4121
2540.000000	78.288	-153.0845
2580.000000	78.209	-152.2445
2620.000000	78.206	-151.1035
2650.000000	78.255	-150.1896
2690.000000	78.386	-149.0747
2720.000000	78.522	-148.4238
2760.000000	78.736	-147.8665
2800.000000	78.965	-147.6729
2850.000000	79.247	-147.8784
2900.000000	79.504	-148.4730
2950.000000	79.729	-149.3506
3000.000000	79.918	-150.4280
3040.000000	80.043	-151.4134
3070.000000	80.120	-152.1995
3110.000000	80.200	-153.2708
3150.000000	80.258	-154.3315
3200.000000	80.307	-155.5947
3250.000000	80.334	-156.7940
3300.000000	80.342	-157.9571
3350.000000	80.338	-159.0960
3400.000000	80.316	-160.1980
3450.000000	80.276	-161.2317
3500.000000	80.218	-162.1890
3550.000000	80.146	-163.0694
3600.000000	80.061	-163.8696
3650.000000	79.966	-164.5737
3700.000000	79.863	-165.1659
3750.000000	79.755	-165.6389
3820.000000	79.603	-166.0953
3870.000000	79.495	-166.2794
3950.000000	79.337	-166.3978
4000.000000	79.251	-166.4043
4060.000000	79.155	-166.3848
4120.000000	79.061	-166.3259
4180.000000	78.971	-166.2252
4250.000000	78.871	-166.0763
4310.000000	78.784	-165.9123
4370.000000	78.694	-165.6805
4440.000000	78.592	-165.2630
4500.000000	78.514	-164.7833
4550.000000	78.456	-164.3236
4620.000000	78.390	-163.6009
4680.000000	78.347	-162.9315
4750.000000	78.317	-162.1223
4820.000000	78.308	-161.2848
4870.000000	78.313	-160.6661
4940.000000	78.337	-159.7758
5000.000000	78.374	-159.0280
5080.000000	78.446	-158.0926
5150.000000	78.525	-157.3351
5220.000000	78.616	-156.6306
5300.000000	78.733	-155.8568
5380.000000	78.866	-155.1015
5450.000000	78.999	-154.4702
5520.000000	79.151	-153.8779
5600.000000	79.355	-153.2645
5700.000000	79.654	-152.6943
5800.000000	79.992	-152.4900
5900.000000	80.354	-152.6883
6000.000000	80.728	-153.3019
6080.000000	81.027	-154.1155
6150.000000	81.285	-155.0600
6220.000000	81.533	-156.2152
6300.000000	81.799	-157.7834
6400.000000	82.096	-160.0942
6500.000000	82.345	-162.7309
6600.000000	82.540	-165.6554
6700.000000	82.672	-168.8216
6800.000000	82.730	-172.1239
6900.000000	82.713	-175.4117
7000.000000	82.627	-178.5472
7100.000000	82.486	178.5675
7200.000000	82.309	175.9827
7300.000000	82.115	173.7020
7400.000000	81.916	171.6906
7500.000000	81.717	169.9187
7620.000000	81.502	168.0679
7750.000000	81.318	166.2118
7880.000000	81.194	164.2787
8000.000000	81.136	162.1809
8120.000000	81.106	159.4949
8250.000000	81.056	155.7205
8380.000000	80.918	150.9735
8500.000000	80.640	145.9026
8620.000000	80.166	140.6421
8750.000000	79.425	135.4107
8850.000000	78.720	132.0997
9000.000000	77.522	128.6548
9120.000000	76.514	127.2269
9250.000000	75.440	126.8304
9380.000000	74.417	127.4039
9500.000000	73.537	128.5699
9620.000000	72.728	130.1862
9750.000000	71.927	132.3158
9880.000000	71.205	134.7080
10000.000000	70.606	137.0793
10150.000000	69.931	140.1330
10300.000000	69.307	143.2877
10440.000000	68.773	146.4623
10600.000000	68.249	150.2374
10750.000000	67.831	153.6995
10900.000000	67.464	157.0522
11060.000000	67.124	160.5525
11200.000000	66.863	163.5461
11380.000000	66.575	167.2595
11500.000000	66.417	169.6617
11720.000000	66.191	173.8924
11800.000000	66.118	175.4000
12060.000000	65.908	-179.8295
12200.000000	65.827	-177.3872
12410.000000	65.753	-173.8933
12500.000000	65.740	-172.4616
12650.000000	65.741	-170.1783
12800.000000	65.764	-168.0522
13150.000000	65.880	-163.7568
13200.000000	65.905	-163.2220
13400.000000	66.008	-161.4039
13600.000000	66.091	-160.0473
