* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 10. 1 오후 4:48:00
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_Crystal
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
134.000000	72.716	164.0864
136.000000	72.609	164.4752
138.000000	72.491	164.9850
140.000000	72.357	165.6674
143.000000	72.157	167.2292
145.000000	72.067	168.7635
147.500000	72.059	171.0468
150.000000	72.221	173.4388
152.500000	72.573	174.9881
155.000000	72.960	175.0010
157.500000	73.225	173.8340
160.000000	73.335	172.3087
162.500000	73.344	171.0469
165.000000	73.303	170.1754
167.500000	73.236	169.6084
170.000000	73.165	169.2059
172.500000	73.098	168.9324
175.000000	73.033	168.7974
177.500000	72.956	168.8199
180.000000	72.887	168.8921
182.500000	72.829	168.8368
185.000000	72.775	168.7589
187.500000	72.725	168.7665
190.000000	72.677	168.8702
192.500000	72.630	169.0136
195.000000	72.582	169.1585
197.500000	72.538	169.3419
200.000000	72.505	169.4923
203.000000	72.466	169.5875
206.000000	72.429	169.6917
209.000000	72.394	169.8436
212.000000	72.351	170.0757
214.000000	72.322	170.2637
218.000000	72.276	170.5981
220.000000	72.257	170.7337
224.000000	72.220	170.9875
227.000000	72.189	171.1572
230.000000	72.157	171.3448
233.000000	72.126	171.5874
236.000000	72.099	171.8740
240.000000	72.069	172.1794
243.000000	72.046	172.3508
247.000000	72.011	172.5842
250.000000	71.979	172.7814
254.000000	71.937	173.0211
258.000000	71.907	173.3068
262.000000	71.887	173.6796
265.000000	71.868	173.9449
269.000000	71.837	174.2701
272.000000	71.817	174.4869
276.000000	71.792	174.7616
280.000000	71.772	175.0476
285.000000	71.760	175.4441
290.000000	71.753	175.8696
295.000000	71.742	176.1816
300.000000	71.726	176.4167
304.000000	71.718	176.6686
307.000000	71.712	176.8813
311.000000	71.695	177.1497
315.000000	71.676	177.3781
320.000000	71.658	177.6049
325.000000	71.647	177.8700
330.000000	71.637	178.1860
335.000000	71.620	178.5666
340.000000	71.598	178.9319
345.000000	71.587	179.2598
350.000000	71.576	179.5527
355.000000	71.560	179.8136
360.000000	71.535	-179.8495
365.000000	71.520	-179.4995
370.000000	71.519	-179.2102
375.000000	71.505	-178.9600
382.000000	71.475	-178.5857
387.000000	71.466	-178.3196
395.000000	71.446	-177.8384
400.000000	71.441	-177.4970
406.000000	71.435	-177.0968
412.000000	71.419	-176.7223
418.000000	71.401	-176.3705
425.000000	71.382	-175.9773
431.000000	71.369	-175.6568
437.000000	71.365	-175.3561
444.000000	71.358	-174.9296
450.000000	71.348	-174.5177
455.000000	71.342	-174.2406
462.000000	71.331	-173.8974
468.000000	71.327	-173.5744
475.000000	71.327	-173.1889
482.000000	71.324	-172.7838
487.000000	71.318	-172.4927
494.000000	71.313	-172.0906
500.000000	71.315	-171.7467
508.000000	71.314	-171.3317
515.000000	71.314	-170.9812
522.000000	71.311	-170.5910
530.000000	71.308	-170.1248
538.000000	71.304	-169.6630
545.000000	71.300	-169.2691
552.000000	71.300	-168.8839
560.000000	71.298	-168.4141
570.000000	71.301	-167.8341
580.000000	71.311	-167.3587
590.000000	71.320	-166.8579
600.000000	71.324	-166.2542
608.000000	71.322	-165.7725
615.000000	71.327	-165.3784
622.000000	71.335	-164.9950
630.000000	71.341	-164.5673
640.000000	71.341	-164.0272
650.000000	71.343	-163.4193
660.000000	71.353	-162.8330
670.000000	71.373	-162.2858
680.000000	71.397	-161.7658
690.000000	71.410	-161.2204
700.000000	71.417	-160.6329
710.000000	71.430	-160.0437
720.000000	71.447	-159.4907
730.000000	71.463	-158.9333
740.000000	71.481	-158.3448
750.000000	71.503	-157.7782
762.000000	71.540	-157.0950
775.000000	71.575	-156.3379
788.000000	71.607	-155.5920
800.000000	71.641	-154.8794
812.000000	71.676	-154.1836
825.000000	71.715	-153.4624
838.000000	71.765	-152.7542
850.000000	71.818	-152.1289
862.000000	71.866	-151.4674
875.000000	71.915	-150.7337
885.000000	71.954	-150.2003
900.000000	72.019	-149.4111
912.000000	72.077	-148.7324
925.000000	72.156	-147.8748
938.000000	72.273	-147.0785
950.000000	72.393	-146.5977
962.000000	72.490	-146.2898
975.000000	72.572	-145.9659
988.000000	72.643	-145.5951
1000.000000	72.712	-145.2461
1015.000000	72.825	-144.7941
1030.000000	72.936	-144.3701
1044.000000	73.031	-144.0276
1060.000000	73.139	-143.6652
1075.000000	73.240	-143.3385
1090.000000	73.343	-143.0811
1106.000000	73.460	-142.8524
1120.000000	73.563	-142.6440
1138.000000	73.690	-142.3858
1150.000000	73.772	-142.2403
1172.000000	73.921	-142.0374
1180.000000	73.975	-141.9787
1206.000000	74.139	-141.8172
1220.000000	74.227	-141.7773
1241.000000	74.356	-141.7318
1250.000000	74.410	-141.7106
1265.000000	74.494	-141.6678
1280.000000	74.575	-141.6103
1315.000000	74.757	-141.4898
1320.000000	74.781	-141.4746
1340.000000	74.882	-141.4157
1360.000000	74.979	-141.3552
1380.000000	75.068	-141.3209
1400.000000	75.157	-141.2848
1430.000000	75.290	-141.2057
1450.000000	75.380	-141.1597
1475.000000	75.490	-141.1121
1500.000000	75.597	-141.0264
1525.000000	75.708	-140.9503
1550.000000	75.817	-140.8847
1575.000000	75.925	-140.8311
1600.000000	76.032	-140.7576
1625.000000	76.142	-140.6883
1650.000000	76.253	-140.6180
1675.000000	76.361	-140.5643
1700.000000	76.465	-140.5325
1725.000000	76.571	-140.4952
1750.000000	76.679	-140.4541
1775.000000	76.785	-140.4328
1800.000000	76.890	-140.4262
1825.000000	76.995	-140.4289
1850.000000	77.101	-140.4513
1875.000000	77.211	-140.4866
1900.000000	77.323	-140.5335
1925.000000	77.430	-140.6036
1950.000000	77.537	-140.6976
1975.000000	77.646	-140.8181
2000.000000	77.756	-140.9551
2030.000000	77.886	-141.1463
2060.000000	78.014	-141.3653
2090.000000	78.140	-141.6084
2120.000000	78.266	-141.8878
2140.000000	78.348	-142.0983
2180.000000	78.511	-142.5390
2200.000000	78.590	-142.7682
2240.000000	78.740	-143.2569
2270.000000	78.851	-143.6586
2300.000000	78.961	-144.0898
2330.000000	79.067	-144.5345
2360.000000	79.169	-144.9929
2400.000000	79.302	-145.6469
2430.000000	79.401	-146.1799
2470.000000	79.527	-146.9249
2500.000000	79.616	-147.4992
2540.000000	79.727	-148.2980
2580.000000	79.832	-149.1215
2620.000000	79.929	-149.9706
2650.000000	79.995	-150.6215
2690.000000	80.077	-151.5107
2720.000000	80.133	-152.1867
2760.000000	80.200	-153.0907
2800.000000	80.260	-153.9956
2850.000000	80.321	-155.1309
2900.000000	80.370	-156.2758
2950.000000	80.408	-157.4057
3000.000000	80.434	-158.5094
3040.000000	80.448	-159.3757
3070.000000	80.454	-160.0161
3110.000000	80.457	-160.8452
3150.000000	80.453	-161.6475
3200.000000	80.442	-162.6151
3250.000000	80.426	-163.5501
3300.000000	80.404	-164.4465
3350.000000	80.375	-165.3073
3400.000000	80.341	-166.1408
3450.000000	80.309	-166.9310
3500.000000	80.278	-167.6706
3550.000000	80.245	-168.3755
3600.000000	80.209	-169.0472
3650.000000	80.170	-169.6709
3700.000000	80.129	-170.2471
3750.000000	80.087	-170.7821
3820.000000	80.024	-171.4762
3870.000000	79.974	-171.9260
3950.000000	79.891	-172.5408
4000.000000	79.840	-172.8886
4060.000000	79.782	-173.2926
4120.000000	79.727	-173.6714
4180.000000	79.674	-174.0338
4250.000000	79.610	-174.4431
4310.000000	79.551	-174.7786
4370.000000	79.485	-175.0858
4440.000000	79.401	-175.4118
4500.000000	79.330	-175.6582
4550.000000	79.273	-175.8433
4620.000000	79.197	-176.1020
4680.000000	79.137	-176.3209
4750.000000	79.068	-176.5658
4820.000000	79.001	-176.8152
4870.000000	78.954	-177.0024
4940.000000	78.886	-177.2583
5000.000000	78.823	-177.4836
5080.000000	78.735	-177.7973
5150.000000	78.658	-178.0596
5220.000000	78.579	-178.3054
5300.000000	78.484	-178.5450
5380.000000	78.387	-178.7249
5450.000000	78.304	-178.8365
5520.000000	78.229	-178.9051
5600.000000	78.152	-178.9396
5700.000000	78.066	-178.9871
5800.000000	77.983	-179.0634
5900.000000	77.911	-179.1117
6000.000000	77.853	-179.1621
6080.000000	77.811	-179.2484
6150.000000	77.776	-179.3525
6220.000000	77.741	-179.4560
6300.000000	77.703	-179.5413
6400.000000	77.661	-179.5953
6500.000000	77.630	-179.6193
6600.000000	77.614	-179.6273
6700.000000	77.619	-179.6469
6800.000000	77.652	-179.7038
6900.000000	77.725	-179.8320
7000.000000	77.839	179.9233
7100.000000	77.984	179.5513
7200.000000	78.153	179.0184
7300.000000	78.346	178.2457
7400.000000	78.559	177.1384
7500.000000	78.782	175.6409
7620.000000	79.059	173.2939
7750.000000	79.338	170.0062
7880.000000	79.505	165.9357
8000.000000	79.540	161.4862
8120.000000	79.459	156.4336
8250.000000	79.212	150.4090
8380.000000	78.762	144.0158
8500.000000	78.126	138.0928
8620.000000	77.250	132.6408
8750.000000	76.023	128.0017
8850.000000	74.913	125.7999
9000.000000	73.104	125.2021
9120.000000	71.650	127.0692
9250.000000	70.177	131.1988
9380.000000	68.902	137.2261
9500.000000	67.974	144.0793
9620.000000	67.358	151.6815
9750.000000	67.111	159.9906
9880.000000	67.277	167.2122
10000.000000	67.657	172.0338
10150.000000	68.173	175.1740
10300.000000	68.509	175.7885
10440.000000	68.580	175.3666
10600.000000	68.412	175.0265
10750.000000	68.102	175.5021
10900.000000	67.728	176.8404
11060.000000	67.328	179.0581
11200.000000	67.012	-178.4687
11380.000000	66.677	-174.7399
11500.000000	66.505	-172.0107
11720.000000	66.309	-166.6536
11800.000000	66.275	-164.6190
12060.000000	66.292	-157.8590
12200.000000	66.384	-154.2376
12410.000000	66.615	-148.8711
12500.000000	66.752	-146.6031
12650.000000	67.038	-142.9035
12800.000000	67.408	-139.3651
13150.000000	68.665	-132.0087
13200.000000	68.896	-131.1073
13400.000000	69.971	-128.0634
13600.000000	71.320	-126.2634
13800.000000	72.968	-126.4614
14000.000000	74.838	-129.9540
14300.000000	77.400	-144.9937
14500.000000	78.277	-161.9325
14750.000000	77.945	175.3333
15000.000000	76.390	158.8663
15250.000000	74.487	149.7798
15500.000000	72.851	144.8766
15750.000000	71.613	141.4956
16000.000000	70.623	138.2123
16250.000000	69.715	134.4648
16500.000000	68.747	130.2874
16750.000000	67.627	126.1887
17000.000000	66.332	122.8476
17250.000000	64.909	120.8640
17500.000000	63.442	120.4410
17750.000000	61.999	121.5150
18000.000000	60.620	123.9451
18250.000000	59.350	127.3832
18500.000000	58.210	131.6127
18750.000000	57.210	136.5451
19000.000000	56.329	142.0189
19250.000000	55.526	147.7856
19500.000000	54.808	153.7354
19750.000000	54.280	159.4536
20000.000000	54.010	163.2223
