* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 30 오후 4:44:10
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
83.800003	83.086	179.2916
85.000000	83.064	178.5897
86.199997	83.038	177.9308
87.500000	83.009	177.2393
88.500000	82.988	176.7629
90.000000	82.977	176.1230
91.199997	82.985	175.5541
92.500000	82.991	174.8718
93.800003	82.982	174.1854
95.000000	82.961	173.6443
96.199997	82.939	173.1856
97.500000	82.915	172.6916
98.800003	82.890	172.1637
100.000000	82.865	171.6199
101.500000	82.831	170.8632
103.000000	82.787	170.0946
104.400002	82.744	169.4773
106.000000	82.702	168.8523
107.500000	82.662	168.2863
109.000000	82.627	167.7173
110.599998	82.592	167.0768
112.000000	82.564	166.5692
113.800003	82.535	166.0062
115.000000	82.510	165.6516
117.199997	82.424	165.0297
118.000000	82.384	164.8108
120.599998	82.292	164.0904
122.000000	82.284	163.5052
124.099998	82.260	162.6196
125.000000	82.247	162.3495
126.500000	82.221	161.9760
128.000000	82.180	161.6095
131.500000	82.066	160.6430
132.000000	82.053	160.4845
134.000000	82.007	159.8490
136.000000	81.959	159.3069
138.000000	81.906	158.8011
140.000000	81.842	158.2806
143.000000	81.751	157.5000
145.000000	81.692	156.9379
147.500000	81.608	156.3411
150.000000	81.535	155.8014
152.500000	81.449	155.2720
155.000000	81.354	154.8027
157.500000	81.254	154.2910
160.000000	81.155	153.7842
162.500000	81.059	153.2696
165.000000	80.952	152.8222
167.500000	80.832	152.5204
170.000000	80.707	152.1953
172.500000	80.584	151.6636
175.000000	80.469	151.1694
177.500000	80.354	151.0551
180.000000	80.211	151.2732
182.500000	80.036	151.7586
185.000000	79.893	152.4683
187.500000	79.795	153.3298
190.000000	79.737	154.2089
192.500000	79.735	154.9521
195.000000	79.828	155.6417
197.500000	80.004	156.0403
200.000000	80.173	155.9279
203.000000	80.324	155.2767
206.000000	80.412	154.4588
209.000000	80.430	153.7079
212.000000	80.407	152.7684
214.000000	80.377	152.0752
218.000000	80.300	150.9714
220.000000	80.252	150.5639
224.000000	80.160	149.9392
227.000000	80.101	149.4982
230.000000	80.038	149.0109
233.000000	79.971	148.5653
236.000000	79.901	148.2223
240.000000	79.812	147.7357
243.000000	79.732	147.3445
247.000000	79.615	147.0086
250.000000	79.548	146.8032
254.000000	79.467	146.4039
258.000000	79.365	145.9621
262.000000	79.256	145.6917
265.000000	79.181	145.5959
269.000000	79.096	145.4829
272.000000	79.037	145.3094
276.000000	78.950	144.9825
280.000000	78.859	144.6834
285.000000	78.767	144.4065
290.000000	78.675	144.2715
295.000000	78.572	144.1265
300.000000	78.490	143.9260
304.000000	78.425	143.7974
307.000000	78.371	143.7221
311.000000	78.291	143.6495
315.000000	78.207	143.5707
320.000000	78.115	143.4803
325.000000	78.039	143.4558
330.000000	77.962	143.4638
335.000000	77.879	143.4549
340.000000	77.788	143.4117
345.000000	77.707	143.3312
350.000000	77.624	143.2516
355.000000	77.531	143.2010
360.000000	77.434	143.2194
365.000000	77.349	143.3566
370.000000	77.278	143.4926
375.000000	77.211	143.5161
382.000000	77.102	143.5338
387.000000	77.018	143.6086
395.000000	76.883	143.6165
400.000000	76.806	143.6627
406.000000	76.718	143.8484
412.000000	76.630	144.0587
418.000000	76.540	144.1671
425.000000	76.454	144.3406
431.000000	76.380	144.4442
437.000000	76.295	144.5710
444.000000	76.204	144.7371
450.000000	76.138	144.8542
455.000000	76.090	144.9406
462.000000	76.018	145.1403
468.000000	75.955	145.3438
475.000000	75.872	145.5522
482.000000	75.775	145.7902
487.000000	75.709	145.9694
494.000000	75.633	146.1952
500.000000	75.575	146.3518
508.000000	75.495	146.6368
515.000000	75.422	146.9555
522.000000	75.359	147.2451
530.000000	75.286	147.5414
538.000000	75.208	147.8449
545.000000	75.149	148.0916
552.000000	75.098	148.3357
560.000000	75.036	148.6644
570.000000	74.947	149.1290
580.000000	74.859	149.5725
590.000000	74.772	150.0713
600.000000	74.698	150.6378
608.000000	74.638	151.0320
615.000000	74.591	151.3740
622.000000	74.549	151.7384
630.000000	74.492	152.1172
640.000000	74.425	152.6691
650.000000	74.370	153.3172
660.000000	74.313	153.8988
670.000000	74.251	154.4557
680.000000	74.199	155.0399
690.000000	74.163	155.5515
700.000000	74.117	156.1900
710.000000	74.052	156.7456
720.000000	73.999	157.2445
730.000000	73.954	157.8257
740.000000	73.910	158.4570
750.000000	73.865	159.1193
762.000000	73.822	159.8562
775.000000	73.782	160.6439
788.000000	73.742	161.4748
800.000000	73.714	162.2377
812.000000	73.712	162.9143
825.000000	73.710	163.6129
838.000000	73.696	164.3380
850.000000	73.680	165.1219
862.000000	73.681	165.8624
875.000000	73.697	166.6107
885.000000	73.695	167.2546
900.000000	73.670	168.2521
912.000000	73.647	168.9897
925.000000	73.628	169.7318
938.000000	73.623	170.5818
950.000000	73.630	171.4261
962.000000	73.632	172.3989
975.000000	73.639	173.6357
988.000000	73.666	174.9901
1000.000000	73.725	176.1971
1015.000000	73.870	177.5242
1030.000000	74.061	178.5126
1044.000000	74.256	179.1940
1060.000000	74.465	179.7100
1075.000000	74.636	-179.9755
1090.000000	74.784	-179.7490
1106.000000	74.924	-179.5597
1120.000000	75.044	-179.4260
1138.000000	75.196	-179.3293
1150.000000	75.293	-179.3173
1172.000000	75.450	-179.2999
1180.000000	75.505	-179.3054
1206.000000	75.671	-179.2954
1220.000000	75.758	-179.2867
1241.000000	75.892	-179.3175
1250.000000	75.944	-179.3523
1265.000000	76.026	-179.3885
1280.000000	76.104	-179.3671
1315.000000	76.263	-179.4237
1320.000000	76.287	-179.4392
1340.000000	76.373	-179.4589
1360.000000	76.450	-179.4683
1380.000000	76.526	-179.4966
1400.000000	76.608	-179.4762
1430.000000	76.730	-179.3648
1450.000000	76.812	-179.3703
1475.000000	76.916	-179.3839
1500.000000	77.011	-179.2516
1525.000000	77.099	-179.1394
1550.000000	77.193	-179.0668
1575.000000	77.292	-178.9684
1600.000000	77.400	-178.8837
1625.000000	77.509	-178.7805
1650.000000	77.612	-178.6671
1675.000000	77.723	-178.5872
1700.000000	77.834	-178.5207
1725.000000	77.947	-178.4573
1750.000000	78.049	-178.4190
1775.000000	78.154	-178.3737
1800.000000	78.262	-178.3009
1825.000000	78.370	-178.2538
1850.000000	78.486	-178.2580
1875.000000	78.606	-178.3091
1900.000000	78.726	-178.3512
1925.000000	78.844	-178.3739
1950.000000	78.963	-178.3949
1975.000000	79.084	-178.4608
2000.000000	79.204	-178.5651
2030.000000	79.351	-178.7323
2060.000000	79.500	-178.9408
2090.000000	79.651	-179.1454
2120.000000	79.803	-179.3984
2140.000000	79.902	-179.5958
2180.000000	80.100	179.9116
2200.000000	80.195	179.6369
2240.000000	80.377	179.0560
2270.000000	80.513	178.5723
2300.000000	80.645	178.0555
2330.000000	80.771	177.5084
2360.000000	80.898	176.9148
2400.000000	81.059	176.0904
2430.000000	81.168	175.4622
2470.000000	81.307	174.5670
2500.000000	81.403	173.8778
2540.000000	81.519	172.9944
2580.000000	81.623	172.1362
2620.000000	81.725	171.3356
2650.000000	81.804	170.8026
2690.000000	81.923	170.1513
2720.000000	82.028	169.6509
2760.000000	82.190	168.8106
2800.000000	82.357	167.6601
2850.000000	82.537	165.8372
2900.000000	82.649	163.7872
2950.000000	82.691	161.7111
3000.000000	82.687	159.7890
3040.000000	82.663	158.3953
3070.000000	82.636	157.4258
3110.000000	82.591	156.2233
3150.000000	82.539	155.1096
3200.000000	82.459	153.8185
3250.000000	82.368	152.6098
3300.000000	82.262	151.5094
3350.000000	82.149	150.5403
3400.000000	82.035	149.7290
3450.000000	81.921	149.0530
3500.000000	81.811	148.4854
3550.000000	81.705	148.0448
3600.000000	81.602	147.7198
3650.000000	81.503	147.5193
3700.000000	81.414	147.3959
3750.000000	81.337	147.2971
3820.000000	81.235	147.2161
3870.000000	81.167	147.2098
3950.000000	81.063	147.2863
4000.000000	81.000	147.3856
4060.000000	80.931	147.5436
4120.000000	80.868	147.6885
4180.000000	80.809	147.8204
4250.000000	80.745	147.9813
4310.000000	80.688	148.1395
4370.000000	80.621	148.3107
4440.000000	80.524	148.5648
4500.000000	80.436	148.8545
4550.000000	80.366	149.1664
4620.000000	80.271	149.7250
4680.000000	80.190	150.2828
4750.000000	80.106	151.0555
4820.000000	80.038	151.9322
4870.000000	80.005	152.5972
4940.000000	79.983	153.5582
5000.000000	79.984	154.3828
5080.000000	80.000	155.4512
5150.000000	80.029	156.3068
5220.000000	80.078	157.1013
5300.000000	80.145	157.9218
5380.000000	80.223	158.6207
5450.000000	80.300	159.1565
5520.000000	80.379	159.6071
5600.000000	80.462	160.0638
5700.000000	80.562	160.5435
5800.000000	80.660	160.9744
5900.000000	80.752	161.4313
6000.000000	80.856	161.9202
6080.000000	80.952	162.3057
6150.000000	81.049	162.6267
6220.000000	81.161	162.9037
6300.000000	81.302	163.1205
6400.000000	81.492	163.2113
6500.000000	81.692	163.0699
6600.000000	81.894	162.6646
6700.000000	82.080	162.0242
6800.000000	82.257	161.1962
6900.000000	82.434	160.1742
7000.000000	82.604	158.9670
7100.000000	82.752	157.6207
7200.000000	82.870	156.1315
7300.000000	82.945	154.5393
7400.000000	82.972	152.9149
7500.000000	82.958	151.3557
7620.000000	82.918	149.6721
7750.000000	82.853	148.0247
7880.000000	82.709	146.5720
8000.000000	82.521	145.3977
8120.000000	82.314	144.3886
8250.000000	82.079	143.5037
8380.000000	81.842	142.7668
8500.000000	81.624	142.1494
8620.000000	81.402	141.5713
8750.000000	81.142	140.9603
8850.000000	80.924	140.4969
9000.000000	80.576	139.8655
9120.000000	80.286	139.4595
9250.000000	79.971	139.1038
9380.000000	79.656	138.7241
9500.000000	79.356	138.2863
9620.000000	79.033	137.8099
9750.000000	78.648	137.3355
9880.000000	78.235	136.9684
10000.000000	77.827	136.7184
10150.000000	77.274	136.6298
10300.000000	76.694	136.8316
10440.000000	76.134	137.2833
10600.000000	75.480	138.1525
10750.000000	74.859	139.2890
10900.000000	74.231	140.6634
11060.000000	73.533	142.3163
11200.000000	72.881	144.0772
11380.000000	71.992	147.2558
11500.000000	71.423	150.0641
11720.000000	70.554	155.9552
11800.000000	70.287	158.1303
12060.000000	69.518	165.2578
12200.000000	69.144	169.0362
12410.000000	68.607	174.5428
12500.000000	68.380	176.8716
12650.000000	68.004	-179.2312
12800.000000	67.630	-175.2292
13150.000000	66.889	-165.2351
13200.000000	66.800	-163.7821
13400.000000	66.494	-158.0335
13600.000000	66.272	-152.3210
13800.000000	66.133	-146.6874
14000.000000	66.043	-141.3579
14300.000000	65.984	-134.4404
14500.000000	65.984	-130.7330
14750.000000	65.940	-126.8743
15000.000000	65.772	-123.3647
15250.000000	65.445	-119.5918
15500.000000	65.087	-115.2495
15750.000000	64.800	-110.0916
16000.000000	64.610	-104.0787
16250.000000	64.564	-97.3849
16500.000000	64.698	-90.4447
16750.000000	65.055	-83.7366
17000.000000	65.667	-77.7798
17250.000000	66.652	-73.5604
17500.000000	67.967	-72.7524
17750.000000	69.268	-77.6276
18000.000000	69.963	-89.5403
18250.000000	69.496	-105.2521
18500.000000	67.751	-117.6235
18750.000000	65.122	-122.3834
19000.000000	62.183	-120.0670
19250.000000	59.345	-112.8853
19500.000000	56.787	-102.9585
19750.000000	54.572	-91.8513
20000.000000	52.995	-83.2687
