* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), R, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2023. 2. 14 오후 9:41:29
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_01
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
53.000000	96.373	162.6815
53.799999	96.331	162.4664
54.500000	96.290	162.2987
55.200001	96.250	162.1463
56.000000	96.203	161.9709
57.000000	96.142	161.8041
58.000000	96.085	161.6324
59.000000	96.020	161.4684
60.000000	95.961	161.3342
60.799999	95.915	161.1770
61.500000	95.870	161.0471
62.200001	95.827	160.9526
63.000000	95.784	160.8367
64.000000	95.728	160.6688
65.000000	95.671	160.5504
66.000000	95.620	160.4468
67.000000	95.570	160.3451
68.000000	95.521	160.2494
69.000000	95.469	160.1547
70.000000	95.415	160.0967
71.000000	95.367	160.0377
72.000000	95.316	159.9471
73.000000	95.261	159.8682
74.000000	95.208	159.7991
75.000000	95.156	159.7366
76.199997	95.099	159.6754
77.500000	95.041	159.6053
78.800003	94.983	159.5589
80.000000	94.929	159.5176
81.199997	94.873	159.4856
82.500000	94.814	159.4566
83.800003	94.757	159.3970
85.000000	94.703	159.3538
86.199997	94.655	159.3552
87.500000	94.608	159.3974
88.500000	94.576	159.4584
90.000000	94.529	159.5296
91.199997	94.484	159.5618
92.500000	94.430	159.6012
93.800003	94.380	159.6325
95.000000	94.344	159.6211
96.199997	94.312	159.5092
97.500000	94.266	159.3546
98.800003	94.213	159.3253
100.000000	94.175	159.3806
101.500000	94.131	159.4525
103.000000	94.082	159.5424
104.400002	94.031	159.6301
106.000000	93.972	159.7130
107.500000	93.922	159.7459
109.000000	93.879	159.7578
110.599998	93.843	159.7537
112.000000	93.805	159.7703
113.800003	93.743	159.9137
115.000000	93.696	160.0150
117.199997	93.584	160.0124
118.000000	93.531	159.9872
120.599998	93.420	160.3430
122.000000	93.439	160.3984
124.099998	93.447	160.3291
125.000000	93.439	160.3675
126.500000	93.414	160.4948
128.000000	93.380	160.6297
131.500000	93.293	160.7378
132.000000	93.281	160.7503
134.000000	93.237	160.8501
136.000000	93.196	160.9826
138.000000	93.151	161.1102
140.000000	93.109	161.2158
143.000000	93.051	161.3778
145.000000	93.013	161.5082
147.500000	92.963	161.6627
150.000000	92.914	161.7896
152.500000	92.866	161.9442
155.000000	92.823	162.1317
157.500000	92.781	162.3030
160.000000	92.739	162.4627
162.500000	92.696	162.6259
165.000000	92.654	162.7968
167.500000	92.616	162.9704
170.000000	92.577	163.1325
172.500000	92.536	163.3036
175.000000	92.495	163.4762
177.500000	92.457	163.6548
180.000000	92.424	163.8295
182.500000	92.390	164.0046
185.000000	92.355	164.1910
187.500000	92.319	164.3738
190.000000	92.286	164.5428
192.500000	92.260	164.7057
195.000000	92.237	164.8795
197.500000	92.214	165.0720
200.000000	92.190	165.2703
203.000000	92.162	165.4949
206.000000	92.140	165.6861
209.000000	92.119	165.8515
212.000000	92.097	166.0156
214.000000	92.081	166.1304
218.000000	92.053	166.3603
220.000000	92.038	166.4739
224.000000	92.006	166.7044
227.000000	91.979	166.8682
230.000000	91.958	167.0071
233.000000	91.940	167.1274
236.000000	91.921	167.2563
240.000000	91.888	167.4479
243.000000	91.862	167.6020
247.000000	91.826	167.8210
250.000000	91.800	167.9804
254.000000	91.767	168.1945
258.000000	91.736	168.3986
262.000000	91.703	168.5866
265.000000	91.680	168.7455
269.000000	91.652	168.9754
272.000000	91.631	169.1384
276.000000	91.604	169.3469
280.000000	91.578	169.5403
285.000000	91.544	169.7740
290.000000	91.511	170.0300
295.000000	91.481	170.2817
300.000000	91.456	170.5404
304.000000	91.434	170.7571
307.000000	91.419	170.9205
311.000000	91.401	171.1304
315.000000	91.382	171.3326
320.000000	91.357	171.5765
325.000000	91.333	171.8230
330.000000	91.311	172.0809
335.000000	91.289	172.3134
340.000000	91.263	172.5432
345.000000	91.236	172.8045
350.000000	91.208	173.0739
355.000000	91.181	173.3341
360.000000	91.154	173.5910
365.000000	91.127	173.8422
370.000000	91.100	174.0971
375.000000	91.074	174.3704
382.000000	91.038	174.7636
387.000000	91.011	175.0645
395.000000	90.972	175.5897
400.000000	90.953	175.9255
406.000000	90.937	176.3297
412.000000	90.925	176.7231
418.000000	90.915	177.1036
425.000000	90.911	177.4977
431.000000	90.912	177.8029
437.000000	90.916	178.0844
444.000000	90.918	178.3680
450.000000	90.916	178.5818
455.000000	90.912	178.7466
462.000000	90.898	178.9713
468.000000	90.879	179.1558
475.000000	90.855	179.3637
482.000000	90.832	179.5910
487.000000	90.814	179.7667
494.000000	90.786	-179.9808
500.000000	90.763	-179.7528
508.000000	90.737	-179.4194
515.000000	90.715	-179.1191
522.000000	90.692	-178.8169
530.000000	90.666	-178.4668
538.000000	90.640	-178.1003
545.000000	90.619	-177.7678
552.000000	90.600	-177.4346
560.000000	90.579	-177.0484
570.000000	90.552	-176.5648
580.000000	90.526	-176.0973
590.000000	90.501	-175.6331
600.000000	90.479	-175.1390
608.000000	90.461	-174.7260
615.000000	90.444	-174.3708
622.000000	90.426	-174.0158
630.000000	90.408	-173.5987
640.000000	90.386	-173.0640
650.000000	90.362	-172.5154
660.000000	90.340	-171.9675
670.000000	90.321	-171.4042
680.000000	90.301	-170.8082
690.000000	90.281	-170.1984
700.000000	90.264	-169.5929
710.000000	90.250	-168.9762
720.000000	90.240	-168.3420
730.000000	90.232	-167.7137
740.000000	90.226	-167.1021
750.000000	90.221	-166.5119
762.000000	90.219	-165.8008
775.000000	90.217	-164.9881
788.000000	90.215	-164.1423
800.000000	90.216	-163.3599
812.000000	90.222	-162.5603
825.000000	90.237	-161.6737
838.000000	90.255	-160.7829
850.000000	90.277	-159.9383
862.000000	90.308	-159.0829
875.000000	90.352	-158.1558
885.000000	90.392	-157.4505
900.000000	90.467	-156.4350
912.000000	90.536	-155.6642
925.000000	90.618	-154.8743
938.000000	90.709	-154.1401
950.000000	90.800	-153.5202
962.000000	90.891	-152.9650
975.000000	90.990	-152.4345
988.000000	91.091	-151.9620
1000.000000	91.183	-151.5804
1015.000000	91.290	-151.1714
1030.000000	91.392	-150.7864
1044.000000	91.484	-150.4575
1060.000000	91.589	-150.1268
1075.000000	91.685	-149.8471
1090.000000	91.781	-149.5868
1106.000000	91.886	-149.3428
1120.000000	91.978	-149.1577
1138.000000	92.093	-148.9362
1150.000000	92.168	-148.7922
1172.000000	92.302	-148.5532
1180.000000	92.350	-148.4745
1206.000000	92.501	-148.2324
1220.000000	92.581	-148.1168
1241.000000	92.697	-147.9661
1250.000000	92.744	-147.9068
1265.000000	92.822	-147.8106
1280.000000	92.899	-147.7199
1315.000000	93.073	-147.5058
1320.000000	93.097	-147.4703
1340.000000	93.192	-147.3199
1360.000000	93.285	-147.1714
1380.000000	93.381	-147.0213
1400.000000	93.484	-146.8691
1430.000000	93.644	-146.6507
1450.000000	93.757	-146.5237
1475.000000	93.904	-146.3999
1500.000000	94.057	-146.3086
1525.000000	94.216	-146.2591
1550.000000	94.380	-146.2844
1575.000000	94.551	-146.3849
1600.000000	94.725	-146.5644
1625.000000	94.901	-146.8584
1650.000000	95.078	-147.2741
1675.000000	95.251	-147.8096
1700.000000	95.418	-148.4676
1725.000000	95.575	-149.2536
1750.000000	95.715	-150.1699
1775.000000	95.838	-151.1936
1800.000000	95.939	-152.3036
1825.000000	96.017	-153.4826
1850.000000	96.069	-154.6985
1875.000000	96.094	-155.9144
1900.000000	96.094	-157.1023
1925.000000	96.070	-158.2328
1950.000000	96.023	-159.2794
1975.000000	95.959	-160.2251
2000.000000	95.881	-161.0528
2030.000000	95.775	-161.8819
2060.000000	95.659	-162.5347
2090.000000	95.541	-163.0163
2120.000000	95.425	-163.3437
2140.000000	95.351	-163.4875
2180.000000	95.209	-163.6221
2200.000000	95.142	-163.6226
2240.000000	95.023	-163.5133
2270.000000	94.947	-163.3618
2300.000000	94.880	-163.1674
2330.000000	94.824	-162.9392
2360.000000	94.777	-162.6870
2400.000000	94.729	-162.3361
2430.000000	94.704	-162.0791
2470.000000	94.685	-161.7430
2500.000000	94.679	-161.4933
2540.000000	94.679	-161.1878
2580.000000	94.690	-160.9224
2620.000000	94.710	-160.6911
2650.000000	94.730	-160.5450
2690.000000	94.764	-160.3959
2720.000000	94.793	-160.3215
2760.000000	94.836	-160.2796
2800.000000	94.882	-160.3069
2850.000000	94.941	-160.4363
2900.000000	95.000	-160.6549
2950.000000	95.059	-160.9638
3000.000000	95.115	-161.3703
3040.000000	95.158	-161.7673
3070.000000	95.189	-162.1129
3110.000000	95.227	-162.6357
3150.000000	95.260	-163.2345
3200.000000	95.290	-164.1003
3250.000000	95.305	-165.0897
3300.000000	95.300	-166.1842
3350.000000	95.271	-167.3708
3400.000000	95.218	-168.6308
3450.000000	95.142	-169.9567
3500.000000	95.043	-171.3368
3550.000000	94.910	-172.7599
3600.000000	94.736	-174.1976
3650.000000	94.516	-175.5957
3700.000000	94.250	-176.8996
3750.000000	93.937	-178.0439
3820.000000	93.419	-179.2708
3870.000000	92.993	-179.7933
3950.000000	92.226	-179.8068
4000.000000	91.708	-179.1868
4060.000000	91.067	-177.7014
4120.000000	90.430	-175.3229
4180.000000	89.833	-171.9750
4250.000000	89.243	-166.8781
4310.000000	88.879	-161.6625
4370.000000	88.688	-155.9249
4440.000000	88.723	-149.0575
4500.000000	88.975	-143.4897
4550.000000	89.321	-139.3532
4620.000000	89.956	-134.6557
4680.000000	90.584	-131.7893
4750.000000	91.343	-129.8353
4820.000000	92.067	-129.2803
4870.000000	92.529	-129.6143
4940.000000	93.072	-130.8529
5000.000000	93.427	-132.3721
5080.000000	93.751	-134.6032
5150.000000	93.924	-136.4070
5220.000000	94.042	-137.9338
5300.000000	94.156	-139.4632
5380.000000	94.264	-141.0515
5450.000000	94.334	-142.6857
5520.000000	94.347	-144.5527
5600.000000	94.266	-146.7706
5700.000000	94.017	-149.1866
5800.000000	93.652	-150.7972
5900.000000	93.235	-151.4686
6000.000000	92.817	-151.2806
6080.000000	92.505	-150.6012
6150.000000	92.260	-149.6796
6220.000000	92.047	-148.5071
6300.000000	91.845	-146.9110
6400.000000	91.660	-144.6233
6500.000000	91.553	-142.1146
6600.000000	91.527	-139.4533
6700.000000	91.583	-136.7156
6800.000000	91.733	-133.9588
6900.000000	91.997	-131.2509
7000.000000	92.384	-128.6956
7100.000000	92.883	-126.4157
7200.000000	93.492	-124.5460
7300.000000	94.214	-123.2599
7400.000000	95.045	-122.7803
7500.000000	95.975	-123.4020
7620.000000	97.180	-126.1126
7750.000000	98.426	-132.1426
7880.000000	99.297	-141.5569
8000.000000	99.581	-152.1496
8120.000000	99.333	-162.4991
8250.000000	98.625	-171.4629
8380.000000	97.733	-177.5878
8500.000000	96.944	178.5917
8620.000000	96.254	175.5792
8750.000000	95.569	172.5807
8850.000000	95.058	170.3558
9000.000000	94.293	166.9588
9120.000000	93.634	164.1865
9250.000000	92.833	161.4672
9380.000000	91.947	159.4287
9500.000000	91.090	158.3490
9620.000000	90.238	158.0723
9750.000000	89.370	158.5664
9880.000000	88.592	159.6697
10000.000000	87.972	161.0290
10150.000000	87.340	162.8604
10300.000000	86.854	164.4979
10440.000000	86.514	165.6411
10600.000000	86.245	166.2682
10750.000000	86.090	165.8438
10900.000000	85.988	164.0170
11060.000000	85.856	159.9818
11200.000000	85.617	154.1886
11380.000000	84.883	143.1321
11500.000000	83.917	133.8920
11720.000000	80.552	120.6624
11800.000000	78.680	122.6686
12060.000000	72.733	178.0015
12200.000000	74.291	-153.1138
12410.000000	77.413	-144.7979
12500.000000	78.257	-147.0692
12650.000000	79.168	-152.3434
12800.000000	79.651	-157.6684
13150.000000	79.907	-167.9915
13200.000000	79.896	-169.2249
13400.000000	79.825	-173.7704
13600.000000	79.780	-178.1068
13800.000000	79.831	177.1011
14000.000000	79.985	171.1120
14300.000000	80.206	158.2165
14500.000000	80.068	146.5565
14750.000000	79.205	130.6949
15000.000000	77.535	118.1221
15250.000000	75.535	112.4793
15500.000000	74.147	113.3880
15750.000000	74.381	115.9421
16000.000000	75.861	111.8666
16250.000000	76.867	97.4788
16500.000000	76.570	81.0009
16750.000000	75.544	70.7981
17000.000000	74.706	66.4418
17250.000000	74.499	64.4226
17500.000000	74.944	61.9072
17750.000000	75.777	56.5074
18000.000000	76.483	46.3123
18250.000000	76.423	32.5494
18500.000000	75.284	22.6453
18750.000000	74.028	21.6523
19000.000000	73.825	19.7051
19250.000000	73.407	12.6553
19500.000000	72.259	7.3142
19750.000000	70.952	5.5235
20000.000000	70.157	5.3817
