* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 10. 1 오후 5:05:14
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_AET08
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
600.000000	71.679	-166.6805
608.000000	71.686	-166.2279
615.000000	71.696	-165.8313
622.000000	71.705	-165.4159
630.000000	71.711	-164.9577
640.000000	71.711	-164.3694
650.000000	71.715	-163.7721
660.000000	71.724	-163.2139
670.000000	71.742	-162.6454
680.000000	71.760	-162.0248
690.000000	71.770	-161.3972
700.000000	71.779	-160.8126
710.000000	71.797	-160.2644
720.000000	71.817	-159.6824
730.000000	71.837	-159.0912
740.000000	71.857	-158.5104
750.000000	71.878	-157.9093
762.000000	71.909	-157.2132
775.000000	71.941	-156.4848
788.000000	71.974	-155.7045
800.000000	72.014	-154.9964
812.000000	72.052	-154.3684
825.000000	72.097	-153.7404
838.000000	72.150	-153.0983
850.000000	72.195	-152.5040
862.000000	72.229	-151.9750
875.000000	72.242	-151.4287
885.000000	72.240	-150.8901
900.000000	72.262	-149.8130
912.000000	72.302	-148.9372
925.000000	72.339	-147.9239
938.000000	72.426	-146.6917
950.000000	72.571	-145.7540
962.000000	72.715	-145.2228
975.000000	72.840	-144.8514
988.000000	72.956	-144.4902
1000.000000	73.059	-144.1497
1015.000000	73.163	-143.7670
1030.000000	73.264	-143.3916
1044.000000	73.363	-143.0497
1060.000000	73.473	-142.6776
1075.000000	73.574	-142.3534
1090.000000	73.677	-142.0629
1106.000000	73.792	-141.8118
1120.000000	73.896	-141.6207
1138.000000	74.030	-141.3878
1150.000000	74.117	-141.2332
1172.000000	74.269	-140.9715
1180.000000	74.321	-140.8906
1206.000000	74.489	-140.6781
1220.000000	74.575	-140.5764
1241.000000	74.699	-140.4642
1250.000000	74.751	-140.4265
1265.000000	74.838	-140.3588
1280.000000	74.925	-140.2938
1315.000000	75.118	-140.1731
1320.000000	75.144	-140.1561
1340.000000	75.242	-140.0886
1360.000000	75.333	-140.0265
1380.000000	75.428	-139.9425
1400.000000	75.526	-139.8584
1430.000000	75.666	-139.7440
1450.000000	75.759	-139.6539
1475.000000	75.873	-139.5920
1500.000000	75.988	-139.5330
1525.000000	76.102	-139.4359
1550.000000	76.211	-139.3557
1575.000000	76.319	-139.2611
1600.000000	76.428	-139.1683
1625.000000	76.539	-139.0867
1650.000000	76.652	-139.0038
1675.000000	76.762	-138.9464
1700.000000	76.873	-138.9183
1725.000000	76.985	-138.8976
1750.000000	77.093	-138.8852
1775.000000	77.200	-138.8901
1800.000000	77.305	-138.9083
1825.000000	77.411	-138.9536
1850.000000	77.517	-139.0140
1875.000000	77.622	-139.0837
1900.000000	77.729	-139.1647
1925.000000	77.834	-139.2552
1950.000000	77.936	-139.3704
1975.000000	78.037	-139.4951
2000.000000	78.136	-139.6282
2030.000000	78.255	-139.8176
2060.000000	78.371	-140.0399
2090.000000	78.485	-140.2846
2120.000000	78.597	-140.5606
2140.000000	78.671	-140.7501
2180.000000	78.816	-141.1566
2200.000000	78.887	-141.3809
2240.000000	79.020	-141.8597
2270.000000	79.115	-142.2308
2300.000000	79.207	-142.6136
2330.000000	79.293	-143.0089
2360.000000	79.375	-143.4239
2400.000000	79.482	-144.0004
2430.000000	79.556	-144.4423
2470.000000	79.648	-145.0021
2500.000000	79.715	-145.4014
2540.000000	79.804	-145.9270
2580.000000	79.896	-146.4459
2620.000000	79.995	-146.9953
2650.000000	80.070	-147.4701
2690.000000	80.165	-148.1911
2720.000000	80.226	-148.7763
2760.000000	80.293	-149.5758
2800.000000	80.346	-150.3612
2850.000000	80.394	-151.3288
2900.000000	80.428	-152.2612
2950.000000	80.454	-153.1104
3000.000000	80.473	-153.9133
3040.000000	80.483	-154.5199
3070.000000	80.489	-154.9460
3110.000000	80.495	-155.4910
3150.000000	80.502	-156.0298
3200.000000	80.510	-156.6901
3250.000000	80.511	-157.3364
3300.000000	80.506	-157.9691
3350.000000	80.498	-158.5755
3400.000000	80.487	-159.1377
3450.000000	80.477	-159.6567
3500.000000	80.468	-160.1293
3550.000000	80.457	-160.5559
3600.000000	80.444	-160.9371
3650.000000	80.430	-161.2677
3700.000000	80.414	-161.5279
3750.000000	80.401	-161.7124
3820.000000	80.394	-161.8465
3870.000000	80.402	-161.9058
3950.000000	80.431	-162.0214
4000.000000	80.457	-162.1150
4060.000000	80.496	-162.2417
4120.000000	80.550	-162.3969
4180.000000	80.618	-162.6272
4250.000000	80.700	-163.0683
4310.000000	80.761	-163.5992
4370.000000	80.805	-164.2088
4440.000000	80.837	-164.9631
4500.000000	80.853	-165.6344
4550.000000	80.859	-166.2063
4620.000000	80.861	-167.0186
4680.000000	80.859	-167.7140
4750.000000	80.854	-168.5399
4820.000000	80.847	-169.4142
4870.000000	80.839	-170.0853
4940.000000	80.816	-171.0896
5000.000000	80.782	-171.9843
5080.000000	80.717	-173.2076
5150.000000	80.641	-174.2981
5220.000000	80.545	-175.3628
5300.000000	80.413	-176.5064
5380.000000	80.261	-177.5449
5450.000000	80.116	-178.3430
5520.000000	79.962	-179.0420
5600.000000	79.779	-179.7307
5700.000000	79.537	179.5801
5800.000000	79.283	179.1212
5900.000000	79.032	178.9787
6000.000000	78.804	179.1390
6080.000000	78.645	179.4172
6150.000000	78.527	179.7350
6220.000000	78.431	-179.9112
6300.000000	78.345	-179.5273
6400.000000	78.256	-179.1058
6500.000000	78.180	-178.6687
6600.000000	78.126	-178.1742
6700.000000	78.107	-177.6516
6800.000000	78.132	-177.1483
6900.000000	78.216	-176.7363
7000.000000	78.357	-176.4628
7100.000000	78.538	-176.3721
7200.000000	78.755	-176.5002
7300.000000	79.007	-176.9210
7400.000000	79.292	-177.7159
7500.000000	79.605	-178.9653
7620.000000	80.014	178.8121
7750.000000	80.462	175.3174
7880.000000	80.802	170.5297
8000.000000	80.980	164.8490
8120.000000	80.975	157.9982
8250.000000	80.674	149.6519
8380.000000	79.988	141.2390
8500.000000	79.010	134.4993
8620.000000	77.770	129.6148
8750.000000	76.258	126.7821
8850.000000	75.069	126.1904
9000.000000	73.376	127.3497
9120.000000	72.153	129.5641
9250.000000	70.972	132.8063
9380.000000	69.925	136.6114
9500.000000	69.065	140.4078
9620.000000	68.290	144.4002
9750.000000	67.530	148.9725
9880.000000	66.843	153.7705
10000.000000	66.262	158.4264
10150.000000	65.603	164.5664
10300.000000	65.024	171.1467
10440.000000	64.561	177.8022
10600.000000	64.154	-173.9404
10750.000000	63.932	-165.3627
10900.000000	63.938	-156.1027
11060.000000	64.320	-146.0395
11200.000000	65.026	-137.7831
11380.000000	66.327	-129.4407
11500.000000	67.283	-125.9196
11720.000000	68.855	-123.3794
11800.000000	69.326	-123.2746
12060.000000	70.524	-123.5514
12200.000000	71.062	-123.3454
12410.000000	71.909	-122.4117
12500.000000	72.331	-121.8950
12650.000000	73.168	-121.1418
12800.000000	74.217	-120.9462
13150.000000	77.480	-127.0671
13200.000000	77.980	-129.3242
13400.000000	79.653	-143.4917
13600.000000	80.233	-164.4970
13800.000000	79.402	174.9988
14000.000000	77.566	161.6761
14300.000000	74.475	154.5732
14500.000000	72.817	154.5302
14750.000000	71.340	156.5932
15000.000000	70.442	159.3318
15250.000000	70.044	161.5650
15500.000000	70.120	162.2015
15750.000000	70.546	159.8422
16000.000000	71.000	153.1497
16250.000000	71.043	141.9584
16500.000000	70.313	128.7083
16750.000000	68.750	117.5471
17000.000000	66.635	111.0466
17250.000000	64.374	109.0314
17500.000000	62.268	110.0639
17750.000000	60.428	112.9373
18000.000000	58.832	116.8606
18250.000000	57.441	121.3209
18500.000000	56.228	126.0028
18750.000000	55.144	130.8535
19000.000000	54.140	135.7593
19250.000000	53.164	140.6060
19500.000000	52.235	145.3890
19750.000000	51.363	149.7740
20000.000000	50.691	152.3986
