* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 24 오후 6:02:33
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_111
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
82.500000	86.577	155.7343
83.800003	86.540	155.4533
85.000000	86.500	155.1778
86.199997	86.452	154.9619
87.500000	86.395	154.7494
88.500000	86.351	154.5850
90.000000	86.289	154.1918
91.199997	86.224	153.7661
92.500000	86.144	153.3980
93.800003	86.081	153.1926
95.000000	86.047	152.9860
96.199997	86.008	152.7082
97.500000	85.949	152.4500
98.800003	85.888	152.2394
100.000000	85.831	152.0755
101.500000	85.772	151.9250
103.000000	85.719	151.7352
104.400002	85.656	151.5881
106.000000	85.579	151.4907
107.500000	85.514	151.3044
109.000000	85.450	150.9904
110.599998	85.385	150.6709
112.000000	85.329	150.5219
113.800003	85.254	150.4919
115.000000	85.185	150.4380
117.199997	84.987	150.0179
118.000000	84.888	149.8301
120.599998	84.682	150.1683
122.000000	84.739	150.1156
124.099998	84.781	149.6893
125.000000	84.772	149.6477
126.500000	84.730	149.6881
128.000000	84.658	149.6951
131.500000	84.439	149.6362
132.000000	84.416	149.6626
134.000000	84.343	149.7758
136.000000	84.258	149.9523
138.000000	84.165	150.2453
140.000000	84.086	150.5931
143.000000	84.040	151.2827
145.000000	84.049	151.7311
147.500000	84.082	152.0303
150.000000	84.115	151.8953
152.500000	84.125	151.5208
155.000000	84.105	151.1565
157.500000	84.062	150.8356
160.000000	83.997	150.4956
162.500000	83.917	150.2050
165.000000	83.838	149.9766
167.500000	83.759	149.7834
170.000000	83.679	149.6582
172.500000	83.604	149.5861
175.000000	83.536	149.4955
177.500000	83.459	149.4260
180.000000	83.370	149.4559
182.500000	83.284	149.5885
185.000000	83.212	149.7349
187.500000	83.145	149.8804
190.000000	83.077	150.0705
192.500000	83.015	150.3544
195.000000	82.979	150.6686
197.500000	82.964	150.9179
200.000000	82.964	151.0363
203.000000	82.965	150.9370
206.000000	82.935	150.7740
209.000000	82.878	150.6847
212.000000	82.811	150.5784
214.000000	82.769	150.5001
218.000000	82.689	150.4449
220.000000	82.649	150.4764
224.000000	82.574	150.5403
227.000000	82.517	150.5557
230.000000	82.457	150.5809
233.000000	82.389	150.6467
236.000000	82.318	150.7554
240.000000	82.236	150.8902
243.000000	82.181	150.9908
247.000000	82.104	151.1735
250.000000	82.046	151.3011
254.000000	81.968	151.4190
258.000000	81.885	151.5725
262.000000	81.808	151.7465
265.000000	81.757	151.8954
269.000000	81.696	152.1133
272.000000	81.649	152.2455
276.000000	81.591	152.4027
280.000000	81.539	152.5935
285.000000	81.466	152.9416
290.000000	81.398	153.2985
295.000000	81.337	153.5964
300.000000	81.272	153.9208
304.000000	81.224	154.1425
307.000000	81.194	154.3268
311.000000	81.155	154.6186
315.000000	81.113	154.9222
320.000000	81.070	155.2866
325.000000	81.026	155.6032
330.000000	80.971	155.9024
335.000000	80.918	156.2112
340.000000	80.866	156.5485
345.000000	80.817	156.9153
350.000000	80.765	157.2651
355.000000	80.724	157.5704
360.000000	80.690	157.8950
365.000000	80.648	158.2779
370.000000	80.602	158.6879
375.000000	80.565	159.0328
382.000000	80.521	159.3994
387.000000	80.484	159.7393
395.000000	80.431	160.3575
400.000000	80.405	160.7250
406.000000	80.376	161.1241
412.000000	80.344	161.5027
418.000000	80.315	161.9022
425.000000	80.284	162.3416
431.000000	80.260	162.6608
437.000000	80.234	162.9627
444.000000	80.199	163.3609
450.000000	80.168	163.7889
455.000000	80.141	164.1108
462.000000	80.107	164.5028
468.000000	80.089	164.8546
475.000000	80.070	165.2249
482.000000	80.036	165.6329
487.000000	80.013	165.9518
494.000000	79.982	166.3850
500.000000	79.958	166.7961
508.000000	79.931	167.3903
515.000000	79.908	167.8483
522.000000	79.889	168.3229
530.000000	79.863	168.9017
538.000000	79.844	169.4607
545.000000	79.832	169.9084
552.000000	79.823	170.3919
560.000000	79.809	170.9685
570.000000	79.789	171.6478
580.000000	79.782	172.3524
590.000000	79.771	173.1038
600.000000	79.766	173.8291
608.000000	79.762	174.4199
615.000000	79.759	174.9282
622.000000	79.758	175.4372
630.000000	79.760	176.0058
640.000000	79.768	176.6783
650.000000	79.785	177.3958
660.000000	79.798	178.1095
670.000000	79.805	178.8422
680.000000	79.820	179.5984
690.000000	79.840	-179.7190
700.000000	79.862	-179.0316
710.000000	79.886	-178.3037
720.000000	79.908	-177.5801
730.000000	79.935	-176.9253
740.000000	79.969	-176.2631
750.000000	79.998	-175.5475
762.000000	80.038	-174.6606
775.000000	80.094	-173.7258
788.000000	80.158	-172.7854
800.000000	80.219	-171.9084
812.000000	80.283	-171.0844
825.000000	80.356	-170.2354
838.000000	80.431	-169.3715
850.000000	80.511	-168.5518
862.000000	80.593	-167.7395
875.000000	80.686	-166.9348
885.000000	80.760	-166.3648
900.000000	80.879	-165.4922
912.000000	80.981	-164.7628
925.000000	81.095	-164.0064
938.000000	81.213	-163.3278
950.000000	81.331	-162.7395
962.000000	81.452	-162.1682
975.000000	81.587	-161.5814
988.000000	81.729	-161.0258
1000.000000	81.858	-160.5451
1015.000000	82.014	-159.9606
1030.000000	82.174	-159.4059
1044.000000	82.326	-158.9687
1060.000000	82.505	-158.5242
1075.000000	82.674	-158.1460
1090.000000	82.843	-157.8387
1106.000000	83.033	-157.5459
1120.000000	83.203	-157.3144
1138.000000	83.424	-157.0689
1150.000000	83.570	-156.9470
1172.000000	83.830	-156.7675
1180.000000	83.925	-156.7198
1206.000000	84.240	-156.6188
1220.000000	84.410	-156.5987
1241.000000	84.660	-156.6192
1250.000000	84.767	-156.6540
1265.000000	84.946	-156.7285
1280.000000	85.127	-156.8217
1315.000000	85.549	-157.1718
1320.000000	85.609	-157.2361
1340.000000	85.845	-157.5026
1360.000000	86.079	-157.8336
1380.000000	86.314	-158.2583
1400.000000	86.552	-158.7305
1430.000000	86.912	-159.5742
1450.000000	87.150	-160.2287
1475.000000	87.443	-161.1387
1500.000000	87.728	-162.1763
1525.000000	88.005	-163.3339
1550.000000	88.276	-164.6432
1575.000000	88.535	-166.0874
1600.000000	88.774	-167.6495
1625.000000	88.996	-169.3259
1650.000000	89.196	-171.1168
1675.000000	89.371	-173.0341
1700.000000	89.517	-175.0421
1725.000000	89.631	-177.0923
1750.000000	89.709	-179.1544
1775.000000	89.755	178.8125
1800.000000	89.775	176.8399
1825.000000	89.762	174.9194
1850.000000	89.714	173.1452
1875.000000	89.650	171.6106
1900.000000	89.592	170.2195
1925.000000	89.535	168.8498
1950.000000	89.464	167.4971
1975.000000	89.372	166.2296
2000.000000	89.264	165.0952
2030.000000	89.122	163.9087
2060.000000	88.975	162.9245
2090.000000	88.829	162.1403
2120.000000	88.686	161.5317
2140.000000	88.595	161.2181
2180.000000	88.431	160.7684
2200.000000	88.356	160.6298
2240.000000	88.222	160.5160
2270.000000	88.138	160.5283
2300.000000	88.074	160.5966
2330.000000	88.028	160.7123
2360.000000	88.000	160.8448
2400.000000	87.994	161.0302
2430.000000	88.014	161.1574
2470.000000	88.072	161.2135
2500.000000	88.136	161.1177
2540.000000	88.245	160.7678
2580.000000	88.365	160.1290
2620.000000	88.486	159.1516
2650.000000	88.566	158.1877
2690.000000	88.643	156.6042
2720.000000	88.670	155.2042
2760.000000	88.652	153.1107
2800.000000	88.559	150.8660
2850.000000	88.326	148.0875
2900.000000	87.968	145.6512
2950.000000	87.505	143.8217
3000.000000	86.970	142.7753
3040.000000	86.521	142.5553
3070.000000	86.184	142.7433
3110.000000	85.744	143.4365
3150.000000	85.329	144.5853
3200.000000	84.859	146.5514
3250.000000	84.453	148.9861
3300.000000	84.120	151.7946
3350.000000	83.856	154.8664
3400.000000	83.671	158.0692
3450.000000	83.564	161.3403
3500.000000	83.526	164.6771
3550.000000	83.554	168.0391
3600.000000	83.644	171.3469
3650.000000	83.792	174.5743
3700.000000	83.995	177.6817
3750.000000	84.256	-179.3980
3820.000000	84.703	-175.7282
3870.000000	85.066	-173.4586
3950.000000	85.700	-170.4358
4000.000000	86.122	-168.9183
4060.000000	86.654	-167.5146
4120.000000	87.209	-166.5895
4180.000000	87.776	-166.1828
4250.000000	88.432	-166.4234
4310.000000	88.968	-167.2670
4370.000000	89.455	-168.7024
4440.000000	89.940	-171.0853
4500.000000	90.262	-173.6415
4550.000000	90.450	-176.0195
4620.000000	90.582	-179.4998
4680.000000	90.572	177.5950
4750.000000	90.423	174.5794
4820.000000	90.152	172.2689
4870.000000	89.907	171.1740
4940.000000	89.534	170.4720
5000.000000	89.225	170.5763
5080.000000	88.872	171.5104
5150.000000	88.636	172.8312
5220.000000	88.470	174.4139
5300.000000	88.362	176.3686
5380.000000	88.331	178.3432
5450.000000	88.356	179.9962
5520.000000	88.423	-178.4744
5600.000000	88.546	-176.9111
5700.000000	88.750	-175.3335
5800.000000	88.987	-174.2824
5900.000000	89.223	-173.7988
6000.000000	89.421	-173.8448
6080.000000	89.531	-174.1669
6150.000000	89.585	-174.5582
6220.000000	89.593	-174.9485
6300.000000	89.547	-175.2737
6400.000000	89.424	-175.3057
6500.000000	89.260	-174.7413
6600.000000	89.097	-173.5393
6700.000000	88.973	-171.7891
6800.000000	88.923	-169.6076
6900.000000	88.979	-167.1505
7000.000000	89.159	-164.6322
7100.000000	89.456	-162.2863
7200.000000	89.856	-160.3693
7300.000000	90.334	-159.1542
7400.000000	90.842	-158.8690
7500.000000	91.327	-159.5844
7620.000000	91.817	-161.5926
7750.000000	92.175	-164.6173
7880.000000	92.295	-167.9312
8000.000000	92.249	-171.0249
8120.000000	92.096	-174.1732
8250.000000	91.800	-177.7233
8380.000000	91.324	178.6772
8500.000000	90.687	175.6958
8620.000000	89.859	173.5976
8750.000000	88.797	172.8354
8850.000000	87.921	173.4528
9000.000000	86.626	176.2263
9120.000000	85.680	179.7271
9250.000000	84.789	-175.6240
9380.000000	84.056	-170.4928
9500.000000	83.520	-165.6508
9620.000000	83.100	-160.9804
9750.000000	82.740	-156.3947
9880.000000	82.429	-152.4474
10000.000000	82.140	-149.3472
10150.000000	81.713	-146.0260
10300.000000	81.170	-142.9794
10440.000000	80.538	-139.9730
10600.000000	79.676	-135.8755
10750.000000	78.774	-131.0455
10900.000000	77.840	-125.0650
11060.000000	76.858	-117.3540
11200.000000	76.060	-109.5615
11380.000000	75.208	-98.4669
11500.000000	74.775	-90.8131
11720.000000	74.175	-76.6403
11800.000000	74.005	-71.3386
12060.000000	73.706	-53.6425
12200.000000	73.723	-44.1247
12410.000000	73.953	-30.3026
12500.000000	74.127	-24.6479
12650.000000	74.508	-15.6774
12800.000000	75.000	-7.2967
13150.000000	76.668	9.4811
13200.000000	76.977	11.4303
13400.000000	78.393	17.2785
13600.000000	79.926	18.2381
13800.000000	81.055	12.2227
14000.000000	81.133	0.9863
14300.000000	78.929	-10.7395
14500.000000	76.593	-9.3701
14750.000000	73.757	0.0643
15000.000000	71.482	13.8466
15250.000000	69.784	29.8207
15500.000000	68.622	47.2484
15750.000000	68.033	65.7792
16000.000000	68.173	84.7306
16250.000000	69.272	101.8905
16500.000000	70.948	112.5114
16750.000000	72.063	114.0849
17000.000000	72.051	112.9122
17250.000000	71.470	115.4260
17500.000000	71.075	120.4627
17750.000000	70.946	124.4711
18000.000000	70.736	125.8225
18250.000000	70.139	125.4567
18500.000000	69.051	125.3332
18750.000000	67.570	127.2102
19000.000000	65.872	131.8978
19250.000000	64.204	138.7919
19500.000000	62.778	146.2617
19750.000000	61.667	152.5596
20000.000000	60.978	156.3691
