* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 24 오후 7:09:07
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5150.000000	81.517	-103.1263
5220.000000	81.592	-111.4728
5300.000000	81.826	-122.0660
5380.000000	82.242	-133.9160
5450.000000	82.737	-145.3246
5520.000000	83.312	-157.6654
5600.000000	83.983	-172.7450
5700.000000	84.671	167.6647
5800.000000	85.036	148.5803
5900.000000	85.043	131.4288
6000.000000	84.761	117.1531
6080.000000	84.409	107.9581
6150.000000	84.069	101.4365
6220.000000	83.738	96.1910
6300.000000	83.396	91.5300
6400.000000	83.054	87.3363
6500.000000	82.824	84.5944
6600.000000	82.708	82.9243
6700.000000	82.709	82.0252
6800.000000	82.831	81.6364
6900.000000	83.086	81.5364
7000.000000	83.464	81.5101
7100.000000	83.940	81.4327
7200.000000	84.525	81.3035
7300.000000	85.240	80.7871
7400.000000	86.060	79.4650
7500.000000	86.963	77.1094
7620.000000	88.111	72.4357
7750.000000	89.257	64.3579
7880.000000	89.968	53.0610
8000.000000	90.059	41.0688
8120.000000	89.583	29.7403
8250.000000	88.581	20.1873
8380.000000	87.336	14.0463
8500.000000	86.167	10.9716
8620.000000	85.081	9.6835
8750.000000	84.034	9.6508
8850.000000	83.324	10.2900
9000.000000	82.405	11.9248
9120.000000	81.791	13.6004
9250.000000	81.232	15.6379
9380.000000	80.755	17.8673
9500.000000	80.390	20.0626
9620.000000	80.101	22.2811
9750.000000	79.874	24.6240
9880.000000	79.723	26.7171
10000.000000	79.613	28.2603
10150.000000	79.432	29.9203
10300.000000	79.209	32.1993
10440.000000	79.104	34.9267
10600.000000	79.157	37.8839
10750.000000	79.309	40.1799
10900.000000	79.520	41.9495
11060.000000	79.789	43.1736
11200.000000	80.048	43.6686
11380.000000	80.365	43.5648
11500.000000	80.553	43.1117
11720.000000	80.852	41.5170
11800.000000	80.935	40.6498
12060.000000	81.003	37.1276
12200.000000	80.887	35.2571
12410.000000	80.529	33.2042
12500.000000	80.331	32.7033
12650.000000	79.982	32.4008
12800.000000	79.645	32.7585
13150.000000	79.067	35.6979
13200.000000	79.021	36.2984
13400.000000	78.957	38.9770
13600.000000	79.111	41.8147
13800.000000	79.528	44.4522
14000.000000	80.242	46.4157
14300.000000	81.886	46.3258
14500.000000	83.228	42.3596
14750.000000	84.652	30.7394
15000.000000	85.087	13.0891
15250.000000	84.287	-3.7753
15500.000000	82.775	-14.6699
15750.000000	81.269	-20.4122
16000.000000	80.024	-23.6882
16250.000000	78.943	-25.2732
16500.000000	78.181	-24.5973
16750.000000	78.187	-24.4689
17000.000000	78.568	-29.9052
17250.000000	78.417	-40.6519
17500.000000	77.418	-51.1606
17750.000000	75.876	-57.3240
18000.000000	74.308	-59.1539
18250.000000	73.092	-58.5863
18500.000000	72.374	-57.7163
18750.000000	72.117	-58.5273
19000.000000	72.088	-62.7699
19250.000000	71.881	-71.3242
19500.000000	71.078	-82.6051
19750.000000	69.584	-92.5748
20000.000000	68.072	-97.9202
