* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 27 오후 7:10:09
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_Foam
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
118.000000	88.455	-68.5813
120.599998	88.328	-69.7119
122.000000	88.244	-69.9969
124.099998	88.138	-70.3962
125.000000	88.093	-70.6246
126.500000	88.019	-71.0675
128.000000	87.948	-71.5504
131.500000	87.801	-72.6551
132.000000	87.780	-72.8015
134.000000	87.693	-73.3670
136.000000	87.604	-73.9553
138.000000	87.516	-74.5491
140.000000	87.431	-75.1021
143.000000	87.308	-75.8865
145.000000	87.223	-76.4488
147.500000	87.114	-77.1479
150.000000	87.014	-77.8279
152.500000	86.920	-78.4834
155.000000	86.832	-79.1279
157.500000	86.744	-79.7649
160.000000	86.656	-80.3799
162.500000	86.562	-81.0056
165.000000	86.465	-81.6183
167.500000	86.376	-82.2123
170.000000	86.295	-82.8033
172.500000	86.210	-83.3840
175.000000	86.121	-83.9507
177.500000	86.038	-84.5102
180.000000	85.962	-85.0520
182.500000	85.883	-85.5925
185.000000	85.797	-86.1426
187.500000	85.719	-86.7177
190.000000	85.649	-87.2942
192.500000	85.580	-87.8001
195.000000	85.511	-88.2348
197.500000	85.444	-88.6783
200.000000	85.377	-89.1658
203.000000	85.299	-89.7973
206.000000	85.225	-90.4431
209.000000	85.153	-91.0699
212.000000	85.078	-91.6871
214.000000	85.028	-92.1030
218.000000	84.936	-92.9068
220.000000	84.893	-93.2811
224.000000	84.806	-94.0071
227.000000	84.745	-94.5839
230.000000	84.683	-95.2026
233.000000	84.620	-95.8143
236.000000	84.561	-96.4130
240.000000	84.480	-97.2089
243.000000	84.423	-97.8002
247.000000	84.360	-98.6131
250.000000	84.312	-99.1847
254.000000	84.248	-99.8759
258.000000	84.186	-100.5786
262.000000	84.126	-101.3103
265.000000	84.080	-101.8433
269.000000	84.018	-102.5159
272.000000	83.978	-103.0426
276.000000	83.931	-103.7704
280.000000	83.883	-104.4681
285.000000	83.830	-105.3391
290.000000	83.776	-106.2229
295.000000	83.721	-107.1159
300.000000	83.673	-108.0389
304.000000	83.640	-108.7684
307.000000	83.619	-109.2883
311.000000	83.594	-109.9893
315.000000	83.567	-110.6976
320.000000	83.533	-111.5623
325.000000	83.506	-112.4567
330.000000	83.484	-113.3889
335.000000	83.453	-114.2923
340.000000	83.426	-115.1868
345.000000	83.400	-116.1020
350.000000	83.377	-117.0399
355.000000	83.358	-117.9805
360.000000	83.334	-118.9083
365.000000	83.305	-119.8219
370.000000	83.282	-120.7866
375.000000	83.267	-121.7845
382.000000	83.249	-123.1509
387.000000	83.230	-124.0842
395.000000	83.206	-125.5485
400.000000	83.198	-126.5239
406.000000	83.182	-127.7072
412.000000	83.170	-128.8777
418.000000	83.162	-130.0686
425.000000	83.154	-131.4825
431.000000	83.147	-132.6708
437.000000	83.147	-133.8756
444.000000	83.150	-135.2645
450.000000	83.147	-136.4443
455.000000	83.148	-137.4325
462.000000	83.153	-138.8627
468.000000	83.158	-140.1378
475.000000	83.164	-141.6503
482.000000	83.168	-143.1023
487.000000	83.173	-144.1141
494.000000	83.177	-145.5727
500.000000	83.179	-146.8504
508.000000	83.185	-148.5516
515.000000	83.196	-150.0354
522.000000	83.205	-151.5047
530.000000	83.210	-153.2154
538.000000	83.220	-154.9542
545.000000	83.232	-156.4537
552.000000	83.242	-157.9337
560.000000	83.244	-159.6203
570.000000	83.240	-161.7364
580.000000	83.245	-163.8788
590.000000	83.247	-166.0187
600.000000	83.248	-168.1270
608.000000	83.244	-169.7843
615.000000	83.238	-171.2280
622.000000	83.232	-172.6825
630.000000	83.225	-174.3529
640.000000	83.215	-176.4145
650.000000	83.204	-178.4083
660.000000	83.192	179.6106
670.000000	83.175	177.6544
680.000000	83.155	175.7683
690.000000	83.138	173.8884
700.000000	83.118	171.9961
710.000000	83.096	170.1270
720.000000	83.072	168.3105
730.000000	83.051	166.5562
740.000000	83.031	164.8522
750.000000	83.010	163.1799
762.000000	82.982	161.1639
775.000000	82.957	158.9853
788.000000	82.940	156.9616
800.000000	82.918	155.2003
812.000000	82.898	153.4094
825.000000	82.883	151.4766
838.000000	82.877	149.6221
850.000000	82.875	147.9192
862.000000	82.876	146.2687
875.000000	82.878	144.5678
885.000000	82.880	143.2841
900.000000	82.893	141.3769
912.000000	82.911	139.8862
925.000000	82.935	138.2938
938.000000	82.963	136.7099
950.000000	82.990	135.2615
962.000000	83.022	133.8176
975.000000	83.068	132.2432
988.000000	83.120	130.6606
1000.000000	83.168	129.2138
1015.000000	83.224	127.4787
1030.000000	83.281	125.7593
1044.000000	83.339	124.1431
1060.000000	83.405	122.2805
1075.000000	83.466	120.5396
1090.000000	83.534	118.7952
1106.000000	83.618	116.9273
1120.000000	83.693	115.3271
1138.000000	83.786	113.2949
1150.000000	83.848	111.9375
1172.000000	83.957	109.4633
1180.000000	83.997	108.5729
1206.000000	84.122	105.7295
1220.000000	84.186	104.2501
1241.000000	84.281	102.0593
1250.000000	84.323	101.1320
1265.000000	84.393	99.6013
1280.000000	84.463	98.0807
1315.000000	84.628	94.6930
1320.000000	84.651	94.2254
1340.000000	84.742	92.3666
1360.000000	84.829	90.5451
1380.000000	84.921	88.7710
1400.000000	85.019	87.0512
1430.000000	85.175	84.5455
1450.000000	85.284	82.8903
1475.000000	85.425	80.8894
1500.000000	85.576	78.9312
1525.000000	85.731	77.0162
1550.000000	85.889	75.1107
1575.000000	86.056	73.2185
1600.000000	86.236	71.3607
1625.000000	86.423	69.5173
1650.000000	86.617	67.6566
1675.000000	86.817	65.7685
1700.000000	87.022	63.8540
1725.000000	87.233	61.9210
1750.000000	87.453	59.9559
1775.000000	87.680	57.9066
1800.000000	87.912	55.7852
1825.000000	88.146	53.6060
1850.000000	88.380	51.3483
1875.000000	88.618	48.9875
1900.000000	88.858	46.5187
1925.000000	89.093	43.9374
1950.000000	89.324	41.2362
1975.000000	89.545	38.4174
2000.000000	89.751	35.4861
2030.000000	89.980	31.8068
2060.000000	90.183	27.9635
2090.000000	90.354	23.9760
2120.000000	90.489	19.8807
2140.000000	90.556	17.1089
2180.000000	90.630	11.5283
2200.000000	90.637	8.7345
2240.000000	90.594	3.2032
2270.000000	90.511	-0.8274
2300.000000	90.389	-4.7165
2330.000000	90.231	-8.4539
2360.000000	90.040	-12.0127
2400.000000	89.741	-16.4464
2430.000000	89.489	-19.5239
2470.000000	89.127	-23.2852
2500.000000	88.840	-25.8486
2540.000000	88.436	-28.8884
2580.000000	88.017	-31.4690
2620.000000	87.601	-33.5406
2650.000000	87.300	-34.7596
2690.000000	86.929	-36.0031
2720.000000	86.684	-36.7115
2760.000000	86.411	-37.4624
2800.000000	86.199	-38.1189
2850.000000	85.997	-38.9818
2900.000000	85.844	-39.9914
2950.000000	85.713	-41.1301
3000.000000	85.597	-42.3348
3040.000000	85.514	-43.2764
3070.000000	85.454	-43.9497
3110.000000	85.382	-44.8309
3150.000000	85.319	-45.7029
3200.000000	85.250	-46.7306
3250.000000	85.191	-47.6891
3300.000000	85.146	-48.5963
3350.000000	85.121	-49.4196
3400.000000	85.120	-50.1765
3450.000000	85.149	-50.8959
3500.000000	85.213	-51.5919
3550.000000	85.312	-52.3219
3600.000000	85.446	-53.1322
3650.000000	85.612	-54.0707
3700.000000	85.806	-55.2100
3750.000000	86.019	-56.6005
3820.000000	86.324	-59.0161
3870.000000	86.528	-61.0942
3950.000000	86.794	-64.8887
4000.000000	86.910	-67.4179
4060.000000	87.003	-70.4573
4120.000000	87.060	-73.3594
4180.000000	87.099	-76.0344
4250.000000	87.146	-78.8751
4310.000000	87.205	-81.1326
4370.000000	87.292	-83.3275
4440.000000	87.441	-85.9570
4500.000000	87.608	-88.4082
4550.000000	87.770	-90.6933
4620.000000	88.018	-94.3643
4680.000000	88.235	-98.0334
4750.000000	88.453	-103.0169
4820.000000	88.580	-108.7262
4870.000000	88.588	-113.1428
4940.000000	88.447	-119.5093
5000.000000	88.177	-124.7401
5080.000000	87.639	-130.6786
5150.000000	87.085	-134.5037
5220.000000	86.555	-137.1051
5300.000000	86.063	-139.1210
5380.000000	85.706	-140.7336
5450.000000	85.479	-142.0991
5520.000000	85.303	-143.5073
5600.000000	85.139	-145.1871
5700.000000	84.960	-147.4581
5800.000000	84.752	-149.8453
5900.000000	84.458	-151.3317
6000.000000	84.331	-151.2400
6080.000000	84.464	-151.4024
6150.000000	84.645	-152.2225
6220.000000	84.838	-153.4451
6300.000000	85.073	-155.0961
6400.000000	85.403	-157.5203
6500.000000	85.769	-160.4840
6600.000000	86.152	-164.0797
6700.000000	86.523	-168.4301
6800.000000	86.842	-173.5912
6900.000000	87.073	-179.4215
7000.000000	87.176	174.3387
7100.000000	87.121	168.0857
7200.000000	86.909	162.2656
7300.000000	86.574	157.2518
7400.000000	86.176	153.1787
7500.000000	85.765	149.9714
7620.000000	85.305	147.1328
7750.000000	84.902	144.9998
7880.000000	84.550	143.4258
8000.000000	84.267	142.1646
8120.000000	84.028	140.9996
8250.000000	83.804	139.8793
8380.000000	83.622	138.8644
8500.000000	83.501	137.9354
8620.000000	83.411	136.8776
8750.000000	83.320	135.4205
8850.000000	83.231	134.0206
9000.000000	83.022	131.4896
9120.000000	82.738	129.3667
9250.000000	82.292	127.5765
9380.000000	81.746	126.8303
9500.000000	81.221	127.3632
9620.000000	80.765	129.1066
9750.000000	80.451	131.9762
9880.000000	80.393	135.1494
10000.000000	80.572	137.6400
10150.000000	81.012	139.2612
10300.000000	81.517	138.5847
10440.000000	81.875	135.8244
10600.000000	81.964	130.8111
10750.000000	81.639	125.7157
10900.000000	80.940	121.8199
11060.000000	79.927	119.9843
11200.000000	78.960	120.4781
11380.000000	77.771	123.5864
11500.000000	77.061	126.8802
11720.000000	75.998	134.8907
11800.000000	75.701	138.3358
12060.000000	75.159	150.7894
12200.000000	75.137	157.7388
12410.000000	75.409	167.9592
12500.000000	75.645	172.1740
12650.000000	76.210	178.8101
12800.000000	76.992	-175.2863
13150.000000	79.544	-166.6459
13200.000000	79.963	-166.2711
13400.000000	81.601	-167.7701
13600.000000	82.861	-174.3914
13800.000000	83.384	175.6505
14000.000000	83.105	166.3639
14300.000000	81.834	159.5275
14500.000000	80.964	159.3477
14750.000000	80.205	161.5447
15000.000000	79.851	164.3004
15250.000000	79.804	165.9321
15500.000000	79.848	165.1938
15750.000000	79.582	162.2295
16000.000000	78.589	160.9506
16250.000000	77.166	167.8312
16500.000000	76.949	-177.7551
16750.000000	78.577	-166.5298
17000.000000	80.470	-164.8002
17250.000000	81.844	-169.5552
17500.000000	82.797	-176.5682
17750.000000	83.578	175.0613
18000.000000	84.189	163.6517
18250.000000	84.277	147.8311
18500.000000	83.404	129.8254
18750.000000	81.424	115.1575
19000.000000	78.604	107.6351
19250.000000	75.421	107.0793
19500.000000	72.290	111.3809
19750.000000	69.498	118.0067
20000.000000	67.553	123.3485
