* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 30 오후 4:57:24
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
8250.000000	96.061	120.5833
8380.000000	94.259	114.9476
8500.000000	92.623	113.6095
8620.000000	91.168	114.6405
8750.000000	89.822	117.3850
8850.000000	88.939	120.2216
9000.000000	87.835	125.2148
9120.000000	87.115	129.6104
9250.000000	86.477	134.6306
9380.000000	85.970	139.8240
9500.000000	85.604	144.7110
9620.000000	85.334	149.6831
9750.000000	85.158	155.1117
9880.000000	85.103	160.4431
10000.000000	85.150	165.1722
10150.000000	85.324	170.8055
10300.000000	85.629	176.1049
10440.000000	86.039	-179.3757
10600.000000	86.658	-174.9204
10750.000000	87.382	-171.6502
10900.000000	88.239	-169.5488
11060.000000	89.275	-169.0961
11200.000000	90.223	-170.7663
11380.000000	91.322	-176.5245
11500.000000	91.835	177.2055
11720.000000	91.947	162.1046
11800.000000	91.662	156.3636
12060.000000	89.608	142.0363
12200.000000	87.988	138.8298
12410.000000	85.344	140.4221
12500.000000	84.261	143.0448
12650.000000	82.663	149.1463
12800.000000	81.383	156.5824
13150.000000	79.508	176.4471
13200.000000	79.362	179.4553
13400.000000	79.098	-168.6581
13600.000000	79.289	-157.6128
13800.000000	79.893	-147.8051
14000.000000	80.943	-139.8289
14300.000000	83.204	-135.7308
14500.000000	84.160	-142.7497
14750.000000	83.112	-146.3224
15000.000000	84.064	-125.4376
15250.000000	87.492	-126.5646
15500.000000	88.074	-151.9501
15750.000000	86.124	-167.8388
16000.000000	83.758	-168.9760
16250.000000	82.327	-164.0924
16500.000000	82.037	-158.4945
16750.000000	82.743	-156.3337
17000.000000	83.830	-162.4721
17250.000000	84.136	-179.0023
17500.000000	82.812	162.1279
17750.000000	80.029	151.6947
18000.000000	76.678	150.6621
18250.000000	73.568	154.4971
18500.000000	70.940	159.6850
18750.000000	68.560	165.1135
19000.000000	66.074	172.1913
19250.000000	63.306	-175.4146
19500.000000	60.737	-155.7191
19750.000000	59.820	-135.8819
20000.000000	60.109	-126.0932
